87,-1,887.0,307.0,78.0,59.0,0.9996617,1,-1
87,-1,453.0,381.0,50.0,71.0,0.9995925,1,-1
87,-1,394.0,252.0,53.0,72.0,0.9995492,1,-1
87,-1,130.0,86.0,78.0,50.0,0.9993555,1,-1
87,-1,143.0,40.0,79.0,55.0,0.9990044,1,-1
87,-1,508.0,14.0,53.0,70.0,0.9989517,1,-1
87,-1,302.0,100.0,108.0,184.0,0.9984535,1,-1
87,-1,27.0,36.0,82.0,53.0,0.9938471,1,-1
87,-1,173.0,361.0,42.0,80.0,0.98629135,1,-1
87,-1,977.0,13.0,39.0,65.0,0.70434076,1,-1
88,-1,520.0,157.0,45.0,84.0,0.9998832,1,-1
88,-1,485.0,242.0,43.0,74.0,0.99986446,1,-1
88,-1,884.0,308.0,79.0,58.0,0.99981123,1,-1
88,-1,131.0,84.0,77.0,51.0,0.9997693,1,-1
88,-1,569.0,71.0,39.0,69.0,0.99974626,1,-1
88,-1,453.0,380.0,50.0,71.0,0.9995554,1,-1
88,-1,394.0,257.0,52.0,72.0,0.9994715,1,-1
88,-1,509.0,19.0,50.0,69.0,0.99922884,1,-1
88,-1,301.0,102.0,108.0,188.0,0.9987129,1,-1
88,-1,146.0,38.0,77.0,59.0,0.9986507,1,-1
88,-1,174.0,361.0,42.0,78.0,0.9791539,1,-1
88,-1,28.0,36.0,84.0,52.0,0.97072786,1,-1
88,-1,976.0,15.0,43.0,64.0,0.72915304,1,-1
89,-1,520.0,157.0,45.0,84.0,0.999884,1,-1
89,-1,485.0,242.0,42.0,74.0,0.9998647,1,-1
89,-1,881.0,310.0,80.0,57.0,0.9998393,1,-1
89,-1,133.0,82.0,76.0,52.0,0.99977905,1,-1
89,-1,569.0,73.0,39.0,69.0,0.99971575,1,-1
89,-1,453.0,379.0,50.0,70.0,0.99957734,1,-1
89,-1,392.0,260.0,50.0,71.0,0.99957687,1,-1
89,-1,506.0,24.0,51.0,70.0,0.99936384,1,-1
89,-1,147.0,38.0,77.0,58.0,0.9988808,1,-1
89,-1,300.0,104.0,110.0,186.0,0.99885345,1,-1
89,-1,175.0,360.0,41.0,78.0,0.9792509,1,-1
89,-1,31.0,36.0,84.0,53.0,0.89661354,1,-1
89,-1,974.0,16.0,43.0,66.0,0.79179806,1,-1
90,-1,880.0,310.0,80.0,57.0,0.9999075,1,-1
90,-1,520.0,157.0,45.0,84.0,0.99988115,1,-1
90,-1,485.0,241.0,43.0,74.0,0.9998622,1,-1
90,-1,135.0,84.0,76.0,52.0,0.9998073,1,-1
90,-1,568.0,74.0,40.0,70.0,0.9996933,1,-1
90,-1,453.0,378.0,50.0,70.0,0.99965763,1,-1
90,-1,505.0,28.0,52.0,70.0,0.9995864,1,-1
90,-1,390.0,263.0,52.0,71.0,0.9994437,1,-1
90,-1,150.0,38.0,74.0,58.0,0.99904674,1,-1
90,-1,299.0,108.0,111.0,183.0,0.99869907,1,-1
90,-1,176.0,359.0,40.0,76.0,0.9775734,1,-1
90,-1,973.0,18.0,45.0,65.0,0.9706915,1,-1
90,-1,298.0,492.0,46.0,46.0,0.9100038,1,-1
90,-1,33.0,35.0,84.0,54.0,0.8845458,1,-1
90,-1,404.0,494.0,48.0,46.0,0.8523882,1,-1
91,-1,880.0,312.0,78.0,56.0,0.9998728,1,-1
91,-1,485.0,241.0,43.0,74.0,0.9998714,1,-1
91,-1,520.0,158.0,45.0,84.0,0.9998704,1,-1
91,-1,136.0,83.0,76.0,52.0,0.9998,1,-1
91,-1,452.0,377.0,51.0,70.0,0.99973375,1,-1
91,-1,569.0,75.0,39.0,70.0,0.99971694,1,-1
91,-1,504.0,33.0,51.0,69.0,0.99965787,1,-1
91,-1,386.0,267.0,54.0,72.0,0.9991943,1,-1
91,-1,152.0,38.0,76.0,57.0,0.9985837,1,-1
91,-1,297.0,114.0,114.0,177.0,0.99712545,1,-1
91,-1,971.0,18.0,46.0,66.0,0.984097,1,-1
91,-1,35.0,34.0,84.0,52.0,0.9655942,1,-1
91,-1,176.0,359.0,41.0,74.0,0.95764726,1,-1
91,-1,297.0,495.0,45.0,42.0,0.89179564,1,-1
91,-1,403.0,493.0,49.0,47.0,0.8467423,1,-1
92,-1,520.0,158.0,45.0,83.0,0.9998752,1,-1
92,-1,485.0,241.0,42.0,73.0,0.9998648,1,-1
92,-1,879.0,311.0,79.0,57.0,0.99982697,1,-1
92,-1,137.0,83.0,76.0,53.0,0.99975604,1,-1
92,-1,452.0,376.0,51.0,70.0,0.99973375,1,-1
92,-1,569.0,77.0,40.0,69.0,0.99964213,1,-1
92,-1,384.0,270.0,55.0,73.0,0.999313,1,-1
92,-1,502.0,36.0,51.0,70.0,0.9990823,1,-1
92,-1,154.0,37.0,76.0,56.0,0.9987784,1,-1
92,-1,296.0,115.0,111.0,180.0,0.9981651,1,-1
92,-1,970.0,19.0,47.0,66.0,0.99445915,1,-1
92,-1,177.0,358.0,41.0,75.0,0.98087275,1,-1
92,-1,38.0,35.0,82.0,51.0,0.9691886,1,-1
92,-1,402.0,492.0,50.0,47.0,0.7589509,1,-1
92,-1,296.0,498.0,45.0,39.0,0.6441633,1,-1
93,-1,520.0,158.0,45.0,83.0,0.99987376,1,-1
93,-1,486.0,241.0,42.0,73.0,0.9998394,1,-1
93,-1,138.0,83.0,75.0,52.0,0.9997451,1,-1
93,-1,878.0,312.0,78.0,57.0,0.9997279,1,-1
93,-1,569.0,79.0,40.0,69.0,0.9996916,1,-1
93,-1,452.0,375.0,51.0,70.0,0.99965334,1,-1
93,-1,501.0,41.0,51.0,69.0,0.9994061,1,-1
93,-1,383.0,274.0,54.0,73.0,0.99919814,1,-1
93,-1,155.0,37.0,76.0,56.0,0.9991941,1,-1
93,-1,296.0,118.0,112.0,179.0,0.9983828,1,-1
93,-1,179.0,356.0,40.0,75.0,0.9970861,1,-1
93,-1,969.0,20.0,47.0,66.0,0.9958573,1,-1
93,-1,40.0,34.0,81.0,51.0,0.9834854,1,-1
93,-1,403.0,492.0,49.0,47.0,0.83413523,1,-1
94,-1,520.0,158.0,45.0,83.0,0.9998646,1,-1
94,-1,486.0,241.0,43.0,73.0,0.99983335,1,-1
94,-1,139.0,83.0,75.0,53.0,0.9997937,1,-1
94,-1,877.0,312.0,76.0,57.0,0.9997569,1,-1
94,-1,451.0,374.0,52.0,70.0,0.9997352,1,-1
94,-1,569.0,80.0,40.0,69.0,0.9997229,1,-1
94,-1,498.0,44.0,54.0,71.0,0.9993104,1,-1
94,-1,380.0,279.0,55.0,72.0,0.99928313,1,-1
94,-1,156.0,37.0,77.0,57.0,0.998857,1,-1
94,-1,295.0,120.0,114.0,182.0,0.99807125,1,-1
94,-1,970.0,23.0,46.0,65.0,0.994263,1,-1
94,-1,180.0,355.0,40.0,75.0,0.9909251,1,-1
94,-1,41.0,34.0,82.0,52.0,0.9674817,1,-1
94,-1,402.0,490.0,50.0,49.0,0.8028543,1,-1
95,-1,486.0,241.0,43.0,73.0,0.99986506,1,-1
95,-1,521.0,158.0,45.0,83.0,0.9998491,1,-1
95,-1,141.0,82.0,74.0,53.0,0.9998196,1,-1
95,-1,452.0,373.0,51.0,70.0,0.99967146,1,-1
95,-1,569.0,81.0,40.0,69.0,0.99965453,1,-1
95,-1,876.0,312.0,75.0,57.0,0.99953794,1,-1
95,-1,497.0,48.0,52.0,72.0,0.9993986,1,-1
95,-1,157.0,37.0,76.0,58.0,0.99926573,1,-1
95,-1,379.0,283.0,55.0,71.0,0.99922466,1,-1
95,-1,294.0,126.0,114.0,178.0,0.9981446,1,-1
95,-1,969.0,24.0,46.0,65.0,0.98828727,1,-1
95,-1,181.0,355.0,39.0,75.0,0.98555505,1,-1
95,-1,44.0,33.0,80.0,52.0,0.9494685,1,-1
95,-1,402.0,489.0,49.0,50.0,0.7319166,1,-1
96,-1,521.0,159.0,45.0,82.0,0.9998516,1,-1
96,-1,486.0,241.0,43.0,72.0,0.999848,1,-1
96,-1,143.0,82.0,72.0,53.0,0.99981385,1,-1
96,-1,570.0,82.0,39.0,69.0,0.9997131,1,-1
96,-1,875.0,312.0,75.0,57.0,0.9996631,1,-1
96,-1,453.0,372.0,50.0,70.0,0.9996232,1,-1
96,-1,378.0,286.0,54.0,71.0,0.99934334,1,-1
96,-1,495.0,52.0,53.0,72.0,0.9990626,1,-1
96,-1,159.0,37.0,76.0,58.0,0.9989801,1,-1
96,-1,291.0,133.0,117.0,174.0,0.99680734,1,-1
96,-1,182.0,353.0,40.0,76.0,0.9897083,1,-1
96,-1,968.0,23.0,47.0,67.0,0.9884073,1,-1
96,-1,46.0,33.0,79.0,52.0,0.9574059,1,-1
96,-1,400.0,488.0,50.0,52.0,0.8689944,1,-1
97,-1,521.0,159.0,45.0,82.0,0.99984515,1,-1
97,-1,486.0,241.0,42.0,71.0,0.9998323,1,-1
97,-1,570.0,84.0,38.0,68.0,0.99973935,1,-1
97,-1,145.0,81.0,72.0,53.0,0.9996537,1,-1
97,-1,873.0,312.0,76.0,56.0,0.9996288,1,-1
97,-1,453.0,371.0,50.0,69.0,0.9996213,1,-1
97,-1,493.0,58.0,53.0,71.0,0.9995759,1,-1
97,-1,376.0,290.0,54.0,72.0,0.99928904,1,-1
97,-1,160.0,37.0,76.0,57.0,0.9977881,1,-1
97,-1,290.0,135.0,116.0,176.0,0.99747926,1,-1
97,-1,183.0,353.0,39.0,75.0,0.99301344,1,-1
97,-1,968.0,24.0,47.0,68.0,0.9899456,1,-1
97,-1,48.0,33.0,78.0,52.0,0.9715649,1,-1
97,-1,402.0,487.0,49.0,51.0,0.9268975,1,-1
98,-1,521.0,160.0,45.0,82.0,0.9998448,1,-1
98,-1,486.0,240.0,42.0,71.0,0.999824,1,-1
98,-1,571.0,85.0,37.0,68.0,0.99970335,1,-1
98,-1,453.0,371.0,50.0,69.0,0.99966073,1,-1
98,-1,146.0,81.0,72.0,53.0,0.9996113,1,-1
98,-1,871.0,313.0,77.0,56.0,0.99961096,1,-1
98,-1,492.0,63.0,52.0,71.0,0.99960643,1,-1
98,-1,374.0,294.0,53.0,70.0,0.99937856,1,-1
98,-1,161.0,37.0,75.0,58.0,0.9985033,1,-1
98,-1,184.0,352.0,38.0,74.0,0.99798286,1,-1
98,-1,289.0,137.0,115.0,177.0,0.99610597,1,-1
98,-1,967.0,27.0,47.0,67.0,0.9832939,1,-1
98,-1,49.0,32.0,78.0,51.0,0.96948886,1,-1
98,-1,402.0,486.0,49.0,53.0,0.96119946,1,-1
99,-1,520.0,160.0,45.0,81.0,0.999853,1,-1
99,-1,486.0,241.0,42.0,70.0,0.99981636,1,-1
99,-1,571.0,87.0,37.0,67.0,0.9997862,1,-1
99,-1,492.0,68.0,50.0,70.0,0.9997484,1,-1
99,-1,871.0,313.0,76.0,56.0,0.9997423,1,-1
99,-1,146.0,81.0,74.0,53.0,0.9996055,1,-1
99,-1,454.0,368.0,50.0,71.0,0.9994911,1,-1
99,-1,371.0,297.0,56.0,72.0,0.9989145,1,-1
99,-1,185.0,350.0,39.0,75.0,0.9986242,1,-1
99,-1,163.0,37.0,75.0,58.0,0.9977186,1,-1
99,-1,289.0,141.0,114.0,176.0,0.9967193,1,-1
99,-1,965.0,28.0,47.0,67.0,0.99157166,1,-1
99,-1,403.0,485.0,48.0,53.0,0.9735352,1,-1
99,-1,50.0,33.0,81.0,50.0,0.8692379,1,-1
100,-1,520.0,161.0,45.0,81.0,0.99984086,1,-1
100,-1,486.0,240.0,42.0,70.0,0.99981385,1,-1
100,-1,570.0,88.0,38.0,67.0,0.9998066,1,-1
100,-1,870.0,314.0,76.0,56.0,0.99978787,1,-1
100,-1,489.0,72.0,51.0,70.0,0.9997229,1,-1
100,-1,147.0,81.0,74.0,53.0,0.9996315,1,-1
100,-1,454.0,368.0,49.0,71.0,0.9995289,1,-1
100,-1,369.0,301.0,57.0,73.0,0.9986878,1,-1
100,-1,288.0,149.0,114.0,173.0,0.99781525,1,-1
100,-1,186.0,349.0,39.0,74.0,0.9976044,1,-1
100,-1,164.0,37.0,74.0,59.0,0.99732506,1,-1
100,-1,962.0,30.0,49.0,66.0,0.99243516,1,-1
100,-1,402.0,483.0,48.0,55.0,0.96774566,1,-1
100,-1,53.0,33.0,78.0,49.0,0.9632096,1,-1
101,-1,520.0,161.0,45.0,80.0,0.9998661,1,-1
101,-1,486.0,240.0,42.0,70.0,0.9998043,1,-1
101,-1,569.0,89.0,39.0,68.0,0.9997795,1,-1
101,-1,868.0,314.0,78.0,56.0,0.9997702,1,-1
101,-1,149.0,81.0,74.0,52.0,0.9996451,1,-1
101,-1,488.0,77.0,50.0,70.0,0.9996055,1,-1
101,-1,455.0,367.0,49.0,70.0,0.9994597,1,-1
101,-1,368.0,304.0,57.0,74.0,0.9988071,1,-1
101,-1,186.0,348.0,39.0,75.0,0.99845076,1,-1
101,-1,166.0,37.0,73.0,59.0,0.9981791,1,-1
101,-1,286.0,152.0,113.0,174.0,0.9966659,1,-1
101,-1,962.0,32.0,49.0,64.0,0.9939506,1,-1
101,-1,403.0,481.0,48.0,56.0,0.9710018,1,-1
101,-1,54.0,33.0,78.0,50.0,0.9668037,1,-1
102,-1,520.0,162.0,45.0,80.0,0.9998567,1,-1
102,-1,486.0,240.0,42.0,70.0,0.99980265,1,-1
102,-1,867.0,315.0,77.0,55.0,0.9997427,1,-1
102,-1,569.0,90.0,39.0,68.0,0.9997204,1,-1
102,-1,151.0,81.0,74.0,52.0,0.999658,1,-1
102,-1,485.0,81.0,51.0,71.0,0.9995297,1,-1
102,-1,455.0,366.0,49.0,70.0,0.99949145,1,-1
102,-1,367.0,308.0,54.0,73.0,0.99917895,1,-1
102,-1,187.0,347.0,39.0,74.0,0.9990089,1,-1
102,-1,168.0,38.0,73.0,58.0,0.9988105,1,-1
102,-1,285.0,155.0,114.0,177.0,0.997755,1,-1
102,-1,402.0,479.0,49.0,58.0,0.9798013,1,-1
102,-1,962.0,32.0,48.0,66.0,0.9779068,1,-1
102,-1,55.0,34.0,80.0,49.0,0.9104614,1,-1
103,-1,520.0,162.0,45.0,80.0,0.99984956,1,-1
103,-1,486.0,241.0,42.0,70.0,0.9998018,1,-1
103,-1,569.0,92.0,39.0,67.0,0.99971884,1,-1
103,-1,866.0,315.0,76.0,54.0,0.99968064,1,-1
103,-1,152.0,82.0,73.0,51.0,0.9996358,1,-1
103,-1,455.0,366.0,49.0,68.0,0.99946386,1,-1
103,-1,484.0,84.0,51.0,71.0,0.99912816,1,-1
103,-1,169.0,38.0,72.0,57.0,0.9990429,1,-1
103,-1,366.0,312.0,54.0,72.0,0.9989329,1,-1
103,-1,188.0,347.0,38.0,74.0,0.997528,1,-1
103,-1,284.0,157.0,113.0,174.0,0.9973469,1,-1
103,-1,402.0,479.0,50.0,59.0,0.98699296,1,-1
103,-1,960.0,35.0,49.0,64.0,0.9849032,1,-1
103,-1,56.0,33.0,79.0,50.0,0.98355097,1,-1
104,-1,520.0,162.0,45.0,80.0,0.99983513,1,-1
104,-1,486.0,241.0,42.0,70.0,0.9998074,1,-1
104,-1,570.0,93.0,39.0,67.0,0.9996823,1,-1
104,-1,154.0,82.0,73.0,52.0,0.999665,1,-1
104,-1,865.0,315.0,73.0,55.0,0.99961495,1,-1
104,-1,455.0,366.0,49.0,68.0,0.9995202,1,-1
104,-1,482.0,88.0,51.0,70.0,0.9993117,1,-1
104,-1,171.0,39.0,71.0,55.0,0.99916434,1,-1
104,-1,364.0,316.0,54.0,72.0,0.99886024,1,-1
104,-1,283.0,163.0,113.0,173.0,0.998448,1,-1
104,-1,190.0,346.0,37.0,73.0,0.99814284,1,-1
104,-1,958.0,36.0,50.0,65.0,0.99255294,1,-1
104,-1,402.0,478.0,50.0,60.0,0.99096584,1,-1
104,-1,58.0,34.0,80.0,50.0,0.93917006,1,-1
105,-1,520.0,163.0,45.0,79.0,0.99984837,1,-1
105,-1,486.0,241.0,41.0,70.0,0.9998111,1,-1
105,-1,155.0,82.0,72.0,52.0,0.9997482,1,-1
105,-1,865.0,314.0,72.0,55.0,0.99965155,1,-1
105,-1,569.0,94.0,39.0,67.0,0.9996402,1,-1
105,-1,456.0,365.0,48.0,67.0,0.9995902,1,-1
105,-1,172.0,39.0,71.0,55.0,0.9995235,1,-1
105,-1,480.0,93.0,52.0,70.0,0.9993901,1,-1
105,-1,362.0,320.0,54.0,71.0,0.9990553,1,-1
105,-1,283.0,166.0,112.0,173.0,0.9981989,1,-1
105,-1,190.0,346.0,38.0,73.0,0.99572587,1,-1
105,-1,402.0,477.0,50.0,60.0,0.9942708,1,-1
105,-1,958.0,37.0,50.0,65.0,0.98659015,1,-1
105,-1,60.0,34.0,79.0,50.0,0.8278616,1,-1
106,-1,520.0,163.0,45.0,79.0,0.9998362,1,-1
106,-1,487.0,241.0,41.0,69.0,0.99977595,1,-1
106,-1,570.0,95.0,38.0,67.0,0.9997024,1,-1
106,-1,455.0,365.0,49.0,66.0,0.99967,1,-1
106,-1,156.0,82.0,72.0,52.0,0.99966073,1,-1
106,-1,479.0,98.0,50.0,69.0,0.9994702,1,-1
106,-1,863.0,314.0,72.0,55.0,0.9994615,1,-1
106,-1,173.0,40.0,72.0,55.0,0.9993248,1,-1
106,-1,360.0,324.0,53.0,70.0,0.99911624,1,-1
106,-1,281.0,168.0,114.0,174.0,0.99729997,1,-1
106,-1,401.0,475.0,52.0,62.0,0.99133646,1,-1
106,-1,191.0,346.0,38.0,72.0,0.990708,1,-1
106,-1,62.0,33.0,79.0,51.0,0.93177444,1,-1
106,-1,957.0,38.0,49.0,65.0,0.9043876,1,-1
107,-1,520.0,163.0,45.0,79.0,0.99984324,1,-1
107,-1,570.0,97.0,37.0,67.0,0.9997806,1,-1
107,-1,487.0,241.0,40.0,69.0,0.99977785,1,-1
107,-1,455.0,364.0,49.0,66.0,0.99974114,1,-1
107,-1,475.0,104.0,52.0,68.0,0.99964654,1,-1
107,-1,157.0,82.0,71.0,52.0,0.9996032,1,-1
107,-1,173.0,39.0,72.0,56.0,0.99922276,1,-1
107,-1,357.0,327.0,55.0,70.0,0.9990853,1,-1
107,-1,861.0,314.0,74.0,55.0,0.99903905,1,-1
107,-1,278.0,171.0,116.0,173.0,0.9979261,1,-1
107,-1,402.0,475.0,52.0,63.0,0.9950749,1,-1
107,-1,192.0,345.0,37.0,71.0,0.9831807,1,-1
107,-1,955.0,39.0,49.0,64.0,0.9791484,1,-1
107,-1,497.0,490.0,44.0,49.0,0.88926977,1,-1
107,-1,63.0,34.0,79.0,50.0,0.8796037,1,-1
108,-1,520.0,163.0,45.0,78.0,0.9998516,1,-1
108,-1,570.0,97.0,38.0,67.0,0.99977,1,-1
108,-1,487.0,241.0,40.0,68.0,0.9997671,1,-1
108,-1,455.0,363.0,48.0,66.0,0.9996799,1,-1
108,-1,473.0,109.0,52.0,67.0,0.99961543,1,-1
108,-1,159.0,83.0,69.0,52.0,0.99939144,1,-1
108,-1,858.0,313.0,75.0,56.0,0.999388,1,-1
108,-1,174.0,40.0,73.0,57.0,0.9993343,1,-1
108,-1,355.0,331.0,56.0,71.0,0.9980301,1,-1
108,-1,401.0,474.0,51.0,64.0,0.997156,1,-1
108,-1,278.0,173.0,115.0,172.0,0.9938485,1,-1
108,-1,193.0,344.0,37.0,71.0,0.98451936,1,-1
108,-1,66.0,34.0,78.0,50.0,0.9409377,1,-1
108,-1,956.0,41.0,48.0,62.0,0.8459707,1,-1
108,-1,498.0,484.0,46.0,53.0,0.79172325,1,-1
109,-1,520.0,164.0,45.0,77.0,0.99987173,1,-1
109,-1,161.0,82.0,68.0,52.0,0.999788,1,-1
109,-1,570.0,98.0,37.0,67.0,0.9997626,1,-1
109,-1,487.0,241.0,40.0,68.0,0.999742,1,-1
109,-1,472.0,113.0,50.0,68.0,0.9996542,1,-1
109,-1,455.0,362.0,48.0,66.0,0.99956864,1,-1
109,-1,858.0,314.0,73.0,55.0,0.9994398,1,-1
109,-1,175.0,40.0,73.0,56.0,0.9993974,1,-1
109,-1,353.0,334.0,54.0,71.0,0.9983203,1,-1
109,-1,275.0,179.0,117.0,170.0,0.99758875,1,-1
109,-1,402.0,472.0,52.0,64.0,0.9972102,1,-1
109,-1,500.0,476.0,46.0,61.0,0.99418133,1,-1
109,-1,194.0,344.0,37.0,70.0,0.9845858,1,-1
109,-1,66.0,34.0,79.0,51.0,0.9534529,1,-1
110,-1,519.0,164.0,46.0,77.0,0.99984086,1,-1
110,-1,857.0,313.0,72.0,56.0,0.99974686,1,-1
110,-1,487.0,241.0,39.0,68.0,0.99974054,1,-1
110,-1,569.0,100.0,37.0,66.0,0.9996655,1,-1
110,-1,470.0,116.0,51.0,68.0,0.99961555,1,-1
110,-1,455.0,361.0,48.0,66.0,0.9996032,1,-1
110,-1,176.0,40.0,72.0,56.0,0.99933213,1,-1
110,-1,162.0,83.0,67.0,50.0,0.9990139,1,-1
110,-1,273.0,185.0,119.0,166.0,0.99865925,1,-1
110,-1,352.0,337.0,53.0,73.0,0.99811816,1,-1
110,-1,402.0,471.0,51.0,65.0,0.99802387,1,-1
110,-1,501.0,467.0,49.0,65.0,0.99786633,1,-1
110,-1,195.0,343.0,37.0,72.0,0.9959871,1,-1
110,-1,68.0,34.0,79.0,51.0,0.96211505,1,-1
111,-1,855.0,314.0,72.0,55.0,0.9999076,1,-1
111,-1,519.0,164.0,46.0,76.0,0.9998286,1,-1
111,-1,487.0,241.0,39.0,67.0,0.9997217,1,-1
111,-1,468.0,120.0,52.0,68.0,0.99962795,1,-1
111,-1,570.0,101.0,36.0,66.0,0.9995346,1,-1
111,-1,455.0,360.0,47.0,67.0,0.9994474,1,-1
111,-1,177.0,40.0,72.0,56.0,0.9993709,1,-1
111,-1,162.0,82.0,70.0,51.0,0.9991435,1,-1
111,-1,350.0,343.0,52.0,70.0,0.9986318,1,-1
111,-1,272.0,188.0,121.0,165.0,0.99785835,1,-1
111,-1,503.0,459.0,49.0,65.0,0.9965802,1,-1
111,-1,403.0,470.0,51.0,64.0,0.99472755,1,-1
111,-1,196.0,343.0,37.0,71.0,0.9946784,1,-1
111,-1,69.0,35.0,78.0,51.0,0.95333433,1,-1
111,-1,953.0,41.0,51.0,66.0,0.66876525,1,-1
112,-1,854.0,314.0,72.0,55.0,0.99989307,1,-1
112,-1,519.0,165.0,45.0,76.0,0.9997969,1,-1
112,-1,569.0,103.0,35.0,65.0,0.99974114,1,-1
112,-1,487.0,241.0,38.0,67.0,0.9996817,1,-1
112,-1,465.0,124.0,53.0,69.0,0.9996165,1,-1
112,-1,179.0,41.0,71.0,55.0,0.9993525,1,-1
112,-1,455.0,359.0,48.0,67.0,0.999193,1,-1
112,-1,163.0,84.0,68.0,50.0,0.9990977,1,-1
112,-1,348.0,346.0,51.0,68.0,0.99841046,1,-1
112,-1,270.0,193.0,120.0,164.0,0.9977931,1,-1
112,-1,196.0,342.0,37.0,72.0,0.9941208,1,-1
112,-1,508.0,455.0,48.0,62.0,0.99278015,1,-1
112,-1,403.0,468.0,51.0,65.0,0.99003416,1,-1
112,-1,72.0,35.0,77.0,50.0,0.9666895,1,-1
112,-1,953.0,44.0,48.0,64.0,0.5882775,1,-1
113,-1,853.0,314.0,73.0,55.0,0.99984646,1,-1
113,-1,519.0,165.0,46.0,76.0,0.9998055,1,-1
113,-1,464.0,129.0,51.0,68.0,0.99976903,1,-1
113,-1,569.0,104.0,35.0,65.0,0.9997453,1,-1
113,-1,488.0,240.0,38.0,66.0,0.9996865,1,-1
113,-1,179.0,41.0,71.0,55.0,0.9993544,1,-1
113,-1,164.0,83.0,68.0,50.0,0.9992379,1,-1
113,-1,454.0,358.0,49.0,68.0,0.9990231,1,-1
113,-1,346.0,350.0,53.0,69.0,0.99833554,1,-1
113,-1,197.0,342.0,37.0,71.0,0.9977952,1,-1
113,-1,509.0,446.0,48.0,64.0,0.99703395,1,-1
113,-1,275.0,192.0,112.0,167.0,0.9958341,1,-1
113,-1,402.0,466.0,50.0,66.0,0.9843752,1,-1
113,-1,73.0,35.0,77.0,49.0,0.97425306,1,-1
113,-1,950.0,47.0,43.0,63.0,0.6410242,1,-1
114,-1,852.0,314.0,71.0,55.0,0.99986494,1,-1
114,-1,519.0,166.0,46.0,75.0,0.9998054,1,-1
114,-1,569.0,105.0,35.0,65.0,0.99965465,1,-1
114,-1,488.0,240.0,38.0,66.0,0.99965,1,-1
114,-1,463.0,134.0,50.0,66.0,0.99961436,1,-1
114,-1,181.0,41.0,71.0,54.0,0.99939466,1,-1
114,-1,166.0,84.0,68.0,50.0,0.99931085,1,-1
114,-1,454.0,356.0,49.0,68.0,0.9989544,1,-1
114,-1,345.0,353.0,52.0,70.0,0.9987588,1,-1
114,-1,510.0,441.0,50.0,64.0,0.99862003,1,-1
114,-1,403.0,464.0,50.0,67.0,0.99569595,1,-1
114,-1,272.0,199.0,114.0,160.0,0.99500185,1,-1
114,-1,198.0,340.0,37.0,72.0,0.9946483,1,-1
114,-1,74.0,36.0,76.0,49.0,0.9749451,1,-1
114,-1,947.0,47.0,45.0,63.0,0.9390609,1,-1
115,-1,852.0,314.0,68.0,54.0,0.99984753,1,-1
115,-1,519.0,166.0,45.0,74.0,0.99982125,1,-1
115,-1,459.0,139.0,52.0,65.0,0.9997223,1,-1
115,-1,487.0,240.0,38.0,66.0,0.999671,1,-1
115,-1,568.0,106.0,35.0,65.0,0.99959904,1,-1
115,-1,167.0,84.0,69.0,49.0,0.9994235,1,-1
115,-1,182.0,42.0,70.0,53.0,0.9994149,1,-1
115,-1,515.0,434.0,47.0,63.0,0.99924964,1,-1
115,-1,454.0,356.0,49.0,67.0,0.99895775,1,-1
115,-1,343.0,356.0,52.0,70.0,0.9988201,1,-1
115,-1,403.0,463.0,51.0,66.0,0.9978636,1,-1
115,-1,273.0,195.0,111.0,173.0,0.99677485,1,-1
115,-1,199.0,339.0,38.0,72.0,0.99269605,1,-1
115,-1,75.0,36.0,77.0,49.0,0.9842764,1,-1
115,-1,946.0,47.0,45.0,63.0,0.7615638,1,-1
116,-1,519.0,167.0,44.0,73.0,0.9998398,1,-1
116,-1,851.0,314.0,68.0,54.0,0.999721,1,-1
116,-1,457.0,144.0,52.0,66.0,0.99969363,1,-1
116,-1,487.0,240.0,38.0,65.0,0.99966383,1,-1
116,-1,167.0,84.0,69.0,49.0,0.9995541,1,-1
116,-1,568.0,107.0,35.0,65.0,0.9995474,1,-1
116,-1,516.0,427.0,48.0,65.0,0.99940765,1,-1
116,-1,183.0,42.0,70.0,54.0,0.999383,1,-1
116,-1,455.0,354.0,48.0,67.0,0.9992536,1,-1
116,-1,340.0,360.0,54.0,69.0,0.99803513,1,-1
116,-1,403.0,462.0,50.0,65.0,0.99768865,1,-1
116,-1,201.0,339.0,37.0,71.0,0.99767,1,-1
116,-1,266.0,206.0,117.0,163.0,0.9949522,1,-1
116,-1,77.0,35.0,76.0,50.0,0.98381156,1,-1
116,-1,944.0,47.0,47.0,63.0,0.9351336,1,-1
117,-1,519.0,167.0,44.0,73.0,0.99985003,1,-1
117,-1,456.0,147.0,50.0,66.0,0.99980515,1,-1
117,-1,486.0,239.0,39.0,66.0,0.9996908,1,-1
117,-1,849.0,314.0,69.0,54.0,0.9995695,1,-1
117,-1,568.0,107.0,34.0,65.0,0.9995004,1,-1
117,-1,168.0,84.0,70.0,50.0,0.9994653,1,-1
117,-1,456.0,354.0,48.0,66.0,0.999328,1,-1
117,-1,185.0,43.0,68.0,53.0,0.9992478,1,-1
117,-1,338.0,364.0,54.0,69.0,0.9985856,1,-1
117,-1,520.0,421.0,48.0,62.0,0.9984806,1,-1
117,-1,403.0,461.0,51.0,65.0,0.99805707,1,-1
117,-1,202.0,338.0,37.0,71.0,0.99769044,1,-1
117,-1,270.0,207.0,112.0,161.0,0.99416286,1,-1
