139,-1,349.0,181.0,11.0,12.0,0.80120826,1,-1
139,-1,322.0,223.0,13.0,15.0,0.71157956,1,-1
139,-1,310.0,296.0,20.0,21.0,0.663059,1,-1
139,-1,326.0,224.0,12.0,17.0,0.50280637,1,-1
140,-1,325.0,203.0,12.0,11.0,0.8749004,1,-1
140,-1,310.0,295.0,20.0,23.0,0.78230727,1,-1
140,-1,332.0,202.0,9.0,13.0,0.77506596,1,-1
140,-1,348.0,182.0,12.0,11.0,0.6794017,1,-1
140,-1,322.0,224.0,12.0,15.0,0.5109148,1,-1
141,-1,325.0,203.0,12.0,12.0,0.824584,1,-1
141,-1,309.0,296.0,21.0,23.0,0.75823253,1,-1
141,-1,332.0,202.0,10.0,14.0,0.7224235,1,-1
141,-1,348.0,182.0,11.0,11.0,0.66516477,1,-1
141,-1,322.0,224.0,12.0,15.0,0.50375354,1,-1
142,-1,309.0,296.0,21.0,23.0,0.7898911,1,-1
142,-1,325.0,204.0,12.0,12.0,0.78842366,1,-1
142,-1,331.0,203.0,9.0,14.0,0.63856083,1,-1
142,-1,348.0,184.0,11.0,10.0,0.633167,1,-1
143,-1,325.0,204.0,12.0,12.0,0.81432176,1,-1
143,-1,310.0,296.0,21.0,21.0,0.796162,1,-1
143,-1,331.0,203.0,10.0,14.0,0.6773517,1,-1
143,-1,348.0,184.0,11.0,10.0,0.63245666,1,-1
144,-1,325.0,204.0,13.0,13.0,0.87574023,1,-1
144,-1,310.0,296.0,21.0,23.0,0.86986876,1,-1
144,-1,331.0,204.0,10.0,14.0,0.73930776,1,-1
144,-1,349.0,184.0,11.0,11.0,0.63064665,1,-1
145,-1,324.0,204.0,13.0,13.0,0.86569285,1,-1
145,-1,329.0,204.0,11.0,15.0,0.7931884,1,-1
145,-1,309.0,296.0,21.0,24.0,0.74386865,1,-1
146,-1,324.0,204.0,13.0,13.0,0.9032107,1,-1
146,-1,329.0,205.0,11.0,14.0,0.8054607,1,-1
146,-1,310.0,296.0,20.0,23.0,0.6958177,1,-1
147,-1,324.0,204.0,13.0,13.0,0.92127854,1,-1
147,-1,330.0,205.0,11.0,15.0,0.8340356,1,-1
147,-1,310.0,296.0,20.0,23.0,0.74278367,1,-1
147,-1,349.0,185.0,11.0,11.0,0.7237076,1,-1
148,-1,324.0,205.0,13.0,13.0,0.87142104,1,-1
148,-1,349.0,185.0,11.0,11.0,0.7741635,1,-1
148,-1,330.0,205.0,10.0,14.0,0.7341349,1,-1
148,-1,310.0,296.0,19.0,23.0,0.73166174,1,-1
149,-1,324.0,205.0,13.0,13.0,0.8917031,1,-1
149,-1,330.0,205.0,10.0,14.0,0.7736763,1,-1
149,-1,349.0,185.0,11.0,11.0,0.7160379,1,-1
149,-1,310.0,296.0,19.0,23.0,0.615854,1,-1
150,-1,324.0,205.0,13.0,13.0,0.89476126,1,-1
150,-1,329.0,206.0,10.0,14.0,0.7678821,1,-1
150,-1,708.0,411.0,57.0,52.0,0.7285038,1,-1
150,-1,310.0,296.0,19.0,23.0,0.6799703,1,-1
150,-1,350.0,186.0,11.0,10.0,0.66255486,1,-1
151,-1,324.0,206.0,13.0,13.0,0.88632613,1,-1
151,-1,710.0,410.0,56.0,53.0,0.8828452,1,-1
151,-1,350.0,186.0,11.0,11.0,0.81558216,1,-1
151,-1,330.0,206.0,10.0,14.0,0.7765617,1,-1
151,-1,310.0,296.0,19.0,23.0,0.65777767,1,-1
152,-1,708.0,410.0,55.0,50.0,0.9518273,1,-1
152,-1,323.0,206.0,13.0,13.0,0.9202901,1,-1
152,-1,350.0,186.0,11.0,11.0,0.8677345,1,-1
152,-1,329.0,207.0,10.0,14.0,0.80200875,1,-1
152,-1,310.0,297.0,19.0,23.0,0.715142,1,-1
153,-1,350.0,186.0,11.0,11.0,0.88721865,1,-1
153,-1,324.0,207.0,13.0,13.0,0.8737761,1,-1
153,-1,328.0,207.0,10.0,14.0,0.7683239,1,-1
153,-1,310.0,297.0,20.0,24.0,0.57442987,1,-1
154,-1,350.0,189.0,11.0,11.0,0.8854502,1,-1
154,-1,328.0,210.0,10.0,14.0,0.7897798,1,-1
154,-1,319.0,236.0,11.0,15.0,0.78605366,1,-1
154,-1,330.0,214.0,10.0,13.0,0.6832133,1,-1
154,-1,319.0,274.0,14.0,18.0,0.50097144,1,-1
155,-1,310.0,304.0,19.0,26.0,0.8353827,1,-1
155,-1,325.0,216.0,13.0,12.0,0.8285506,1,-1
155,-1,328.0,213.0,11.0,15.0,0.7949641,1,-1
155,-1,321.0,238.0,11.0,14.0,0.7794017,1,-1
155,-1,350.0,194.0,11.0,11.0,0.75855327,1,-1
155,-1,330.0,216.0,11.0,14.0,0.6926826,1,-1
155,-1,324.0,236.0,11.0,14.0,0.51782,1,-1
155,-1,705.0,413.0,62.0,65.0,0.50245434,1,-1
156,-1,325.0,219.0,12.0,12.0,0.9410712,1,-1
156,-1,311.0,306.0,19.0,24.0,0.90005404,1,-1
156,-1,318.0,240.0,12.0,16.0,0.8398034,1,-1
156,-1,330.0,218.0,10.0,15.0,0.82934475,1,-1
156,-1,706.0,414.0,58.0,63.0,0.7552149,1,-1
156,-1,350.0,196.0,11.0,11.0,0.71155196,1,-1
156,-1,323.0,238.0,11.0,14.0,0.5724825,1,-1
156,-1,328.0,214.0,11.0,15.0,0.5446137,1,-1
156,-1,330.0,237.0,10.0,15.0,0.5232246,1,-1
157,-1,324.0,219.0,12.0,12.0,0.94986993,1,-1
157,-1,311.0,307.0,19.0,23.0,0.8638895,1,-1
157,-1,318.0,241.0,12.0,16.0,0.8122027,1,-1
157,-1,330.0,219.0,10.0,15.0,0.7770779,1,-1
157,-1,329.0,216.0,10.0,14.0,0.7759546,1,-1
157,-1,350.0,198.0,11.0,11.0,0.681642,1,-1
157,-1,705.0,412.0,59.0,65.0,0.5063495,1,-1
158,-1,324.0,219.0,12.0,13.0,0.9499264,1,-1
158,-1,312.0,308.0,19.0,22.0,0.8465205,1,-1
158,-1,328.0,217.0,10.0,14.0,0.7983737,1,-1
158,-1,318.0,242.0,12.0,16.0,0.77777886,1,-1
158,-1,350.0,198.0,11.0,11.0,0.7677891,1,-1
158,-1,330.0,219.0,10.0,15.0,0.7561028,1,-1
158,-1,322.0,284.0,13.0,15.0,0.506057,1,-1
159,-1,324.0,220.0,12.0,12.0,0.9484907,1,-1
159,-1,312.0,308.0,19.0,22.0,0.8724659,1,-1
159,-1,329.0,218.0,10.0,14.0,0.7862702,1,-1
159,-1,318.0,242.0,12.0,16.0,0.7437065,1,-1
159,-1,330.0,220.0,10.0,15.0,0.7369657,1,-1
159,-1,350.0,198.0,11.0,11.0,0.66377157,1,-1
160,-1,324.0,220.0,13.0,13.0,0.9603129,1,-1
160,-1,328.0,218.0,10.0,15.0,0.85470587,1,-1
160,-1,318.0,243.0,12.0,15.0,0.78118265,1,-1
160,-1,350.0,198.0,11.0,11.0,0.74423826,1,-1
160,-1,311.0,309.0,20.0,23.0,0.7394976,1,-1
161,-1,324.0,220.0,13.0,12.0,0.95532167,1,-1
161,-1,350.0,199.0,12.0,12.0,0.8300415,1,-1
161,-1,329.0,219.0,10.0,14.0,0.814518,1,-1
161,-1,329.0,221.0,10.0,15.0,0.80638826,1,-1
161,-1,317.0,244.0,12.0,15.0,0.71636295,1,-1
161,-1,312.0,308.0,19.0,22.0,0.67498755,1,-1
161,-1,329.0,326.0,23.0,29.0,0.53730017,1,-1
162,-1,324.0,220.0,13.0,13.0,0.9637575,1,-1
162,-1,328.0,219.0,10.0,15.0,0.87656605,1,-1
162,-1,350.0,199.0,11.0,12.0,0.811775,1,-1
162,-1,311.0,308.0,19.0,22.0,0.73729414,1,-1
163,-1,324.0,221.0,13.0,13.0,0.9422036,1,-1
163,-1,328.0,220.0,10.0,15.0,0.835327,1,-1
163,-1,351.0,200.0,11.0,12.0,0.6596566,1,-1
163,-1,312.0,309.0,19.0,22.0,0.5783974,1,-1
163,-1,329.0,327.0,22.0,30.0,0.52714175,1,-1
164,-1,324.0,221.0,13.0,13.0,0.93465614,1,-1
164,-1,328.0,221.0,11.0,15.0,0.8251955,1,-1
164,-1,351.0,200.0,11.0,12.0,0.70167005,1,-1
164,-1,312.0,309.0,18.0,21.0,0.64169335,1,-1
165,-1,323.0,222.0,13.0,14.0,0.92792076,1,-1
165,-1,328.0,222.0,11.0,16.0,0.7600255,1,-1
165,-1,351.0,200.0,11.0,12.0,0.72743046,1,-1
165,-1,313.0,309.0,18.0,21.0,0.56070036,1,-1
166,-1,324.0,222.0,13.0,13.0,0.9542113,1,-1
166,-1,351.0,200.0,11.0,12.0,0.85397494,1,-1
166,-1,328.0,222.0,10.0,16.0,0.81596524,1,-1
166,-1,312.0,309.0,18.0,21.0,0.52975875,1,-1
167,-1,323.0,222.0,13.0,14.0,0.9296709,1,-1
167,-1,351.0,201.0,11.0,12.0,0.8456794,1,-1
167,-1,327.0,222.0,10.0,15.0,0.8026918,1,-1
167,-1,311.0,310.0,19.0,21.0,0.70762336,1,-1
168,-1,323.0,223.0,13.0,14.0,0.91094655,1,-1
168,-1,351.0,201.0,10.0,12.0,0.803212,1,-1
168,-1,327.0,223.0,10.0,16.0,0.69185185,1,-1
168,-1,312.0,310.0,18.0,20.0,0.5947239,1,-1
169,-1,323.0,223.0,12.0,14.0,0.88143784,1,-1
169,-1,352.0,202.0,11.0,12.0,0.7835233,1,-1
169,-1,326.0,223.0,11.0,15.0,0.6863422,1,-1
169,-1,311.0,310.0,19.0,21.0,0.6354037,1,-1
170,-1,323.0,223.0,13.0,15.0,0.8820939,1,-1
170,-1,352.0,202.0,10.0,12.0,0.7951745,1,-1
170,-1,327.0,223.0,10.0,16.0,0.6068233,1,-1
170,-1,311.0,311.0,19.0,21.0,0.59263146,1,-1
171,-1,352.0,202.0,10.0,11.0,0.8136982,1,-1
171,-1,322.0,224.0,13.0,15.0,0.8075294,1,-1
171,-1,312.0,311.0,18.0,20.0,0.65339595,1,-1
171,-1,461.0,286.0,31.0,31.0,0.5879533,1,-1
171,-1,326.0,224.0,11.0,15.0,0.51401496,1,-1
172,-1,352.0,203.0,11.0,11.0,0.9072645,1,-1
172,-1,323.0,224.0,12.0,14.0,0.8719677,1,-1
172,-1,326.0,224.0,11.0,15.0,0.6096771,1,-1
172,-1,312.0,311.0,19.0,21.0,0.58315396,1,-1
173,-1,351.0,203.0,11.0,11.0,0.8924288,1,-1
173,-1,323.0,224.0,12.0,15.0,0.88283795,1,-1
173,-1,311.0,311.0,19.0,21.0,0.6693728,1,-1
173,-1,327.0,224.0,10.0,16.0,0.5842546,1,-1
174,-1,352.0,203.0,11.0,11.0,0.9226718,1,-1
174,-1,457.0,284.0,30.0,31.0,0.8842537,1,-1
174,-1,323.0,224.0,12.0,15.0,0.83566713,1,-1
174,-1,311.0,312.0,19.0,21.0,0.6876991,1,-1
174,-1,326.0,224.0,10.0,15.0,0.628657,1,-1
175,-1,352.0,204.0,11.0,11.0,0.8056038,1,-1
175,-1,323.0,225.0,12.0,14.0,0.7183045,1,-1
175,-1,311.0,312.0,19.0,21.0,0.63908607,1,-1
176,-1,352.0,204.0,11.0,11.0,0.848372,1,-1
176,-1,322.0,225.0,13.0,15.0,0.7956696,1,-1
176,-1,312.0,312.0,18.0,21.0,0.53556967,1,-1
177,-1,457.0,283.0,29.0,32.0,0.9358086,1,-1
177,-1,352.0,205.0,11.0,11.0,0.6994718,1,-1
177,-1,312.0,312.0,18.0,21.0,0.65868163,1,-1
177,-1,322.0,225.0,13.0,15.0,0.52458304,1,-1
178,-1,312.0,312.0,18.0,21.0,0.5511015,1,-1
178,-1,352.0,206.0,11.0,11.0,0.5493765,1,-1
179,-1,455.0,283.0,30.0,33.0,0.9239625,1,-1
179,-1,312.0,313.0,18.0,20.0,0.7155634,1,-1
179,-1,352.0,207.0,11.0,11.0,0.54784226,1,-1
180,-1,455.0,283.0,30.0,33.0,0.9517589,1,-1
180,-1,313.0,312.0,18.0,21.0,0.646076,1,-1
181,-1,454.0,283.0,31.0,33.0,0.98615634,1,-1
181,-1,312.0,313.0,19.0,23.0,0.843093,1,-1
181,-1,319.0,290.0,16.0,18.0,0.56860006,1,-1
181,-1,352.0,208.0,11.0,11.0,0.5028456,1,-1
182,-1,454.0,283.0,31.0,32.0,0.99863666,1,-1
182,-1,312.0,313.0,19.0,21.0,0.86118037,1,-1
182,-1,353.0,208.0,11.0,11.0,0.6612296,1,-1
182,-1,319.0,290.0,16.0,18.0,0.52885544,1,-1
183,-1,454.0,282.0,31.0,32.0,0.9989392,1,-1
183,-1,313.0,314.0,18.0,21.0,0.8075245,1,-1
183,-1,319.0,290.0,15.0,18.0,0.6766457,1,-1
184,-1,453.0,282.0,31.0,33.0,0.99875855,1,-1
184,-1,312.0,314.0,19.0,21.0,0.8987055,1,-1
184,-1,320.0,291.0,15.0,18.0,0.71073973,1,-1
185,-1,453.0,283.0,31.0,33.0,0.9982835,1,-1
185,-1,313.0,314.0,20.0,22.0,0.91275626,1,-1
185,-1,319.0,291.0,16.0,17.0,0.79596716,1,-1
186,-1,453.0,282.0,31.0,33.0,0.9980679,1,-1
186,-1,312.0,315.0,20.0,22.0,0.9336642,1,-1
186,-1,320.0,291.0,16.0,18.0,0.77386916,1,-1
187,-1,452.0,281.0,32.0,34.0,0.9977568,1,-1
187,-1,312.0,315.0,21.0,21.0,0.9461455,1,-1
187,-1,320.0,291.0,16.0,18.0,0.6131726,1,-1
188,-1,451.0,281.0,32.0,34.0,0.9969854,1,-1
188,-1,312.0,315.0,21.0,21.0,0.95262855,1,-1
188,-1,320.0,292.0,16.0,18.0,0.8378378,1,-1
188,-1,711.0,466.0,34.0,34.0,0.7392653,1,-1
189,-1,450.0,281.0,32.0,33.0,0.9948244,1,-1
189,-1,311.0,315.0,22.0,22.0,0.9715058,1,-1
189,-1,318.0,292.0,16.0,19.0,0.8325277,1,-1
189,-1,711.0,467.0,34.0,33.0,0.685136,1,-1
190,-1,450.0,281.0,32.0,33.0,0.99170685,1,-1
190,-1,312.0,316.0,21.0,22.0,0.95249724,1,-1
190,-1,320.0,292.0,16.0,19.0,0.8653354,1,-1
190,-1,710.0,466.0,34.0,33.0,0.6458586,1,-1
190,-1,324.0,292.0,14.0,17.0,0.50829536,1,-1
191,-1,451.0,281.0,30.0,32.0,0.9779368,1,-1
191,-1,312.0,316.0,22.0,21.0,0.94087076,1,-1
191,-1,320.0,293.0,16.0,18.0,0.8909409,1,-1
191,-1,710.0,466.0,33.0,33.0,0.72700846,1,-1
191,-1,324.0,293.0,14.0,17.0,0.64376676,1,-1
192,-1,448.0,280.0,31.0,32.0,0.9901551,1,-1
192,-1,312.0,317.0,22.0,22.0,0.9002914,1,-1
192,-1,320.0,293.0,16.0,18.0,0.8811077,1,-1
192,-1,319.0,261.0,11.0,16.0,0.62069136,1,-1
192,-1,324.0,294.0,14.0,16.0,0.57915455,1,-1
193,-1,448.0,280.0,31.0,32.0,0.994321,1,-1
193,-1,312.0,318.0,23.0,22.0,0.8932618,1,-1
193,-1,320.0,294.0,16.0,18.0,0.8651418,1,-1
193,-1,324.0,295.0,14.0,16.0,0.57608294,1,-1
193,-1,353.0,211.0,12.0,12.0,0.5468617,1,-1
194,-1,447.0,279.0,32.0,33.0,0.9925338,1,-1
194,-1,320.0,295.0,16.0,17.0,0.9145344,1,-1
194,-1,313.0,318.0,22.0,21.0,0.9025918,1,-1
194,-1,324.0,295.0,14.0,16.0,0.67655647,1,-1
194,-1,353.0,211.0,12.0,11.0,0.54946715,1,-1
195,-1,448.0,279.0,31.0,32.0,0.9712884,1,-1
195,-1,312.0,318.0,24.0,23.0,0.91019607,1,-1
195,-1,320.0,294.0,15.0,18.0,0.8135233,1,-1
195,-1,325.0,295.0,14.0,16.0,0.5801185,1,-1
195,-1,327.0,239.0,12.0,15.0,0.5621144,1,-1
195,-1,323.0,238.0,14.0,14.0,0.5056312,1,-1
196,-1,448.0,280.0,30.0,32.0,0.9743893,1,-1
196,-1,311.0,318.0,23.0,24.0,0.9698279,1,-1
196,-1,321.0,295.0,15.0,17.0,0.91213715,1,-1
196,-1,325.0,295.0,14.0,16.0,0.7841876,1,-1
196,-1,326.0,240.0,12.0,15.0,0.71937716,1,-1
196,-1,322.0,239.0,13.0,13.0,0.7110043,1,-1
196,-1,320.0,265.0,11.0,14.0,0.6127332,1,-1
196,-1,339.0,281.0,13.0,14.0,0.5599974,1,-1
196,-1,301.0,273.0,12.0,15.0,0.5017526,1,-1
197,-1,312.0,318.0,23.0,24.0,0.9567224,1,-1
197,-1,448.0,280.0,30.0,32.0,0.9454745,1,-1
197,-1,321.0,295.0,15.0,17.0,0.8717392,1,-1
197,-1,325.0,296.0,14.0,16.0,0.74573886,1,-1
197,-1,326.0,240.0,12.0,15.0,0.6946025,1,-1
197,-1,322.0,239.0,13.0,14.0,0.69256765,1,-1
197,-1,320.0,266.0,11.0,14.0,0.50668323,1,-1
198,-1,449.0,281.0,29.0,30.0,0.96186626,1,-1
198,-1,312.0,318.0,23.0,24.0,0.9503946,1,-1
198,-1,322.0,239.0,13.0,14.0,0.75603217,1,-1
198,-1,326.0,240.0,12.0,16.0,0.7530955,1,-1
198,-1,323.0,296.0,14.0,15.0,0.72440517,1,-1
198,-1,319.0,295.0,15.0,19.0,0.51555526,1,-1
199,-1,313.0,318.0,22.0,26.0,0.9519961,1,-1
199,-1,448.0,281.0,28.0,30.0,0.86887246,1,-1
199,-1,326.0,240.0,12.0,16.0,0.8064658,1,-1
199,-1,323.0,239.0,13.0,14.0,0.7683595,1,-1
199,-1,324.0,296.0,14.0,16.0,0.6555077,1,-1
199,-1,330.0,245.0,11.0,14.0,0.5746071,1,-1
199,-1,319.0,267.0,11.0,15.0,0.55363685,1,-1
200,-1,447.0,280.0,29.0,32.0,0.9566757,1,-1
200,-1,313.0,319.0,23.0,25.0,0.92586285,1,-1
200,-1,326.0,240.0,13.0,16.0,0.83381814,1,-1
200,-1,323.0,240.0,13.0,14.0,0.77336603,1,-1
200,-1,329.0,244.0,11.0,15.0,0.678573,1,-1
200,-1,319.0,267.0,11.0,15.0,0.61963594,1,-1
200,-1,323.0,296.0,14.0,16.0,0.6173612,1,-1
201,-1,313.0,319.0,23.0,26.0,0.91472685,1,-1
201,-1,448.0,281.0,28.0,31.0,0.89873326,1,-1
201,-1,326.0,240.0,13.0,17.0,0.8478126,1,-1
201,-1,330.0,244.0,12.0,15.0,0.71897423,1,-1
201,-1,322.0,240.0,14.0,15.0,0.669965,1,-1
201,-1,318.0,268.0,12.0,16.0,0.56185544,1,-1
201,-1,323.0,296.0,14.0,17.0,0.55456746,1,-1
202,-1,313.0,319.0,22.0,25.0,0.93041986,1,-1
202,-1,448.0,280.0,28.0,31.0,0.92983675,1,-1
202,-1,325.0,241.0,14.0,16.0,0.8270533,1,-1
202,-1,322.0,240.0,14.0,14.0,0.7502211,1,-1
202,-1,329.0,244.0,12.0,15.0,0.69613427,1,-1
202,-1,318.0,268.0,12.0,16.0,0.6110919,1,-1
203,-1,315.0,320.0,21.0,25.0,0.9710843,1,-1
203,-1,449.0,280.0,29.0,32.0,0.8968384,1,-1
203,-1,328.0,242.0,12.0,16.0,0.7906921,1,-1
203,-1,324.0,296.0,14.0,16.0,0.7741606,1,-1
203,-1,303.0,271.0,12.0,15.0,0.7500253,1,-1
203,-1,320.0,269.0,12.0,14.0,0.69560856,1,-1
203,-1,324.0,270.0,12.0,15.0,0.54719657,1,-1
203,-1,330.0,248.0,11.0,14.0,0.51898557,1,-1
204,-1,450.0,279.0,32.0,33.0,0.97126734,1,-1
204,-1,317.0,320.0,24.0,23.0,0.7287396,1,-1
204,-1,306.0,271.0,14.0,14.0,0.62067354,1,-1
204,-1,332.0,244.0,14.0,15.0,0.50558907,1,-1
205,-1,458.0,277.0,28.0,34.0,0.9158788,1,-1
205,-1,336.0,240.0,14.0,16.0,0.750542,1,-1
205,-1,368.0,217.0,11.0,10.0,0.63949573,1,-1
206,-1,333.0,319.0,22.0,23.0,0.96776015,1,-1
206,-1,464.0,278.0,29.0,34.0,0.9592889,1,-1
206,-1,343.0,242.0,14.0,15.0,0.7894611,1,-1
206,-1,338.0,268.0,13.0,13.0,0.77728766,1,-1
206,-1,341.0,269.0,12.0,16.0,0.7245602,1,-1
206,-1,346.0,245.0,13.0,13.0,0.70467424,1,-1
206,-1,322.0,269.0,12.0,14.0,0.6690935,1,-1
206,-1,342.0,293.0,13.0,15.0,0.62636137,1,-1
206,-1,334.0,267.0,12.0,15.0,0.5883716,1,-1
206,-1,343.0,271.0,12.0,17.0,0.53698,1,-1
207,-1,466.0,277.0,29.0,33.0,0.98100865,1,-1
207,-1,335.0,320.0,21.0,20.0,0.8234134,1,-1
207,-1,378.0,215.0,11.0,11.0,0.8018004,1,-1
207,-1,378.0,218.0,11.0,10.0,0.77865696,1,-1
207,-1,347.0,241.0,16.0,17.0,0.6973886,1,-1
207,-1,322.0,268.0,15.0,14.0,0.64458436,1,-1
207,-1,344.0,269.0,12.0,17.0,0.5733602,1,-1
208,-1,466.0,277.0,28.0,33.0,0.86918277,1,-1
208,-1,379.0,215.0,11.0,11.0,0.8338179,1,-1
208,-1,337.0,320.0,20.0,22.0,0.75489324,1,-1
208,-1,347.0,241.0,16.0,17.0,0.7270274,1,-1
208,-1,379.0,219.0,11.0,11.0,0.5661287,1,-1
209,-1,467.0,277.0,28.0,33.0,0.8742674,1,-1
209,-1,378.0,217.0,11.0,10.0,0.8206423,1,-1
209,-1,347.0,241.0,16.0,17.0,0.68895173,1,-1
209,-1,335.0,319.0,23.0,22.0,0.5436767,1,-1
210,-1,466.0,275.0,27.0,32.0,0.87757236,1,-1
210,-1,379.0,217.0,11.0,11.0,0.8711218,1,-1
210,-1,346.0,241.0,16.0,17.0,0.63372236,1,-1
211,-1,379.0,217.0,11.0,11.0,0.8911957,1,-1
211,-1,466.0,275.0,28.0,33.0,0.8664466,1,-1
211,-1,349.0,244.0,14.0,16.0,0.62612385,1,-1
211,-1,335.0,320.0,22.0,22.0,0.5537503,1,-1
212,-1,465.0,275.0,28.0,33.0,0.9612354,1,-1
212,-1,379.0,218.0,11.0,11.0,0.86857545,1,-1
212,-1,335.0,320.0,22.0,22.0,0.67481446,1,-1
212,-1,349.0,244.0,14.0,16.0,0.6747851,1,-1
213,-1,464.0,274.0,28.0,33.0,0.96311474,1,-1
213,-1,379.0,218.0,11.0,11.0,0.78959006,1,-1
213,-1,334.0,320.0,23.0,23.0,0.6179831,1,-1
214,-1,464.0,273.0,28.0,35.0,0.98873925,1,-1
214,-1,380.0,218.0,11.0,11.0,0.8649355,1,-1
214,-1,334.0,319.0,23.0,23.0,0.6837022,1,-1
214,-1,343.0,271.0,13.0,17.0,0.5226347,1,-1
215,-1,465.0,273.0,27.0,33.0,0.98413485,1,-1
215,-1,380.0,219.0,11.0,11.0,0.7896941,1,-1
215,-1,334.0,320.0,23.0,23.0,0.518669,1,-1
216,-1,463.0,272.0,29.0,35.0,0.9910046,1,-1
216,-1,379.0,219.0,11.0,11.0,0.7405784,1,-1
217,-1,464.0,272.0,28.0,35.0,0.9914716,1,-1
217,-1,379.0,220.0,11.0,11.0,0.7280548,1,-1
217,-1,344.0,271.0,14.0,17.0,0.5989433,1,-1
217,-1,348.0,245.0,16.0,16.0,0.5879619,1,-1
218,-1,463.0,272.0,28.0,32.0,0.9966466,1,-1
218,-1,343.0,272.0,13.0,17.0,0.77310264,1,-1
218,-1,378.0,219.0,11.0,11.0,0.7335029,1,-1
219,-1,464.0,272.0,27.0,32.0,0.991176,1,-1
219,-1,378.0,219.0,12.0,12.0,0.8361,1,-1
219,-1,343.0,272.0,14.0,17.0,0.83437866,1,-1
219,-1,347.0,245.0,17.0,16.0,0.6725859,1,-1
220,-1,463.0,272.0,26.0,30.0,0.97128445,1,-1
220,-1,378.0,219.0,12.0,12.0,0.8504354,1,-1
220,-1,348.0,246.0,16.0,15.0,0.7811867,1,-1
220,-1,344.0,272.0,13.0,17.0,0.77125144,1,-1
221,-1,461.0,272.0,28.0,32.0,0.99185395,1,-1
221,-1,343.0,273.0,14.0,17.0,0.8736012,1,-1
221,-1,379.0,219.0,12.0,12.0,0.8142514,1,-1
221,-1,348.0,246.0,17.0,15.0,0.76071376,1,-1
221,-1,338.0,272.0,15.0,18.0,0.6931299,1,-1
222,-1,460.0,271.0,28.0,31.0,0.9947273,1,-1
222,-1,343.0,273.0,13.0,17.0,0.86197704,1,-1
222,-1,347.0,247.0,17.0,15.0,0.84244287,1,-1
222,-1,379.0,220.0,11.0,12.0,0.81342494,1,-1
222,-1,339.0,273.0,14.0,18.0,0.759255,1,-1
223,-1,460.0,271.0,28.0,30.0,0.99555606,1,-1
223,-1,343.0,273.0,13.0,17.0,0.8654443,1,-1
223,-1,349.0,248.0,16.0,15.0,0.8152457,1,-1
223,-1,379.0,221.0,11.0,12.0,0.80382365,1,-1
223,-1,338.0,272.0,13.0,18.0,0.7863389,1,-1
224,-1,459.0,271.0,28.0,30.0,0.993433,1,-1
224,-1,348.0,249.0,16.0,14.0,0.90651345,1,-1
224,-1,343.0,273.0,13.0,17.0,0.9036226,1,-1
224,-1,379.0,220.0,11.0,12.0,0.83728755,1,-1
224,-1,338.0,273.0,13.0,18.0,0.7859706,1,-1
224,-1,336.0,321.0,20.0,21.0,0.6281518,1,-1
225,-1,459.0,271.0,28.0,30.0,0.9807598,1,-1
225,-1,348.0,249.0,16.0,14.0,0.87544394,1,-1
225,-1,379.0,221.0,11.0,12.0,0.80319,1,-1
225,-1,343.0,274.0,13.0,17.0,0.7951099,1,-1
225,-1,339.0,274.0,14.0,18.0,0.7719784,1,-1
225,-1,338.0,321.0,21.0,22.0,0.6717412,1,-1
225,-1,346.0,274.0,13.0,17.0,0.59493357,1,-1
226,-1,461.0,271.0,27.0,31.0,0.97715265,1,-1
226,-1,381.0,221.0,11.0,12.0,0.69394416,1,-1
227,-1,467.0,269.0,29.0,32.0,0.991507,1,-1
227,-1,361.0,250.0,13.0,14.0,0.8745192,1,-1
227,-1,334.0,260.0,12.0,16.0,0.8318174,1,-1
227,-1,347.0,321.0,23.0,27.0,0.81652105,1,-1
227,-1,351.0,275.0,12.0,17.0,0.7598542,1,-1
227,-1,389.0,221.0,11.0,11.0,0.72048825,1,-1
227,-1,354.0,278.0,13.0,15.0,0.5494725,1,-1
228,-1,478.0,270.0,26.0,30.0,0.9887494,1,-1
228,-1,400.0,221.0,10.0,11.0,0.758609,1,-1
228,-1,374.0,248.0,12.0,15.0,0.6458017,1,-1
229,-1,487.0,267.0,29.0,33.0,0.9736849,1,-1
229,-1,371.0,272.0,13.0,18.0,0.82928956,1,-1
229,-1,367.0,320.0,24.0,23.0,0.8245687,1,-1
229,-1,374.0,273.0,13.0,17.0,0.795752,1,-1
229,-1,380.0,247.0,15.0,15.0,0.7361667,1,-1
229,-1,411.0,220.0,11.0,13.0,0.7068821,1,-1
229,-1,356.0,257.0,14.0,17.0,0.63956416,1,-1
230,-1,415.0,220.0,11.0,12.0,0.8451426,1,-1
230,-1,490.0,268.0,27.0,32.0,0.6967746,1,-1
231,-1,488.0,268.0,30.0,34.0,0.9686395,1,-1
231,-1,416.0,220.0,11.0,12.0,0.83937955,1,-1
232,-1,489.0,267.0,28.0,34.0,0.9273633,1,-1
232,-1,415.0,220.0,11.0,12.0,0.79114574,1,-1
233,-1,415.0,220.0,11.0,12.0,0.9184576,1,-1
233,-1,489.0,267.0,28.0,33.0,0.7738662,1,-1
233,-1,386.0,248.0,13.0,15.0,0.5262419,1,-1
234,-1,416.0,220.0,11.0,12.0,0.9276236,1,-1
234,-1,488.0,267.0,29.0,33.0,0.5984866,1,-1
235,-1,416.0,221.0,11.0,12.0,0.904727,1,-1
