176,-1,356.0,2.0,46.0,58.0,98.42225,-1,-1,-1
176,-1,348.0,233.0,65.0,120.0,89.45995599999999,-1,-1,-1
177,-1,488.0,390.0,80.0,124.0,99.99304,-1,-1,-1
177,-1,601.0,84.0,62.0,94.0,99.989855,-1,-1,-1
177,-1,475.0,193.0,65.0,104.0,99.98785,-1,-1,-1
177,-1,562.0,238.0,80.0,104.0,99.98472000000001,-1,-1,-1
177,-1,387.0,448.0,66.0,90.0,99.983084,-1,-1,-1
177,-1,646.0,436.0,79.0,102.0,99.95214999999999,-1,-1,-1
177,-1,280.0,4.0,50.0,86.0,99.75497,-1,-1,-1
177,-1,357.0,2.0,48.0,58.0,99.36027,-1,-1,-1
177,-1,717.0,401.0,81.0,105.0,95.95055599999999,-1,-1,-1
177,-1,349.0,238.0,69.0,114.0,85.97191600000001,-1,-1,-1
178,-1,488.0,395.0,84.0,124.0,99.99379,-1,-1,-1
178,-1,561.0,235.0,79.0,100.0,99.98922300000001,-1,-1,-1
178,-1,478.0,196.0,63.0,104.0,99.989164,-1,-1,-1
178,-1,600.0,75.0,63.0,96.0,99.986184,-1,-1,-1
178,-1,389.0,450.0,66.0,89.0,99.98074,-1,-1,-1
178,-1,646.0,431.0,79.0,104.0,99.93619299999999,-1,-1,-1
178,-1,712.0,393.0,81.0,103.0,99.68275399999999,-1,-1,-1
178,-1,282.0,3.0,49.0,87.0,99.48166,-1,-1,-1
178,-1,359.0,2.0,49.0,59.0,98.51574,-1,-1,-1
178,-1,348.0,232.0,72.0,121.0,72.7243,-1,-1,-1
178,-1,352.0,238.0,66.0,119.0,58.788395,-1,-1,-1
179,-1,491.0,399.0,84.0,127.0,99.991083,-1,-1,-1
179,-1,560.0,230.0,81.0,100.0,99.989724,-1,-1,-1
179,-1,599.0,70.0,62.0,92.0,99.98751999999999,-1,-1,-1
179,-1,391.0,454.0,66.0,85.0,99.971336,-1,-1,-1
179,-1,479.0,197.0,64.0,105.0,99.95376,-1,-1,-1
179,-1,646.0,428.0,80.0,106.0,99.925965,-1,-1,-1
179,-1,710.0,387.0,83.0,104.0,99.86030500000001,-1,-1,-1
179,-1,283.0,3.0,47.0,86.0,99.223304,-1,-1,-1
179,-1,362.0,3.0,48.0,59.0,99.01799,-1,-1,-1
179,-1,353.0,241.0,67.0,119.0,86.60525,-1,-1,-1
180,-1,560.0,228.0,79.0,100.0,99.99206000000001,-1,-1,-1
180,-1,493.0,403.0,84.0,126.0,99.9897,-1,-1,-1
180,-1,598.0,61.0,62.0,95.0,99.98828,-1,-1,-1
180,-1,646.0,423.0,79.0,110.0,99.97707,-1,-1,-1
180,-1,481.0,198.0,63.0,105.0,99.97346,-1,-1,-1
180,-1,709.0,378.0,81.0,104.0,99.9584,-1,-1,-1
180,-1,392.0,457.0,66.0,82.0,99.95515,-1,-1,-1
180,-1,284.0,3.0,48.0,88.0,99.55254,-1,-1,-1
180,-1,364.0,2.0,48.0,60.0,98.79348,-1,-1,-1
180,-1,354.0,242.0,67.0,121.0,85.81557,-1,-1,-1
181,-1,495.0,405.0,86.0,129.0,99.9912,-1,-1,-1
181,-1,561.0,224.0,79.0,99.0,99.989927,-1,-1,-1
181,-1,596.0,53.0,62.0,93.0,99.98877,-1,-1,-1
181,-1,644.0,416.0,79.0,111.0,99.97964499999999,-1,-1,-1
181,-1,481.0,198.0,65.0,107.0,99.96834,-1,-1,-1
181,-1,707.0,370.0,81.0,104.0,99.96034499999999,-1,-1,-1
181,-1,394.0,459.0,65.0,80.0,99.91647999999999,-1,-1,-1
181,-1,365.0,2.0,47.0,62.0,99.73889,-1,-1,-1
181,-1,285.0,4.0,47.0,89.0,99.245596,-1,-1,-1
181,-1,356.0,242.0,65.0,121.0,96.731,-1,-1,-1
182,-1,594.0,44.0,62.0,95.0,99.99004599999999,-1,-1,-1
182,-1,498.0,411.0,86.0,124.0,99.98288,-1,-1,-1
182,-1,482.0,199.0,66.0,106.0,99.973446,-1,-1,-1
182,-1,559.0,221.0,80.0,96.0,99.97166,-1,-1,-1
182,-1,643.0,414.0,80.0,109.0,99.963903,-1,-1,-1
182,-1,705.0,363.0,83.0,105.0,99.956924,-1,-1,-1
182,-1,395.0,462.0,64.0,77.0,99.842703,-1,-1,-1
182,-1,368.0,3.0,45.0,61.0,99.703264,-1,-1,-1
182,-1,286.0,4.0,48.0,89.0,98.29472,-1,-1,-1
182,-1,356.0,242.0,67.0,128.0,97.65104,-1,-1,-1
183,-1,559.0,217.0,79.0,97.0,99.98671,-1,-1,-1
183,-1,593.0,36.0,61.0,93.0,99.983346,-1,-1,-1
183,-1,502.0,419.0,83.0,116.0,99.98253,-1,-1,-1
183,-1,643.0,408.0,80.0,112.0,99.97669,-1,-1,-1
183,-1,485.0,200.0,64.0,105.0,99.97395999999999,-1,-1,-1
183,-1,704.0,355.0,78.0,105.0,99.96351999999999,-1,-1,-1
183,-1,367.0,1.0,47.0,64.0,99.82706300000001,-1,-1,-1
183,-1,397.0,464.0,63.0,76.0,99.74126,-1,-1,-1
183,-1,286.0,4.0,48.0,89.0,98.43151,-1,-1,-1
183,-1,357.0,244.0,68.0,127.0,90.694714,-1,-1,-1
184,-1,504.0,424.0,82.0,110.0,99.989784,-1,-1,-1
184,-1,591.0,29.0,61.0,94.0,99.98803000000001,-1,-1,-1
184,-1,486.0,203.0,65.0,104.0,99.98469399999999,-1,-1,-1
184,-1,641.0,402.0,79.0,111.0,99.97969,-1,-1,-1
184,-1,558.0,212.0,79.0,100.0,99.97602,-1,-1,-1
184,-1,702.0,344.0,78.0,107.0,99.92711,-1,-1,-1
184,-1,367.0,1.0,48.0,65.0,99.8669,-1,-1,-1
184,-1,397.0,466.0,63.0,73.0,99.68437,-1,-1,-1
184,-1,286.0,4.0,48.0,89.0,98.522884,-1,-1,-1
184,-1,360.0,249.0,66.0,123.0,84.60115,-1,-1,-1
185,-1,508.0,428.0,80.0,107.0,99.98845,-1,-1,-1
185,-1,559.0,208.0,77.0,94.0,99.98536,-1,-1,-1
185,-1,641.0,398.0,77.0,110.0,99.98242,-1,-1,-1
185,-1,487.0,204.0,65.0,103.0,99.978346,-1,-1,-1
185,-1,699.0,337.0,79.0,105.0,99.96581,-1,-1,-1
185,-1,591.0,20.0,60.0,93.0,99.946505,-1,-1,-1
185,-1,366.0,1.0,49.0,67.0,99.839884,-1,-1,-1
185,-1,399.0,469.0,62.0,70.0,99.73635,-1,-1,-1
185,-1,286.0,3.0,48.0,89.0,98.94047,-1,-1,-1
185,-1,361.0,253.0,66.0,121.0,82.125884,-1,-1,-1
186,-1,510.0,432.0,79.0,103.0,99.98834,-1,-1,-1
186,-1,642.0,392.0,76.0,113.0,99.982077,-1,-1,-1
186,-1,557.0,203.0,80.0,96.0,99.978966,-1,-1,-1
186,-1,697.0,327.0,78.0,107.0,99.97595,-1,-1,-1
186,-1,488.0,204.0,67.0,106.0,99.97205,-1,-1,-1
186,-1,589.0,10.0,61.0,97.0,99.916065,-1,-1,-1
186,-1,367.0,0.0,49.0,67.0,99.84994999999999,-1,-1,-1
186,-1,400.0,472.0,63.0,68.0,99.446505,-1,-1,-1
186,-1,286.0,4.0,48.0,90.0,98.7648,-1,-1,-1
186,-1,364.0,252.0,64.0,126.0,86.961806,-1,-1,-1
187,-1,514.0,437.0,77.0,99.0,99.987805,-1,-1,-1
187,-1,556.0,197.0,78.0,98.0,99.986875,-1,-1,-1
187,-1,640.0,386.0,78.0,113.0,99.97452,-1,-1,-1
187,-1,488.0,205.0,70.0,107.0,99.97266,-1,-1,-1
187,-1,695.0,320.0,77.0,104.0,99.97186,-1,-1,-1
187,-1,589.0,5.0,61.0,93.0,99.929845,-1,-1,-1
187,-1,367.0,0.0,48.0,69.0,99.829763,-1,-1,-1
187,-1,401.0,475.0,64.0,65.0,96.207535,-1,-1,-1
187,-1,287.0,3.0,47.0,90.0,91.210145,-1,-1,-1
187,-1,364.0,254.0,67.0,124.0,82.038003,-1,-1,-1
188,-1,556.0,193.0,78.0,98.0,99.983156,-1,-1,-1
188,-1,641.0,381.0,73.0,111.0,99.97952599999999,-1,-1,-1
188,-1,517.0,442.0,76.0,96.0,99.978226,-1,-1,-1
188,-1,491.0,206.0,70.0,106.0,99.977547,-1,-1,-1
188,-1,692.0,311.0,80.0,105.0,99.96152000000001,-1,-1,-1
188,-1,588.0,0.0,60.0,89.0,99.94261,-1,-1,-1
188,-1,367.0,0.0,49.0,68.0,99.81287,-1,-1,-1
188,-1,401.0,477.0,65.0,63.0,88.58062,-1,-1,-1
188,-1,365.0,257.0,67.0,121.0,76.528794,-1,-1,-1
188,-1,288.0,2.0,46.0,88.0,74.330133,-1,-1,-1
188,-1,360.0,248.0,72.0,129.0,50.49838,-1,-1,-1
189,-1,556.0,189.0,78.0,96.0,99.98238699999999,-1,-1,-1
189,-1,641.0,373.0,76.0,115.0,99.980086,-1,-1,-1
189,-1,519.0,446.0,76.0,92.0,99.965537,-1,-1,-1
189,-1,691.0,302.0,76.0,103.0,99.96551,-1,-1,-1
189,-1,492.0,208.0,67.0,109.0,99.965,-1,-1,-1
189,-1,588.0,0.0,58.0,79.0,99.94547,-1,-1,-1
189,-1,367.0,0.0,50.0,69.0,99.856985,-1,-1,-1
189,-1,367.0,260.0,67.0,120.0,92.9113,-1,-1,-1
189,-1,404.0,478.0,65.0,61.0,74.50113,-1,-1,-1
190,-1,553.0,185.0,82.0,96.0,99.98684,-1,-1,-1
190,-1,690.0,292.0,74.0,105.0,99.985826,-1,-1,-1
190,-1,639.0,368.0,75.0,112.0,99.97918,-1,-1,-1
190,-1,494.0,207.0,67.0,111.0,99.96556,-1,-1,-1
190,-1,522.0,451.0,76.0,87.0,99.954,-1,-1,-1
190,-1,367.0,0.0,52.0,70.0,99.83551,-1,-1,-1
190,-1,591.0,0.0,54.0,72.0,99.81712,-1,-1,-1
190,-1,365.0,254.0,71.0,129.0,94.6095,-1,-1,-1
190,-1,406.0,481.0,64.0,59.0,53.332190000000004,-1,-1,-1
191,-1,639.0,363.0,75.0,114.0,99.98204000000001,-1,-1,-1
191,-1,553.0,179.0,81.0,100.0,99.97514,-1,-1,-1
191,-1,496.0,208.0,65.0,112.0,99.971,-1,-1,-1
191,-1,688.0,285.0,73.0,104.0,99.94486,-1,-1,-1
191,-1,525.0,455.0,76.0,84.0,99.92337,-1,-1,-1
191,-1,368.0,0.0,52.0,70.0,99.87159,-1,-1,-1
191,-1,590.0,3.0,54.0,58.0,95.29596000000001,-1,-1,-1
191,-1,364.0,254.0,73.0,130.0,70.33561,-1,-1,-1
191,-1,366.0,264.0,72.0,118.0,59.576887,-1,-1,-1
192,-1,498.0,210.0,64.0,111.0,99.982196,-1,-1,-1
192,-1,552.0,174.0,79.0,93.0,99.98149,-1,-1,-1
192,-1,638.0,357.0,73.0,115.0,99.975795,-1,-1,-1
192,-1,683.0,275.0,77.0,103.0,99.92929699999999,-1,-1,-1
192,-1,369.0,0.0,53.0,70.0,99.89203,-1,-1,-1
192,-1,530.0,462.0,72.0,78.0,99.591595,-1,-1,-1
192,-1,368.0,259.0,70.0,129.0,95.522344,-1,-1,-1
192,-1,591.0,1.0,50.0,50.0,81.30163999999999,-1,-1,-1
193,-1,636.0,350.0,75.0,115.0,99.98248,-1,-1,-1
193,-1,551.0,170.0,82.0,95.0,99.97745,-1,-1,-1
193,-1,498.0,211.0,67.0,112.0,99.975127,-1,-1,-1
193,-1,681.0,266.0,76.0,104.0,99.933344,-1,-1,-1
193,-1,369.0,0.0,56.0,70.0,99.89732500000001,-1,-1,-1
193,-1,48.0,475.0,127.0,64.0,96.82903,-1,-1,-1
193,-1,533.0,468.0,72.0,71.0,94.18493,-1,-1,-1
193,-1,370.0,263.0,71.0,128.0,93.78733,-1,-1,-1
194,-1,638.0,345.0,73.0,114.0,99.98093,-1,-1,-1
194,-1,499.0,211.0,67.0,112.0,99.98017999999999,-1,-1,-1
194,-1,551.0,165.0,80.0,98.0,99.96542000000001,-1,-1,-1
194,-1,679.0,258.0,76.0,105.0,99.963737,-1,-1,-1
194,-1,370.0,1.0,55.0,70.0,99.903345,-1,-1,-1
194,-1,51.0,472.0,128.0,66.0,98.567015,-1,-1,-1
194,-1,372.0,266.0,71.0,125.0,85.7925,-1,-1,-1
195,-1,634.0,338.0,75.0,116.0,99.98822000000001,-1,-1,-1
195,-1,501.0,212.0,68.0,112.0,99.97660499999999,-1,-1,-1
195,-1,552.0,160.0,77.0,93.0,99.973863,-1,-1,-1
195,-1,678.0,246.0,75.0,107.0,99.96285400000001,-1,-1,-1
195,-1,371.0,2.0,55.0,70.0,99.87796,-1,-1,-1
195,-1,50.0,470.0,136.0,69.0,99.65425,-1,-1,-1
195,-1,374.0,266.0,68.0,123.0,81.273717,-1,-1,-1
196,-1,635.0,335.0,73.0,111.0,99.98853,-1,-1,-1
196,-1,550.0,153.0,80.0,96.0,99.975425,-1,-1,-1
196,-1,503.0,211.0,68.0,114.0,99.96588,-1,-1,-1
196,-1,677.0,240.0,73.0,102.0,99.93967,-1,-1,-1
196,-1,372.0,2.0,56.0,71.0,99.90977,-1,-1,-1
196,-1,56.0,464.0,129.0,73.0,99.89078,-1,-1,-1
196,-1,370.0,263.0,73.0,127.0,79.62044499999999,-1,-1,-1
196,-1,544.0,479.0,57.0,57.0,51.907669999999996,-1,-1,-1
197,-1,635.0,327.0,75.0,115.0,99.99,-1,-1,-1
197,-1,551.0,146.0,78.0,101.0,99.97672399999999,-1,-1,-1
197,-1,504.0,211.0,69.0,114.0,99.96724,-1,-1,-1
197,-1,675.0,230.0,70.0,104.0,99.94923,-1,-1,-1
197,-1,58.0,460.0,129.0,78.0,99.92817000000001,-1,-1,-1
197,-1,374.0,3.0,54.0,70.0,99.887866,-1,-1,-1
197,-1,372.0,268.0,73.0,126.0,82.242006,-1,-1,-1
198,-1,633.0,320.0,74.0,114.0,99.989474,-1,-1,-1
198,-1,548.0,142.0,79.0,99.0,99.98662499999999,-1,-1,-1
198,-1,59.0,458.0,129.0,77.0,99.96873,-1,-1,-1
198,-1,505.0,211.0,70.0,114.0,99.96555000000001,-1,-1,-1
198,-1,375.0,3.0,53.0,70.0,99.890625,-1,-1,-1
198,-1,674.0,224.0,70.0,98.0,99.87208,-1,-1,-1
198,-1,372.0,265.0,75.0,127.0,85.99146,-1,-1,-1
199,-1,633.0,317.0,73.0,112.0,99.995553,-1,-1,-1
199,-1,547.0,138.0,80.0,98.0,99.98032500000001,-1,-1,-1
199,-1,507.0,212.0,69.0,114.0,99.94099,-1,-1,-1
199,-1,672.0,210.0,71.0,102.0,99.91622,-1,-1,-1
199,-1,60.0,454.0,133.0,84.0,99.913615,-1,-1,-1
199,-1,377.0,3.0,52.0,71.0,99.887925,-1,-1,-1
199,-1,376.0,274.0,71.0,121.0,63.762859999999996,-1,-1,-1
199,-1,373.0,267.0,76.0,127.0,61.261900000000004,-1,-1,-1
200,-1,632.0,310.0,74.0,113.0,99.99244,-1,-1,-1
200,-1,545.0,131.0,80.0,100.0,99.989176,-1,-1,-1
200,-1,62.0,450.0,132.0,88.0,99.96055,-1,-1,-1
200,-1,508.0,215.0,70.0,112.0,99.93925999999999,-1,-1,-1
200,-1,669.0,205.0,72.0,98.0,99.922323,-1,-1,-1
200,-1,378.0,3.0,51.0,70.0,99.90246,-1,-1,-1
200,-1,382.0,264.0,69.0,134.0,65.15115,-1,-1,-1
200,-1,378.0,277.0,71.0,117.0,55.80533,-1,-1,-1
200,-1,289.0,0.0,46.0,85.0,54.453914999999995,-1,-1,-1
201,-1,632.0,306.0,74.0,108.0,99.986374,-1,-1,-1
201,-1,545.0,124.0,80.0,102.0,99.982953,-1,-1,-1
201,-1,668.0,194.0,72.0,102.0,99.953663,-1,-1,-1
201,-1,509.0,215.0,71.0,114.0,99.928975,-1,-1,-1
201,-1,379.0,3.0,51.0,72.0,99.916077,-1,-1,-1
201,-1,67.0,446.0,126.0,91.0,99.866366,-1,-1,-1
201,-1,287.0,0.0,49.0,86.0,92.867374,-1,-1,-1
201,-1,376.0,269.0,78.0,131.0,91.90211000000001,-1,-1,-1
201,-1,427.0,503.0,54.0,33.0,59.40696,-1,-1,-1
202,-1,631.0,298.0,73.0,113.0,99.99484,-1,-1,-1
202,-1,541.0,120.0,83.0,101.0,99.980193,-1,-1,-1
202,-1,667.0,183.0,69.0,99.0,99.970764,-1,-1,-1
202,-1,511.0,217.0,68.0,113.0,99.93773,-1,-1,-1
202,-1,380.0,2.0,50.0,72.0,99.90217700000001,-1,-1,-1
202,-1,68.0,441.0,129.0,94.0,99.87639,-1,-1,-1
202,-1,288.0,0.0,49.0,86.0,85.015917,-1,-1,-1
202,-1,428.0,506.0,55.0,31.0,75.317925,-1,-1,-1
202,-1,382.0,278.0,73.0,124.0,73.24966,-1,-1,-1
202,-1,378.0,268.0,77.0,133.0,55.798304,-1,-1,-1
203,-1,630.0,294.0,73.0,107.0,99.99126000000001,-1,-1,-1
203,-1,542.0,115.0,82.0,99.0,99.98297699999999,-1,-1,-1
203,-1,68.0,437.0,134.0,96.0,99.97744,-1,-1,-1
203,-1,666.0,172.0,68.0,99.0,99.964,-1,-1,-1
203,-1,512.0,219.0,68.0,112.0,99.95902,-1,-1,-1
203,-1,380.0,1.0,51.0,74.0,99.785453,-1,-1,-1
203,-1,434.0,508.0,49.0,28.0,95.11914999999999,-1,-1,-1
203,-1,288.0,0.0,49.0,86.0,90.72313,-1,-1,-1
203,-1,377.0,271.0,83.0,132.0,68.600774,-1,-1,-1
203,-1,383.0,280.0,73.0,122.0,53.669703,-1,-1,-1
204,-1,629.0,288.0,72.0,106.0,99.9928,-1,-1,-1
204,-1,542.0,108.0,80.0,101.0,99.973327,-1,-1,-1
204,-1,514.0,219.0,69.0,113.0,99.96283,-1,-1,-1
204,-1,663.0,163.0,70.0,101.0,99.95844000000001,-1,-1,-1
204,-1,72.0,436.0,130.0,92.0,99.886775,-1,-1,-1
204,-1,380.0,1.0,51.0,74.0,99.83496699999999,-1,-1,-1
204,-1,286.0,0.0,51.0,86.0,95.34257699999999,-1,-1,-1
204,-1,383.0,280.0,75.0,124.0,82.39004,-1,-1,-1
204,-1,435.0,508.0,49.0,28.0,74.96556,-1,-1,-1
205,-1,514.0,218.0,71.0,114.0,99.98040999999999,-1,-1,-1
205,-1,629.0,279.0,71.0,110.0,99.97837000000001,-1,-1,-1
205,-1,540.0,105.0,84.0,100.0,99.957734,-1,-1,-1
205,-1,661.0,154.0,68.0,101.0,99.9406,-1,-1,-1
205,-1,379.0,1.0,53.0,74.0,99.88182,-1,-1,-1
205,-1,77.0,431.0,125.0,94.0,99.775046,-1,-1,-1
205,-1,287.0,0.0,49.0,85.0,86.118865,-1,-1,-1
205,-1,378.0,274.0,83.0,130.0,67.4483,-1,-1,-1
205,-1,438.0,509.0,47.0,27.0,62.043124000000006,-1,-1,-1
206,-1,627.0,275.0,74.0,106.0,99.989057,-1,-1,-1
206,-1,515.0,219.0,71.0,113.0,99.983954,-1,-1,-1
206,-1,539.0,99.0,84.0,101.0,99.966455,-1,-1,-1
206,-1,658.0,145.0,70.0,99.0,99.96267599999999,-1,-1,-1
206,-1,70.0,428.0,135.0,99.0,99.90662999999999,-1,-1,-1
206,-1,378.0,1.0,54.0,74.0,99.779725,-1,-1,-1
206,-1,286.0,0.0,51.0,86.0,92.216414,-1,-1,-1
206,-1,384.0,285.0,76.0,126.0,83.08395,-1,-1,-1
206,-1,437.0,512.0,53.0,25.0,82.47804,-1,-1,-1
207,-1,626.0,268.0,74.0,109.0,99.98650599999999,-1,-1,-1
207,-1,541.0,92.0,80.0,96.0,99.95640999999999,-1,-1,-1
207,-1,517.0,220.0,72.0,111.0,99.9406,-1,-1,-1
207,-1,657.0,133.0,69.0,100.0,99.940085,-1,-1,-1
207,-1,79.0,425.0,126.0,93.0,99.90829,-1,-1,-1
207,-1,380.0,0.0,53.0,76.0,99.849343,-1,-1,-1
207,-1,286.0,0.0,52.0,86.0,97.44078499999999,-1,-1,-1
207,-1,386.0,283.0,75.0,130.0,87.529063,-1,-1,-1
207,-1,439.0,514.0,52.0,24.0,73.40073000000001,-1,-1,-1
208,-1,624.0,262.0,76.0,107.0,99.982315,-1,-1,-1
208,-1,519.0,223.0,71.0,108.0,99.96450999999999,-1,-1,-1
208,-1,656.0,124.0,68.0,96.0,99.96115599999999,-1,-1,-1
208,-1,538.0,89.0,82.0,96.0,99.959475,-1,-1,-1
208,-1,80.0,422.0,127.0,93.0,99.919194,-1,-1,-1
208,-1,380.0,0.0,54.0,76.0,99.86663,-1,-1,-1
208,-1,285.0,0.0,52.0,86.0,94.73171,-1,-1,-1
208,-1,385.0,280.0,77.0,132.0,92.995286,-1,-1,-1
208,-1,441.0,516.0,52.0,23.0,70.09132,-1,-1,-1
209,-1,622.0,256.0,76.0,105.0,99.979454,-1,-1,-1
209,-1,76.0,417.0,131.0,97.0,99.97073,-1,-1,-1
209,-1,519.0,224.0,71.0,108.0,99.96644,-1,-1,-1
209,-1,536.0,82.0,84.0,99.0,99.94242,-1,-1,-1
209,-1,653.0,115.0,67.0,95.0,99.935764,-1,-1,-1
209,-1,379.0,0.0,55.0,77.0,99.88609600000001,-1,-1,-1
209,-1,386.0,283.0,76.0,126.0,82.636166,-1,-1,-1
209,-1,285.0,0.0,51.0,83.0,78.80453,-1,-1,-1
210,-1,521.0,225.0,73.0,106.0,99.98165,-1,-1,-1
210,-1,650.0,103.0,69.0,97.0,99.96822,-1,-1,-1
210,-1,622.0,248.0,74.0,109.0,99.964476,-1,-1,-1
210,-1,536.0,78.0,82.0,96.0,99.96267599999999,-1,-1,-1
210,-1,379.0,0.0,56.0,78.0,99.85337,-1,-1,-1
210,-1,82.0,414.0,128.0,92.0,99.84555,-1,-1,-1
210,-1,284.0,0.0,53.0,83.0,92.53713,-1,-1,-1
210,-1,386.0,285.0,78.0,126.0,72.30178000000001,-1,-1,-1
211,-1,521.0,225.0,72.0,105.0,99.984074,-1,-1,-1
211,-1,621.0,243.0,75.0,105.0,99.96252,-1,-1,-1
211,-1,533.0,72.0,86.0,98.0,99.95784,-1,-1,-1
211,-1,647.0,94.0,71.0,97.0,99.948394,-1,-1,-1
211,-1,84.0,412.0,128.0,90.0,99.925596,-1,-1,-1
211,-1,381.0,0.0,55.0,78.0,99.778324,-1,-1,-1
211,-1,285.0,0.0,52.0,84.0,97.19114,-1,-1,-1
211,-1,775.0,447.0,71.0,92.0,91.03923999999999,-1,-1,-1
211,-1,388.0,283.0,78.0,133.0,88.29427,-1,-1,-1
212,-1,524.0,226.0,71.0,106.0,99.980897,-1,-1,-1
212,-1,620.0,237.0,76.0,107.0,99.98023,-1,-1,-1
212,-1,646.0,85.0,68.0,95.0,99.966717,-1,-1,-1
212,-1,532.0,66.0,86.0,100.0,99.964833,-1,-1,-1
212,-1,84.0,410.0,129.0,89.0,99.937695,-1,-1,-1
212,-1,380.0,0.0,57.0,78.0,99.92507,-1,-1,-1
212,-1,284.0,0.0,53.0,83.0,95.927155,-1,-1,-1
212,-1,389.0,282.0,79.0,136.0,93.14611000000001,-1,-1,-1
213,-1,524.0,226.0,70.0,106.0,99.980396,-1,-1,-1
213,-1,619.0,231.0,75.0,107.0,99.96449,-1,-1,-1
213,-1,531.0,60.0,86.0,96.0,99.954224,-1,-1,-1
213,-1,643.0,74.0,70.0,98.0,99.951804,-1,-1,-1
213,-1,83.0,405.0,134.0,90.0,99.93919,-1,-1,-1
213,-1,380.0,0.0,58.0,80.0,99.893135,-1,-1,-1
213,-1,283.0,0.0,53.0,82.0,96.18879,-1,-1,-1
213,-1,770.0,431.0,75.0,104.0,96.14283,-1,-1,-1
213,-1,394.0,287.0,78.0,134.0,92.73462,-1,-1,-1
214,-1,616.0,224.0,78.0,106.0,99.9782,-1,-1,-1
214,-1,525.0,227.0,71.0,106.0,99.97732,-1,-1,-1
214,-1,530.0,54.0,86.0,98.0,99.97224,-1,-1,-1
214,-1,640.0,64.0,67.0,95.0,99.971575,-1,-1,-1
214,-1,380.0,0.0,59.0,80.0,99.924076,-1,-1,-1
214,-1,82.0,403.0,136.0,89.0,99.922407,-1,-1,-1
214,-1,765.0,420.0,82.0,118.0,98.84444,-1,-1,-1
214,-1,393.0,286.0,80.0,134.0,98.255414,-1,-1,-1
214,-1,283.0,0.0,53.0,83.0,93.971086,-1,-1,-1
215,-1,529.0,48.0,87.0,95.0,99.98289299999999,-1,-1,-1
215,-1,638.0,52.0,68.0,99.0,99.96915,-1,-1,-1
215,-1,617.0,218.0,75.0,107.0,99.96406,-1,-1,-1
215,-1,526.0,224.0,72.0,111.0,99.96136,-1,-1,-1
215,-1,83.0,399.0,136.0,93.0,99.90646,-1,-1,-1
215,-1,380.0,0.0,62.0,82.0,99.8944,-1,-1,-1
215,-1,766.0,410.0,78.0,119.0,99.619234,-1,-1,-1
215,-1,397.0,289.0,76.0,130.0,96.86567000000001,-1,-1,-1
215,-1,283.0,0.0,55.0,80.0,94.38271999999999,-1,-1,-1
216,-1,526.0,42.0,89.0,96.0,99.98103,-1,-1,-1
216,-1,527.0,226.0,72.0,109.0,99.96363000000001,-1,-1,-1
216,-1,636.0,42.0,66.0,96.0,99.955136,-1,-1,-1
216,-1,615.0,210.0,78.0,107.0,99.952865,-1,-1,-1
216,-1,90.0,397.0,133.0,87.0,99.898225,-1,-1,-1
216,-1,381.0,1.0,62.0,82.0,99.87023,-1,-1,-1
216,-1,398.0,291.0,74.0,129.0,98.00147,-1,-1,-1
216,-1,763.0,400.0,81.0,117.0,97.15371,-1,-1,-1
216,-1,283.0,0.0,54.0,79.0,92.03119,-1,-1,-1
217,-1,612.0,205.0,80.0,105.0,99.98256599999999,-1,-1,-1
217,-1,759.0,388.0,81.0,120.0,99.978,-1,-1,-1
217,-1,633.0,30.0,69.0,98.0,99.96988999999999,-1,-1,-1
217,-1,526.0,37.0,90.0,97.0,99.92588,-1,-1,-1
217,-1,382.0,1.0,62.0,83.0,99.908876,-1,-1,-1
217,-1,88.0,394.0,135.0,87.0,99.89562,-1,-1,-1
217,-1,529.0,227.0,73.0,109.0,99.85070999999999,-1,-1,-1
217,-1,398.0,290.0,75.0,127.0,96.23045300000001,-1,-1,-1
217,-1,283.0,0.0,54.0,79.0,90.02265299999999,-1,-1,-1
218,-1,611.0,198.0,81.0,103.0,99.96604,-1,-1,-1
218,-1,631.0,21.0,71.0,98.0,99.949837,-1,-1,-1
218,-1,524.0,31.0,84.0,92.0,99.94752,-1,-1,-1
218,-1,91.0,391.0,131.0,88.0,99.89641,-1,-1,-1
218,-1,758.0,382.0,82.0,117.0,99.89416,-1,-1,-1
218,-1,381.0,1.0,65.0,84.0,99.84669000000001,-1,-1,-1
218,-1,528.0,227.0,76.0,111.0,99.81851,-1,-1,-1
218,-1,402.0,290.0,75.0,133.0,95.77917000000001,-1,-1,-1
219,-1,612.0,192.0,79.0,103.0,99.98850999999999,-1,-1,-1
219,-1,754.0,369.0,82.0,123.0,99.975044,-1,-1,-1
219,-1,520.0,24.0,92.0,98.0,99.970263,-1,-1,-1
219,-1,89.0,384.0,136.0,92.0,99.91737,-1,-1,-1
219,-1,630.0,13.0,67.0,97.0,99.88682,-1,-1,-1
219,-1,382.0,2.0,66.0,85.0,99.84808600000001,-1,-1,-1
219,-1,531.0,227.0,75.0,112.0,99.84138,-1,-1,-1
219,-1,400.0,289.0,79.0,135.0,86.99677,-1,-1,-1
219,-1,838.0,177.0,69.0,136.0,67.953867,-1,-1,-1
220,-1,610.0,186.0,80.0,104.0,99.98447999999999,-1,-1,-1
220,-1,522.0,19.0,90.0,96.0,99.94649,-1,-1,-1
220,-1,383.0,2.0,67.0,85.0,99.94463300000001,-1,-1,-1
