232,-1,835.0,325.0,23.0,24.0,0.9960879,1,-1
232,-1,580.0,230.0,21.0,21.0,0.9875674,1,-1
232,-1,667.0,231.0,23.0,21.0,0.9870544,1,-1
232,-1,665.0,274.0,19.0,21.0,0.9867932,1,-1
232,-1,690.0,284.0,20.0,26.0,0.98366344,1,-1
232,-1,706.0,241.0,16.0,16.0,0.9802399,1,-1
232,-1,719.0,193.0,15.0,14.0,0.9769159,1,-1
232,-1,720.0,222.0,16.0,14.0,0.97319293,1,-1
232,-1,320.0,334.0,35.0,26.0,0.97281104,1,-1
232,-1,473.0,297.0,49.0,49.0,0.95816356,1,-1
232,-1,718.0,220.0,14.0,15.0,0.95453984,1,-1
232,-1,613.0,229.0,20.0,20.0,0.92575186,1,-1
232,-1,609.0,253.0,22.0,21.0,0.91775995,1,-1
232,-1,649.0,193.0,19.0,15.0,0.8974313,1,-1
232,-1,734.0,235.0,17.0,17.0,0.88434505,1,-1
232,-1,754.0,188.0,15.0,13.0,0.8674957,1,-1
232,-1,602.0,508.0,64.0,31.0,0.86672616,1,-1
232,-1,695.0,217.0,16.0,16.0,0.8474355,1,-1
232,-1,631.0,272.0,22.0,33.0,0.82668,1,-1
232,-1,651.0,189.0,18.0,15.0,0.8262824,1,-1
232,-1,616.0,226.0,19.0,19.0,0.70123154,1,-1
232,-1,658.0,174.0,15.0,12.0,0.68656266,1,-1
232,-1,618.0,438.0,44.0,53.0,0.6001722,1,-1
232,-1,617.0,436.0,44.0,55.0,0.5513475,1,-1
233,-1,446.0,373.0,46.0,43.0,0.9999199,1,-1
233,-1,585.0,387.0,42.0,42.0,0.9999057,1,-1
233,-1,268.0,368.0,51.0,32.0,0.99985564,1,-1
233,-1,845.0,374.0,36.0,35.0,0.9998541,1,-1
233,-1,567.0,275.0,26.0,23.0,0.999483,1,-1
233,-1,474.0,480.0,55.0,53.0,0.99940586,1,-1
233,-1,717.0,348.0,31.0,29.0,0.99887437,1,-1
233,-1,629.0,321.0,28.0,32.0,0.9987411,1,-1
233,-1,476.0,261.0,26.0,25.0,0.9982955,1,-1
233,-1,526.0,278.0,27.0,23.0,0.9982331,1,-1
233,-1,903.0,262.0,47.0,21.0,0.99727696,1,-1
233,-1,838.0,252.0,43.0,19.0,0.9970687,1,-1
233,-1,966.0,269.0,47.0,24.0,0.9964977,1,-1
233,-1,835.0,325.0,24.0,24.0,0.9962534,1,-1
233,-1,266.0,494.0,62.0,41.0,0.99602497,1,-1
233,-1,619.0,435.0,44.0,52.0,0.99311054,1,-1
233,-1,579.0,230.0,21.0,21.0,0.99032134,1,-1
233,-1,665.0,274.0,19.0,20.0,0.9847429,1,-1
233,-1,667.0,231.0,23.0,21.0,0.98422146,1,-1
233,-1,706.0,241.0,16.0,16.0,0.98210585,1,-1
233,-1,319.0,334.0,37.0,27.0,0.9809428,1,-1
233,-1,720.0,222.0,16.0,14.0,0.97804505,1,-1
233,-1,719.0,193.0,14.0,14.0,0.97803736,1,-1
233,-1,690.0,283.0,21.0,26.0,0.9743946,1,-1
233,-1,608.0,253.0,22.0,22.0,0.96324193,1,-1
233,-1,471.0,295.0,49.0,52.0,0.96296936,1,-1
233,-1,613.0,229.0,20.0,20.0,0.9381057,1,-1
233,-1,734.0,236.0,17.0,17.0,0.9313631,1,-1
233,-1,648.0,193.0,19.0,14.0,0.8829732,1,-1
233,-1,754.0,188.0,15.0,13.0,0.86284816,1,-1
233,-1,695.0,217.0,16.0,16.0,0.8503222,1,-1
233,-1,601.0,511.0,64.0,29.0,0.80517024,1,-1
233,-1,630.0,273.0,22.0,32.0,0.77593267,1,-1
233,-1,616.0,226.0,20.0,19.0,0.7059053,1,-1
233,-1,650.0,190.0,19.0,15.0,0.69306314,1,-1
233,-1,647.0,245.0,15.0,23.0,0.6325539,1,-1
234,-1,586.0,387.0,41.0,42.0,0.99991727,1,-1
234,-1,443.0,374.0,48.0,44.0,0.9999155,1,-1
234,-1,845.0,375.0,36.0,35.0,0.99986386,1,-1
234,-1,266.0,369.0,52.0,33.0,0.99984026,1,-1
234,-1,476.0,477.0,56.0,54.0,0.99941015,1,-1
234,-1,566.0,275.0,26.0,23.0,0.99934846,1,-1
234,-1,629.0,320.0,27.0,33.0,0.9991918,1,-1
234,-1,477.0,262.0,25.0,26.0,0.9988207,1,-1
234,-1,524.0,278.0,28.0,25.0,0.99851185,1,-1
234,-1,718.0,348.0,31.0,28.0,0.9982116,1,-1
234,-1,260.0,498.0,63.0,39.0,0.9980427,1,-1
234,-1,966.0,269.0,47.0,24.0,0.99795073,1,-1
234,-1,838.0,252.0,44.0,19.0,0.99737906,1,-1
234,-1,904.0,263.0,47.0,21.0,0.9971776,1,-1
234,-1,835.0,325.0,24.0,24.0,0.9958548,1,-1
234,-1,621.0,434.0,43.0,50.0,0.99264365,1,-1
234,-1,579.0,231.0,21.0,20.0,0.99209505,1,-1
234,-1,319.0,334.0,39.0,28.0,0.9867072,1,-1
234,-1,706.0,241.0,16.0,16.0,0.98670655,1,-1
234,-1,691.0,282.0,21.0,25.0,0.9817038,1,-1
234,-1,665.0,274.0,18.0,20.0,0.9808755,1,-1
234,-1,719.0,193.0,14.0,14.0,0.98022914,1,-1
234,-1,720.0,221.0,16.0,14.0,0.9792054,1,-1
234,-1,667.0,231.0,23.0,21.0,0.97389686,1,-1
234,-1,608.0,254.0,22.0,22.0,0.97174937,1,-1
234,-1,734.0,236.0,17.0,17.0,0.93278396,1,-1
234,-1,613.0,229.0,20.0,19.0,0.9302385,1,-1
234,-1,648.0,194.0,19.0,15.0,0.90264463,1,-1
234,-1,754.0,188.0,15.0,13.0,0.9005144,1,-1
234,-1,695.0,217.0,16.0,15.0,0.8832371,1,-1
234,-1,470.0,296.0,49.0,54.0,0.8420374,1,-1
234,-1,599.0,511.0,66.0,28.0,0.81563437,1,-1
234,-1,630.0,273.0,22.0,32.0,0.7157178,1,-1
234,-1,602.0,253.0,23.0,20.0,0.6455733,1,-1
234,-1,647.0,245.0,15.0,23.0,0.6424219,1,-1
234,-1,650.0,190.0,19.0,15.0,0.6074394,1,-1
234,-1,617.0,226.0,20.0,19.0,0.60088336,1,-1
235,-1,587.0,386.0,41.0,42.0,0.9999083,1,-1
235,-1,440.0,376.0,48.0,47.0,0.99990785,1,-1
235,-1,844.0,375.0,36.0,36.0,0.99986005,1,-1
235,-1,263.0,369.0,53.0,33.0,0.99982613,1,-1
235,-1,478.0,474.0,55.0,54.0,0.9995048,1,-1
235,-1,630.0,319.0,27.0,33.0,0.9994062,1,-1
235,-1,565.0,276.0,26.0,23.0,0.99923086,1,-1
235,-1,477.0,262.0,25.0,27.0,0.99883205,1,-1
235,-1,966.0,269.0,48.0,24.0,0.99860686,1,-1
235,-1,719.0,346.0,32.0,29.0,0.9984674,1,-1
235,-1,524.0,279.0,28.0,25.0,0.9984547,1,-1
235,-1,904.0,263.0,47.0,21.0,0.9979266,1,-1
235,-1,838.0,253.0,44.0,19.0,0.9972574,1,-1
235,-1,835.0,325.0,24.0,25.0,0.99586856,1,-1
235,-1,258.0,502.0,60.0,35.0,0.99485,1,-1
235,-1,578.0,231.0,21.0,20.0,0.9939698,1,-1
235,-1,666.0,274.0,18.0,20.0,0.99141884,1,-1
235,-1,706.0,240.0,16.0,16.0,0.9906234,1,-1
235,-1,691.0,281.0,22.0,25.0,0.9883435,1,-1
235,-1,319.0,335.0,37.0,26.0,0.9849246,1,-1
235,-1,607.0,254.0,22.0,22.0,0.984209,1,-1
235,-1,719.0,193.0,14.0,14.0,0.9821415,1,-1
235,-1,720.0,221.0,16.0,14.0,0.97975874,1,-1
235,-1,667.0,231.0,23.0,21.0,0.97695804,1,-1
235,-1,734.0,236.0,17.0,16.0,0.9467047,1,-1
235,-1,613.0,229.0,20.0,21.0,0.9395003,1,-1
235,-1,622.0,432.0,42.0,50.0,0.911516,1,-1
235,-1,695.0,217.0,16.0,15.0,0.8983917,1,-1
235,-1,648.0,193.0,20.0,15.0,0.8795203,1,-1
235,-1,754.0,188.0,15.0,13.0,0.8338417,1,-1
235,-1,468.0,297.0,49.0,54.0,0.81219107,1,-1
235,-1,647.0,245.0,15.0,23.0,0.7300581,1,-1
235,-1,616.0,226.0,20.0,20.0,0.6450419,1,-1
235,-1,598.0,513.0,66.0,27.0,0.63755155,1,-1
235,-1,630.0,273.0,22.0,32.0,0.58013225,1,-1
235,-1,650.0,189.0,20.0,15.0,0.54246026,1,-1
236,-1,261.0,371.0,52.0,32.0,0.99989784,1,-1
236,-1,588.0,384.0,41.0,42.0,0.99988794,1,-1
236,-1,845.0,375.0,36.0,36.0,0.9998698,1,-1
236,-1,438.0,377.0,48.0,48.0,0.9998419,1,-1
236,-1,481.0,470.0,54.0,55.0,0.9994722,1,-1
236,-1,564.0,277.0,26.0,23.0,0.99915946,1,-1
236,-1,631.0,318.0,27.0,32.0,0.99914455,1,-1
236,-1,967.0,269.0,48.0,24.0,0.9987143,1,-1
236,-1,477.0,262.0,25.0,26.0,0.9985343,1,-1
236,-1,523.0,280.0,27.0,25.0,0.9978265,1,-1
236,-1,904.0,263.0,46.0,21.0,0.99735755,1,-1
236,-1,838.0,253.0,44.0,19.0,0.9972234,1,-1
236,-1,835.0,325.0,25.0,25.0,0.9966118,1,-1
236,-1,719.0,341.0,31.0,34.0,0.9952427,1,-1
236,-1,577.0,232.0,22.0,20.0,0.99502665,1,-1
236,-1,665.0,274.0,19.0,21.0,0.9946614,1,-1
236,-1,466.0,298.0,50.0,54.0,0.9935768,1,-1
236,-1,706.0,240.0,16.0,16.0,0.9911589,1,-1
236,-1,691.0,280.0,22.0,24.0,0.99021506,1,-1
236,-1,255.0,506.0,60.0,31.0,0.98815143,1,-1
236,-1,606.0,254.0,22.0,22.0,0.98715484,1,-1
236,-1,319.0,334.0,38.0,27.0,0.9851933,1,-1
236,-1,720.0,193.0,14.0,13.0,0.98270386,1,-1
236,-1,721.0,220.0,16.0,14.0,0.9807591,1,-1
236,-1,667.0,231.0,23.0,21.0,0.9712567,1,-1
236,-1,734.0,235.0,17.0,17.0,0.9469668,1,-1
236,-1,613.0,229.0,20.0,21.0,0.9222643,1,-1
236,-1,696.0,217.0,16.0,15.0,0.9142728,1,-1
236,-1,648.0,194.0,18.0,15.0,0.834064,1,-1
236,-1,755.0,188.0,15.0,13.0,0.7945881,1,-1
236,-1,647.0,245.0,16.0,23.0,0.7814696,1,-1
236,-1,622.0,430.0,43.0,50.0,0.6793792,1,-1
236,-1,629.0,277.0,22.0,27.0,0.67598003,1,-1
236,-1,617.0,225.0,20.0,21.0,0.6465516,1,-1
236,-1,658.0,176.0,16.0,11.0,0.5482049,1,-1
237,-1,260.0,371.0,52.0,32.0,0.99990916,1,-1
237,-1,845.0,375.0,37.0,36.0,0.99987197,1,-1
237,-1,588.0,383.0,41.0,42.0,0.9998598,1,-1
237,-1,435.0,380.0,47.0,47.0,0.9998202,1,-1
237,-1,483.0,467.0,54.0,54.0,0.99953425,1,-1
237,-1,631.0,317.0,27.0,32.0,0.9993006,1,-1
237,-1,623.0,428.0,42.0,50.0,0.99901843,1,-1
237,-1,564.0,277.0,26.0,23.0,0.99891865,1,-1
237,-1,967.0,270.0,48.0,24.0,0.9985385,1,-1
237,-1,477.0,262.0,25.0,27.0,0.9983381,1,-1
237,-1,522.0,281.0,28.0,26.0,0.9983216,1,-1
237,-1,720.0,341.0,30.0,33.0,0.9981229,1,-1
237,-1,838.0,253.0,44.0,19.0,0.99763143,1,-1
237,-1,666.0,273.0,20.0,21.0,0.99733514,1,-1
237,-1,904.0,263.0,47.0,21.0,0.99681795,1,-1
237,-1,835.0,325.0,25.0,25.0,0.99668103,1,-1
237,-1,576.0,232.0,22.0,20.0,0.99497306,1,-1
237,-1,706.0,240.0,16.0,16.0,0.9912094,1,-1
237,-1,318.0,334.0,37.0,27.0,0.99075985,1,-1
237,-1,720.0,193.0,14.0,13.0,0.9894489,1,-1
237,-1,692.0,280.0,22.0,24.0,0.98939383,1,-1
237,-1,605.0,256.0,24.0,22.0,0.9833572,1,-1
237,-1,464.0,300.0,51.0,53.0,0.98246276,1,-1
237,-1,721.0,220.0,16.0,15.0,0.97866565,1,-1
237,-1,667.0,232.0,23.0,20.0,0.9573626,1,-1
237,-1,734.0,235.0,17.0,16.0,0.95201933,1,-1
237,-1,696.0,216.0,16.0,15.0,0.90279794,1,-1
237,-1,718.0,218.0,14.0,17.0,0.90069175,1,-1
237,-1,613.0,230.0,20.0,21.0,0.89652455,1,-1
237,-1,648.0,194.0,18.0,15.0,0.8385087,1,-1
237,-1,255.0,508.0,53.0,28.0,0.79024255,1,-1
237,-1,646.0,245.0,16.0,21.0,0.7700547,1,-1
237,-1,755.0,187.0,15.0,13.0,0.75791454,1,-1
237,-1,658.0,176.0,16.0,11.0,0.74063027,1,-1
237,-1,629.0,277.0,22.0,27.0,0.57650375,1,-1
237,-1,617.0,225.0,20.0,21.0,0.5186311,1,-1
238,-1,258.0,373.0,52.0,31.0,0.99991524,1,-1
238,-1,432.0,384.0,49.0,46.0,0.99989784,1,-1
238,-1,844.0,375.0,37.0,37.0,0.9998741,1,-1
238,-1,589.0,382.0,40.0,42.0,0.9998615,1,-1
238,-1,485.0,466.0,53.0,52.0,0.99969745,1,-1
238,-1,968.0,270.0,48.0,24.0,0.9990344,1,-1
238,-1,520.0,282.0,29.0,26.0,0.99892116,1,-1
238,-1,562.0,278.0,26.0,23.0,0.99865097,1,-1
238,-1,665.0,273.0,21.0,21.0,0.9985876,1,-1
238,-1,477.0,262.0,25.0,27.0,0.9984658,1,-1
238,-1,720.0,342.0,31.0,33.0,0.99839574,1,-1
238,-1,632.0,317.0,27.0,31.0,0.9979634,1,-1
238,-1,838.0,253.0,44.0,19.0,0.9977017,1,-1
238,-1,905.0,263.0,46.0,21.0,0.9975305,1,-1
238,-1,835.0,325.0,25.0,26.0,0.9959714,1,-1
238,-1,318.0,335.0,36.0,28.0,0.993898,1,-1
238,-1,575.0,233.0,23.0,21.0,0.9938366,1,-1
238,-1,624.0,426.0,42.0,51.0,0.9930693,1,-1
238,-1,605.0,256.0,22.0,22.0,0.9910749,1,-1
238,-1,692.0,279.0,22.0,23.0,0.98775136,1,-1
238,-1,720.0,192.0,14.0,14.0,0.98513526,1,-1
238,-1,706.0,239.0,16.0,17.0,0.984704,1,-1
238,-1,721.0,219.0,16.0,15.0,0.96813077,1,-1
238,-1,735.0,235.0,17.0,16.0,0.94267535,1,-1
238,-1,696.0,216.0,17.0,15.0,0.9247845,1,-1
238,-1,667.0,232.0,23.0,21.0,0.923853,1,-1
238,-1,462.0,301.0,53.0,53.0,0.92297643,1,-1
238,-1,599.0,255.0,24.0,21.0,0.9140839,1,-1
238,-1,613.0,231.0,20.0,20.0,0.88117725,1,-1
238,-1,648.0,194.0,18.0,15.0,0.8636812,1,-1
238,-1,755.0,187.0,15.0,13.0,0.8474909,1,-1
238,-1,718.0,217.0,14.0,17.0,0.84704137,1,-1
238,-1,629.0,278.0,23.0,27.0,0.82297355,1,-1
238,-1,658.0,176.0,15.0,11.0,0.69910467,1,-1
238,-1,653.0,176.0,17.0,13.0,0.67593426,1,-1
238,-1,646.0,246.0,16.0,21.0,0.67307585,1,-1
239,-1,430.0,386.0,49.0,47.0,0.9999292,1,-1
239,-1,844.0,375.0,37.0,37.0,0.9998716,1,-1
239,-1,256.0,374.0,53.0,31.0,0.9998373,1,-1
239,-1,590.0,381.0,39.0,41.0,0.9998246,1,-1
239,-1,487.0,464.0,52.0,51.0,0.99976534,1,-1
239,-1,632.0,317.0,27.0,31.0,0.999046,1,-1
239,-1,967.0,270.0,48.0,24.0,0.998922,1,-1
239,-1,518.0,285.0,29.0,25.0,0.998747,1,-1
239,-1,562.0,278.0,25.0,24.0,0.9986084,1,-1
239,-1,665.0,273.0,20.0,21.0,0.9985108,1,-1
239,-1,477.0,262.0,24.0,27.0,0.9981244,1,-1
239,-1,721.0,342.0,30.0,32.0,0.997888,1,-1
239,-1,838.0,253.0,44.0,20.0,0.99767596,1,-1
239,-1,905.0,264.0,46.0,21.0,0.9972791,1,-1
239,-1,318.0,336.0,35.0,27.0,0.9968381,1,-1
239,-1,835.0,326.0,25.0,25.0,0.9953252,1,-1
239,-1,461.0,303.0,52.0,54.0,0.99517906,1,-1
239,-1,574.0,234.0,23.0,20.0,0.99411833,1,-1
239,-1,605.0,257.0,22.0,22.0,0.99296063,1,-1
239,-1,706.0,238.0,16.0,17.0,0.9881472,1,-1
239,-1,720.0,192.0,14.0,14.0,0.98589826,1,-1
239,-1,624.0,425.0,42.0,51.0,0.9857642,1,-1
239,-1,692.0,279.0,22.0,23.0,0.9843025,1,-1
239,-1,721.0,219.0,16.0,15.0,0.9667885,1,-1
239,-1,735.0,235.0,17.0,16.0,0.94042724,1,-1
239,-1,667.0,232.0,24.0,21.0,0.9362846,1,-1
239,-1,598.0,255.0,24.0,22.0,0.92455095,1,-1
239,-1,612.0,231.0,20.0,20.0,0.9187667,1,-1
239,-1,696.0,215.0,17.0,15.0,0.9074896,1,-1
239,-1,754.0,187.0,15.0,13.0,0.82908744,1,-1
239,-1,718.0,217.0,14.0,17.0,0.8251361,1,-1
239,-1,647.0,195.0,18.0,15.0,0.80818415,1,-1
239,-1,629.0,278.0,22.0,27.0,0.6795359,1,-1
239,-1,652.0,176.0,17.0,13.0,0.6712202,1,-1
239,-1,658.0,176.0,15.0,11.0,0.6482631,1,-1
239,-1,646.0,246.0,16.0,21.0,0.58368844,1,-1
239,-1,589.0,250.0,21.0,19.0,0.5362603,1,-1
240,-1,428.0,388.0,49.0,48.0,0.99992716,1,-1
240,-1,844.0,375.0,37.0,37.0,0.9998938,1,-1
240,-1,591.0,381.0,39.0,41.0,0.9998264,1,-1
240,-1,254.0,375.0,54.0,30.0,0.9997427,1,-1
240,-1,489.0,462.0,53.0,51.0,0.9995241,1,-1
240,-1,967.0,270.0,49.0,24.0,0.99917954,1,-1
240,-1,517.0,286.0,30.0,25.0,0.99914646,1,-1
240,-1,633.0,316.0,27.0,31.0,0.9988193,1,-1
240,-1,665.0,273.0,20.0,21.0,0.99843925,1,-1
240,-1,906.0,264.0,45.0,21.0,0.9982431,1,-1
240,-1,477.0,263.0,24.0,27.0,0.99823123,1,-1
240,-1,721.0,340.0,30.0,34.0,0.9981944,1,-1
240,-1,839.0,253.0,44.0,20.0,0.9979646,1,-1
240,-1,561.0,280.0,25.0,24.0,0.99706715,1,-1
240,-1,318.0,335.0,37.0,27.0,0.99700254,1,-1
240,-1,460.0,304.0,51.0,54.0,0.9947909,1,-1
240,-1,835.0,326.0,26.0,25.0,0.99448884,1,-1
240,-1,573.0,235.0,24.0,20.0,0.99393916,1,-1
240,-1,605.0,257.0,21.0,23.0,0.99337375,1,-1
240,-1,706.0,238.0,16.0,16.0,0.9879503,1,-1
240,-1,720.0,192.0,15.0,14.0,0.9847534,1,-1
240,-1,735.0,235.0,16.0,14.0,0.98057884,1,-1
240,-1,693.0,278.0,21.0,23.0,0.97758776,1,-1
240,-1,721.0,219.0,16.0,15.0,0.95566165,1,-1
240,-1,667.0,232.0,24.0,21.0,0.94400567,1,-1
240,-1,625.0,423.0,41.0,49.0,0.93256605,1,-1
240,-1,612.0,231.0,20.0,20.0,0.92165416,1,-1
240,-1,696.0,215.0,17.0,15.0,0.89513195,1,-1
240,-1,629.0,278.0,23.0,26.0,0.8679641,1,-1
240,-1,598.0,255.0,23.0,22.0,0.8603516,1,-1
240,-1,754.0,187.0,15.0,13.0,0.840725,1,-1
240,-1,647.0,195.0,18.0,15.0,0.7925705,1,-1
240,-1,718.0,217.0,14.0,17.0,0.76588476,1,-1
240,-1,646.0,246.0,16.0,21.0,0.70995706,1,-1
240,-1,592.0,253.0,23.0,21.0,0.61990476,1,-1
240,-1,588.0,250.0,21.0,19.0,0.6015318,1,-1
240,-1,653.0,176.0,17.0,13.0,0.5684375,1,-1
240,-1,659.0,176.0,15.0,12.0,0.51626503,1,-1
241,-1,424.0,390.0,51.0,50.0,0.9999051,1,-1
241,-1,845.0,375.0,37.0,38.0,0.9998876,1,-1
241,-1,591.0,379.0,40.0,42.0,0.9997917,1,-1
241,-1,253.0,375.0,54.0,31.0,0.9996735,1,-1
241,-1,492.0,460.0,52.0,52.0,0.99966276,1,-1
241,-1,515.0,287.0,30.0,26.0,0.9993767,1,-1
241,-1,968.0,271.0,49.0,24.0,0.9990206,1,-1
241,-1,665.0,272.0,20.0,21.0,0.9986399,1,-1
241,-1,627.0,421.0,41.0,51.0,0.99856263,1,-1
241,-1,477.0,263.0,24.0,28.0,0.9981041,1,-1
241,-1,906.0,264.0,45.0,21.0,0.9980081,1,-1
241,-1,634.0,316.0,27.0,30.0,0.9980034,1,-1
241,-1,839.0,253.0,44.0,20.0,0.9979699,1,-1
241,-1,722.0,338.0,30.0,34.0,0.99784184,1,-1
241,-1,560.0,280.0,25.0,24.0,0.99712545,1,-1
241,-1,317.0,334.0,37.0,28.0,0.9953625,1,-1
241,-1,573.0,235.0,24.0,20.0,0.99337476,1,-1
241,-1,835.0,327.0,26.0,25.0,0.99297225,1,-1
241,-1,456.0,305.0,51.0,57.0,0.99290377,1,-1
241,-1,605.0,259.0,20.0,23.0,0.99015737,1,-1
241,-1,720.0,192.0,15.0,14.0,0.9859561,1,-1
241,-1,707.0,238.0,16.0,16.0,0.98441505,1,-1
241,-1,735.0,235.0,16.0,14.0,0.9798308,1,-1
241,-1,693.0,278.0,21.0,23.0,0.9771354,1,-1
241,-1,666.0,231.0,25.0,21.0,0.957382,1,-1
241,-1,721.0,219.0,16.0,15.0,0.9481054,1,-1
241,-1,611.0,232.0,21.0,20.0,0.94796664,1,-1
241,-1,696.0,214.0,17.0,16.0,0.93399847,1,-1
241,-1,628.0,279.0,23.0,26.0,0.92448276,1,-1
241,-1,755.0,187.0,15.0,13.0,0.86789185,1,-1
241,-1,651.0,176.0,17.0,13.0,0.8091373,1,-1
241,-1,646.0,196.0,18.0,15.0,0.7516097,1,-1
241,-1,591.0,253.0,24.0,21.0,0.73995066,1,-1
241,-1,718.0,216.0,14.0,17.0,0.72466403,1,-1
241,-1,645.0,246.0,16.0,21.0,0.6769781,1,-1
241,-1,588.0,250.0,21.0,20.0,0.66664386,1,-1
241,-1,625.0,216.0,19.0,20.0,0.54155004,1,-1
242,-1,845.0,376.0,37.0,38.0,0.99989307,1,-1
242,-1,421.0,392.0,51.0,51.0,0.9998566,1,-1
242,-1,493.0,457.0,52.0,52.0,0.9997955,1,-1
242,-1,251.0,376.0,54.0,31.0,0.9997304,1,-1
242,-1,592.0,378.0,40.0,42.0,0.99971765,1,-1
242,-1,514.0,288.0,30.0,25.0,0.99939406,1,-1
242,-1,968.0,271.0,48.0,24.0,0.9991054,1,-1
242,-1,477.0,264.0,24.0,28.0,0.9984553,1,-1
242,-1,839.0,253.0,44.0,20.0,0.998044,1,-1
242,-1,665.0,272.0,20.0,21.0,0.99801034,1,-1
242,-1,559.0,282.0,25.0,24.0,0.9976675,1,-1
242,-1,907.0,264.0,45.0,21.0,0.99741167,1,-1
242,-1,628.0,419.0,43.0,49.0,0.99628145,1,-1
242,-1,634.0,316.0,26.0,30.0,0.995854,1,-1
242,-1,572.0,236.0,24.0,20.0,0.9946966,1,-1
242,-1,600.0,258.0,24.0,23.0,0.9941308,1,-1
242,-1,723.0,336.0,31.0,35.0,0.9935308,1,-1
242,-1,835.0,327.0,25.0,25.0,0.99131376,1,-1
242,-1,693.0,277.0,21.0,24.0,0.9877444,1,-1
242,-1,720.0,191.0,15.0,14.0,0.98725057,1,-1
242,-1,707.0,238.0,16.0,16.0,0.98454267,1,-1
242,-1,318.0,334.0,36.0,28.0,0.9820258,1,-1
242,-1,735.0,235.0,16.0,14.0,0.9800699,1,-1
242,-1,454.0,305.0,52.0,57.0,0.9750758,1,-1
242,-1,667.0,231.0,25.0,21.0,0.9736081,1,-1
242,-1,610.0,232.0,22.0,20.0,0.9621739,1,-1
242,-1,696.0,214.0,17.0,16.0,0.94338876,1,-1
242,-1,628.0,279.0,23.0,26.0,0.94131005,1,-1
242,-1,722.0,218.0,16.0,15.0,0.9408734,1,-1
242,-1,755.0,187.0,15.0,13.0,0.8111658,1,-1
242,-1,645.0,246.0,16.0,21.0,0.80701625,1,-1
242,-1,646.0,196.0,18.0,14.0,0.7432963,1,-1
242,-1,591.0,254.0,24.0,21.0,0.71576864,1,-1
242,-1,718.0,216.0,14.0,17.0,0.6722774,1,-1
242,-1,651.0,177.0,17.0,13.0,0.61369765,1,-1
243,-1,845.0,376.0,37.0,38.0,0.99989855,1,-1
243,-1,250.0,376.0,53.0,32.0,0.9998154,1,-1
243,-1,417.0,396.0,52.0,49.0,0.99978083,1,-1
243,-1,593.0,378.0,40.0,42.0,0.99978083,1,-1
243,-1,495.0,454.0,50.0,52.0,0.9997029,1,-1
243,-1,512.0,288.0,31.0,26.0,0.9994332,1,-1
243,-1,968.0,271.0,49.0,24.0,0.99920565,1,-1
243,-1,477.0,264.0,24.0,28.0,0.9983365,1,-1
243,-1,839.0,253.0,44.0,20.0,0.9981614,1,-1
243,-1,665.0,273.0,21.0,21.0,0.9979602,1,-1
243,-1,559.0,283.0,25.0,23.0,0.9973169,1,-1
243,-1,907.0,264.0,45.0,20.0,0.9972932,1,-1
243,-1,600.0,258.0,25.0,24.0,0.9963237,1,-1
243,-1,571.0,236.0,24.0,20.0,0.99570686,1,-1
243,-1,635.0,315.0,26.0,30.0,0.99338996,1,-1
243,-1,835.0,327.0,25.0,25.0,0.99127483,1,-1
243,-1,720.0,191.0,15.0,14.0,0.9889143,1,-1
243,-1,694.0,276.0,21.0,23.0,0.9885561,1,-1
243,-1,706.0,237.0,16.0,16.0,0.98525846,1,-1
243,-1,735.0,234.0,16.0,14.0,0.97959274,1,-1
243,-1,667.0,231.0,25.0,21.0,0.9773596,1,-1
243,-1,609.0,232.0,22.0,21.0,0.9761084,1,-1
243,-1,723.0,336.0,30.0,35.0,0.9759764,1,-1
243,-1,628.0,280.0,24.0,27.0,0.9751008,1,-1
243,-1,629.0,416.0,42.0,48.0,0.9513617,1,-1
243,-1,696.0,215.0,18.0,14.0,0.9429707,1,-1
243,-1,723.0,217.0,15.0,17.0,0.93613183,1,-1
243,-1,318.0,335.0,35.0,28.0,0.920548,1,-1
243,-1,755.0,187.0,15.0,13.0,0.8657832,1,-1
243,-1,721.0,217.0,15.0,15.0,0.8172785,1,-1
243,-1,645.0,246.0,17.0,21.0,0.8109524,1,-1
243,-1,645.0,196.0,18.0,14.0,0.785996,1,-1
243,-1,453.0,307.0,52.0,55.0,0.7488795,1,-1
243,-1,590.0,254.0,25.0,22.0,0.72238874,1,-1
243,-1,651.0,177.0,17.0,13.0,0.71202207,1,-1
244,-1,846.0,377.0,36.0,38.0,0.99989355,1,-1
244,-1,415.0,399.0,51.0,49.0,0.9998324,1,-1
244,-1,594.0,377.0,40.0,42.0,0.9998117,1,-1
244,-1,248.0,377.0,53.0,33.0,0.99972755,1,-1
244,-1,497.0,453.0,49.0,50.0,0.99970716,1,-1
244,-1,510.0,289.0,31.0,26.0,0.9994254,1,-1
244,-1,968.0,271.0,49.0,24.0,0.99910825,1,-1
244,-1,664.0,272.0,21.0,21.0,0.9985599,1,-1
244,-1,476.0,265.0,24.0,28.0,0.9982425,1,-1
244,-1,839.0,254.0,44.0,20.0,0.99802554,1,-1
244,-1,907.0,264.0,46.0,21.0,0.9979693,1,-1
244,-1,570.0,236.0,25.0,20.0,0.99596405,1,-1
244,-1,636.0,315.0,26.0,30.0,0.9953134,1,-1
244,-1,600.0,259.0,25.0,25.0,0.9952702,1,-1
244,-1,558.0,284.0,25.0,23.0,0.99321175,1,-1
244,-1,721.0,191.0,15.0,14.0,0.9902436,1,-1
