151,-1,776.0,289.0,175.0,122.0,0.7846062,1,-1
151,-1,761.0,87.0,105.0,67.0,0.64292794,1,-1
151,-1,856.0,167.0,107.0,54.0,0.6074976,1,-1
151,-1,856.0,167.0,108.0,53.0,0.55332077,1,-1
151,-1,837.0,257.0,169.0,104.0,0.53561985,1,-1
152,-1,864.0,237.0,157.0,100.0,0.99532676,1,-1
152,-1,661.0,105.0,40.0,22.0,0.99120003,1,-1
152,-1,779.0,283.0,156.0,114.0,0.9576417,1,-1
152,-1,759.0,87.0,94.0,66.0,0.9538297,1,-1
152,-1,702.0,81.0,38.0,26.0,0.9239336,1,-1
152,-1,486.0,295.0,126.0,156.0,0.9158888,1,-1
152,-1,842.0,119.0,57.0,38.0,0.8595738,1,-1
152,-1,856.0,165.0,102.0,53.0,0.8565265,1,-1
153,-1,768.0,271.0,162.0,119.0,0.99753225,1,-1
153,-1,859.0,233.0,162.0,97.0,0.99630535,1,-1
153,-1,847.0,165.0,106.0,51.0,0.9428158,1,-1
153,-1,661.0,103.0,38.0,21.0,0.93541175,1,-1
153,-1,700.0,81.0,39.0,25.0,0.9253189,1,-1
153,-1,838.0,120.0,61.0,38.0,0.8201892,1,-1
153,-1,475.0,297.0,140.0,175.0,0.81695753,1,-1
153,-1,758.0,90.0,91.0,63.0,0.803731,1,-1
153,-1,477.0,299.0,137.0,173.0,0.50274664,1,-1
154,-1,762.0,270.0,149.0,105.0,0.9916803,1,-1
154,-1,853.0,235.0,166.0,93.0,0.9754832,1,-1
154,-1,696.0,81.0,44.0,25.0,0.9382628,1,-1
154,-1,844.0,164.0,106.0,51.0,0.92685246,1,-1
154,-1,834.0,119.0,63.0,36.0,0.9237432,1,-1
154,-1,661.0,102.0,37.0,22.0,0.79367125,1,-1
154,-1,467.0,302.0,145.0,187.0,0.7647763,1,-1
155,-1,758.0,261.0,150.0,105.0,0.99929345,1,-1
155,-1,850.0,230.0,162.0,94.0,0.98419803,1,-1
155,-1,834.0,118.0,61.0,36.0,0.9497416,1,-1
155,-1,692.0,81.0,47.0,25.0,0.9255583,1,-1
155,-1,840.0,163.0,102.0,51.0,0.90859914,1,-1
155,-1,459.0,301.0,150.0,213.0,0.7482361,1,-1
155,-1,465.0,320.0,143.0,181.0,0.5351439,1,-1
156,-1,753.0,256.0,147.0,102.0,0.9980198,1,-1
156,-1,849.0,228.0,158.0,90.0,0.9939175,1,-1
156,-1,695.0,81.0,43.0,24.0,0.970539,1,-1
156,-1,453.0,315.0,157.0,209.0,0.96764654,1,-1
156,-1,833.0,116.0,60.0,36.0,0.9639319,1,-1
156,-1,838.0,161.0,101.0,52.0,0.7051121,1,-1
156,-1,661.0,100.0,37.0,23.0,0.63190204,1,-1
156,-1,764.0,250.0,211.0,93.0,0.6228802,1,-1
156,-1,850.0,251.0,31.0,73.0,0.52212113,1,-1
157,-1,748.0,253.0,141.0,95.0,0.9996024,1,-1
157,-1,842.0,225.0,158.0,89.0,0.98633665,1,-1
157,-1,453.0,322.0,152.0,202.0,0.96789575,1,-1
157,-1,699.0,81.0,39.0,25.0,0.9489704,1,-1
157,-1,829.0,115.0,62.0,37.0,0.8335845,1,-1
157,-1,833.0,159.0,101.0,51.0,0.5831808,1,-1
158,-1,742.0,247.0,138.0,95.0,0.9993487,1,-1
158,-1,839.0,221.0,153.0,86.0,0.98174495,1,-1
158,-1,443.0,338.0,166.0,185.0,0.97651607,1,-1
158,-1,832.0,161.0,100.0,46.0,0.96593505,1,-1
158,-1,699.0,80.0,41.0,25.0,0.95360005,1,-1
158,-1,853.0,233.0,34.0,83.0,0.7714636,1,-1
158,-1,661.0,100.0,33.0,21.0,0.6379916,1,-1
158,-1,822.0,113.0,64.0,37.0,0.5242025,1,-1
159,-1,741.0,245.0,132.0,91.0,0.9997898,1,-1
159,-1,836.0,218.0,148.0,84.0,0.9889094,1,-1
159,-1,830.0,161.0,94.0,43.0,0.98620254,1,-1
159,-1,699.0,80.0,41.0,25.0,0.9769931,1,-1
159,-1,442.0,347.0,162.0,183.0,0.94983023,1,-1
159,-1,823.0,114.0,61.0,34.0,0.88172454,1,-1
159,-1,660.0,100.0,32.0,22.0,0.64495474,1,-1
160,-1,737.0,238.0,129.0,93.0,0.99815863,1,-1
160,-1,831.0,215.0,144.0,85.0,0.9951019,1,-1
160,-1,829.0,160.0,92.0,41.0,0.9863643,1,-1
160,-1,441.0,374.0,163.0,150.0,0.94770133,1,-1
160,-1,697.0,80.0,41.0,24.0,0.8703322,1,-1
160,-1,807.0,107.0,74.0,42.0,0.7175059,1,-1
160,-1,659.0,97.0,32.0,23.0,0.6898405,1,-1
161,-1,733.0,234.0,130.0,89.0,0.99727935,1,-1
161,-1,826.0,213.0,145.0,83.0,0.9675618,1,-1
161,-1,823.0,158.0,97.0,43.0,0.9635948,1,-1
161,-1,697.0,80.0,44.0,24.0,0.84158975,1,-1
161,-1,431.0,366.0,168.0,158.0,0.8231772,1,-1
162,-1,729.0,228.0,124.0,87.0,0.99976796,1,-1
162,-1,820.0,212.0,141.0,79.0,0.99567956,1,-1
162,-1,817.0,156.0,96.0,44.0,0.7187195,1,-1
162,-1,801.0,108.0,73.0,39.0,0.61722296,1,-1
162,-1,429.0,381.0,171.0,147.0,0.5347876,1,-1
162,-1,435.0,405.0,172.0,122.0,0.5264225,1,-1
162,-1,694.0,79.0,44.0,25.0,0.50638676,1,-1
163,-1,726.0,224.0,121.0,85.0,0.9993844,1,-1
163,-1,819.0,209.0,138.0,77.0,0.95109516,1,-1
163,-1,815.0,157.0,95.0,41.0,0.62279356,1,-1
163,-1,419.0,382.0,186.0,151.0,0.5568895,1,-1
164,-1,722.0,220.0,118.0,83.0,0.99817216,1,-1
164,-1,815.0,207.0,135.0,79.0,0.9945937,1,-1
164,-1,798.0,106.0,71.0,39.0,0.77763844,1,-1
164,-1,813.0,155.0,91.0,41.0,0.6097261,1,-1
164,-1,657.0,97.0,29.0,22.0,0.6022275,1,-1
165,-1,718.0,218.0,116.0,78.0,0.9997695,1,-1
165,-1,796.0,104.0,68.0,40.0,0.950886,1,-1
165,-1,813.0,206.0,132.0,75.0,0.93985605,1,-1
165,-1,655.0,96.0,29.0,20.0,0.75353163,1,-1
165,-1,812.0,152.0,87.0,44.0,0.5359711,1,-1
166,-1,717.0,215.0,111.0,77.0,0.99984515,1,-1
166,-1,808.0,201.0,132.0,73.0,0.96257555,1,-1
166,-1,806.0,108.0,56.0,35.0,0.96002597,1,-1
166,-1,807.0,152.0,88.0,43.0,0.8392132,1,-1
166,-1,655.0,96.0,29.0,19.0,0.82354873,1,-1
167,-1,714.0,211.0,107.0,75.0,0.99976224,1,-1
167,-1,804.0,199.0,127.0,73.0,0.99527174,1,-1
167,-1,803.0,108.0,56.0,34.0,0.7750293,1,-1
167,-1,806.0,148.0,82.0,45.0,0.6035921,1,-1
167,-1,803.0,148.0,86.0,44.0,0.5720635,1,-1
168,-1,710.0,208.0,108.0,70.0,0.99984765,1,-1
168,-1,801.0,197.0,125.0,72.0,0.9941088,1,-1
168,-1,802.0,147.0,81.0,44.0,0.70950204,1,-1
169,-1,707.0,206.0,105.0,72.0,0.99982315,1,-1
169,-1,801.0,195.0,118.0,72.0,0.9988851,1,-1
169,-1,795.0,147.0,87.0,39.0,0.9064267,1,-1
169,-1,652.0,94.0,25.0,19.0,0.5380037,1,-1
169,-1,957.0,215.0,67.0,74.0,0.5259535,1,-1
170,-1,707.0,203.0,99.0,67.0,0.9997557,1,-1
170,-1,949.0,211.0,75.0,87.0,0.9974311,1,-1
170,-1,793.0,147.0,81.0,37.0,0.9804647,1,-1
170,-1,798.0,196.0,118.0,66.0,0.8544351,1,-1
170,-1,651.0,93.0,27.0,20.0,0.7179636,1,-1
171,-1,706.0,200.0,95.0,65.0,0.99956757,1,-1
171,-1,944.0,208.0,80.0,91.0,0.9975662,1,-1
171,-1,791.0,194.0,119.0,63.0,0.97652984,1,-1
171,-1,790.0,145.0,81.0,39.0,0.859376,1,-1
172,-1,705.0,198.0,93.0,63.0,0.9997116,1,-1
172,-1,938.0,206.0,86.0,89.0,0.9994438,1,-1
172,-1,789.0,190.0,115.0,64.0,0.98212343,1,-1
172,-1,786.0,145.0,88.0,39.0,0.8703248,1,-1
173,-1,700.0,195.0,92.0,67.0,0.9998692,1,-1
173,-1,934.0,202.0,90.0,91.0,0.99958545,1,-1
173,-1,789.0,188.0,110.0,66.0,0.9776183,1,-1
173,-1,783.0,145.0,85.0,37.0,0.9034498,1,-1
174,-1,700.0,193.0,86.0,62.0,0.99953043,1,-1
174,-1,930.0,198.0,94.0,90.0,0.9993685,1,-1
174,-1,785.0,144.0,79.0,38.0,0.9831992,1,-1
174,-1,789.0,187.0,107.0,64.0,0.8047848,1,-1
175,-1,926.0,195.0,98.0,88.0,0.999742,1,-1
175,-1,699.0,190.0,82.0,59.0,0.9996766,1,-1
175,-1,786.0,185.0,104.0,63.0,0.99734503,1,-1
175,-1,781.0,143.0,78.0,38.0,0.9926892,1,-1
176,-1,923.0,194.0,101.0,86.0,0.99978596,1,-1
176,-1,694.0,186.0,85.0,59.0,0.9994586,1,-1
176,-1,781.0,184.0,108.0,61.0,0.988208,1,-1
176,-1,779.0,143.0,77.0,36.0,0.9651393,1,-1
177,-1,917.0,193.0,106.0,85.0,0.9998784,1,-1
177,-1,695.0,185.0,80.0,59.0,0.99623704,1,-1
177,-1,779.0,180.0,104.0,59.0,0.98114944,1,-1
177,-1,775.0,142.0,78.0,35.0,0.6900309,1,-1
178,-1,912.0,190.0,112.0,85.0,0.99986863,1,-1
178,-1,694.0,183.0,75.0,59.0,0.99923456,1,-1
178,-1,777.0,178.0,100.0,61.0,0.99844754,1,-1
178,-1,774.0,143.0,76.0,32.0,0.57391495,1,-1
179,-1,909.0,186.0,115.0,85.0,0.9998355,1,-1
179,-1,692.0,182.0,71.0,52.0,0.99964774,1,-1
179,-1,777.0,177.0,96.0,60.0,0.99865687,1,-1
179,-1,772.0,140.0,76.0,35.0,0.6098324,1,-1
180,-1,903.0,183.0,121.0,84.0,0.9997936,1,-1
180,-1,690.0,180.0,70.0,52.0,0.9996692,1,-1
180,-1,776.0,176.0,92.0,58.0,0.9931297,1,-1
180,-1,773.0,140.0,71.0,31.0,0.68837136,1,-1
180,-1,771.0,140.0,72.0,33.0,0.60674286,1,-1
181,-1,899.0,181.0,125.0,82.0,0.9998,1,-1
181,-1,690.0,176.0,69.0,52.0,0.99876416,1,-1
181,-1,768.0,140.0,70.0,31.0,0.9779488,1,-1
181,-1,772.0,174.0,93.0,57.0,0.9602609,1,-1
182,-1,895.0,180.0,128.0,79.0,0.999841,1,-1
182,-1,688.0,177.0,69.0,50.0,0.9629414,1,-1
182,-1,771.0,174.0,92.0,54.0,0.8860801,1,-1
182,-1,768.0,141.0,67.0,29.0,0.66695225,1,-1
182,-1,766.0,138.0,69.0,32.0,0.6084506,1,-1
183,-1,891.0,178.0,125.0,75.0,0.99984,1,-1
183,-1,767.0,171.0,91.0,54.0,0.995385,1,-1
183,-1,685.0,172.0,70.0,56.0,0.9931445,1,-1
183,-1,763.0,140.0,70.0,27.0,0.81500494,1,-1
184,-1,887.0,178.0,123.0,71.0,0.99982315,1,-1
184,-1,763.0,170.0,94.0,51.0,0.9012139,1,-1
184,-1,683.0,170.0,66.0,49.0,0.83499336,1,-1
184,-1,760.0,139.0,70.0,28.0,0.55701303,1,-1
185,-1,882.0,174.0,122.0,74.0,0.9998627,1,-1
185,-1,682.0,168.0,64.0,48.0,0.9880905,1,-1
185,-1,763.0,169.0,90.0,52.0,0.89596015,1,-1
185,-1,756.0,136.0,72.0,33.0,0.83859164,1,-1
186,-1,877.0,172.0,122.0,73.0,0.9998635,1,-1
186,-1,679.0,168.0,63.0,47.0,0.9991985,1,-1
186,-1,762.0,167.0,86.0,52.0,0.95698017,1,-1
186,-1,751.0,136.0,73.0,34.0,0.89789903,1,-1
187,-1,871.0,171.0,122.0,72.0,0.99987745,1,-1
187,-1,678.0,167.0,61.0,46.0,0.99946827,1,-1
187,-1,761.0,166.0,84.0,52.0,0.99309444,1,-1
187,-1,748.0,134.0,73.0,32.0,0.9241191,1,-1
188,-1,870.0,168.0,116.0,72.0,0.9998975,1,-1
188,-1,678.0,166.0,60.0,45.0,0.99941134,1,-1
188,-1,759.0,166.0,81.0,49.0,0.98835844,1,-1
188,-1,752.0,135.0,65.0,28.0,0.54023993,1,-1
188,-1,750.0,134.0,66.0,32.0,0.5247813,1,-1
189,-1,865.0,166.0,115.0,69.0,0.99980515,1,-1
189,-1,678.0,165.0,58.0,44.0,0.9988588,1,-1
189,-1,758.0,163.0,80.0,51.0,0.9550156,1,-1
189,-1,748.0,134.0,68.0,29.0,0.5570606,1,-1
190,-1,864.0,166.0,111.0,66.0,0.999705,1,-1
190,-1,754.0,160.0,79.0,52.0,0.97544163,1,-1
190,-1,677.0,160.0,56.0,47.0,0.9067557,1,-1
190,-1,746.0,135.0,70.0,27.0,0.7366904,1,-1
191,-1,858.0,163.0,111.0,69.0,0.9998455,1,-1
191,-1,676.0,159.0,55.0,44.0,0.9889203,1,-1
191,-1,753.0,159.0,78.0,51.0,0.89907104,1,-1
191,-1,741.0,132.0,70.0,29.0,0.6576754,1,-1
192,-1,857.0,161.0,107.0,67.0,0.9999267,1,-1
192,-1,675.0,158.0,53.0,42.0,0.7701281,1,-1
192,-1,746.0,158.0,84.0,50.0,0.74241775,1,-1
192,-1,739.0,131.0,69.0,29.0,0.6786217,1,-1
193,-1,852.0,160.0,107.0,66.0,0.9999232,1,-1
193,-1,674.0,157.0,52.0,42.0,0.94560534,1,-1
193,-1,746.0,158.0,78.0,45.0,0.89633065,1,-1
194,-1,849.0,160.0,106.0,64.0,0.9999043,1,-1
194,-1,672.0,156.0,53.0,41.0,0.99874485,1,-1
194,-1,746.0,157.0,77.0,44.0,0.9892323,1,-1
194,-1,741.0,131.0,61.0,23.0,0.72378004,1,-1
194,-1,734.0,122.0,66.0,34.0,0.5289144,1,-1
195,-1,845.0,158.0,105.0,63.0,0.9999012,1,-1
195,-1,745.0,155.0,75.0,45.0,0.999019,1,-1
195,-1,670.0,155.0,54.0,41.0,0.99874413,1,-1
195,-1,731.0,121.0,68.0,33.0,0.5306999,1,-1
196,-1,844.0,156.0,100.0,62.0,0.9998779,1,-1
196,-1,744.0,153.0,73.0,46.0,0.99706227,1,-1
196,-1,669.0,151.0,52.0,40.0,0.8832012,1,-1
196,-1,737.0,130.0,62.0,25.0,0.7787283,1,-1
196,-1,638.0,78.0,24.0,25.0,0.5351464,1,-1
197,-1,842.0,154.0,98.0,63.0,0.9998566,1,-1
197,-1,743.0,152.0,74.0,46.0,0.9914101,1,-1
197,-1,668.0,151.0,53.0,41.0,0.61418307,1,-1
197,-1,736.0,128.0,59.0,26.0,0.56342137,1,-1
198,-1,838.0,153.0,97.0,61.0,0.9996234,1,-1
198,-1,742.0,151.0,73.0,45.0,0.99249965,1,-1
198,-1,660.0,142.0,58.0,47.0,0.9828263,1,-1
198,-1,734.0,126.0,58.0,27.0,0.92313915,1,-1
199,-1,836.0,152.0,95.0,60.0,0.9995346,1,-1
199,-1,741.0,151.0,69.0,45.0,0.9977176,1,-1
199,-1,662.0,142.0,56.0,44.0,0.9951514,1,-1
199,-1,733.0,129.0,55.0,25.0,0.6153415,1,-1
200,-1,834.0,151.0,93.0,58.0,0.99973255,1,-1
200,-1,665.0,145.0,49.0,39.0,0.7723845,1,-1
200,-1,741.0,149.0,65.0,41.0,0.75485194,1,-1
201,-1,830.0,150.0,91.0,57.0,0.9996779,1,-1
201,-1,661.0,144.0,51.0,39.0,0.99401546,1,-1
201,-1,739.0,150.0,66.0,41.0,0.9546108,1,-1
201,-1,727.0,127.0,54.0,24.0,0.6969243,1,-1
202,-1,828.0,149.0,90.0,56.0,0.99981266,1,-1
202,-1,661.0,143.0,50.0,37.0,0.83766127,1,-1
202,-1,737.0,149.0,65.0,39.0,0.82978624,1,-1
203,-1,826.0,148.0,90.0,56.0,0.9998678,1,-1
203,-1,734.0,149.0,68.0,39.0,0.8994264,1,-1
203,-1,660.0,140.0,50.0,37.0,0.7641501,1,-1
203,-1,725.0,126.0,55.0,22.0,0.5375627,1,-1
204,-1,825.0,148.0,88.0,55.0,0.99986994,1,-1
204,-1,661.0,141.0,49.0,35.0,0.73493046,1,-1
204,-1,731.0,145.0,68.0,40.0,0.689433,1,-1
205,-1,823.0,147.0,85.0,53.0,0.9998424,1,-1
205,-1,662.0,141.0,47.0,33.0,0.8338377,1,-1
205,-1,730.0,140.0,67.0,43.0,0.73839396,1,-1
205,-1,725.0,123.0,54.0,24.0,0.65971977,1,-1
205,-1,727.0,143.0,68.0,43.0,0.53181773,1,-1
206,-1,820.0,147.0,85.0,52.0,0.99953556,1,-1
206,-1,732.0,144.0,63.0,40.0,0.9668336,1,-1
206,-1,660.0,138.0,48.0,35.0,0.8081185,1,-1
207,-1,818.0,144.0,82.0,53.0,0.9995302,1,-1
207,-1,729.0,142.0,65.0,41.0,0.97461414,1,-1
207,-1,658.0,135.0,49.0,38.0,0.91572833,1,-1
208,-1,816.0,142.0,83.0,53.0,0.99972063,1,-1
208,-1,655.0,134.0,55.0,36.0,0.9740917,1,-1
208,-1,719.0,139.0,73.0,42.0,0.7559452,1,-1
209,-1,814.0,140.0,82.0,53.0,0.9997842,1,-1
209,-1,652.0,132.0,54.0,36.0,0.9592292,1,-1
209,-1,721.0,139.0,71.0,40.0,0.9312337,1,-1
210,-1,810.0,138.0,83.0,53.0,0.9996748,1,-1
210,-1,650.0,130.0,54.0,37.0,0.96368945,1,-1
210,-1,720.0,139.0,72.0,38.0,0.8866614,1,-1
211,-1,807.0,137.0,83.0,52.0,0.9992855,1,-1
211,-1,720.0,137.0,68.0,39.0,0.9607103,1,-1
211,-1,647.0,128.0,54.0,38.0,0.91835964,1,-1
212,-1,806.0,138.0,80.0,50.0,0.9993631,1,-1
212,-1,644.0,128.0,56.0,36.0,0.95086414,1,-1
212,-1,718.0,136.0,68.0,41.0,0.91246545,1,-1
213,-1,806.0,136.0,77.0,50.0,0.9995378,1,-1
213,-1,646.0,128.0,54.0,36.0,0.97606933,1,-1
213,-1,719.0,136.0,65.0,40.0,0.834662,1,-1
214,-1,804.0,135.0,77.0,50.0,0.9993814,1,-1
214,-1,650.0,130.0,50.0,33.0,0.9969633,1,-1
214,-1,718.0,136.0,64.0,39.0,0.98064363,1,-1
215,-1,803.0,135.0,74.0,50.0,0.99977523,1,-1
215,-1,637.0,111.0,59.0,51.0,0.89201784,1,-1
215,-1,719.0,136.0,62.0,38.0,0.88822645,1,-1
216,-1,801.0,135.0,73.0,48.0,0.9999012,1,-1
216,-1,630.0,104.0,67.0,58.0,0.84424186,1,-1
216,-1,714.0,135.0,66.0,38.0,0.58869314,1,-1
216,-1,718.0,137.0,62.0,35.0,0.5573061,1,-1
217,-1,798.0,135.0,74.0,48.0,0.99985456,1,-1
217,-1,714.0,135.0,65.0,37.0,0.91568273,1,-1
217,-1,629.0,102.0,66.0,59.0,0.61460435,1,-1
218,-1,797.0,135.0,71.0,46.0,0.9996383,1,-1
218,-1,714.0,134.0,62.0,36.0,0.9116911,1,-1
218,-1,638.0,111.0,54.0,47.0,0.8736457,1,-1
219,-1,795.0,135.0,71.0,44.0,0.99892646,1,-1
219,-1,635.0,109.0,56.0,47.0,0.9021956,1,-1
219,-1,714.0,132.0,61.0,36.0,0.87019205,1,-1
220,-1,794.0,134.0,72.0,43.0,0.9975311,1,-1
220,-1,713.0,131.0,61.0,34.0,0.9686383,1,-1
220,-1,632.0,108.0,57.0,47.0,0.820542,1,-1
221,-1,792.0,134.0,72.0,42.0,0.9990916,1,-1
221,-1,713.0,131.0,60.0,34.0,0.9809456,1,-1
221,-1,631.0,108.0,56.0,46.0,0.8727444,1,-1
222,-1,790.0,134.0,71.0,42.0,0.99358904,1,-1
222,-1,714.0,131.0,58.0,34.0,0.953563,1,-1
222,-1,628.0,105.0,60.0,47.0,0.6853782,1,-1
223,-1,787.0,133.0,69.0,41.0,0.99474144,1,-1
223,-1,714.0,129.0,57.0,34.0,0.96354717,1,-1
223,-1,628.0,105.0,58.0,46.0,0.67238516,1,-1
224,-1,786.0,130.0,66.0,42.0,0.9975147,1,-1
224,-1,711.0,128.0,59.0,35.0,0.96329045,1,-1
224,-1,634.0,110.0,54.0,39.0,0.8369538,1,-1
225,-1,785.0,128.0,66.0,43.0,0.99594134,1,-1
225,-1,711.0,128.0,59.0,35.0,0.9748244,1,-1
225,-1,632.0,108.0,53.0,40.0,0.92265594,1,-1
226,-1,783.0,128.0,66.0,42.0,0.9934377,1,-1
226,-1,710.0,126.0,58.0,35.0,0.93609774,1,-1
226,-1,633.0,109.0,50.0,39.0,0.9055215,1,-1
227,-1,638.0,113.0,45.0,32.0,0.96858615,1,-1
227,-1,709.0,125.0,57.0,36.0,0.94165814,1,-1
227,-1,781.0,126.0,66.0,42.0,0.8602368,1,-1
228,-1,781.0,125.0,64.0,42.0,0.97543645,1,-1
228,-1,640.0,114.0,42.0,30.0,0.9675657,1,-1
228,-1,709.0,125.0,57.0,35.0,0.8782587,1,-1
229,-1,779.0,124.0,63.0,41.0,0.98616785,1,-1
229,-1,638.0,111.0,43.0,32.0,0.9166014,1,-1
230,-1,778.0,123.0,63.0,42.0,0.9978393,1,-1
230,-1,642.0,113.0,38.0,29.0,0.5853199,1,-1
231,-1,776.0,122.0,61.0,41.0,0.9993703,1,-1
231,-1,705.0,122.0,55.0,35.0,0.77397716,1,-1
232,-1,776.0,123.0,58.0,40.0,0.9995617,1,-1
232,-1,705.0,122.0,55.0,35.0,0.9233403,1,-1
233,-1,774.0,122.0,57.0,39.0,0.9990952,1,-1
233,-1,704.0,123.0,55.0,32.0,0.7550868,1,-1
233,-1,973.0,243.0,48.0,52.0,0.51288974,1,-1
234,-1,773.0,122.0,57.0,39.0,0.9979233,1,-1
234,-1,708.0,126.0,47.0,28.0,0.955422,1,-1
234,-1,966.0,239.0,58.0,57.0,0.73147774,1,-1
234,-1,646.0,115.0,28.0,22.0,0.69736564,1,-1
235,-1,771.0,122.0,57.0,37.0,0.98949337,1,-1
235,-1,708.0,125.0,46.0,28.0,0.93640685,1,-1
235,-1,960.0,234.0,64.0,59.0,0.9114988,1,-1
235,-1,647.0,115.0,26.0,22.0,0.6200107,1,-1
236,-1,951.0,228.0,72.0,68.0,0.9940639,1,-1
236,-1,768.0,124.0,60.0,35.0,0.9924541,1,-1
236,-1,709.0,125.0,45.0,27.0,0.959758,1,-1
236,-1,647.0,115.0,26.0,22.0,0.64055145,1,-1
237,-1,767.0,122.0,60.0,36.0,0.99734575,1,-1
237,-1,708.0,125.0,45.0,27.0,0.8210797,1,-1
237,-1,583.0,131.0,20.0,31.0,0.6414635,1,-1
237,-1,647.0,116.0,23.0,19.0,0.5862504,1,-1
237,-1,943.0,217.0,81.0,83.0,0.515925,1,-1
238,-1,767.0,121.0,58.0,36.0,0.994589,1,-1
238,-1,707.0,126.0,46.0,26.0,0.9914546,1,-1
238,-1,646.0,116.0,23.0,18.0,0.819063,1,-1
238,-1,940.0,216.0,84.0,84.0,0.7062341,1,-1
238,-1,583.0,133.0,20.0,30.0,0.690357,1,-1
239,-1,706.0,125.0,45.0,26.0,0.9846711,1,-1
239,-1,645.0,115.0,22.0,19.0,0.879707,1,-1
239,-1,765.0,121.0,57.0,35.0,0.8659509,1,-1
239,-1,583.0,133.0,19.0,30.0,0.838959,1,-1
239,-1,933.0,211.0,91.0,82.0,0.8086162,1,-1
240,-1,928.0,208.0,96.0,80.0,0.99801695,1,-1
240,-1,764.0,121.0,55.0,33.0,0.97707444,1,-1
240,-1,644.0,115.0,21.0,19.0,0.93671745,1,-1
240,-1,706.0,124.0,45.0,25.0,0.872382,1,-1
241,-1,921.0,205.0,103.0,81.0,0.99923193,1,-1
241,-1,763.0,119.0,54.0,34.0,0.9963121,1,-1
241,-1,644.0,114.0,21.0,20.0,0.8794532,1,-1
241,-1,705.0,123.0,44.0,25.0,0.7567551,1,-1
242,-1,917.0,202.0,107.0,79.0,0.99969506,1,-1
242,-1,763.0,120.0,52.0,32.0,0.9753729,1,-1
242,-1,644.0,114.0,21.0,20.0,0.82313854,1,-1
242,-1,704.0,122.0,40.0,25.0,0.7940162,1,-1
243,-1,910.0,197.0,114.0,79.0,0.9997187,1,-1
243,-1,760.0,118.0,54.0,35.0,0.99264354,1,-1
243,-1,643.0,113.0,20.0,20.0,0.7446827,1,-1
243,-1,702.0,122.0,42.0,24.0,0.6209179,1,-1
244,-1,906.0,196.0,118.0,75.0,0.999783,1,-1
244,-1,757.0,115.0,56.0,36.0,0.99419665,1,-1
244,-1,701.0,121.0,41.0,24.0,0.67798436,1,-1
245,-1,900.0,192.0,123.0,73.0,0.9999043,1,-1
245,-1,757.0,115.0,55.0,36.0,0.7986444,1,-1
245,-1,700.0,121.0,42.0,25.0,0.6696389,1,-1
246,-1,893.0,190.0,129.0,72.0,0.9998684,1,-1
246,-1,757.0,114.0,53.0,34.0,0.87073106,1,-1
246,-1,696.0,115.0,48.0,28.0,0.655508,1,-1
247,-1,888.0,188.0,126.0,70.0,0.9997354,1,-1
247,-1,754.0,112.0,53.0,36.0,0.8714724,1,-1
247,-1,692.0,110.0,50.0,32.0,0.6157979,1,-1
247,-1,682.0,100.0,57.0,36.0,0.5042052,1,-1
248,-1,883.0,184.0,121.0,69.0,0.9998128,1,-1
248,-1,754.0,112.0,53.0,34.0,0.9968183,1,-1
248,-1,690.0,110.0,53.0,32.0,0.8569078,1,-1
248,-1,681.0,102.0,60.0,36.0,0.60395336,1,-1
249,-1,878.0,180.0,114.0,68.0,0.99974114,1,-1
249,-1,753.0,111.0,51.0,35.0,0.99633646,1,-1
249,-1,691.0,111.0,54.0,30.0,0.6732007,1,-1
250,-1,872.0,180.0,118.0,65.0,0.99987876,1,-1
250,-1,751.0,113.0,51.0,33.0,0.979255,1,-1
250,-1,689.0,113.0,53.0,27.0,0.5581511,1,-1
250,-1,679.0,101.0,61.0,36.0,0.52945197,1,-1
251,-1,865.0,177.0,116.0,64.0,0.9998777,1,-1
251,-1,748.0,112.0,51.0,32.0,0.9967174,1,-1
252,-1,860.0,177.0,112.0,61.0,0.99989533,1,-1
252,-1,747.0,111.0,51.0,32.0,0.9970784,1,-1
253,-1,857.0,174.0,107.0,62.0,0.999915,1,-1
253,-1,747.0,110.0,49.0,34.0,0.99713254,1,-1
253,-1,687.0,111.0,46.0,27.0,0.60021377,1,-1
254,-1,852.0,171.0,105.0,61.0,0.9998785,1,-1
254,-1,746.0,109.0,49.0,33.0,0.99306995,1,-1
255,-1,847.0,168.0,104.0,62.0,0.9998535,1,-1
255,-1,741.0,108.0,53.0,31.0,0.990989,1,-1
256,-1,844.0,166.0,101.0,59.0,0.99991524,1,-1
256,-1,736.0,107.0,55.0,33.0,0.994276,1,-1
257,-1,839.0,166.0,98.0,55.0,0.999908,1,-1
257,-1,740.0,107.0,50.0,33.0,0.9971704,1,-1
257,-1,684.0,109.0,46.0,28.0,0.5520402,1,-1
258,-1,834.0,164.0,99.0,55.0,0.99991715,1,-1
258,-1,739.0,107.0,50.0,33.0,0.994915,1,-1
258,-1,682.0,107.0,47.0,29.0,0.6125962,1,-1
259,-1,830.0,163.0,95.0,54.0,0.9999318,1,-1
259,-1,737.0,106.0,49.0,33.0,0.9887304,1,-1
259,-1,680.0,108.0,49.0,27.0,0.7283356,1,-1
260,-1,825.0,162.0,92.0,52.0,0.9998497,1,-1
260,-1,734.0,106.0,48.0,32.0,0.99275196,1,-1
260,-1,678.0,108.0,50.0,27.0,0.5605438,1,-1
261,-1,823.0,158.0,90.0,55.0,0.99988854,1,-1
