172,-1,520.0,291.0,19.0,22.0,0.99224794,1,-1
172,-1,392.0,284.0,22.0,22.0,0.9905233,1,-1
172,-1,468.0,223.0,19.0,16.0,0.9712792,1,-1
172,-1,491.0,204.0,17.0,15.0,0.96891487,1,-1
172,-1,460.0,184.0,15.0,14.0,0.96613467,1,-1
172,-1,526.0,271.0,16.0,15.0,0.95643955,1,-1
172,-1,556.0,307.0,17.0,22.0,0.9478294,1,-1
172,-1,582.0,235.0,17.0,14.0,0.9374067,1,-1
172,-1,555.0,236.0,14.0,17.0,0.9326074,1,-1
172,-1,576.0,215.0,14.0,16.0,0.93238485,1,-1
172,-1,583.0,259.0,17.0,14.0,0.9282173,1,-1
172,-1,578.0,219.0,14.0,16.0,0.91757005,1,-1
172,-1,600.0,497.0,39.0,40.0,0.90254354,1,-1
172,-1,579.0,223.0,14.0,18.0,0.83321387,1,-1
172,-1,584.0,254.0,14.0,17.0,0.7409235,1,-1
172,-1,556.0,240.0,15.0,18.0,0.72201085,1,-1
172,-1,573.0,205.0,14.0,16.0,0.7002435,1,-1
172,-1,573.0,201.0,14.0,15.0,0.575286,1,-1
172,-1,555.0,299.0,15.0,24.0,0.5638342,1,-1
172,-1,556.0,263.0,17.0,22.0,0.55135506,1,-1
172,-1,548.0,201.0,15.0,14.0,0.51423615,1,-1
173,-1,547.0,370.0,27.0,40.0,0.9999459,1,-1
173,-1,497.0,425.0,28.0,45.0,0.99989843,1,-1
173,-1,554.0,425.0,28.0,46.0,0.99989367,1,-1
173,-1,371.0,465.0,36.0,48.0,0.99983156,1,-1
173,-1,513.0,354.0,25.0,32.0,0.99982315,1,-1
173,-1,594.0,388.0,27.0,48.0,0.99981016,1,-1
173,-1,454.0,352.0,26.0,37.0,0.9997812,1,-1
173,-1,548.0,336.0,24.0,29.0,0.99952734,1,-1
173,-1,454.0,276.0,21.0,24.0,0.9991748,1,-1
173,-1,420.0,284.0,20.0,23.0,0.99900776,1,-1
173,-1,587.0,320.0,21.0,27.0,0.9979578,1,-1
173,-1,437.0,317.0,25.0,28.0,0.997681,1,-1
173,-1,390.0,287.0,24.0,23.0,0.9972984,1,-1
173,-1,519.0,329.0,23.0,23.0,0.9963883,1,-1
173,-1,585.0,298.0,21.0,22.0,0.9952388,1,-1
173,-1,519.0,292.0,19.0,23.0,0.99365836,1,-1
173,-1,460.0,185.0,14.0,14.0,0.98476994,1,-1
173,-1,467.0,224.0,18.0,16.0,0.9731724,1,-1
173,-1,554.0,236.0,15.0,18.0,0.9701886,1,-1
173,-1,526.0,271.0,16.0,15.0,0.9631631,1,-1
173,-1,489.0,205.0,17.0,16.0,0.95643854,1,-1
173,-1,576.0,214.0,15.0,17.0,0.9540828,1,-1
173,-1,553.0,292.0,18.0,22.0,0.9463396,1,-1
173,-1,581.0,234.0,17.0,15.0,0.93450266,1,-1
173,-1,577.0,218.0,15.0,17.0,0.90567,1,-1
173,-1,555.0,262.0,17.0,21.0,0.90488833,1,-1
173,-1,602.0,500.0,38.0,37.0,0.8932099,1,-1
173,-1,582.0,257.0,14.0,16.0,0.86240345,1,-1
173,-1,555.0,307.0,17.0,22.0,0.8202121,1,-1
173,-1,554.0,240.0,15.0,18.0,0.7970888,1,-1
173,-1,528.0,219.0,14.0,15.0,0.75400865,1,-1
173,-1,578.0,221.0,15.0,19.0,0.7271547,1,-1
173,-1,573.0,204.0,14.0,17.0,0.72641104,1,-1
173,-1,512.0,163.0,13.0,12.0,0.66515195,1,-1
173,-1,568.0,187.0,13.0,14.0,0.6024946,1,-1
173,-1,566.0,185.0,14.0,12.0,0.59650975,1,-1
173,-1,525.0,235.0,16.0,17.0,0.55440956,1,-1
173,-1,547.0,201.0,15.0,13.0,0.5472144,1,-1
173,-1,573.0,200.0,14.0,15.0,0.5387772,1,-1
173,-1,526.0,233.0,16.0,15.0,0.52135795,1,-1
173,-1,541.0,199.0,19.0,13.0,0.50948197,1,-1
174,-1,546.0,373.0,26.0,38.0,0.99995136,1,-1
174,-1,553.0,429.0,27.0,45.0,0.9999056,1,-1
174,-1,367.0,472.0,37.0,51.0,0.99989104,1,-1
174,-1,595.0,391.0,26.0,46.0,0.9998505,1,-1
174,-1,496.0,427.0,28.0,45.0,0.99984,1,-1
174,-1,452.0,357.0,27.0,36.0,0.99983084,1,-1
174,-1,548.0,337.0,24.0,30.0,0.99960893,1,-1
174,-1,513.0,355.0,24.0,32.0,0.999532,1,-1
174,-1,453.0,278.0,19.0,24.0,0.998895,1,-1
174,-1,389.0,289.0,24.0,24.0,0.99818355,1,-1
174,-1,419.0,287.0,20.0,23.0,0.99815685,1,-1
174,-1,437.0,320.0,24.0,28.0,0.99780387,1,-1
174,-1,588.0,322.0,21.0,27.0,0.9973411,1,-1
174,-1,518.0,330.0,22.0,22.0,0.99713254,1,-1
174,-1,519.0,294.0,18.0,21.0,0.992714,1,-1
174,-1,585.0,301.0,21.0,21.0,0.99191564,1,-1
174,-1,466.0,225.0,18.0,17.0,0.9882024,1,-1
174,-1,460.0,186.0,14.0,15.0,0.97812825,1,-1
174,-1,487.0,207.0,18.0,16.0,0.9776989,1,-1
174,-1,525.0,273.0,16.0,15.0,0.9695841,1,-1
174,-1,555.0,265.0,16.0,20.0,0.95410514,1,-1
174,-1,575.0,213.0,15.0,16.0,0.9409847,1,-1
174,-1,554.0,309.0,18.0,21.0,0.9387141,1,-1
174,-1,555.0,237.0,15.0,18.0,0.9297472,1,-1
174,-1,581.0,235.0,17.0,16.0,0.8974442,1,-1
174,-1,553.0,292.0,18.0,20.0,0.82931685,1,-1
174,-1,577.0,218.0,15.0,16.0,0.81492877,1,-1
174,-1,572.0,204.0,14.0,16.0,0.7778722,1,-1
174,-1,527.0,219.0,15.0,14.0,0.74843836,1,-1
174,-1,600.0,501.0,41.0,37.0,0.71827096,1,-1
174,-1,555.0,242.0,14.0,20.0,0.7125207,1,-1
174,-1,539.0,198.0,18.0,14.0,0.7112729,1,-1
174,-1,578.0,222.0,15.0,18.0,0.62066954,1,-1
174,-1,572.0,201.0,14.0,14.0,0.6200347,1,-1
174,-1,526.0,242.0,15.0,16.0,0.5934323,1,-1
174,-1,541.0,195.0,17.0,13.0,0.5832256,1,-1
174,-1,566.0,185.0,14.0,12.0,0.5697507,1,-1
174,-1,546.0,201.0,16.0,13.0,0.5554303,1,-1
174,-1,568.0,188.0,12.0,14.0,0.5218704,1,-1
174,-1,525.0,236.0,16.0,16.0,0.51657313,1,-1
174,-1,531.0,215.0,15.0,15.0,0.50287586,1,-1
174,-1,538.0,200.0,16.0,16.0,0.50115186,1,-1
175,-1,545.0,375.0,27.0,37.0,0.9999399,1,-1
175,-1,594.0,391.0,26.0,47.0,0.9999175,1,-1
175,-1,553.0,430.0,27.0,46.0,0.9998698,1,-1
175,-1,451.0,362.0,28.0,36.0,0.99982554,1,-1
175,-1,495.0,428.0,28.0,44.0,0.9998054,1,-1
175,-1,548.0,337.0,23.0,31.0,0.99963796,1,-1
175,-1,436.0,321.0,25.0,30.0,0.9994759,1,-1
175,-1,362.0,480.0,38.0,51.0,0.9990741,1,-1
175,-1,513.0,357.0,23.0,32.0,0.99904484,1,-1
175,-1,386.0,291.0,27.0,24.0,0.9987147,1,-1
175,-1,518.0,330.0,22.0,23.0,0.99868757,1,-1
175,-1,417.0,289.0,21.0,24.0,0.99782026,1,-1
175,-1,588.0,323.0,20.0,28.0,0.997364,1,-1
175,-1,453.0,279.0,20.0,25.0,0.99638534,1,-1
175,-1,464.0,225.0,18.0,19.0,0.9928645,1,-1
175,-1,519.0,295.0,18.0,21.0,0.9919751,1,-1
175,-1,458.0,187.0,15.0,14.0,0.9917973,1,-1
175,-1,585.0,301.0,21.0,21.0,0.9915318,1,-1
175,-1,555.0,265.0,16.0,20.0,0.9821468,1,-1
175,-1,486.0,208.0,19.0,16.0,0.98135066,1,-1
175,-1,525.0,273.0,16.0,15.0,0.96890813,1,-1
175,-1,553.0,310.0,18.0,22.0,0.9679143,1,-1
175,-1,575.0,214.0,16.0,17.0,0.96047115,1,-1
175,-1,581.0,234.0,18.0,16.0,0.9563302,1,-1
175,-1,554.0,237.0,15.0,18.0,0.9383329,1,-1
175,-1,554.0,241.0,16.0,18.0,0.9323991,1,-1
175,-1,553.0,292.0,17.0,18.0,0.89176804,1,-1
175,-1,576.0,218.0,16.0,17.0,0.87209576,1,-1
175,-1,527.0,221.0,15.0,14.0,0.7587783,1,-1
175,-1,572.0,204.0,14.0,17.0,0.73414004,1,-1
175,-1,554.0,245.0,14.0,20.0,0.72275424,1,-1
175,-1,526.0,244.0,15.0,15.0,0.7153197,1,-1
175,-1,577.0,222.0,16.0,19.0,0.61455375,1,-1
175,-1,599.0,502.0,40.0,36.0,0.603244,1,-1
175,-1,546.0,202.0,16.0,14.0,0.5918516,1,-1
175,-1,543.0,199.0,19.0,14.0,0.58709157,1,-1
175,-1,572.0,200.0,14.0,15.0,0.53296703,1,-1
175,-1,511.0,165.0,13.0,11.0,0.5111481,1,-1
176,-1,544.0,376.0,27.0,37.0,0.99993837,1,-1
176,-1,448.0,365.0,30.0,38.0,0.9998338,1,-1
176,-1,552.0,431.0,27.0,47.0,0.9997696,1,-1
176,-1,547.0,339.0,23.0,30.0,0.99976295,1,-1
176,-1,594.0,392.0,26.0,47.0,0.99949634,1,-1
176,-1,494.0,430.0,28.0,45.0,0.99935204,1,-1
176,-1,434.0,324.0,25.0,31.0,0.99886835,1,-1
176,-1,517.0,331.0,22.0,23.0,0.99881256,1,-1
176,-1,513.0,360.0,23.0,30.0,0.9986468,1,-1
176,-1,416.0,291.0,22.0,24.0,0.9983311,1,-1
176,-1,451.0,282.0,20.0,24.0,0.997785,1,-1
176,-1,585.0,301.0,20.0,21.0,0.99727803,1,-1
176,-1,358.0,489.0,40.0,47.0,0.9971451,1,-1
176,-1,464.0,226.0,18.0,19.0,0.99710745,1,-1
176,-1,383.0,294.0,26.0,25.0,0.9968651,1,-1
176,-1,587.0,326.0,21.0,27.0,0.99642086,1,-1
176,-1,518.0,295.0,19.0,22.0,0.9960939,1,-1
176,-1,457.0,188.0,15.0,13.0,0.98985845,1,-1
176,-1,553.0,311.0,18.0,21.0,0.98460037,1,-1
176,-1,485.0,208.0,19.0,17.0,0.9793256,1,-1
176,-1,574.0,213.0,15.0,18.0,0.9759729,1,-1
176,-1,524.0,273.0,16.0,15.0,0.9716152,1,-1
176,-1,555.0,265.0,16.0,20.0,0.96997696,1,-1
176,-1,553.0,237.0,15.0,18.0,0.9622623,1,-1
176,-1,581.0,236.0,17.0,17.0,0.95181304,1,-1
176,-1,553.0,241.0,16.0,19.0,0.9424756,1,-1
176,-1,575.0,217.0,15.0,17.0,0.8566678,1,-1
176,-1,572.0,205.0,14.0,17.0,0.8033886,1,-1
176,-1,553.0,290.0,17.0,19.0,0.77206475,1,-1
176,-1,526.0,220.0,15.0,14.0,0.7334016,1,-1
176,-1,526.0,234.0,15.0,17.0,0.6803117,1,-1
176,-1,526.0,232.0,15.0,15.0,0.64078355,1,-1
176,-1,526.0,242.0,15.0,16.0,0.63391477,1,-1
176,-1,546.0,201.0,16.0,13.0,0.6247517,1,-1
176,-1,572.0,201.0,14.0,15.0,0.5609338,1,-1
176,-1,553.0,279.0,17.0,17.0,0.55829465,1,-1
176,-1,583.0,241.0,14.0,17.0,0.5284886,1,-1
176,-1,567.0,187.0,13.0,14.0,0.5256607,1,-1
176,-1,565.0,186.0,14.0,13.0,0.5033491,1,-1
177,-1,544.0,378.0,28.0,38.0,0.9998622,1,-1
177,-1,551.0,435.0,28.0,46.0,0.9998615,1,-1
177,-1,446.0,369.0,31.0,39.0,0.9998541,1,-1
177,-1,494.0,431.0,29.0,46.0,0.99969375,1,-1
177,-1,547.0,342.0,23.0,28.0,0.9994789,1,-1
177,-1,594.0,392.0,27.0,49.0,0.9992654,1,-1
177,-1,431.0,328.0,26.0,29.0,0.9988689,1,-1
177,-1,382.0,298.0,25.0,23.0,0.9983113,1,-1
177,-1,585.0,302.0,21.0,22.0,0.99824405,1,-1
177,-1,517.0,331.0,21.0,23.0,0.99817884,1,-1
177,-1,512.0,360.0,24.0,32.0,0.99805117,1,-1
177,-1,415.0,292.0,21.0,25.0,0.99735755,1,-1
177,-1,553.0,311.0,19.0,23.0,0.99639374,1,-1
177,-1,518.0,295.0,19.0,22.0,0.9962419,1,-1
177,-1,450.0,284.0,19.0,24.0,0.9955291,1,-1
177,-1,464.0,227.0,18.0,20.0,0.9950295,1,-1
177,-1,587.0,328.0,21.0,26.0,0.99474055,1,-1
177,-1,456.0,189.0,14.0,14.0,0.99141204,1,-1
177,-1,574.0,213.0,16.0,18.0,0.98550564,1,-1
177,-1,555.0,266.0,16.0,21.0,0.9841478,1,-1
177,-1,485.0,209.0,17.0,16.0,0.97503144,1,-1
177,-1,524.0,273.0,16.0,17.0,0.9730397,1,-1
177,-1,554.0,239.0,15.0,19.0,0.97204876,1,-1
177,-1,580.0,236.0,18.0,17.0,0.94823337,1,-1
177,-1,571.0,205.0,14.0,18.0,0.9017234,1,-1
177,-1,575.0,217.0,16.0,17.0,0.8779019,1,-1
177,-1,527.0,245.0,14.0,15.0,0.8453023,1,-1
177,-1,553.0,243.0,14.0,20.0,0.792618,1,-1
177,-1,527.0,219.0,16.0,13.0,0.77488977,1,-1
177,-1,526.0,221.0,15.0,15.0,0.7464801,1,-1
177,-1,583.0,239.0,14.0,18.0,0.7398721,1,-1
177,-1,356.0,497.0,40.0,39.0,0.6789869,1,-1
177,-1,571.0,201.0,14.0,15.0,0.6022767,1,-1
177,-1,546.0,201.0,18.0,13.0,0.5312004,1,-1
178,-1,443.0,374.0,31.0,39.0,0.9999143,1,-1
178,-1,552.0,437.0,27.0,45.0,0.9998387,1,-1
178,-1,542.0,379.0,29.0,38.0,0.99981445,1,-1
178,-1,493.0,433.0,29.0,44.0,0.9997887,1,-1
178,-1,379.0,301.0,27.0,25.0,0.9996055,1,-1
178,-1,546.0,345.0,22.0,26.0,0.9991364,1,-1
178,-1,584.0,303.0,20.0,23.0,0.9987036,1,-1
178,-1,430.0,331.0,24.0,29.0,0.99863654,1,-1
178,-1,414.0,294.0,21.0,25.0,0.9983487,1,-1
178,-1,512.0,362.0,23.0,31.0,0.9983405,1,-1
178,-1,448.0,287.0,21.0,24.0,0.9978162,1,-1
178,-1,517.0,331.0,20.0,24.0,0.9977418,1,-1
178,-1,586.0,328.0,22.0,25.0,0.9956239,1,-1
178,-1,517.0,295.0,20.0,23.0,0.99469596,1,-1
178,-1,553.0,311.0,18.0,24.0,0.9936792,1,-1
178,-1,592.0,393.0,28.0,49.0,0.9928478,1,-1
178,-1,455.0,191.0,15.0,14.0,0.9916401,1,-1
178,-1,463.0,228.0,19.0,20.0,0.98314846,1,-1
178,-1,573.0,213.0,15.0,17.0,0.98175323,1,-1
178,-1,485.0,211.0,17.0,16.0,0.9767528,1,-1
178,-1,553.0,238.0,15.0,19.0,0.9694243,1,-1
178,-1,523.0,273.0,16.0,17.0,0.96617615,1,-1
178,-1,556.0,266.0,16.0,22.0,0.9626692,1,-1
178,-1,583.0,238.0,15.0,17.0,0.9526686,1,-1
178,-1,571.0,205.0,15.0,18.0,0.8699007,1,-1
178,-1,526.0,229.0,15.0,14.0,0.8518908,1,-1
178,-1,553.0,242.0,15.0,20.0,0.79077405,1,-1
178,-1,526.0,223.0,15.0,15.0,0.7896762,1,-1
178,-1,545.0,201.0,17.0,14.0,0.7300562,1,-1
178,-1,574.0,217.0,16.0,16.0,0.72393465,1,-1
178,-1,510.0,165.0,14.0,11.0,0.71381074,1,-1
178,-1,527.0,220.0,16.0,14.0,0.55404204,1,-1
178,-1,528.0,231.0,14.0,15.0,0.55328345,1,-1
178,-1,571.0,201.0,15.0,15.0,0.5246208,1,-1
178,-1,354.0,503.0,38.0,33.0,0.52332985,1,-1
178,-1,526.0,247.0,14.0,14.0,0.50842255,1,-1
179,-1,552.0,439.0,27.0,46.0,0.9998759,1,-1
179,-1,443.0,379.0,30.0,39.0,0.9998221,1,-1
179,-1,542.0,381.0,29.0,39.0,0.99979204,1,-1
179,-1,493.0,434.0,29.0,45.0,0.9996476,1,-1
179,-1,377.0,304.0,27.0,25.0,0.99956757,1,-1
179,-1,429.0,333.0,25.0,30.0,0.9991233,1,-1
179,-1,545.0,346.0,23.0,26.0,0.99897873,1,-1
179,-1,447.0,290.0,22.0,24.0,0.9989524,1,-1
179,-1,593.0,395.0,27.0,49.0,0.9987159,1,-1
179,-1,584.0,302.0,20.0,23.0,0.9982357,1,-1
179,-1,510.0,363.0,24.0,32.0,0.9981567,1,-1
179,-1,517.0,332.0,20.0,25.0,0.99797183,1,-1
179,-1,413.0,296.0,22.0,25.0,0.99779606,1,-1
179,-1,553.0,312.0,18.0,23.0,0.9949338,1,-1
179,-1,516.0,295.0,20.0,24.0,0.993982,1,-1
179,-1,455.0,192.0,15.0,13.0,0.99036205,1,-1
179,-1,586.0,329.0,21.0,26.0,0.9891395,1,-1
179,-1,573.0,213.0,16.0,17.0,0.9873767,1,-1
179,-1,461.0,231.0,20.0,19.0,0.9866204,1,-1
179,-1,553.0,239.0,16.0,19.0,0.9793345,1,-1
179,-1,485.0,211.0,17.0,16.0,0.9741847,1,-1
179,-1,555.0,267.0,16.0,22.0,0.96530974,1,-1
179,-1,583.0,237.0,14.0,19.0,0.9584587,1,-1
179,-1,522.0,274.0,18.0,16.0,0.9579339,1,-1
179,-1,571.0,205.0,15.0,17.0,0.9106922,1,-1
179,-1,526.0,246.0,15.0,15.0,0.86792976,1,-1
179,-1,553.0,242.0,15.0,20.0,0.7800998,1,-1
179,-1,526.0,222.0,15.0,14.0,0.74424857,1,-1
179,-1,574.0,218.0,16.0,16.0,0.74335116,1,-1
179,-1,526.0,229.0,15.0,14.0,0.68827313,1,-1
179,-1,527.0,220.0,16.0,13.0,0.64207894,1,-1
179,-1,570.0,201.0,15.0,15.0,0.6279076,1,-1
179,-1,525.0,232.0,15.0,16.0,0.5947632,1,-1
179,-1,541.0,200.0,20.0,14.0,0.56989235,1,-1
179,-1,539.0,202.0,18.0,16.0,0.5022093,1,-1
180,-1,552.0,440.0,28.0,48.0,0.99988425,1,-1
180,-1,543.0,384.0,28.0,37.0,0.99974865,1,-1
180,-1,375.0,306.0,27.0,26.0,0.9996593,1,-1
180,-1,441.0,383.0,30.0,42.0,0.999603,1,-1
180,-1,591.0,395.0,28.0,51.0,0.9995467,1,-1
180,-1,491.0,435.0,29.0,45.0,0.9994987,1,-1
180,-1,411.0,298.0,22.0,27.0,0.99931765,1,-1
180,-1,545.0,347.0,23.0,25.0,0.99906415,1,-1
180,-1,427.0,336.0,26.0,32.0,0.9986803,1,-1
180,-1,584.0,304.0,21.0,23.0,0.99867404,1,-1
180,-1,509.0,365.0,25.0,32.0,0.99841034,1,-1
180,-1,446.0,291.0,22.0,24.0,0.99745685,1,-1
180,-1,516.0,333.0,21.0,26.0,0.99725145,1,-1
180,-1,584.0,331.0,22.0,26.0,0.99537635,1,-1
180,-1,552.0,314.0,19.0,22.0,0.9950728,1,-1
180,-1,516.0,296.0,20.0,24.0,0.9942848,1,-1
180,-1,573.0,214.0,15.0,16.0,0.9896437,1,-1
180,-1,461.0,232.0,19.0,19.0,0.98949593,1,-1
180,-1,454.0,193.0,16.0,13.0,0.9883283,1,-1
180,-1,483.0,213.0,17.0,16.0,0.97814184,1,-1
180,-1,583.0,238.0,15.0,19.0,0.9685855,1,-1
180,-1,552.0,238.0,17.0,17.0,0.96810985,1,-1
180,-1,521.0,274.0,18.0,17.0,0.96767855,1,-1
180,-1,554.0,267.0,16.0,22.0,0.9592396,1,-1
180,-1,525.0,223.0,15.0,15.0,0.8551468,1,-1
180,-1,525.0,233.0,15.0,18.0,0.84328693,1,-1
180,-1,570.0,205.0,15.0,17.0,0.83758163,1,-1
180,-1,526.0,245.0,16.0,15.0,0.81668717,1,-1
180,-1,526.0,230.0,15.0,16.0,0.8140527,1,-1
180,-1,526.0,220.0,16.0,13.0,0.70276785,1,-1
180,-1,574.0,218.0,16.0,16.0,0.6776525,1,-1
180,-1,509.0,166.0,15.0,11.0,0.6447082,1,-1
180,-1,565.0,187.0,14.0,15.0,0.60033816,1,-1
180,-1,539.0,203.0,18.0,17.0,0.5883524,1,-1
180,-1,540.0,201.0,21.0,14.0,0.585347,1,-1
181,-1,439.0,388.0,31.0,41.0,0.9998627,1,-1
181,-1,551.0,443.0,29.0,48.0,0.99985766,1,-1
181,-1,542.0,385.0,28.0,39.0,0.9998042,1,-1
181,-1,508.0,366.0,26.0,33.0,0.9997203,1,-1
181,-1,544.0,347.0,24.0,27.0,0.9990722,1,-1
181,-1,584.0,331.0,24.0,27.0,0.99900705,1,-1
181,-1,425.0,340.0,26.0,31.0,0.9988745,1,-1
181,-1,583.0,306.0,22.0,22.0,0.9986798,1,-1
181,-1,410.0,300.0,21.0,27.0,0.9982691,1,-1
181,-1,372.0,308.0,28.0,27.0,0.99789363,1,-1
181,-1,591.0,395.0,28.0,51.0,0.9974058,1,-1
181,-1,445.0,293.0,21.0,25.0,0.9969952,1,-1
181,-1,515.0,334.0,21.0,27.0,0.9967114,1,-1
181,-1,515.0,296.0,19.0,25.0,0.9958674,1,-1
181,-1,490.0,436.0,31.0,47.0,0.9950098,1,-1
181,-1,551.0,314.0,19.0,22.0,0.9935588,1,-1
181,-1,454.0,194.0,15.0,13.0,0.984271,1,-1
181,-1,461.0,233.0,18.0,18.0,0.9816049,1,-1
181,-1,582.0,239.0,16.0,18.0,0.97683126,1,-1
181,-1,572.0,216.0,15.0,16.0,0.9766508,1,-1
181,-1,483.0,213.0,17.0,17.0,0.97419184,1,-1
181,-1,551.0,237.0,17.0,18.0,0.9677995,1,-1
181,-1,554.0,267.0,16.0,21.0,0.94895893,1,-1
181,-1,525.0,227.0,14.0,16.0,0.9429742,1,-1
181,-1,521.0,275.0,16.0,16.0,0.86374533,1,-1
181,-1,570.0,205.0,15.0,17.0,0.8149859,1,-1
181,-1,542.0,200.0,20.0,14.0,0.7966557,1,-1
181,-1,509.0,165.0,13.0,12.0,0.7481841,1,-1
181,-1,525.0,222.0,15.0,15.0,0.71262234,1,-1
181,-1,549.0,295.0,19.0,19.0,0.5586954,1,-1
181,-1,541.0,198.0,18.0,14.0,0.5126972,1,-1
182,-1,541.0,385.0,28.0,41.0,0.99987555,1,-1
182,-1,549.0,445.0,29.0,48.0,0.99984324,1,-1
182,-1,436.0,394.0,31.0,40.0,0.99981326,1,-1
182,-1,507.0,367.0,26.0,33.0,0.99979585,1,-1
182,-1,370.0,311.0,29.0,27.0,0.9996667,1,-1
182,-1,423.0,343.0,27.0,34.0,0.9993623,1,-1
182,-1,543.0,349.0,25.0,28.0,0.99928975,1,-1
182,-1,407.0,302.0,22.0,27.0,0.9988593,1,-1
182,-1,514.0,336.0,22.0,27.0,0.99795413,1,-1
182,-1,584.0,332.0,23.0,29.0,0.9976476,1,-1
182,-1,582.0,307.0,21.0,22.0,0.99712414,1,-1
182,-1,489.0,437.0,32.0,49.0,0.9970065,1,-1
182,-1,515.0,295.0,21.0,27.0,0.9969708,1,-1
182,-1,444.0,295.0,21.0,27.0,0.9965379,1,-1
182,-1,591.0,397.0,28.0,51.0,0.9945222,1,-1
182,-1,460.0,236.0,18.0,18.0,0.99045116,1,-1
182,-1,551.0,314.0,18.0,24.0,0.990319,1,-1
182,-1,452.0,195.0,17.0,14.0,0.9796116,1,-1
182,-1,573.0,216.0,15.0,15.0,0.9779795,1,-1
182,-1,482.0,214.0,18.0,17.0,0.9736126,1,-1
182,-1,583.0,239.0,14.0,19.0,0.97256124,1,-1
182,-1,551.0,238.0,17.0,20.0,0.9677146,1,-1
182,-1,555.0,270.0,15.0,21.0,0.94133276,1,-1
182,-1,570.0,205.0,15.0,18.0,0.88652575,1,-1
182,-1,525.0,227.0,15.0,16.0,0.87255996,1,-1
182,-1,525.0,223.0,15.0,16.0,0.84197414,1,-1
182,-1,542.0,200.0,18.0,14.0,0.69249374,1,-1
182,-1,574.0,219.0,15.0,16.0,0.6485175,1,-1
182,-1,570.0,201.0,14.0,15.0,0.604119,1,-1
182,-1,541.0,201.0,16.0,16.0,0.57400715,1,-1
182,-1,550.0,294.0,18.0,20.0,0.504911,1,-1
182,-1,526.0,221.0,15.0,15.0,0.5049048,1,-1
183,-1,540.0,387.0,29.0,41.0,0.99991083,1,-1
183,-1,548.0,446.0,29.0,50.0,0.9998338,1,-1
183,-1,507.0,368.0,26.0,34.0,0.9998233,1,-1
183,-1,435.0,398.0,31.0,43.0,0.99972826,1,-1
183,-1,490.0,438.0,30.0,49.0,0.99963546,1,-1
183,-1,422.0,346.0,26.0,33.0,0.99950767,1,-1
183,-1,543.0,350.0,24.0,30.0,0.99934727,1,-1
183,-1,407.0,304.0,21.0,28.0,0.99928194,1,-1
183,-1,369.0,314.0,27.0,28.0,0.9987709,1,-1
183,-1,444.0,298.0,20.0,26.0,0.998588,1,-1
183,-1,584.0,333.0,24.0,30.0,0.9980184,1,-1
183,-1,513.0,337.0,23.0,26.0,0.9977742,1,-1
183,-1,515.0,296.0,20.0,27.0,0.9971565,1,-1
183,-1,582.0,308.0,22.0,23.0,0.99627125,1,-1
183,-1,550.0,318.0,21.0,22.0,0.9942399,1,-1
183,-1,591.0,398.0,28.0,50.0,0.9932647,1,-1
183,-1,459.0,236.0,20.0,19.0,0.9917303,1,-1
183,-1,452.0,196.0,16.0,14.0,0.9893092,1,-1
183,-1,482.0,216.0,18.0,17.0,0.9771224,1,-1
183,-1,582.0,239.0,15.0,19.0,0.9750573,1,-1
183,-1,572.0,216.0,15.0,15.0,0.9709024,1,-1
183,-1,524.0,228.0,15.0,17.0,0.9576516,1,-1
183,-1,551.0,239.0,17.0,20.0,0.94926614,1,-1
183,-1,570.0,205.0,15.0,18.0,0.9122414,1,-1
183,-1,554.0,269.0,15.0,22.0,0.88311046,1,-1
183,-1,524.0,223.0,15.0,17.0,0.85191745,1,-1
183,-1,541.0,201.0,19.0,15.0,0.72638184,1,-1
183,-1,570.0,202.0,15.0,16.0,0.6292085,1,-1
183,-1,529.0,203.0,17.0,13.0,0.61453205,1,-1
183,-1,550.0,293.0,18.0,20.0,0.558479,1,-1
183,-1,520.0,275.0,17.0,16.0,0.55097836,1,-1
184,-1,540.0,388.0,29.0,40.0,0.99994516,1,-1
184,-1,432.0,402.0,31.0,44.0,0.99991107,1,-1
184,-1,547.0,448.0,29.0,50.0,0.99985063,1,-1
184,-1,507.0,368.0,26.0,35.0,0.99981254,1,-1
184,-1,366.0,318.0,30.0,28.0,0.99975973,1,-1
184,-1,590.0,399.0,28.0,49.0,0.99962246,1,-1
184,-1,420.0,348.0,27.0,35.0,0.99955684,1,-1
184,-1,584.0,334.0,24.0,29.0,0.9994912,1,-1
184,-1,442.0,300.0,21.0,28.0,0.9994747,1,-1
184,-1,405.0,306.0,23.0,28.0,0.9994604,1,-1
184,-1,490.0,440.0,30.0,48.0,0.99944764,1,-1
184,-1,542.0,352.0,25.0,30.0,0.9993679,1,-1
184,-1,512.0,338.0,24.0,26.0,0.9975199,1,-1
184,-1,582.0,308.0,21.0,23.0,0.99687177,1,-1
184,-1,514.0,296.0,20.0,27.0,0.9967565,1,-1
184,-1,550.0,318.0,20.0,24.0,0.9949314,1,-1
184,-1,451.0,197.0,16.0,15.0,0.99192,1,-1
184,-1,460.0,237.0,18.0,19.0,0.98746467,1,-1
184,-1,482.0,217.0,17.0,17.0,0.9874134,1,-1
184,-1,581.0,239.0,16.0,18.0,0.96666974,1,-1
184,-1,572.0,217.0,15.0,14.0,0.95845467,1,-1
184,-1,550.0,239.0,17.0,20.0,0.9272061,1,-1
184,-1,570.0,206.0,15.0,18.0,0.92038286,1,-1
