76,-1,5.0,216.0,52.0,24.0,0.9947619,1,-1
76,-1,249.0,122.0,40.0,22.0,0.9922455,1,-1
76,-1,539.0,314.0,22.0,38.0,0.98922056,1,-1
76,-1,151.0,179.0,45.0,22.0,0.9869501,1,-1
76,-1,212.0,179.0,46.0,22.0,0.98676294,1,-1
76,-1,788.0,199.0,47.0,21.0,0.98025995,1,-1
76,-1,341.0,93.0,33.0,23.0,0.97987133,1,-1
76,-1,400.0,177.0,44.0,83.0,0.9725543,1,-1
76,-1,15.0,184.0,52.0,20.0,0.95372117,1,-1
76,-1,61.0,194.0,54.0,22.0,0.94787765,1,-1
76,-1,470.0,71.0,14.0,20.0,0.9438007,1,-1
76,-1,887.0,163.0,61.0,25.0,0.9401123,1,-1
76,-1,476.0,133.0,19.0,27.0,0.9327446,1,-1
76,-1,224.0,197.0,54.0,24.0,0.92776614,1,-1
76,-1,466.0,42.0,13.0,15.0,0.90610266,1,-1
76,-1,488.0,40.0,15.0,19.0,0.8992282,1,-1
76,-1,429.0,71.0,14.0,20.0,0.83834046,1,-1
76,-1,649.0,252.0,37.0,103.0,0.8355973,1,-1
76,-1,414.0,8.0,15.0,12.0,0.7695576,1,-1
76,-1,453.0,3.0,12.0,14.0,0.7015154,1,-1
76,-1,442.0,22.0,12.0,16.0,0.6991701,1,-1
76,-1,417.0,32.0,15.0,22.0,0.65271896,1,-1
76,-1,415.0,8.0,12.0,17.0,0.5606721,1,-1
76,-1,734.0,144.0,41.0,23.0,0.54327416,1,-1
76,-1,732.0,147.0,46.0,25.0,0.5218973,1,-1
76,-1,119.0,213.0,48.0,19.0,0.50708336,1,-1
77,-1,319.0,361.0,30.0,50.0,0.9998934,1,-1
77,-1,573.0,339.0,26.0,46.0,0.99988675,1,-1
77,-1,400.0,344.0,29.0,49.0,0.99986684,1,-1
77,-1,338.0,430.0,40.0,57.0,0.99973804,1,-1
77,-1,486.0,387.0,33.0,47.0,0.99973387,1,-1
77,-1,289.0,265.0,41.0,37.0,0.999696,1,-1
77,-1,608.0,417.0,28.0,53.0,0.9996482,1,-1
77,-1,565.0,412.0,29.0,55.0,0.99961996,1,-1
77,-1,615.0,347.0,23.0,41.0,0.9995945,1,-1
77,-1,451.0,217.0,21.0,37.0,0.9995666,1,-1
77,-1,501.0,328.0,26.0,41.0,0.9993759,1,-1
77,-1,402.0,450.0,37.0,60.0,0.9993124,1,-1
77,-1,634.0,157.0,40.0,25.0,0.99902475,1,-1
77,-1,545.0,113.0,31.0,23.0,0.99898094,1,-1
77,-1,466.0,455.0,38.0,64.0,0.9989135,1,-1
77,-1,108.0,197.0,50.0,20.0,0.99885166,1,-1
77,-1,544.0,267.0,24.0,38.0,0.9987728,1,-1
77,-1,652.0,95.0,30.0,19.0,0.99864393,1,-1
77,-1,456.0,280.0,23.0,38.0,0.9982981,1,-1
77,-1,592.0,292.0,22.0,38.0,0.99825925,1,-1
77,-1,513.0,266.0,23.0,34.0,0.9982151,1,-1
77,-1,205.0,225.0,45.0,22.0,0.9981668,1,-1
77,-1,471.0,185.0,16.0,28.0,0.9972364,1,-1
77,-1,452.0,143.0,17.0,27.0,0.99721485,1,-1
77,-1,275.0,173.0,46.0,27.0,0.99699783,1,-1
77,-1,620.0,285.0,21.0,38.0,0.9967687,1,-1
77,-1,126.0,219.0,46.0,21.0,0.9949405,1,-1
77,-1,6.0,217.0,52.0,24.0,0.9939487,1,-1
77,-1,168.0,198.0,43.0,22.0,0.99368024,1,-1
77,-1,538.0,314.0,22.0,39.0,0.9915856,1,-1
77,-1,791.0,199.0,48.0,23.0,0.98894966,1,-1
77,-1,152.0,179.0,46.0,22.0,0.9858601,1,-1
77,-1,247.0,123.0,41.0,22.0,0.98529434,1,-1
77,-1,212.0,179.0,46.0,22.0,0.98478323,1,-1
77,-1,14.0,184.0,52.0,20.0,0.9795226,1,-1
77,-1,400.0,177.0,45.0,84.0,0.9780806,1,-1
77,-1,61.0,195.0,54.0,22.0,0.9712455,1,-1
77,-1,470.0,72.0,14.0,20.0,0.95433116,1,-1
77,-1,476.0,134.0,19.0,27.0,0.9512685,1,-1
77,-1,887.0,163.0,61.0,25.0,0.95089096,1,-1
77,-1,467.0,42.0,12.0,15.0,0.9448785,1,-1
77,-1,429.0,72.0,15.0,21.0,0.90065867,1,-1
77,-1,416.0,8.0,13.0,17.0,0.8923171,1,-1
77,-1,225.0,197.0,54.0,24.0,0.8878018,1,-1
77,-1,488.0,41.0,15.0,19.0,0.86985415,1,-1
77,-1,649.0,251.0,36.0,103.0,0.83771956,1,-1
77,-1,339.0,93.0,34.0,24.0,0.83602834,1,-1
77,-1,454.0,3.0,12.0,14.0,0.7335271,1,-1
77,-1,733.0,144.0,41.0,22.0,0.61903703,1,-1
77,-1,451.0,4.0,11.0,15.0,0.59638083,1,-1
78,-1,400.0,346.0,31.0,50.0,0.99990606,1,-1
78,-1,573.0,339.0,26.0,46.0,0.99990153,1,-1
78,-1,319.0,363.0,30.0,51.0,0.99989605,1,-1
78,-1,337.0,432.0,40.0,58.0,0.9997707,1,-1
78,-1,290.0,266.0,41.0,37.0,0.99974257,1,-1
78,-1,486.0,387.0,33.0,47.0,0.99973446,1,-1
78,-1,565.0,413.0,29.0,54.0,0.99961984,1,-1
78,-1,608.0,417.0,29.0,52.0,0.9996124,1,-1
78,-1,615.0,346.0,23.0,41.0,0.99955624,1,-1
78,-1,500.0,328.0,26.0,40.0,0.99953306,1,-1
78,-1,451.0,218.0,21.0,38.0,0.999482,1,-1
78,-1,401.0,455.0,37.0,60.0,0.9994413,1,-1
78,-1,636.0,159.0,41.0,25.0,0.99920243,1,-1
78,-1,544.0,267.0,24.0,39.0,0.9991208,1,-1
78,-1,466.0,455.0,37.0,64.0,0.9990345,1,-1
78,-1,455.0,282.0,23.0,38.0,0.9989801,1,-1
78,-1,107.0,197.0,51.0,20.0,0.9989354,1,-1
78,-1,546.0,113.0,31.0,23.0,0.9988392,1,-1
78,-1,651.0,94.0,30.0,19.0,0.9987845,1,-1
78,-1,592.0,292.0,22.0,38.0,0.99816954,1,-1
78,-1,513.0,265.0,22.0,34.0,0.99730957,1,-1
78,-1,205.0,225.0,45.0,23.0,0.9972675,1,-1
78,-1,470.0,186.0,17.0,29.0,0.9972475,1,-1
78,-1,620.0,285.0,22.0,37.0,0.99720436,1,-1
78,-1,451.0,144.0,18.0,27.0,0.99715614,1,-1
78,-1,275.0,173.0,46.0,27.0,0.9968874,1,-1
78,-1,127.0,219.0,46.0,20.0,0.99472755,1,-1
78,-1,6.0,217.0,52.0,24.0,0.99467623,1,-1
78,-1,167.0,198.0,43.0,22.0,0.9946056,1,-1
78,-1,793.0,201.0,49.0,22.0,0.9913395,1,-1
78,-1,151.0,179.0,46.0,21.0,0.989783,1,-1
78,-1,244.0,123.0,40.0,22.0,0.98412585,1,-1
78,-1,212.0,179.0,46.0,22.0,0.9833255,1,-1
78,-1,476.0,135.0,19.0,28.0,0.97462624,1,-1
78,-1,61.0,195.0,53.0,22.0,0.9722651,1,-1
78,-1,14.0,184.0,52.0,20.0,0.97145456,1,-1
78,-1,400.0,177.0,45.0,83.0,0.9675731,1,-1
78,-1,470.0,73.0,15.0,20.0,0.96526015,1,-1
78,-1,467.0,44.0,12.0,14.0,0.95846343,1,-1
78,-1,887.0,163.0,61.0,25.0,0.9565761,1,-1
78,-1,538.0,313.0,23.0,40.0,0.94543517,1,-1
78,-1,225.0,197.0,53.0,24.0,0.91177875,1,-1
78,-1,416.0,8.0,13.0,17.0,0.9086227,1,-1
78,-1,430.0,73.0,14.0,21.0,0.88298625,1,-1
78,-1,336.0,93.0,35.0,24.0,0.85764575,1,-1
78,-1,489.0,42.0,15.0,18.0,0.82998693,1,-1
78,-1,649.0,251.0,37.0,105.0,0.82811266,1,-1
78,-1,455.0,4.0,12.0,14.0,0.82208294,1,-1
78,-1,734.0,144.0,40.0,23.0,0.71111417,1,-1
78,-1,441.0,24.0,11.0,17.0,0.57637435,1,-1
78,-1,418.0,33.0,15.0,22.0,0.54408073,1,-1
79,-1,573.0,339.0,26.0,46.0,0.9998913,1,-1
79,-1,400.0,348.0,30.0,51.0,0.99988484,1,-1
79,-1,319.0,364.0,31.0,52.0,0.9998523,1,-1
79,-1,614.0,345.0,25.0,42.0,0.99984026,1,-1
79,-1,336.0,434.0,40.0,58.0,0.9998068,1,-1
79,-1,290.0,266.0,40.0,38.0,0.99979395,1,-1
79,-1,486.0,387.0,33.0,47.0,0.99974626,1,-1
79,-1,400.0,459.0,38.0,60.0,0.99968374,1,-1
79,-1,565.0,412.0,29.0,54.0,0.9996051,1,-1
79,-1,608.0,416.0,29.0,52.0,0.9995931,1,-1
79,-1,500.0,328.0,26.0,40.0,0.999572,1,-1
79,-1,544.0,266.0,24.0,39.0,0.999374,1,-1
79,-1,450.0,220.0,22.0,39.0,0.9992638,1,-1
79,-1,106.0,197.0,51.0,21.0,0.9990075,1,-1
79,-1,466.0,455.0,37.0,64.0,0.9989679,1,-1
79,-1,456.0,283.0,23.0,39.0,0.99884987,1,-1
79,-1,209.0,225.0,44.0,23.0,0.9986224,1,-1
79,-1,547.0,113.0,32.0,24.0,0.9985826,1,-1
79,-1,650.0,94.0,31.0,18.0,0.9985513,1,-1
79,-1,638.0,160.0,40.0,24.0,0.99832267,1,-1
79,-1,470.0,186.0,17.0,29.0,0.9980933,1,-1
79,-1,592.0,292.0,22.0,38.0,0.9975655,1,-1
79,-1,513.0,265.0,23.0,34.0,0.9970169,1,-1
79,-1,620.0,285.0,22.0,37.0,0.9969662,1,-1
79,-1,275.0,173.0,46.0,27.0,0.9968881,1,-1
79,-1,451.0,144.0,19.0,27.0,0.9961994,1,-1
79,-1,7.0,217.0,53.0,23.0,0.9958994,1,-1
79,-1,796.0,201.0,51.0,22.0,0.9957557,1,-1
79,-1,130.0,219.0,46.0,20.0,0.9940963,1,-1
79,-1,168.0,197.0,42.0,23.0,0.9936544,1,-1
79,-1,151.0,179.0,46.0,22.0,0.9923757,1,-1
79,-1,477.0,136.0,19.0,28.0,0.9880782,1,-1
79,-1,212.0,179.0,47.0,22.0,0.98266554,1,-1
79,-1,400.0,178.0,46.0,86.0,0.9819311,1,-1
79,-1,470.0,74.0,15.0,19.0,0.97768927,1,-1
79,-1,13.0,184.0,53.0,20.0,0.9762264,1,-1
79,-1,61.0,195.0,54.0,22.0,0.9752586,1,-1
79,-1,430.0,74.0,14.0,21.0,0.96841776,1,-1
79,-1,243.0,123.0,40.0,23.0,0.950588,1,-1
79,-1,538.0,312.0,23.0,40.0,0.94801927,1,-1
79,-1,888.0,163.0,61.0,25.0,0.9415034,1,-1
79,-1,416.0,8.0,13.0,17.0,0.916898,1,-1
79,-1,225.0,197.0,53.0,24.0,0.8888751,1,-1
79,-1,336.0,94.0,34.0,23.0,0.88411474,1,-1
79,-1,466.0,43.0,13.0,15.0,0.88077486,1,-1
79,-1,454.0,4.0,11.0,14.0,0.81610614,1,-1
79,-1,649.0,250.0,36.0,104.0,0.8098195,1,-1
79,-1,734.0,144.0,39.0,23.0,0.75184375,1,-1
79,-1,490.0,43.0,15.0,19.0,0.72444856,1,-1
79,-1,648.0,248.0,38.0,102.0,0.5298576,1,-1
79,-1,452.0,5.0,11.0,15.0,0.5284079,1,-1
80,-1,573.0,339.0,26.0,46.0,0.99989057,1,-1
80,-1,614.0,345.0,25.0,42.0,0.99984705,1,-1
80,-1,400.0,350.0,30.0,52.0,0.9998332,1,-1
80,-1,318.0,365.0,32.0,53.0,0.9998325,1,-1
80,-1,291.0,266.0,40.0,38.0,0.9998136,1,-1
80,-1,334.0,437.0,42.0,59.0,0.9997811,1,-1
80,-1,486.0,387.0,33.0,47.0,0.9997199,1,-1
80,-1,565.0,412.0,29.0,54.0,0.9996074,1,-1
80,-1,608.0,416.0,29.0,53.0,0.9995983,1,-1
80,-1,398.0,462.0,39.0,60.0,0.99957675,1,-1
80,-1,500.0,328.0,26.0,41.0,0.99939334,1,-1
80,-1,544.0,266.0,24.0,40.0,0.99933845,1,-1
80,-1,454.0,285.0,25.0,40.0,0.9991836,1,-1
80,-1,640.0,161.0,41.0,24.0,0.99911255,1,-1
80,-1,107.0,197.0,51.0,21.0,0.99907076,1,-1
80,-1,466.0,455.0,37.0,64.0,0.9989416,1,-1
80,-1,450.0,222.0,22.0,39.0,0.9989373,1,-1
80,-1,649.0,94.0,30.0,18.0,0.9981742,1,-1
80,-1,548.0,114.0,32.0,24.0,0.99813473,1,-1
80,-1,592.0,291.0,22.0,39.0,0.9981097,1,-1
80,-1,470.0,189.0,17.0,28.0,0.99766695,1,-1
80,-1,512.0,265.0,23.0,35.0,0.9970073,1,-1
80,-1,276.0,172.0,46.0,27.0,0.99685353,1,-1
80,-1,211.0,227.0,43.0,22.0,0.99662846,1,-1
80,-1,131.0,219.0,45.0,20.0,0.99644923,1,-1
80,-1,620.0,284.0,22.0,37.0,0.99630594,1,-1
80,-1,7.0,217.0,53.0,23.0,0.9956033,1,-1
80,-1,450.0,146.0,19.0,27.0,0.99541193,1,-1
80,-1,168.0,197.0,42.0,22.0,0.9939667,1,-1
80,-1,797.0,203.0,53.0,21.0,0.99101967,1,-1
80,-1,151.0,179.0,46.0,22.0,0.99081564,1,-1
80,-1,477.0,137.0,18.0,29.0,0.98981875,1,-1
80,-1,241.0,123.0,41.0,23.0,0.98925716,1,-1
80,-1,539.0,312.0,23.0,40.0,0.9862408,1,-1
80,-1,400.0,179.0,45.0,86.0,0.98531276,1,-1
80,-1,212.0,179.0,47.0,22.0,0.9851045,1,-1
80,-1,61.0,195.0,54.0,22.0,0.9824478,1,-1
80,-1,469.0,74.0,16.0,20.0,0.9816335,1,-1
80,-1,13.0,184.0,53.0,20.0,0.96668154,1,-1
80,-1,888.0,163.0,60.0,24.0,0.95145506,1,-1
80,-1,417.0,9.0,13.0,16.0,0.9486002,1,-1
80,-1,466.0,44.0,14.0,15.0,0.8890435,1,-1
80,-1,430.0,74.0,15.0,21.0,0.888681,1,-1
80,-1,334.0,94.0,36.0,23.0,0.86043984,1,-1
80,-1,649.0,249.0,36.0,104.0,0.85092694,1,-1
80,-1,455.0,5.0,11.0,14.0,0.8416041,1,-1
80,-1,490.0,44.0,15.0,18.0,0.8127738,1,-1
80,-1,225.0,197.0,52.0,24.0,0.795389,1,-1
80,-1,786.0,158.0,66.0,27.0,0.6890045,1,-1
80,-1,442.0,25.0,11.0,16.0,0.6683569,1,-1
80,-1,734.0,144.0,40.0,23.0,0.6647516,1,-1
80,-1,419.0,35.0,14.0,21.0,0.54598683,1,-1
81,-1,573.0,339.0,26.0,46.0,0.99989486,1,-1
81,-1,400.0,353.0,29.0,52.0,0.9998646,1,-1
81,-1,614.0,345.0,25.0,42.0,0.999851,1,-1
81,-1,317.0,366.0,32.0,52.0,0.99980956,1,-1
81,-1,291.0,267.0,40.0,39.0,0.9997812,1,-1
81,-1,486.0,387.0,33.0,47.0,0.9997279,1,-1
81,-1,333.0,440.0,41.0,60.0,0.9996989,1,-1
81,-1,608.0,416.0,29.0,53.0,0.99963,1,-1
81,-1,565.0,412.0,29.0,54.0,0.9996244,1,-1
81,-1,500.0,328.0,26.0,41.0,0.99955255,1,-1
81,-1,544.0,266.0,24.0,39.0,0.99941814,1,-1
81,-1,106.0,197.0,51.0,21.0,0.9990551,1,-1
81,-1,467.0,455.0,37.0,64.0,0.9990433,1,-1
81,-1,397.0,465.0,40.0,62.0,0.99896324,1,-1
81,-1,450.0,225.0,21.0,37.0,0.9989573,1,-1
81,-1,641.0,161.0,41.0,24.0,0.9987925,1,-1
81,-1,454.0,287.0,25.0,40.0,0.9987527,1,-1
81,-1,591.0,291.0,22.0,40.0,0.99842274,1,-1
81,-1,648.0,94.0,30.0,18.0,0.997647,1,-1
81,-1,470.0,189.0,17.0,29.0,0.997593,1,-1
81,-1,550.0,114.0,31.0,25.0,0.99731404,1,-1
81,-1,275.0,173.0,47.0,27.0,0.99709594,1,-1
81,-1,132.0,219.0,44.0,21.0,0.9968321,1,-1
81,-1,8.0,217.0,53.0,23.0,0.99681145,1,-1
81,-1,513.0,265.0,23.0,34.0,0.9967218,1,-1
81,-1,620.0,284.0,22.0,38.0,0.9961808,1,-1
81,-1,450.0,147.0,19.0,27.0,0.99587846,1,-1
81,-1,477.0,138.0,18.0,27.0,0.99536836,1,-1
81,-1,211.0,227.0,43.0,22.0,0.994679,1,-1
81,-1,539.0,312.0,23.0,39.0,0.9931763,1,-1
81,-1,151.0,179.0,47.0,22.0,0.99131703,1,-1
81,-1,239.0,123.0,42.0,24.0,0.99130213,1,-1
81,-1,801.0,202.0,51.0,21.0,0.9910574,1,-1
81,-1,399.0,181.0,45.0,84.0,0.98910683,1,-1
81,-1,211.0,179.0,47.0,22.0,0.9848824,1,-1
81,-1,168.0,198.0,42.0,21.0,0.9831508,1,-1
81,-1,470.0,74.0,15.0,21.0,0.98183954,1,-1
81,-1,886.0,162.0,61.0,25.0,0.9815165,1,-1
81,-1,61.0,195.0,53.0,21.0,0.9734135,1,-1
81,-1,417.0,10.0,13.0,15.0,0.94249904,1,-1
81,-1,13.0,184.0,53.0,20.0,0.9393372,1,-1
81,-1,649.0,250.0,36.0,104.0,0.90880597,1,-1
81,-1,429.0,74.0,16.0,22.0,0.9071588,1,-1
81,-1,549.0,33.0,20.0,18.0,0.87619126,1,-1
81,-1,786.0,158.0,63.0,26.0,0.8570193,1,-1
81,-1,467.0,44.0,14.0,16.0,0.852214,1,-1
81,-1,225.0,197.0,53.0,24.0,0.8349833,1,-1
81,-1,455.0,5.0,12.0,14.0,0.80614835,1,-1
81,-1,490.0,44.0,15.0,19.0,0.774313,1,-1
81,-1,734.0,144.0,40.0,23.0,0.7431853,1,-1
81,-1,452.0,6.0,12.0,15.0,0.58918154,1,-1
81,-1,332.0,95.0,36.0,24.0,0.55072737,1,-1
81,-1,441.0,25.0,12.0,17.0,0.5349589,1,-1
82,-1,398.0,356.0,30.0,51.0,0.9999107,1,-1
82,-1,573.0,339.0,26.0,46.0,0.9998883,1,-1
82,-1,317.0,368.0,33.0,53.0,0.9998565,1,-1
82,-1,292.0,267.0,40.0,38.0,0.99980134,1,-1
82,-1,486.0,387.0,33.0,47.0,0.99973994,1,-1
82,-1,333.0,443.0,40.0,58.0,0.99969804,1,-1
82,-1,608.0,416.0,29.0,53.0,0.9996055,1,-1
82,-1,565.0,412.0,28.0,54.0,0.99960035,1,-1
82,-1,615.0,346.0,23.0,41.0,0.999534,1,-1
82,-1,500.0,328.0,26.0,40.0,0.99949074,1,-1
82,-1,544.0,265.0,24.0,39.0,0.9994134,1,-1
82,-1,106.0,197.0,51.0,21.0,0.99914384,1,-1
82,-1,449.0,227.0,22.0,36.0,0.99909115,1,-1
82,-1,467.0,455.0,37.0,64.0,0.9989506,1,-1
82,-1,453.0,288.0,25.0,41.0,0.99845123,1,-1
82,-1,397.0,469.0,39.0,62.0,0.99837166,1,-1
82,-1,591.0,291.0,22.0,39.0,0.99834025,1,-1
82,-1,642.0,163.0,43.0,23.0,0.9982974,1,-1
82,-1,550.0,115.0,32.0,25.0,0.9973712,1,-1
82,-1,210.0,228.0,44.0,21.0,0.9973634,1,-1
82,-1,133.0,219.0,45.0,21.0,0.9973615,1,-1
82,-1,275.0,172.0,47.0,27.0,0.99711007,1,-1
82,-1,470.0,190.0,17.0,30.0,0.9969608,1,-1
82,-1,620.0,284.0,22.0,37.0,0.99682033,1,-1
82,-1,539.0,313.0,23.0,38.0,0.99675316,1,-1
82,-1,450.0,148.0,19.0,27.0,0.9965149,1,-1
82,-1,648.0,94.0,29.0,18.0,0.99646074,1,-1
82,-1,513.0,265.0,23.0,34.0,0.9964432,1,-1
82,-1,9.0,217.0,53.0,22.0,0.9962961,1,-1
82,-1,237.0,123.0,42.0,25.0,0.99611986,1,-1
82,-1,477.0,139.0,18.0,28.0,0.9945656,1,-1
82,-1,805.0,203.0,50.0,21.0,0.99377984,1,-1
82,-1,151.0,179.0,47.0,22.0,0.99003243,1,-1
82,-1,399.0,181.0,45.0,85.0,0.989498,1,-1
82,-1,884.0,163.0,64.0,25.0,0.98857856,1,-1
82,-1,470.0,75.0,15.0,20.0,0.9884066,1,-1
82,-1,211.0,179.0,47.0,22.0,0.98422146,1,-1
82,-1,61.0,195.0,53.0,21.0,0.97718245,1,-1
82,-1,167.0,198.0,43.0,21.0,0.97132957,1,-1
82,-1,417.0,10.0,13.0,15.0,0.97064036,1,-1
82,-1,13.0,184.0,52.0,20.0,0.94060403,1,-1
82,-1,548.0,31.0,20.0,18.0,0.9333035,1,-1
82,-1,649.0,251.0,36.0,101.0,0.8817937,1,-1
82,-1,467.0,44.0,14.0,16.0,0.87264097,1,-1
82,-1,225.0,197.0,53.0,24.0,0.8660711,1,-1
82,-1,430.0,75.0,16.0,22.0,0.86487764,1,-1
82,-1,814.0,134.0,36.0,21.0,0.86484694,1,-1
82,-1,455.0,9.0,13.0,11.0,0.8524948,1,-1
82,-1,491.0,45.0,15.0,19.0,0.84651995,1,-1
82,-1,786.0,158.0,62.0,26.0,0.8262784,1,-1
82,-1,418.0,37.0,14.0,21.0,0.8115254,1,-1
82,-1,332.0,97.0,36.0,23.0,0.7433408,1,-1
82,-1,442.0,25.0,11.0,17.0,0.7206,1,-1
82,-1,734.0,144.0,40.0,23.0,0.6524155,1,-1
82,-1,458.0,7.0,13.0,14.0,0.5751225,1,-1
82,-1,451.0,7.0,12.0,14.0,0.55697984,1,-1
83,-1,397.0,358.0,31.0,51.0,0.9999244,1,-1
83,-1,317.0,370.0,32.0,52.0,0.9999051,1,-1
83,-1,572.0,339.0,26.0,46.0,0.9998796,1,-1
83,-1,486.0,387.0,33.0,47.0,0.9997359,1,-1
83,-1,292.0,268.0,40.0,39.0,0.9997335,1,-1
83,-1,331.0,445.0,42.0,59.0,0.9997205,1,-1
83,-1,565.0,412.0,29.0,54.0,0.99960846,1,-1
83,-1,608.0,416.0,28.0,54.0,0.99959964,1,-1
83,-1,500.0,329.0,26.0,39.0,0.99956614,1,-1
83,-1,614.0,346.0,23.0,42.0,0.9995561,1,-1
83,-1,543.0,266.0,24.0,39.0,0.9993333,1,-1
83,-1,449.0,228.0,22.0,36.0,0.9992586,1,-1
83,-1,106.0,197.0,51.0,21.0,0.99925524,1,-1
83,-1,394.0,473.0,40.0,61.0,0.9989215,1,-1
83,-1,467.0,455.0,37.0,64.0,0.99867696,1,-1
83,-1,646.0,164.0,42.0,22.0,0.9986563,1,-1
83,-1,591.0,291.0,22.0,38.0,0.99853027,1,-1
83,-1,453.0,291.0,24.0,41.0,0.99831057,1,-1
83,-1,135.0,219.0,45.0,21.0,0.9977719,1,-1
83,-1,275.0,173.0,47.0,27.0,0.99766797,1,-1
83,-1,210.0,227.0,45.0,23.0,0.9973385,1,-1
83,-1,538.0,313.0,23.0,39.0,0.99686784,1,-1
83,-1,450.0,149.0,19.0,27.0,0.99685967,1,-1
83,-1,10.0,218.0,53.0,22.0,0.99669766,1,-1
83,-1,552.0,115.0,32.0,26.0,0.99660444,1,-1
83,-1,235.0,124.0,42.0,24.0,0.9962029,1,-1
83,-1,469.0,192.0,17.0,29.0,0.996157,1,-1
83,-1,621.0,284.0,21.0,37.0,0.9951572,1,-1
83,-1,513.0,265.0,22.0,34.0,0.9950901,1,-1
83,-1,646.0,93.0,29.0,18.0,0.9941848,1,-1
83,-1,477.0,140.0,18.0,27.0,0.9931017,1,-1
83,-1,809.0,203.0,49.0,21.0,0.9904869,1,-1
83,-1,398.0,183.0,45.0,85.0,0.9877022,1,-1
83,-1,885.0,163.0,62.0,25.0,0.98595667,1,-1
83,-1,470.0,75.0,15.0,20.0,0.9846288,1,-1
83,-1,211.0,180.0,48.0,21.0,0.98303473,1,-1
83,-1,430.0,75.0,15.0,21.0,0.98286337,1,-1
83,-1,151.0,179.0,46.0,21.0,0.97963196,1,-1
83,-1,167.0,197.0,43.0,21.0,0.9758016,1,-1
83,-1,60.0,195.0,54.0,21.0,0.97240686,1,-1
83,-1,548.0,31.0,19.0,18.0,0.96650654,1,-1
83,-1,648.0,248.0,36.0,105.0,0.9457667,1,-1
83,-1,417.0,11.0,13.0,14.0,0.9038137,1,-1
83,-1,13.0,184.0,52.0,19.0,0.89113694,1,-1
83,-1,454.0,8.0,13.0,12.0,0.8643666,1,-1
83,-1,225.0,197.0,53.0,24.0,0.8250063,1,-1
83,-1,492.0,48.0,16.0,16.0,0.8191361,1,-1
83,-1,734.0,144.0,40.0,23.0,0.81595767,1,-1
83,-1,787.0,158.0,63.0,26.0,0.79885,1,-1
83,-1,467.0,44.0,14.0,16.0,0.7789992,1,-1
83,-1,812.0,135.0,37.0,20.0,0.7708508,1,-1
83,-1,442.0,25.0,13.0,17.0,0.7212114,1,-1
83,-1,330.0,97.0,37.0,23.0,0.6927323,1,-1
83,-1,457.0,7.0,13.0,14.0,0.62861603,1,-1
83,-1,65.0,190.0,55.0,22.0,0.52386034,1,-1
83,-1,452.0,7.0,12.0,15.0,0.5216578,1,-1
83,-1,741.0,167.0,43.0,19.0,0.5107442,1,-1
84,-1,396.0,361.0,32.0,51.0,0.9999366,1,-1
84,-1,316.0,371.0,31.0,53.0,0.9999175,1,-1
84,-1,572.0,339.0,26.0,46.0,0.999881,1,-1
84,-1,613.0,345.0,25.0,43.0,0.9998472,1,-1
84,-1,486.0,386.0,33.0,47.0,0.9997346,1,-1
84,-1,331.0,447.0,41.0,59.0,0.9997011,1,-1
84,-1,292.0,268.0,40.0,40.0,0.9996371,1,-1
84,-1,608.0,415.0,28.0,54.0,0.99959856,1,-1
84,-1,565.0,412.0,29.0,54.0,0.99959165,1,-1
84,-1,500.0,329.0,26.0,40.0,0.9995229,1,-1
84,-1,452.0,293.0,25.0,41.0,0.9994413,1,-1
84,-1,448.0,230.0,22.0,36.0,0.99941015,1,-1
84,-1,544.0,265.0,24.0,39.0,0.999303,1,-1
84,-1,106.0,198.0,51.0,21.0,0.99928975,1,-1
84,-1,467.0,456.0,37.0,64.0,0.99874264,1,-1
84,-1,210.0,227.0,45.0,23.0,0.9986206,1,-1
84,-1,648.0,164.0,42.0,22.0,0.9985037,1,-1
84,-1,393.0,477.0,40.0,59.0,0.9984553,1,-1
84,-1,591.0,291.0,22.0,37.0,0.9983706,1,-1
84,-1,275.0,172.0,46.0,27.0,0.9979545,1,-1
84,-1,12.0,217.0,53.0,22.0,0.9979145,1,-1
84,-1,234.0,125.0,43.0,24.0,0.9978942,1,-1
84,-1,136.0,219.0,46.0,21.0,0.9977563,1,-1
84,-1,450.0,151.0,18.0,26.0,0.99710673,1,-1
84,-1,469.0,192.0,18.0,30.0,0.996958,1,-1
84,-1,811.0,204.0,49.0,21.0,0.996216,1,-1
84,-1,553.0,116.0,32.0,27.0,0.9959359,1,-1
84,-1,513.0,264.0,22.0,34.0,0.99562234,1,-1
84,-1,621.0,284.0,21.0,37.0,0.9946115,1,-1
84,-1,477.0,141.0,19.0,27.0,0.9940388,1,-1
84,-1,644.0,92.0,31.0,18.0,0.9936707,1,-1
84,-1,538.0,312.0,23.0,39.0,0.99278295,1,-1
84,-1,885.0,163.0,62.0,25.0,0.9899642,1,-1
84,-1,429.0,76.0,16.0,22.0,0.98638225,1,-1
84,-1,211.0,179.0,48.0,21.0,0.9848326,1,-1
84,-1,151.0,179.0,47.0,21.0,0.98021185,1,-1
84,-1,547.0,30.0,19.0,19.0,0.97699374,1,-1
84,-1,471.0,76.0,15.0,21.0,0.9743293,1,-1
84,-1,398.0,184.0,45.0,85.0,0.9721372,1,-1
84,-1,61.0,194.0,52.0,22.0,0.9705035,1,-1
84,-1,648.0,248.0,36.0,105.0,0.9647061,1,-1
84,-1,167.0,198.0,43.0,21.0,0.96461904,1,-1
