208,-1,513.0,329.0,17.0,23.0,0.9898997,1,-1
208,-1,518.0,278.0,16.0,18.0,0.98659825,1,-1
208,-1,536.0,346.0,20.0,22.0,0.97593176,1,-1
208,-1,544.0,193.0,12.0,11.0,0.9708047,1,-1
208,-1,537.0,283.0,13.0,18.0,0.94524723,1,-1
208,-1,643.0,353.0,21.0,24.0,0.92549336,1,-1
208,-1,821.0,413.0,48.0,22.0,0.8960668,1,-1
208,-1,539.0,249.0,13.0,17.0,0.8580398,1,-1
208,-1,411.0,439.0,55.0,95.0,0.8346565,1,-1
208,-1,606.0,378.0,17.0,30.0,0.79747087,1,-1
208,-1,537.0,306.0,14.0,20.0,0.7559481,1,-1
208,-1,549.0,160.0,10.0,14.0,0.70543635,1,-1
209,-1,530.0,386.0,22.0,31.0,0.9986767,1,-1
209,-1,491.0,461.0,27.0,38.0,0.9981645,1,-1
209,-1,509.0,370.0,15.0,27.0,0.9980482,1,-1
209,-1,654.0,504.0,32.0,35.0,0.9973099,1,-1
209,-1,664.0,462.0,30.0,34.0,0.9969638,1,-1
209,-1,522.0,469.0,25.0,39.0,0.99539584,1,-1
209,-1,537.0,345.0,18.0,24.0,0.9929751,1,-1
209,-1,622.0,474.0,25.0,34.0,0.990928,1,-1
209,-1,519.0,279.0,15.0,19.0,0.98829913,1,-1
209,-1,513.0,332.0,16.0,21.0,0.933889,1,-1
209,-1,544.0,193.0,11.0,10.0,0.92754656,1,-1
209,-1,538.0,281.0,13.0,20.0,0.9022197,1,-1
209,-1,537.0,311.0,13.0,21.0,0.86263394,1,-1
209,-1,550.0,162.0,10.0,12.0,0.8493761,1,-1
209,-1,540.0,247.0,12.0,15.0,0.82168984,1,-1
209,-1,643.0,354.0,22.0,24.0,0.81562924,1,-1
209,-1,605.0,379.0,17.0,29.0,0.78727746,1,-1
209,-1,408.0,440.0,58.0,96.0,0.68551767,1,-1
210,-1,531.0,387.0,22.0,34.0,0.99874,1,-1
210,-1,665.0,461.0,29.0,34.0,0.99867994,1,-1
210,-1,521.0,471.0,27.0,40.0,0.9982486,1,-1
210,-1,656.0,503.0,31.0,35.0,0.9962435,1,-1
210,-1,509.0,371.0,16.0,29.0,0.9949232,1,-1
210,-1,625.0,476.0,24.0,34.0,0.9930916,1,-1
210,-1,491.0,465.0,28.0,38.0,0.9901722,1,-1
210,-1,518.0,280.0,16.0,19.0,0.98757976,1,-1
210,-1,607.0,379.0,16.0,30.0,0.98053104,1,-1
210,-1,645.0,353.0,20.0,25.0,0.9779473,1,-1
210,-1,538.0,347.0,17.0,24.0,0.976992,1,-1
210,-1,540.0,247.0,12.0,16.0,0.96069753,1,-1
210,-1,513.0,333.0,16.0,23.0,0.96058136,1,-1
210,-1,537.0,312.0,14.0,21.0,0.9330612,1,-1
210,-1,549.0,165.0,10.0,11.0,0.8943671,1,-1
210,-1,545.0,195.0,11.0,10.0,0.8707412,1,-1
210,-1,539.0,281.0,14.0,19.0,0.85728985,1,-1
210,-1,407.0,443.0,60.0,93.0,0.73413205,1,-1
210,-1,538.0,245.0,11.0,16.0,0.6435897,1,-1
211,-1,665.0,460.0,28.0,33.0,0.99928623,1,-1
211,-1,655.0,503.0,32.0,35.0,0.9976162,1,-1
211,-1,532.0,391.0,22.0,31.0,0.99750346,1,-1
211,-1,510.0,375.0,16.0,29.0,0.9973948,1,-1
211,-1,625.0,474.0,24.0,34.0,0.99673456,1,-1
211,-1,522.0,478.0,25.0,36.0,0.99348515,1,-1
211,-1,538.0,346.0,18.0,26.0,0.9928625,1,-1
211,-1,607.0,381.0,17.0,28.0,0.9852438,1,-1
211,-1,514.0,334.0,15.0,24.0,0.98271066,1,-1
211,-1,518.0,282.0,15.0,18.0,0.9826246,1,-1
211,-1,643.0,353.0,22.0,24.0,0.9806927,1,-1
211,-1,539.0,286.0,13.0,20.0,0.92394525,1,-1
211,-1,491.0,467.0,28.0,39.0,0.90088326,1,-1
211,-1,540.0,250.0,12.0,16.0,0.89315593,1,-1
211,-1,544.0,195.0,11.0,11.0,0.8880291,1,-1
211,-1,549.0,165.0,10.0,12.0,0.8718789,1,-1
211,-1,404.0,446.0,64.0,91.0,0.7359178,1,-1
211,-1,537.0,312.0,14.0,22.0,0.7220387,1,-1
211,-1,548.0,169.0,10.0,9.0,0.6573014,1,-1
211,-1,539.0,262.0,13.0,16.0,0.5846524,1,-1
212,-1,666.0,459.0,27.0,33.0,0.99954635,1,-1
212,-1,537.0,348.0,20.0,27.0,0.99844104,1,-1
212,-1,490.0,472.0,28.0,39.0,0.9983364,1,-1
212,-1,657.0,503.0,31.0,35.0,0.9977514,1,-1
212,-1,531.0,392.0,23.0,33.0,0.9977089,1,-1
212,-1,509.0,377.0,17.0,28.0,0.9973393,1,-1
212,-1,625.0,474.0,24.0,34.0,0.9931043,1,-1
212,-1,514.0,335.0,15.0,24.0,0.98883235,1,-1
212,-1,518.0,283.0,15.0,19.0,0.98265666,1,-1
212,-1,607.0,382.0,17.0,28.0,0.9809436,1,-1
212,-1,522.0,477.0,26.0,39.0,0.971161,1,-1
212,-1,402.0,448.0,67.0,90.0,0.96312964,1,-1
212,-1,644.0,353.0,22.0,25.0,0.9403607,1,-1
212,-1,543.0,194.0,11.0,13.0,0.9263745,1,-1
212,-1,550.0,165.0,9.0,12.0,0.92520154,1,-1
212,-1,540.0,250.0,13.0,17.0,0.89325833,1,-1
212,-1,549.0,168.0,10.0,11.0,0.85089225,1,-1
212,-1,536.0,315.0,16.0,22.0,0.8377979,1,-1
212,-1,540.0,288.0,14.0,19.0,0.828993,1,-1
212,-1,539.0,281.0,12.0,23.0,0.7766562,1,-1
212,-1,542.0,193.0,10.0,12.0,0.76058894,1,-1
212,-1,539.0,263.0,14.0,18.0,0.55841964,1,-1
213,-1,666.0,458.0,27.0,34.0,0.9995995,1,-1
213,-1,490.0,473.0,29.0,39.0,0.9990213,1,-1
213,-1,508.0,379.0,17.0,27.0,0.9988464,1,-1
213,-1,658.0,503.0,30.0,35.0,0.9974849,1,-1
213,-1,531.0,394.0,22.0,33.0,0.9970187,1,-1
213,-1,626.0,474.0,24.0,35.0,0.9970143,1,-1
213,-1,536.0,352.0,19.0,26.0,0.9934849,1,-1
213,-1,514.0,338.0,16.0,25.0,0.98406523,1,-1
213,-1,520.0,284.0,15.0,19.0,0.9808843,1,-1
213,-1,606.0,382.0,17.0,28.0,0.97911304,1,-1
213,-1,543.0,194.0,11.0,14.0,0.9786516,1,-1
213,-1,549.0,167.0,10.0,12.0,0.9731199,1,-1
213,-1,644.0,352.0,22.0,25.0,0.93499136,1,-1
213,-1,519.0,475.0,30.0,42.0,0.9239413,1,-1
213,-1,539.0,287.0,13.0,21.0,0.9007781,1,-1
213,-1,541.0,252.0,13.0,16.0,0.87944865,1,-1
213,-1,537.0,316.0,15.0,22.0,0.84935653,1,-1
213,-1,610.0,355.0,21.0,22.0,0.74681205,1,-1
213,-1,540.0,262.0,14.0,16.0,0.71905386,1,-1
213,-1,616.0,319.0,18.0,18.0,0.69672346,1,-1
213,-1,403.0,454.0,66.0,84.0,0.51086396,1,-1
214,-1,532.0,397.0,20.0,33.0,0.9995654,1,-1
214,-1,666.0,456.0,26.0,35.0,0.9993549,1,-1
214,-1,509.0,383.0,17.0,27.0,0.9988518,1,-1
214,-1,491.0,476.0,26.0,39.0,0.9977877,1,-1
214,-1,627.0,474.0,23.0,35.0,0.9975817,1,-1
214,-1,659.0,502.0,29.0,35.0,0.9965725,1,-1
214,-1,645.0,352.0,22.0,25.0,0.98865616,1,-1
214,-1,543.0,195.0,11.0,13.0,0.9810637,1,-1
214,-1,838.0,426.0,51.0,24.0,0.9743103,1,-1
214,-1,537.0,356.0,19.0,25.0,0.9696726,1,-1
214,-1,514.0,339.0,16.0,26.0,0.9678016,1,-1
214,-1,519.0,286.0,16.0,18.0,0.95562553,1,-1
214,-1,549.0,166.0,10.0,12.0,0.95558614,1,-1
214,-1,522.0,482.0,26.0,39.0,0.95196694,1,-1
214,-1,540.0,291.0,14.0,18.0,0.9447721,1,-1
214,-1,405.0,456.0,64.0,82.0,0.93676335,1,-1
214,-1,541.0,253.0,13.0,15.0,0.92779434,1,-1
214,-1,537.0,320.0,15.0,20.0,0.9228201,1,-1
214,-1,602.0,381.0,20.0,27.0,0.8972039,1,-1
214,-1,540.0,267.0,13.0,15.0,0.7413959,1,-1
214,-1,539.0,270.0,13.0,16.0,0.6816954,1,-1
214,-1,542.0,194.0,10.0,12.0,0.6585536,1,-1
214,-1,539.0,278.0,13.0,19.0,0.64616287,1,-1
214,-1,539.0,281.0,12.0,21.0,0.6297726,1,-1
214,-1,522.0,287.0,14.0,18.0,0.6047061,1,-1
215,-1,531.0,402.0,23.0,32.0,0.9993812,1,-1
215,-1,666.0,455.0,26.0,36.0,0.9987379,1,-1
215,-1,510.0,385.0,15.0,28.0,0.9984927,1,-1
215,-1,627.0,474.0,23.0,34.0,0.9982103,1,-1
215,-1,659.0,502.0,29.0,36.0,0.9982016,1,-1
215,-1,646.0,352.0,21.0,25.0,0.9958611,1,-1
215,-1,605.0,381.0,17.0,27.0,0.9879837,1,-1
215,-1,490.0,479.0,28.0,40.0,0.98603684,1,-1
215,-1,407.0,459.0,58.0,77.0,0.9752597,1,-1
215,-1,538.0,359.0,18.0,23.0,0.9720338,1,-1
215,-1,543.0,197.0,11.0,12.0,0.9695733,1,-1
215,-1,537.0,317.0,15.0,22.0,0.9561271,1,-1
215,-1,519.0,287.0,15.0,19.0,0.95549566,1,-1
215,-1,514.0,342.0,16.0,26.0,0.95212847,1,-1
215,-1,549.0,169.0,10.0,11.0,0.93327254,1,-1
215,-1,539.0,291.0,14.0,20.0,0.8947993,1,-1
215,-1,607.0,352.0,23.0,23.0,0.8887736,1,-1
215,-1,841.0,428.0,54.0,23.0,0.75010026,1,-1
215,-1,538.0,279.0,13.0,24.0,0.7442834,1,-1
215,-1,521.0,483.0,27.0,39.0,0.63971806,1,-1
215,-1,540.0,255.0,13.0,13.0,0.5124698,1,-1
216,-1,531.0,403.0,23.0,35.0,0.9994808,1,-1
216,-1,628.0,474.0,23.0,34.0,0.99824667,1,-1
216,-1,666.0,454.0,27.0,36.0,0.9982377,1,-1
216,-1,659.0,502.0,29.0,36.0,0.9981444,1,-1
216,-1,509.0,387.0,16.0,30.0,0.99740714,1,-1
216,-1,646.0,353.0,21.0,25.0,0.995475,1,-1
216,-1,535.0,318.0,16.0,23.0,0.9889487,1,-1
216,-1,544.0,199.0,11.0,13.0,0.98585516,1,-1
216,-1,514.0,345.0,16.0,26.0,0.98215,1,-1
216,-1,407.0,459.0,59.0,80.0,0.9691825,1,-1
216,-1,549.0,169.0,10.0,11.0,0.9675242,1,-1
216,-1,524.0,487.0,26.0,42.0,0.9637349,1,-1
216,-1,519.0,289.0,15.0,19.0,0.9592161,1,-1
216,-1,489.0,482.0,29.0,41.0,0.9571455,1,-1
216,-1,607.0,381.0,17.0,27.0,0.93477154,1,-1
216,-1,538.0,360.0,19.0,26.0,0.9246166,1,-1
216,-1,540.0,253.0,12.0,15.0,0.92149353,1,-1
216,-1,539.0,277.0,13.0,26.0,0.8701562,1,-1
216,-1,539.0,290.0,15.0,22.0,0.82751685,1,-1
217,-1,532.0,405.0,23.0,35.0,0.9993405,1,-1
217,-1,645.0,353.0,22.0,24.0,0.9986609,1,-1
217,-1,628.0,475.0,23.0,34.0,0.9984647,1,-1
217,-1,660.0,501.0,29.0,37.0,0.99842715,1,-1
217,-1,664.0,453.0,29.0,37.0,0.9979327,1,-1
217,-1,489.0,483.0,27.0,42.0,0.9968347,1,-1
217,-1,509.0,390.0,16.0,30.0,0.99327433,1,-1
217,-1,545.0,200.0,10.0,13.0,0.9926783,1,-1
217,-1,518.0,292.0,16.0,19.0,0.9880982,1,-1
217,-1,549.0,170.0,9.0,11.0,0.98762137,1,-1
217,-1,523.0,488.0,27.0,43.0,0.982202,1,-1
217,-1,539.0,360.0,19.0,25.0,0.9805741,1,-1
217,-1,514.0,348.0,16.0,24.0,0.97551847,1,-1
217,-1,607.0,381.0,17.0,26.0,0.9686459,1,-1
217,-1,539.0,295.0,14.0,19.0,0.96225905,1,-1
217,-1,540.0,255.0,12.0,14.0,0.9613654,1,-1
217,-1,408.0,462.0,58.0,76.0,0.95970273,1,-1
217,-1,536.0,323.0,15.0,23.0,0.9141623,1,-1
217,-1,607.0,352.0,22.0,22.0,0.9110251,1,-1
217,-1,539.0,274.0,13.0,24.0,0.84440374,1,-1
218,-1,647.0,353.0,22.0,25.0,0.9996283,1,-1
218,-1,663.0,451.0,29.0,36.0,0.9988833,1,-1
218,-1,531.0,409.0,24.0,34.0,0.998425,1,-1
218,-1,628.0,474.0,23.0,35.0,0.99818903,1,-1
218,-1,508.0,393.0,17.0,29.0,0.9980002,1,-1
218,-1,660.0,500.0,30.0,37.0,0.99789494,1,-1
218,-1,489.0,486.0,27.0,43.0,0.99052376,1,-1
218,-1,539.0,362.0,18.0,27.0,0.9877642,1,-1
218,-1,549.0,171.0,9.0,12.0,0.98584324,1,-1
218,-1,518.0,294.0,16.0,19.0,0.98435175,1,-1
218,-1,539.0,297.0,14.0,17.0,0.98018414,1,-1
218,-1,514.0,349.0,16.0,25.0,0.9788945,1,-1
218,-1,545.0,201.0,10.0,12.0,0.9733244,1,-1
218,-1,540.0,256.0,13.0,15.0,0.95236725,1,-1
218,-1,606.0,352.0,24.0,21.0,0.93931806,1,-1
218,-1,609.0,383.0,16.0,25.0,0.8842819,1,-1
218,-1,539.0,272.0,13.0,19.0,0.8287536,1,-1
218,-1,536.0,326.0,16.0,21.0,0.7429024,1,-1
218,-1,522.0,490.0,27.0,45.0,0.64546114,1,-1
218,-1,408.0,466.0,58.0,73.0,0.6234518,1,-1
218,-1,539.0,262.0,13.0,15.0,0.604078,1,-1
219,-1,647.0,354.0,22.0,25.0,0.9996624,1,-1
219,-1,664.0,451.0,28.0,35.0,0.9984396,1,-1
219,-1,627.0,473.0,24.0,35.0,0.99843913,1,-1
219,-1,508.0,395.0,18.0,29.0,0.99836606,1,-1
219,-1,661.0,500.0,30.0,37.0,0.9982408,1,-1
219,-1,531.0,410.0,23.0,36.0,0.9978102,1,-1
219,-1,491.0,490.0,25.0,43.0,0.9944594,1,-1
219,-1,537.0,363.0,19.0,29.0,0.9936075,1,-1
219,-1,514.0,350.0,16.0,26.0,0.9905873,1,-1
219,-1,518.0,295.0,16.0,20.0,0.98553187,1,-1
219,-1,538.0,297.0,14.0,19.0,0.9676952,1,-1
219,-1,606.0,351.0,24.0,22.0,0.96652204,1,-1
219,-1,549.0,171.0,9.0,11.0,0.9636111,1,-1
219,-1,521.0,491.0,28.0,45.0,0.9560554,1,-1
219,-1,609.0,384.0,16.0,25.0,0.9490194,1,-1
219,-1,545.0,201.0,10.0,12.0,0.94379747,1,-1
219,-1,540.0,259.0,13.0,16.0,0.9365268,1,-1
219,-1,536.0,329.0,15.0,21.0,0.7455899,1,-1
219,-1,408.0,467.0,55.0,72.0,0.6074145,1,-1
220,-1,664.0,449.0,29.0,35.0,0.9995921,1,-1
220,-1,531.0,414.0,24.0,35.0,0.9995875,1,-1
220,-1,645.0,353.0,25.0,25.0,0.9991773,1,-1
220,-1,628.0,473.0,23.0,36.0,0.9989613,1,-1
220,-1,508.0,397.0,18.0,29.0,0.99877185,1,-1
220,-1,660.0,500.0,30.0,37.0,0.9984681,1,-1
220,-1,512.0,354.0,18.0,26.0,0.9981275,1,-1
220,-1,537.0,365.0,21.0,30.0,0.9974667,1,-1
220,-1,519.0,297.0,16.0,19.0,0.9827467,1,-1
220,-1,609.0,383.0,16.0,25.0,0.97412336,1,-1
220,-1,539.0,298.0,14.0,19.0,0.9653292,1,-1
220,-1,540.0,261.0,14.0,16.0,0.95172685,1,-1
220,-1,544.0,202.0,10.0,12.0,0.93992794,1,-1
220,-1,550.0,171.0,9.0,12.0,0.93887764,1,-1
220,-1,605.0,352.0,23.0,21.0,0.93852395,1,-1
220,-1,489.0,493.0,30.0,44.0,0.8418106,1,-1
220,-1,539.0,277.0,14.0,16.0,0.82864076,1,-1
220,-1,410.0,468.0,52.0,71.0,0.76874834,1,-1
221,-1,532.0,417.0,22.0,36.0,0.9998679,1,-1
221,-1,664.0,449.0,28.0,34.0,0.9996364,1,-1
221,-1,644.0,354.0,26.0,25.0,0.99918205,1,-1
221,-1,661.0,500.0,30.0,37.0,0.99894065,1,-1
221,-1,628.0,474.0,24.0,35.0,0.9989077,1,-1
221,-1,509.0,401.0,16.0,30.0,0.9988612,1,-1
221,-1,514.0,355.0,16.0,26.0,0.99348515,1,-1
221,-1,538.0,367.0,21.0,29.0,0.9900595,1,-1
221,-1,519.0,299.0,16.0,19.0,0.9745554,1,-1
221,-1,537.0,331.0,17.0,24.0,0.9558262,1,-1
221,-1,540.0,296.0,14.0,22.0,0.95539206,1,-1
221,-1,549.0,171.0,9.0,12.0,0.9513018,1,-1
221,-1,544.0,203.0,11.0,13.0,0.93218005,1,-1
221,-1,540.0,262.0,13.0,16.0,0.92762536,1,-1
221,-1,605.0,380.0,17.0,27.0,0.87894684,1,-1
221,-1,410.0,471.0,52.0,68.0,0.87664187,1,-1
221,-1,605.0,351.0,24.0,21.0,0.75715744,1,-1
221,-1,540.0,279.0,14.0,16.0,0.5251546,1,-1
222,-1,664.0,448.0,28.0,34.0,0.99963486,1,-1
222,-1,533.0,419.0,23.0,36.0,0.99945873,1,-1
222,-1,645.0,354.0,25.0,25.0,0.9993913,1,-1
222,-1,629.0,474.0,23.0,35.0,0.99909985,1,-1
222,-1,662.0,500.0,29.0,37.0,0.9988341,1,-1
222,-1,508.0,403.0,17.0,31.0,0.9981096,1,-1
222,-1,538.0,373.0,20.0,27.0,0.99470526,1,-1
222,-1,519.0,300.0,16.0,19.0,0.98210365,1,-1
222,-1,550.0,171.0,9.0,13.0,0.9812267,1,-1
222,-1,536.0,331.0,17.0,25.0,0.9800535,1,-1
222,-1,514.0,357.0,16.0,27.0,0.97304577,1,-1
222,-1,605.0,380.0,17.0,27.0,0.9527667,1,-1
222,-1,544.0,205.0,11.0,12.0,0.93107325,1,-1
222,-1,540.0,261.0,13.0,17.0,0.9214309,1,-1
222,-1,606.0,351.0,24.0,21.0,0.90987104,1,-1
222,-1,539.0,293.0,14.0,25.0,0.87361485,1,-1
222,-1,410.0,471.0,53.0,68.0,0.64481616,1,-1
222,-1,618.0,320.0,19.0,19.0,0.58491296,1,-1
223,-1,664.0,447.0,27.0,34.0,0.99970883,1,-1
223,-1,662.0,500.0,29.0,37.0,0.99900925,1,-1
223,-1,646.0,355.0,23.0,25.0,0.99898714,1,-1
223,-1,628.0,473.0,23.0,35.0,0.9987955,1,-1
223,-1,532.0,422.0,22.0,37.0,0.99876654,1,-1
223,-1,508.0,407.0,18.0,31.0,0.99537647,1,-1
223,-1,536.0,334.0,17.0,22.0,0.9930802,1,-1
223,-1,539.0,373.0,19.0,30.0,0.9882372,1,-1
223,-1,513.0,362.0,17.0,26.0,0.9843456,1,-1
223,-1,604.0,380.0,17.0,27.0,0.95084524,1,-1
223,-1,544.0,206.0,11.0,12.0,0.94947577,1,-1
223,-1,520.0,302.0,15.0,19.0,0.9432048,1,-1
223,-1,540.0,298.0,13.0,23.0,0.9349862,1,-1
223,-1,541.0,263.0,12.0,16.0,0.92698634,1,-1
223,-1,550.0,173.0,9.0,12.0,0.9192596,1,-1
223,-1,540.0,280.0,13.0,18.0,0.9169456,1,-1
223,-1,411.0,475.0,52.0,63.0,0.8757719,1,-1
223,-1,866.0,447.0,52.0,25.0,0.70697457,1,-1
223,-1,606.0,349.0,23.0,22.0,0.6513833,1,-1
223,-1,540.0,260.0,12.0,16.0,0.5487202,1,-1
223,-1,471.0,307.0,29.0,21.0,0.54216284,1,-1
224,-1,663.0,447.0,28.0,34.0,0.9994531,1,-1
224,-1,532.0,426.0,24.0,36.0,0.9994148,1,-1
224,-1,646.0,355.0,24.0,24.0,0.99904746,1,-1
224,-1,661.0,499.0,30.0,38.0,0.9988393,1,-1
224,-1,508.0,409.0,18.0,30.0,0.99877995,1,-1
224,-1,628.0,473.0,24.0,35.0,0.99585575,1,-1
224,-1,536.0,336.0,17.0,25.0,0.99181694,1,-1
224,-1,519.0,304.0,16.0,20.0,0.98829216,1,-1
224,-1,539.0,376.0,20.0,31.0,0.98634607,1,-1
224,-1,608.0,382.0,18.0,25.0,0.9697722,1,-1
224,-1,549.0,172.0,10.0,12.0,0.96937793,1,-1
224,-1,545.0,208.0,12.0,12.0,0.95651543,1,-1
224,-1,513.0,364.0,17.0,27.0,0.9563073,1,-1
224,-1,540.0,305.0,15.0,20.0,0.9382547,1,-1
224,-1,542.0,264.0,13.0,15.0,0.9271768,1,-1
224,-1,607.0,348.0,22.0,22.0,0.8910251,1,-1
224,-1,540.0,281.0,13.0,16.0,0.8861577,1,-1
224,-1,411.0,477.0,50.0,61.0,0.84352267,1,-1
225,-1,531.0,428.0,23.0,38.0,0.9998041,1,-1
225,-1,664.0,446.0,27.0,34.0,0.9996673,1,-1
225,-1,647.0,355.0,23.0,24.0,0.99920577,1,-1
225,-1,507.0,412.0,20.0,31.0,0.9991097,1,-1
225,-1,662.0,499.0,30.0,38.0,0.9988456,1,-1
225,-1,627.0,473.0,25.0,35.0,0.9958366,1,-1
225,-1,538.0,379.0,21.0,30.0,0.99423707,1,-1
225,-1,513.0,366.0,17.0,27.0,0.9928099,1,-1
225,-1,519.0,306.0,15.0,20.0,0.9921749,1,-1
225,-1,537.0,337.0,17.0,24.0,0.98215127,1,-1
225,-1,608.0,381.0,18.0,26.0,0.9816093,1,-1
225,-1,549.0,173.0,10.0,12.0,0.9769207,1,-1
225,-1,544.0,208.0,12.0,12.0,0.974393,1,-1
225,-1,540.0,307.0,14.0,20.0,0.9614011,1,-1
225,-1,541.0,265.0,14.0,14.0,0.9268325,1,-1
225,-1,411.0,480.0,50.0,58.0,0.9035973,1,-1
225,-1,540.0,284.0,14.0,16.0,0.84424186,1,-1
225,-1,606.0,348.0,23.0,22.0,0.8197056,1,-1
225,-1,540.0,298.0,14.0,24.0,0.69287646,1,-1
225,-1,616.0,321.0,21.0,18.0,0.6371965,1,-1
225,-1,549.0,178.0,10.0,11.0,0.5276356,1,-1
226,-1,531.0,431.0,25.0,39.0,0.9995977,1,-1
226,-1,665.0,446.0,26.0,33.0,0.99936026,1,-1
226,-1,507.0,414.0,18.0,33.0,0.99908113,1,-1
226,-1,662.0,499.0,30.0,38.0,0.99890924,1,-1
226,-1,646.0,356.0,23.0,24.0,0.99759823,1,-1
226,-1,512.0,368.0,18.0,27.0,0.99703634,1,-1
226,-1,538.0,380.0,21.0,31.0,0.99691004,1,-1
226,-1,626.0,473.0,26.0,35.0,0.9935201,1,-1
226,-1,519.0,308.0,15.0,21.0,0.99227375,1,-1
226,-1,541.0,309.0,14.0,19.0,0.99207723,1,-1
226,-1,541.0,266.0,14.0,16.0,0.9711099,1,-1
226,-1,539.0,284.0,14.0,17.0,0.95762527,1,-1
226,-1,607.0,382.0,18.0,25.0,0.944885,1,-1
226,-1,544.0,210.0,11.0,11.0,0.91510594,1,-1
226,-1,550.0,174.0,9.0,12.0,0.8738933,1,-1
226,-1,543.0,208.0,11.0,12.0,0.7924732,1,-1
226,-1,537.0,342.0,17.0,23.0,0.58583206,1,-1
226,-1,604.0,348.0,24.0,22.0,0.5623587,1,-1
227,-1,532.0,434.0,24.0,40.0,0.999705,1,-1
227,-1,663.0,445.0,26.0,33.0,0.9996654,1,-1
227,-1,662.0,498.0,29.0,39.0,0.9993092,1,-1
227,-1,647.0,356.0,22.0,23.0,0.9989273,1,-1
227,-1,512.0,371.0,17.0,27.0,0.9961804,1,-1
227,-1,507.0,417.0,17.0,34.0,0.99552035,1,-1
227,-1,626.0,473.0,26.0,35.0,0.99508274,1,-1
227,-1,538.0,382.0,21.0,32.0,0.9950041,1,-1
227,-1,518.0,310.0,15.0,20.0,0.98843867,1,-1
227,-1,540.0,309.0,14.0,19.0,0.98785377,1,-1
227,-1,609.0,381.0,17.0,24.0,0.98059756,1,-1
227,-1,541.0,266.0,13.0,15.0,0.965722,1,-1
227,-1,540.0,288.0,14.0,21.0,0.95200413,1,-1
227,-1,550.0,173.0,9.0,12.0,0.9290967,1,-1
227,-1,545.0,211.0,12.0,12.0,0.9201982,1,-1
227,-1,535.0,196.0,11.0,12.0,0.67974293,1,-1
227,-1,605.0,348.0,24.0,22.0,0.66153693,1,-1
228,-1,663.0,444.0,26.0,33.0,0.99965465,1,-1
228,-1,662.0,498.0,29.0,39.0,0.99923885,1,-1
228,-1,531.0,437.0,24.0,39.0,0.9985599,1,-1
228,-1,646.0,355.0,23.0,24.0,0.99761707,1,-1
228,-1,627.0,474.0,25.0,35.0,0.9968381,1,-1
228,-1,506.0,421.0,19.0,33.0,0.9938765,1,-1
228,-1,539.0,385.0,20.0,31.0,0.9925769,1,-1
228,-1,513.0,375.0,17.0,28.0,0.98698515,1,-1
228,-1,518.0,312.0,15.0,20.0,0.9856673,1,-1
228,-1,549.0,174.0,10.0,13.0,0.9707936,1,-1
228,-1,541.0,267.0,13.0,16.0,0.96930265,1,-1
228,-1,540.0,311.0,14.0,19.0,0.9655195,1,-1
228,-1,544.0,212.0,12.0,12.0,0.9477792,1,-1
228,-1,540.0,288.0,13.0,22.0,0.940171,1,-1
228,-1,608.0,382.0,18.0,25.0,0.9363249,1,-1
228,-1,549.0,178.0,10.0,12.0,0.8779766,1,-1
229,-1,531.0,440.0,24.0,39.0,0.9997613,1,-1
229,-1,662.0,444.0,25.0,32.0,0.999526,1,-1
229,-1,662.0,498.0,29.0,39.0,0.9991399,1,-1
229,-1,645.0,353.0,23.0,26.0,0.99711704,1,-1
229,-1,505.0,425.0,19.0,32.0,0.99624,1,-1
229,-1,538.0,387.0,20.0,32.0,0.9961056,1,-1
229,-1,628.0,473.0,23.0,35.0,0.99582195,1,-1
229,-1,512.0,377.0,17.0,27.0,0.98503035,1,-1
229,-1,544.0,213.0,12.0,12.0,0.9796693,1,-1
229,-1,541.0,269.0,14.0,16.0,0.9790317,1,-1
229,-1,537.0,346.0,17.0,24.0,0.97440636,1,-1
229,-1,538.0,290.0,15.0,19.0,0.971281,1,-1
229,-1,518.0,313.0,15.0,21.0,0.96854746,1,-1
229,-1,539.0,312.0,14.0,20.0,0.94759315,1,-1
229,-1,550.0,177.0,10.0,12.0,0.8865705,1,-1
229,-1,547.0,185.0,10.0,11.0,0.84040594,1,-1
229,-1,548.0,181.0,10.0,11.0,0.83559364,1,-1
229,-1,604.0,348.0,24.0,21.0,0.6825707,1,-1
229,-1,606.0,381.0,19.0,26.0,0.57268476,1,-1
229,-1,545.0,188.0,10.0,11.0,0.5643681,1,-1
230,-1,531.0,444.0,24.0,39.0,0.9998516,1,-1
230,-1,663.0,444.0,25.0,32.0,0.9995634,1,-1
230,-1,662.0,498.0,28.0,39.0,0.9992705,1,-1
230,-1,505.0,427.0,20.0,33.0,0.9988091,1,-1
230,-1,645.0,354.0,24.0,24.0,0.99683315,1,-1
230,-1,628.0,473.0,24.0,35.0,0.99411535,1,-1
230,-1,537.0,390.0,21.0,32.0,0.9923746,1,-1
230,-1,535.0,348.0,17.0,26.0,0.98134845,1,-1
230,-1,539.0,313.0,15.0,21.0,0.9756123,1,-1
230,-1,543.0,211.0,11.0,13.0,0.97166145,1,-1
230,-1,538.0,286.0,14.0,24.0,0.9701128,1,-1
230,-1,518.0,315.0,15.0,20.0,0.96653205,1,-1
230,-1,540.0,271.0,13.0,15.0,0.9389613,1,-1
230,-1,513.0,379.0,16.0,28.0,0.9159674,1,-1
230,-1,547.0,181.0,10.0,11.0,0.9026437,1,-1
230,-1,547.0,185.0,10.0,10.0,0.87502193,1,-1
