223,-1,371.0,426.0,33.0,56.0,0.9997893,1,-1
223,-1,438.0,283.0,24.0,39.0,0.99968207,1,-1
223,-1,597.0,401.0,32.0,54.0,0.9996724,1,-1
223,-1,512.0,396.0,28.0,50.0,0.9996611,1,-1
223,-1,563.0,368.0,26.0,41.0,0.99963474,1,-1
223,-1,502.0,279.0,23.0,30.0,0.9977931,1,-1
223,-1,520.0,188.0,16.0,22.0,0.9931034,1,-1
223,-1,536.0,248.0,19.0,26.0,0.99236506,1,-1
223,-1,587.0,299.0,29.0,29.0,0.99106264,1,-1
223,-1,564.0,144.0,15.0,23.0,0.98941016,1,-1
223,-1,498.0,91.0,14.0,17.0,0.9881313,1,-1
223,-1,534.0,150.0,16.0,19.0,0.9807138,1,-1
223,-1,519.0,111.0,13.0,17.0,0.9653958,1,-1
223,-1,560.0,115.0,16.0,15.0,0.93406147,1,-1
223,-1,522.0,82.0,14.0,16.0,0.8153898,1,-1
223,-1,588.0,331.0,26.0,48.0,0.7505596,1,-1
223,-1,533.0,1.0,14.0,13.0,0.53849053,1,-1
224,-1,595.0,403.0,33.0,56.0,0.9997702,1,-1
224,-1,437.0,289.0,24.0,40.0,0.99965954,1,-1
224,-1,512.0,397.0,28.0,50.0,0.99960893,1,-1
224,-1,563.0,369.0,27.0,44.0,0.9995864,1,-1
224,-1,369.0,426.0,35.0,62.0,0.99941075,1,-1
224,-1,502.0,280.0,23.0,30.0,0.99782336,1,-1
224,-1,586.0,301.0,30.0,32.0,0.99348253,1,-1
224,-1,519.0,188.0,16.0,22.0,0.9932481,1,-1
224,-1,536.0,248.0,20.0,27.0,0.99114436,1,-1
224,-1,564.0,145.0,15.0,23.0,0.98295826,1,-1
224,-1,533.0,151.0,16.0,19.0,0.98190063,1,-1
224,-1,497.0,93.0,14.0,17.0,0.97972476,1,-1
224,-1,518.0,111.0,13.0,17.0,0.96108145,1,-1
224,-1,559.0,116.0,16.0,15.0,0.921341,1,-1
224,-1,522.0,83.0,15.0,16.0,0.8821761,1,-1
224,-1,587.0,334.0,27.0,47.0,0.82208294,1,-1
224,-1,534.0,1.0,13.0,12.0,0.60572046,1,-1
224,-1,580.0,237.0,17.0,18.0,0.52232665,1,-1
225,-1,370.0,430.0,34.0,62.0,0.99976665,1,-1
225,-1,436.0,292.0,26.0,41.0,0.9997137,1,-1
225,-1,512.0,399.0,28.0,50.0,0.9996731,1,-1
225,-1,597.0,401.0,31.0,60.0,0.9996669,1,-1
225,-1,564.0,371.0,25.0,45.0,0.9996178,1,-1
225,-1,501.0,280.0,23.0,31.0,0.9978205,1,-1
225,-1,519.0,188.0,16.0,21.0,0.9923091,1,-1
225,-1,536.0,249.0,20.0,26.0,0.98912877,1,-1
225,-1,498.0,94.0,13.0,17.0,0.980649,1,-1
225,-1,564.0,147.0,14.0,23.0,0.9804191,1,-1
225,-1,533.0,151.0,16.0,18.0,0.98014736,1,-1
225,-1,518.0,112.0,13.0,17.0,0.9602949,1,-1
225,-1,558.0,117.0,16.0,16.0,0.9551076,1,-1
225,-1,522.0,82.0,15.0,16.0,0.9141047,1,-1
225,-1,587.0,302.0,29.0,37.0,0.8269108,1,-1
225,-1,580.0,238.0,17.0,18.0,0.79804045,1,-1
225,-1,456.0,103.0,16.0,18.0,0.7465493,1,-1
225,-1,587.0,321.0,27.0,61.0,0.6440046,1,-1
225,-1,534.0,1.0,13.0,12.0,0.63605064,1,-1
226,-1,369.0,436.0,35.0,59.0,0.99978155,1,-1
226,-1,436.0,299.0,23.0,40.0,0.99975115,1,-1
226,-1,512.0,400.0,29.0,49.0,0.99974364,1,-1
226,-1,564.0,374.0,25.0,45.0,0.9997383,1,-1
226,-1,597.0,403.0,32.0,62.0,0.999522,1,-1
226,-1,501.0,281.0,23.0,30.0,0.99730384,1,-1
226,-1,519.0,188.0,16.0,22.0,0.9943862,1,-1
226,-1,535.0,249.0,20.0,27.0,0.9898835,1,-1
226,-1,497.0,95.0,14.0,18.0,0.989407,1,-1
226,-1,533.0,152.0,16.0,18.0,0.9826186,1,-1
226,-1,564.0,147.0,14.0,23.0,0.9782096,1,-1
226,-1,586.0,303.0,29.0,36.0,0.95087093,1,-1
226,-1,518.0,112.0,13.0,17.0,0.9438762,1,-1
226,-1,522.0,82.0,15.0,15.0,0.93346494,1,-1
226,-1,559.0,118.0,15.0,16.0,0.92565143,1,-1
226,-1,580.0,239.0,17.0,18.0,0.86711174,1,-1
226,-1,456.0,103.0,16.0,18.0,0.6560311,1,-1
226,-1,588.0,338.0,26.0,47.0,0.5303994,1,-1
227,-1,563.0,376.0,27.0,46.0,0.9998568,1,-1
227,-1,368.0,438.0,36.0,60.0,0.9997116,1,-1
227,-1,512.0,402.0,27.0,49.0,0.9996736,1,-1
227,-1,435.0,303.0,24.0,41.0,0.9995999,1,-1
227,-1,598.0,405.0,31.0,64.0,0.9993963,1,-1
227,-1,587.0,305.0,29.0,37.0,0.9989894,1,-1
227,-1,502.0,281.0,23.0,31.0,0.99845314,1,-1
227,-1,589.0,346.0,27.0,42.0,0.99738485,1,-1
227,-1,518.0,188.0,17.0,22.0,0.99553263,1,-1
227,-1,497.0,97.0,13.0,19.0,0.9939294,1,-1
227,-1,536.0,250.0,20.0,27.0,0.99136096,1,-1
227,-1,564.0,148.0,15.0,23.0,0.98451763,1,-1
227,-1,533.0,152.0,16.0,18.0,0.9807359,1,-1
227,-1,559.0,118.0,15.0,16.0,0.94347066,1,-1
227,-1,518.0,112.0,14.0,17.0,0.93746495,1,-1
227,-1,521.0,82.0,15.0,15.0,0.920242,1,-1
227,-1,455.0,104.0,17.0,18.0,0.5858855,1,-1
227,-1,580.0,241.0,18.0,19.0,0.53014964,1,-1
228,-1,432.0,308.0,25.0,43.0,0.99982053,1,-1
228,-1,564.0,381.0,26.0,44.0,0.9997577,1,-1
228,-1,512.0,404.0,27.0,49.0,0.99973017,1,-1
228,-1,366.0,442.0,36.0,60.0,0.9997032,1,-1
228,-1,598.0,412.0,31.0,61.0,0.9993723,1,-1
228,-1,502.0,282.0,22.0,31.0,0.9984018,1,-1
228,-1,587.0,307.0,29.0,37.0,0.99703896,1,-1
228,-1,518.0,188.0,17.0,22.0,0.99466634,1,-1
228,-1,536.0,251.0,20.0,27.0,0.99273336,1,-1
228,-1,497.0,99.0,14.0,19.0,0.98751706,1,-1
228,-1,589.0,350.0,25.0,41.0,0.9875159,1,-1
228,-1,533.0,152.0,16.0,18.0,0.97669137,1,-1
228,-1,564.0,148.0,15.0,24.0,0.9601019,1,-1
228,-1,519.0,112.0,14.0,17.0,0.92621166,1,-1
228,-1,522.0,82.0,14.0,15.0,0.9043206,1,-1
228,-1,559.0,118.0,15.0,16.0,0.8200402,1,-1
228,-1,455.0,105.0,17.0,19.0,0.7828196,1,-1
228,-1,580.0,243.0,18.0,18.0,0.57924956,1,-1
229,-1,432.0,313.0,25.0,44.0,0.9997632,1,-1
229,-1,564.0,383.0,26.0,45.0,0.9997619,1,-1
229,-1,366.0,445.0,36.0,60.0,0.9997222,1,-1
229,-1,511.0,405.0,27.0,50.0,0.9996606,1,-1
229,-1,598.0,417.0,32.0,58.0,0.9995739,1,-1
229,-1,588.0,309.0,29.0,37.0,0.9994497,1,-1
229,-1,503.0,283.0,22.0,31.0,0.99846673,1,-1
229,-1,536.0,252.0,19.0,27.0,0.9938127,1,-1
229,-1,518.0,189.0,17.0,22.0,0.99375397,1,-1
229,-1,589.0,350.0,26.0,44.0,0.98760694,1,-1
229,-1,497.0,100.0,14.0,19.0,0.98456675,1,-1
229,-1,533.0,152.0,16.0,18.0,0.9736137,1,-1
229,-1,564.0,149.0,16.0,23.0,0.9656683,1,-1
229,-1,454.0,105.0,18.0,19.0,0.914289,1,-1
229,-1,559.0,120.0,16.0,15.0,0.9082964,1,-1
229,-1,521.0,82.0,14.0,15.0,0.89289594,1,-1
229,-1,519.0,112.0,14.0,17.0,0.8840884,1,-1
230,-1,364.0,449.0,36.0,61.0,0.9997638,1,-1
230,-1,511.0,407.0,28.0,50.0,0.99970835,1,-1
230,-1,431.0,319.0,25.0,43.0,0.9996824,1,-1
230,-1,564.0,385.0,27.0,46.0,0.9996432,1,-1
230,-1,599.0,419.0,32.0,61.0,0.99951756,1,-1
230,-1,503.0,283.0,23.0,31.0,0.99851006,1,-1
230,-1,588.0,313.0,29.0,37.0,0.99817014,1,-1
230,-1,518.0,189.0,17.0,22.0,0.9935255,1,-1
230,-1,537.0,252.0,19.0,27.0,0.99296814,1,-1
230,-1,497.0,102.0,13.0,18.0,0.98753077,1,-1
230,-1,533.0,152.0,16.0,18.0,0.9772509,1,-1
230,-1,564.0,152.0,17.0,22.0,0.9375656,1,-1
230,-1,454.0,106.0,18.0,19.0,0.93385243,1,-1
230,-1,521.0,83.0,14.0,15.0,0.90269625,1,-1
230,-1,518.0,113.0,13.0,16.0,0.8897745,1,-1
230,-1,589.0,351.0,26.0,45.0,0.8734075,1,-1
230,-1,560.0,120.0,16.0,16.0,0.768885,1,-1
230,-1,498.0,40.0,15.0,16.0,0.60080165,1,-1
231,-1,565.0,388.0,26.0,47.0,0.99983335,1,-1
231,-1,363.0,455.0,37.0,59.0,0.9998198,1,-1
231,-1,510.0,408.0,28.0,50.0,0.9996916,1,-1
231,-1,429.0,324.0,26.0,45.0,0.9994419,1,-1
231,-1,599.0,421.0,32.0,63.0,0.9993862,1,-1
231,-1,502.0,283.0,23.0,32.0,0.99868816,1,-1
231,-1,588.0,315.0,29.0,36.0,0.99763393,1,-1
231,-1,536.0,252.0,20.0,28.0,0.99671125,1,-1
231,-1,518.0,189.0,17.0,23.0,0.99209034,1,-1
231,-1,497.0,103.0,13.0,18.0,0.9865643,1,-1
231,-1,533.0,152.0,16.0,19.0,0.97306865,1,-1
231,-1,563.0,151.0,17.0,23.0,0.95813465,1,-1
231,-1,453.0,106.0,18.0,19.0,0.9556241,1,-1
231,-1,518.0,113.0,14.0,17.0,0.9168683,1,-1
231,-1,521.0,82.0,14.0,15.0,0.8957282,1,-1
231,-1,560.0,121.0,16.0,15.0,0.832223,1,-1
231,-1,588.0,354.0,27.0,43.0,0.722009,1,-1
231,-1,498.0,42.0,14.0,15.0,0.60976845,1,-1
232,-1,564.0,390.0,26.0,48.0,0.9998136,1,-1
232,-1,362.0,457.0,37.0,60.0,0.99962986,1,-1
232,-1,510.0,409.0,28.0,51.0,0.99960023,1,-1
232,-1,428.0,332.0,25.0,43.0,0.9995921,1,-1
232,-1,598.0,422.0,33.0,65.0,0.9991032,1,-1
232,-1,502.0,284.0,23.0,31.0,0.99905795,1,-1
232,-1,537.0,253.0,19.0,27.0,0.99758697,1,-1
232,-1,588.0,316.0,30.0,39.0,0.99752074,1,-1
232,-1,518.0,188.0,17.0,24.0,0.9939918,1,-1
232,-1,497.0,105.0,13.0,18.0,0.97841644,1,-1
232,-1,589.0,356.0,27.0,46.0,0.9710678,1,-1
232,-1,533.0,152.0,16.0,19.0,0.97014284,1,-1
232,-1,563.0,152.0,16.0,22.0,0.9400143,1,-1
232,-1,559.0,122.0,17.0,16.0,0.93554395,1,-1
232,-1,452.0,108.0,19.0,19.0,0.9031885,1,-1
232,-1,518.0,113.0,13.0,17.0,0.88393044,1,-1
232,-1,521.0,82.0,14.0,15.0,0.8670258,1,-1
232,-1,581.0,248.0,17.0,21.0,0.7648254,1,-1
232,-1,498.0,44.0,14.0,16.0,0.5003724,1,-1
233,-1,564.0,392.0,28.0,49.0,0.999851,1,-1
233,-1,427.0,336.0,27.0,46.0,0.9998217,1,-1
233,-1,360.0,458.0,37.0,62.0,0.99979347,1,-1
233,-1,509.0,411.0,30.0,52.0,0.9995425,1,-1
233,-1,503.0,285.0,23.0,30.0,0.99909616,1,-1
233,-1,588.0,318.0,30.0,40.0,0.99859387,1,-1
233,-1,600.0,426.0,32.0,64.0,0.9983987,1,-1
233,-1,590.0,360.0,26.0,45.0,0.99685955,1,-1
233,-1,537.0,254.0,19.0,26.0,0.996421,1,-1
233,-1,518.0,189.0,17.0,24.0,0.99322,1,-1
233,-1,533.0,153.0,16.0,19.0,0.97568,1,-1
233,-1,496.0,106.0,14.0,18.0,0.97170985,1,-1
233,-1,564.0,153.0,17.0,23.0,0.94703835,1,-1
233,-1,451.0,108.0,20.0,21.0,0.9304424,1,-1
233,-1,559.0,123.0,17.0,14.0,0.90363276,1,-1
233,-1,518.0,114.0,14.0,17.0,0.9028266,1,-1
233,-1,522.0,83.0,14.0,15.0,0.87154126,1,-1
233,-1,581.0,249.0,17.0,20.0,0.77060074,1,-1
233,-1,497.0,45.0,15.0,16.0,0.61334646,1,-1
234,-1,564.0,397.0,28.0,48.0,0.9998437,1,-1
234,-1,359.0,463.0,39.0,63.0,0.999828,1,-1
234,-1,510.0,412.0,30.0,53.0,0.99971646,1,-1
234,-1,587.0,320.0,30.0,41.0,0.99959844,1,-1
234,-1,427.0,343.0,26.0,45.0,0.99955004,1,-1
234,-1,503.0,285.0,23.0,31.0,0.99890614,1,-1
234,-1,600.0,431.0,33.0,63.0,0.99888426,1,-1
234,-1,537.0,255.0,20.0,26.0,0.9961414,1,-1
234,-1,590.0,364.0,27.0,44.0,0.99573165,1,-1
234,-1,518.0,189.0,17.0,24.0,0.9940216,1,-1
234,-1,495.0,108.0,15.0,19.0,0.9827995,1,-1
234,-1,532.0,153.0,16.0,19.0,0.9742159,1,-1
234,-1,559.0,124.0,16.0,15.0,0.95007914,1,-1
234,-1,564.0,155.0,16.0,21.0,0.9465532,1,-1
234,-1,453.0,108.0,18.0,21.0,0.92519134,1,-1
234,-1,518.0,114.0,14.0,18.0,0.9183541,1,-1
234,-1,522.0,83.0,14.0,15.0,0.8837956,1,-1
234,-1,637.0,459.0,43.0,79.0,0.8325008,1,-1
234,-1,498.0,45.0,14.0,16.0,0.71671087,1,-1
235,-1,425.0,349.0,28.0,46.0,0.99985445,1,-1
235,-1,564.0,398.0,27.0,49.0,0.9997564,1,-1
235,-1,587.0,321.0,31.0,41.0,0.9997482,1,-1
235,-1,358.0,467.0,37.0,63.0,0.9996953,1,-1
235,-1,511.0,414.0,29.0,52.0,0.99963677,1,-1
235,-1,502.0,286.0,24.0,32.0,0.9989858,1,-1
235,-1,600.0,433.0,32.0,67.0,0.99868184,1,-1
235,-1,518.0,189.0,18.0,24.0,0.9952743,1,-1
235,-1,537.0,255.0,19.0,26.0,0.99457103,1,-1
235,-1,495.0,110.0,14.0,18.0,0.9889387,1,-1
235,-1,590.0,365.0,28.0,47.0,0.9841038,1,-1
235,-1,533.0,153.0,16.0,19.0,0.97695154,1,-1
235,-1,560.0,124.0,15.0,15.0,0.96111786,1,-1
235,-1,564.0,156.0,16.0,22.0,0.93599164,1,-1
235,-1,518.0,114.0,14.0,18.0,0.9144628,1,-1
235,-1,522.0,83.0,13.0,15.0,0.87133545,1,-1
235,-1,453.0,110.0,17.0,18.0,0.83171403,1,-1
235,-1,637.0,452.0,44.0,86.0,0.71914417,1,-1
235,-1,498.0,46.0,15.0,17.0,0.6701603,1,-1
236,-1,564.0,401.0,27.0,50.0,0.99982965,1,-1
236,-1,425.0,356.0,27.0,46.0,0.9996983,1,-1
236,-1,588.0,323.0,31.0,41.0,0.9996964,1,-1
236,-1,357.0,471.0,38.0,63.0,0.999617,1,-1
236,-1,510.0,415.0,28.0,51.0,0.9995484,1,-1
236,-1,502.0,286.0,24.0,33.0,0.9988471,1,-1
236,-1,517.0,189.0,18.0,24.0,0.9954586,1,-1
236,-1,537.0,255.0,19.0,26.0,0.9930825,1,-1
236,-1,601.0,436.0,32.0,66.0,0.99239177,1,-1
236,-1,496.0,111.0,14.0,19.0,0.99035186,1,-1
236,-1,533.0,153.0,17.0,20.0,0.9792581,1,-1
236,-1,560.0,125.0,16.0,15.0,0.94783664,1,-1
236,-1,564.0,157.0,17.0,23.0,0.94017935,1,-1
236,-1,518.0,114.0,14.0,18.0,0.903165,1,-1
236,-1,453.0,111.0,16.0,18.0,0.88252246,1,-1
236,-1,523.0,80.0,14.0,16.0,0.86145777,1,-1
236,-1,497.0,46.0,15.0,17.0,0.7913399,1,-1
236,-1,590.0,366.0,27.0,48.0,0.70041716,1,-1
237,-1,564.0,403.0,27.0,52.0,0.9998222,1,-1
237,-1,424.0,363.0,26.0,45.0,0.99976236,1,-1
237,-1,357.0,472.0,37.0,63.0,0.99971277,1,-1
237,-1,510.0,418.0,29.0,50.0,0.9996247,1,-1
237,-1,589.0,327.0,30.0,40.0,0.99929357,1,-1
237,-1,503.0,287.0,23.0,32.0,0.999006,1,-1
237,-1,517.0,190.0,18.0,24.0,0.9957859,1,-1
237,-1,537.0,255.0,18.0,27.0,0.99420434,1,-1
237,-1,495.0,113.0,14.0,19.0,0.99293983,1,-1
237,-1,600.0,438.0,34.0,69.0,0.9839305,1,-1
237,-1,533.0,153.0,16.0,19.0,0.9797793,1,-1
237,-1,564.0,159.0,17.0,23.0,0.9590397,1,-1
237,-1,560.0,126.0,15.0,15.0,0.947301,1,-1
237,-1,518.0,115.0,16.0,17.0,0.8941702,1,-1
237,-1,522.0,83.0,13.0,15.0,0.8715106,1,-1
237,-1,453.0,112.0,16.0,19.0,0.8570884,1,-1
237,-1,581.0,256.0,18.0,21.0,0.7231899,1,-1
237,-1,590.0,370.0,27.0,42.0,0.6554972,1,-1
237,-1,497.0,47.0,15.0,16.0,0.65157145,1,-1
238,-1,564.0,406.0,28.0,52.0,0.99981064,1,-1
238,-1,422.0,368.0,29.0,49.0,0.9997439,1,-1
238,-1,509.0,420.0,29.0,51.0,0.9994405,1,-1
238,-1,357.0,475.0,36.0,57.0,0.99942136,1,-1
238,-1,503.0,287.0,23.0,33.0,0.9991689,1,-1
238,-1,590.0,330.0,29.0,39.0,0.9991566,1,-1
238,-1,599.0,440.0,34.0,71.0,0.99855846,1,-1
238,-1,518.0,190.0,17.0,24.0,0.995561,1,-1
238,-1,495.0,114.0,15.0,20.0,0.9932393,1,-1
238,-1,537.0,255.0,19.0,27.0,0.9896718,1,-1
238,-1,533.0,154.0,16.0,19.0,0.97830164,1,-1
238,-1,518.0,115.0,16.0,17.0,0.9187546,1,-1
238,-1,523.0,83.0,14.0,14.0,0.89604324,1,-1
238,-1,453.0,111.0,17.0,21.0,0.8920214,1,-1
238,-1,564.0,159.0,17.0,24.0,0.88022476,1,-1
238,-1,560.0,126.0,16.0,15.0,0.82227355,1,-1
238,-1,589.0,375.0,26.0,43.0,0.80862844,1,-1
239,-1,564.0,409.0,28.0,52.0,0.9998827,1,-1
239,-1,421.0,375.0,29.0,50.0,0.99977547,1,-1
239,-1,588.0,332.0,31.0,41.0,0.9995896,1,-1
239,-1,509.0,421.0,29.0,51.0,0.99951994,1,-1
239,-1,357.0,477.0,34.0,56.0,0.9993781,1,-1
239,-1,503.0,289.0,24.0,33.0,0.9988686,1,-1
239,-1,517.0,190.0,18.0,24.0,0.9966383,1,-1
239,-1,495.0,116.0,14.0,20.0,0.9932081,1,-1
239,-1,600.0,446.0,34.0,67.0,0.9890463,1,-1
239,-1,537.0,256.0,19.0,27.0,0.98894066,1,-1
239,-1,590.0,379.0,27.0,42.0,0.9824729,1,-1
239,-1,533.0,154.0,16.0,19.0,0.9787748,1,-1
239,-1,518.0,116.0,16.0,17.0,0.95045525,1,-1
239,-1,564.0,159.0,17.0,24.0,0.922016,1,-1
239,-1,453.0,113.0,18.0,21.0,0.92084724,1,-1
239,-1,560.0,127.0,16.0,15.0,0.91025007,1,-1
239,-1,522.0,83.0,13.0,15.0,0.89687717,1,-1
239,-1,524.0,80.0,14.0,15.0,0.7384474,1,-1
240,-1,564.0,412.0,28.0,53.0,0.9998609,1,-1
240,-1,589.0,333.0,32.0,40.0,0.9997104,1,-1
240,-1,419.0,380.0,30.0,52.0,0.99967587,1,-1
240,-1,509.0,423.0,29.0,52.0,0.9996673,1,-1
240,-1,357.0,483.0,33.0,50.0,0.998885,1,-1
240,-1,601.0,448.0,35.0,69.0,0.9983034,1,-1
240,-1,503.0,290.0,24.0,34.0,0.99826294,1,-1
240,-1,517.0,191.0,18.0,24.0,0.99677026,1,-1
240,-1,495.0,117.0,14.0,20.0,0.9953731,1,-1
240,-1,537.0,256.0,19.0,27.0,0.9809746,1,-1
240,-1,533.0,155.0,15.0,19.0,0.9809404,1,-1
240,-1,453.0,114.0,17.0,20.0,0.9688025,1,-1
240,-1,564.0,161.0,17.0,24.0,0.9595088,1,-1
240,-1,518.0,116.0,16.0,17.0,0.92887676,1,-1
240,-1,559.0,127.0,17.0,15.0,0.90928155,1,-1
240,-1,522.0,84.0,13.0,15.0,0.9027313,1,-1
240,-1,591.0,380.0,26.0,43.0,0.67598164,1,-1
241,-1,565.0,415.0,26.0,53.0,0.9997892,1,-1
241,-1,418.0,388.0,30.0,53.0,0.99978095,1,-1
241,-1,509.0,424.0,29.0,52.0,0.9996834,1,-1
241,-1,357.0,484.0,33.0,51.0,0.9995499,1,-1
241,-1,503.0,290.0,25.0,34.0,0.9976654,1,-1
241,-1,517.0,191.0,17.0,24.0,0.99720687,1,-1
241,-1,589.0,335.0,30.0,44.0,0.9947895,1,-1
241,-1,495.0,119.0,14.0,20.0,0.9934001,1,-1
241,-1,536.0,256.0,20.0,28.0,0.99051255,1,-1
241,-1,533.0,155.0,15.0,19.0,0.96888316,1,-1
241,-1,563.0,162.0,18.0,24.0,0.95412415,1,-1
241,-1,523.0,84.0,13.0,15.0,0.91403437,1,-1
241,-1,453.0,115.0,16.0,18.0,0.9129269,1,-1
241,-1,518.0,116.0,16.0,17.0,0.9058627,1,-1
241,-1,600.0,448.0,36.0,72.0,0.891265,1,-1
241,-1,559.0,127.0,16.0,16.0,0.88925344,1,-1
241,-1,524.0,81.0,14.0,15.0,0.7310196,1,-1
242,-1,417.0,396.0,30.0,53.0,0.99985373,1,-1
242,-1,565.0,418.0,29.0,54.0,0.99980825,1,-1
242,-1,509.0,425.0,29.0,53.0,0.9997099,1,-1
242,-1,357.0,486.0,33.0,49.0,0.99936897,1,-1
242,-1,589.0,337.0,31.0,43.0,0.9993575,1,-1
242,-1,517.0,191.0,18.0,24.0,0.99807715,1,-1
242,-1,503.0,291.0,26.0,34.0,0.99776447,1,-1
242,-1,494.0,121.0,14.0,20.0,0.98869693,1,-1
242,-1,536.0,257.0,20.0,28.0,0.9885183,1,-1
242,-1,533.0,155.0,15.0,19.0,0.96615076,1,-1
242,-1,454.0,115.0,16.0,19.0,0.9535198,1,-1
242,-1,518.0,116.0,15.0,18.0,0.93358284,1,-1
242,-1,560.0,128.0,17.0,16.0,0.9174638,1,-1
242,-1,522.0,84.0,14.0,15.0,0.9004258,1,-1
242,-1,601.0,454.0,35.0,73.0,0.8995227,1,-1
242,-1,563.0,163.0,17.0,24.0,0.77214676,1,-1
242,-1,592.0,385.0,27.0,41.0,0.6117994,1,-1
243,-1,565.0,420.0,29.0,55.0,0.99982065,1,-1
243,-1,415.0,404.0,31.0,53.0,0.9997943,1,-1
243,-1,508.0,426.0,30.0,53.0,0.9996803,1,-1
243,-1,358.0,490.0,33.0,47.0,0.9995466,1,-1
243,-1,589.0,339.0,32.0,43.0,0.9994868,1,-1
243,-1,517.0,191.0,17.0,24.0,0.9980106,1,-1
243,-1,503.0,291.0,25.0,34.0,0.99753964,1,-1
243,-1,494.0,122.0,14.0,21.0,0.992515,1,-1
243,-1,536.0,258.0,21.0,28.0,0.9897007,1,-1
243,-1,533.0,155.0,15.0,19.0,0.95745313,1,-1
243,-1,453.0,117.0,17.0,20.0,0.95221394,1,-1
243,-1,518.0,116.0,15.0,18.0,0.9233456,1,-1
243,-1,522.0,84.0,14.0,16.0,0.9055457,1,-1
243,-1,601.0,455.0,36.0,72.0,0.8868462,1,-1
243,-1,559.0,129.0,17.0,17.0,0.87353724,1,-1
243,-1,563.0,162.0,18.0,25.0,0.8704629,1,-1
243,-1,592.0,385.0,27.0,47.0,0.7773267,1,-1
244,-1,413.0,411.0,31.0,55.0,0.99986625,1,-1
244,-1,564.0,423.0,31.0,55.0,0.9998072,1,-1
244,-1,508.0,428.0,30.0,53.0,0.9996836,1,-1
244,-1,357.0,495.0,34.0,42.0,0.9988192,1,-1
244,-1,590.0,342.0,31.0,43.0,0.99826175,1,-1
244,-1,517.0,191.0,17.0,24.0,0.99785787,1,-1
244,-1,494.0,124.0,15.0,21.0,0.9971384,1,-1
244,-1,503.0,292.0,25.0,33.0,0.9969222,1,-1
244,-1,536.0,257.0,21.0,29.0,0.9924193,1,-1
244,-1,452.0,118.0,17.0,19.0,0.9762488,1,-1
244,-1,533.0,155.0,16.0,19.0,0.95196205,1,-1
244,-1,518.0,116.0,15.0,18.0,0.9435835,1,-1
244,-1,559.0,131.0,18.0,16.0,0.9191143,1,-1
244,-1,522.0,84.0,13.0,16.0,0.91792536,1,-1
244,-1,563.0,164.0,18.0,25.0,0.9119893,1,-1
244,-1,601.0,451.0,37.0,81.0,0.66560113,1,-1
245,-1,564.0,427.0,30.0,55.0,0.99983644,1,-1
245,-1,412.0,419.0,31.0,55.0,0.99981195,1,-1
245,-1,509.0,430.0,30.0,53.0,0.99960786,1,-1
245,-1,493.0,126.0,15.0,21.0,0.99937004,1,-1
245,-1,517.0,192.0,16.0,24.0,0.9981237,1,-1
245,-1,358.0,498.0,32.0,38.0,0.99772197,1,-1
245,-1,503.0,293.0,24.0,33.0,0.99686676,1,-1
245,-1,591.0,346.0,29.0,43.0,0.99672264,1,-1
245,-1,536.0,258.0,20.0,29.0,0.99335986,1,-1
245,-1,453.0,119.0,16.0,19.0,0.9809198,1,-1
245,-1,533.0,156.0,15.0,19.0,0.9603138,1,-1
245,-1,518.0,116.0,15.0,18.0,0.9548451,1,-1
245,-1,522.0,84.0,13.0,16.0,0.943201,1,-1
245,-1,560.0,131.0,18.0,16.0,0.9240613,1,-1
245,-1,564.0,166.0,18.0,23.0,0.87990177,1,-1
245,-1,583.0,268.0,19.0,25.0,0.8365897,1,-1
245,-1,603.0,459.0,35.0,69.0,0.786601,1,-1
245,-1,523.0,81.0,14.0,16.0,0.6765692,1,-1
245,-1,593.0,392.0,29.0,47.0,0.66266096,1,-1
246,-1,565.0,430.0,29.0,56.0,0.9997634,1,-1
246,-1,411.0,427.0,32.0,55.0,0.9994961,1,-1
246,-1,508.0,431.0,30.0,53.0,0.99945253,1,-1
246,-1,493.0,128.0,16.0,22.0,0.9992828,1,-1
246,-1,517.0,191.0,17.0,24.0,0.9982736,1,-1
246,-1,592.0,347.0,29.0,45.0,0.99718094,1,-1
246,-1,356.0,502.0,32.0,36.0,0.9967438,1,-1
246,-1,503.0,294.0,24.0,33.0,0.9964318,1,-1
246,-1,536.0,258.0,21.0,29.0,0.9954299,1,-1
246,-1,453.0,120.0,15.0,18.0,0.9654088,1,-1
246,-1,533.0,156.0,15.0,19.0,0.96425605,1,-1
246,-1,523.0,84.0,13.0,16.0,0.9543757,1,-1
246,-1,518.0,116.0,13.0,19.0,0.95196044,1,-1
246,-1,560.0,133.0,16.0,15.0,0.90746576,1,-1
246,-1,564.0,166.0,17.0,23.0,0.81985515,1,-1
246,-1,496.0,59.0,14.0,17.0,0.6902444,1,-1
246,-1,524.0,81.0,14.0,16.0,0.6759848,1,-1
246,-1,603.0,463.0,35.0,65.0,0.6196907,1,-1
246,-1,594.0,383.0,28.0,55.0,0.5212174,1,-1
247,-1,565.0,433.0,32.0,57.0,0.999731,1,-1
247,-1,591.0,348.0,31.0,44.0,0.9992047,1,-1
247,-1,508.0,434.0,30.0,53.0,0.99917275,1,-1
247,-1,493.0,129.0,15.0,21.0,0.9989102,1,-1
247,-1,409.0,437.0,32.0,53.0,0.9982917,1,-1
247,-1,517.0,192.0,17.0,24.0,0.9982169,1,-1
247,-1,536.0,258.0,22.0,30.0,0.9980667,1,-1
