41,8,168.37,403.11,81.90,50.83,1,-1,-1,-1
41,9,331.26,311.62,65.75,44.14,1,-1,-1,-1
41,10,646.04,96.56,40.51,27.48,1,-1,-1,-1
41,11,425.48,133.84,39.50,27.04,1,-1,-1,-1
41,17,679.14,68.08,34.89,23.70,1,-1,-1,-1
41,18,411.73,74.86,42.36,21.84,1,-1,-1,-1
41,19,624.75,72.96,34.16,22.03,1,-1,-1,-1
41,29,721.50,43.00,38.20,26.57,1,-1,-1,-1
41,33,773.57,32.22,39.85,25.49,1,-1,-1,-1
42,1,309.32,302.09,59.69,41.63,1,-1,-1,-1
42,3,12.91,434.16,159.12,102.71,1,-1,-1,-1
42,4,601.68,97.92,40.88,26.24,1,-1,-1,-1
42,8,166.55,406.21,82.52,51.22,1,-1,-1,-1
42,10,641.59,98.28,40.19,27.12,1,-1,-1,-1
42,11,424.19,136.41,39.89,26.95,1,-1,-1,-1
42,17,674.80,70.71,34.07,23.27,1,-1,-1,-1
42,18,406.86,77.17,43.42,22.61,1,-1,-1,-1
42,19,618.04,76.50,36.03,23.30,1,-1,-1,-1
42,27,321.11,308.76,62.52,43.56,1,-1,-1,-1
42,29,716.45,45.85,37.15,26.08,1,-1,-1,-1
42,34,736.14,55.90,40.55,26.02,1,-1,-1,-1
43,1,307.37,306.15,58.08,40.60,1,-1,-1,-1
43,3,18.37,438.96,150.63,97.40,1,-1,-1,-1
43,4,598.65,100.02,40.07,26.02,1,-1,-1,-1
43,9,329.38,317.69,68.04,45.73,1,-1,-1,-1
43,10,637.18,100.84,40.66,27.66,1,-1,-1,-1
43,11,422.54,139.23,41.17,27.59,1,-1,-1,-1
43,17,671.98,73.61,31.91,21.77,1,-1,-1,-1
43,18,402.29,79.91,42.41,22.25,1,-1,-1,-1
43,19,613.20,79.71,36.47,23.77,1,-1,-1,-1
43,27,317.35,310.35,60.79,42.46,1,-1,-1,-1
43,29,714.54,48.06,37.51,26.65,1,-1,-1,-1
43,34,728.82,56.68,42.89,28.03,1,-1,-1,-1
44,1,305.85,308.90,59.23,41.54,1,-1,-1,-1
44,3,24.77,443.54,145.28,94.61,1,-1,-1,-1
44,4,595.55,103.42,39.77,25.96,1,-1,-1,-1
44,9,323.97,317.32,67.80,45.31,1,-1,-1,-1
44,10,632.58,103.70,41.13,27.86,1,-1,-1,-1
44,11,421.55,142.82,41.19,27.17,1,-1,-1,-1
44,17,667.38,75.94,31.95,21.88,1,-1,-1,-1
44,18,398.34,82.83,39.60,20.78,1,-1,-1,-1
44,19,609.35,83.45,35.81,23.30,1,-1,-1,-1
44,27,315.41,312.65,60.56,42.30,1,-1,-1,-1
44,29,710.47,51.46,35.90,25.52,1,-1,-1,-1
44,34,721.84,57.66,42.84,27.98,1,-1,-1,-1
45,1,304.52,310.51,60.62,42.54,1,-1,-1,-1
45,3,24.90,441.90,148.32,97.57,1,-1,-1,-1
45,4,593.74,107.24,37.93,24.60,1,-1,-1,-1
45,8,160.03,410.66,84.26,52.93,1,-1,-1,-1
45,9,323.31,320.46,67.90,45.15,1,-1,-1,-1
45,10,628.38,106.67,40.68,27.28,1,-1,-1,-1
45,11,420.61,146.70,39.82,25.68,1,-1,-1,-1
45,17,662.32,78.06,33.02,22.59,1,-1,-1,-1
45,18,393.78,85.15,39.82,20.90,1,-1,-1,-1
45,19,606.14,86.09,35.59,23.11,1,-1,-1,-1
45,27,313.02,314.20,64.96,45.19,1,-1,-1,-1
45,29,706.70,53.30,35.58,25.09,1,-1,-1,-1
45,34,714.96,58.58,44.43,29.30,1,-1,-1,-1
46,1,302.89,312.34,63.53,44.87,1,-1,-1,-1
46,3,24.53,440.65,150.19,99.30,1,-1,-1,-1
46,4,591.08,109.91,39.63,25.46,1,-1,-1,-1
46,8,158.07,413.33,84.96,53.36,1,-1,-1,-1
46,9,317.73,320.24,69.48,46.41,1,-1,-1,-1
46,10,623.34,109.69,39.87,26.40,1,-1,-1,-1
46,11,419.25,149.34,39.46,25.13,1,-1,-1,-1
46,17,658.35,81.41,32.62,22.20,1,-1,-1,-1
46,18,390.38,87.92,40.99,21.60,1,-1,-1,-1
46,19,602.06,88.30,34.37,22.38,1,-1,-1,-1
46,27,311.05,316.42,65.22,45.38,1,-1,-1,-1
46,29,700.12,55.22,36.15,25.62,1,-1,-1,-1
46,33,749.49,46.65,38.91,25.07,1,-1,-1,-1
46,34,709.11,60.53,44.57,29.38,1,-1,-1,-1
47,1,300.21,313.62,61.77,43.82,1,-1,-1,-1
47,3,25.73,440.49,151.03,99.86,1,-1,-1,-1
47,4,586.40,111.48,38.59,25.11,1,-1,-1,-1
47,9,315.33,322.18,69.84,46.65,1,-1,-1,-1
47,10,620.01,112.05,39.54,26.07,1,-1,-1,-1
47,11,417.54,152.19,40.53,25.61,1,-1,-1,-1
47,17,654.32,83.25,33.30,22.71,1,-1,-1,-1
47,18,386.00,90.84,40.07,21.21,1,-1,-1,-1
47,19,597.93,91.02,32.22,20.77,1,-1,-1,-1
47,29,696.31,57.85,35.47,25.15,1,-1,-1,-1
47,33,745.69,49.69,36.10,22.93,1,-1,-1,-1
48,1,298.66,316.63,60.89,43.38,1,-1,-1,-1
48,3,27.42,442.39,148.02,97.78,1,-1,-1,-1
48,4,582.51,113.86,38.33,24.94,1,-1,-1,-1
48,9,319.04,325.57,65.65,43.89,1,-1,-1,-1
48,10,616.18,114.17,40.30,26.63,1,-1,-1,-1
48,11,416.33,154.47,42.17,26.46,1,-1,-1,-1
48,17,650.85,85.18,32.50,22.25,1,-1,-1,-1
48,18,380.35,93.16,40.80,21.72,1,-1,-1,-1
48,19,592.45,93.92,33.02,21.53,1,-1,-1,-1
48,29,692.82,60.07,35.11,24.99,1,-1,-1,-1
48,33,740.09,52.09,35.78,22.73,1,-1,-1,-1
49,1,297.40,320.32,58.74,41.88,1,-1,-1,-1
49,3,32.48,446.89,140.29,93.27,1,-1,-1,-1
49,9,319.19,328.58,63.70,42.56,1,-1,-1,-1
49,10,613.28,116.20,39.87,26.18,1,-1,-1,-1
49,11,415.63,157.85,42.08,26.13,1,-1,-1,-1
49,17,647.69,87.81,32.32,22.07,1,-1,-1,-1
49,18,375.83,95.92,40.93,21.91,1,-1,-1,-1
49,19,588.12,97.55,32.31,21.14,1,-1,-1,-1
49,29,688.95,62.81,35.82,25.60,1,-1,-1,-1
49,33,733.68,53.29,34.33,22.10,1,-1,-1,-1
49,34,696.62,68.68,43.59,29.08,1,-1,-1,-1
50,1,296.89,322.27,59.49,42.64,1,-1,-1,-1
50,3,34.10,447.40,139.97,93.06,1,-1,-1,-1
50,9,314.77,329.57,64.62,43.47,1,-1,-1,-1
50,10,609.47,119.53,39.56,26.01,1,-1,-1,-1
50,11,415.39,160.99,41.46,25.34,1,-1,-1,-1
50,17,644.38,90.03,32.20,22.00,1,-1,-1,-1
50,18,372.90,98.85,39.82,21.33,1,-1,-1,-1
50,19,584.02,100.14,32.77,21.67,1,-1,-1,-1
50,29,684.59,65.07,35.63,25.83,1,-1,-1,-1
50,33,728.72,54.47,35.99,23.34,1,-1,-1,-1
50,34,692.84,71.64,43.10,29.04,1,-1,-1,-1
51,1,294.98,324.90,58.70,42.26,1,-1,-1,-1
51,9,316.62,333.19,64.74,43.79,1,-1,-1,-1
51,10,603.81,122.00,38.94,25.29,1,-1,-1,-1
51,11,414.52,163.37,41.56,25.05,1,-1,-1,-1
51,17,640.37,92.11,32.06,21.98,1,-1,-1,-1
51,18,368.94,101.17,38.21,20.44,1,-1,-1,-1
51,19,580.66,102.33,32.95,21.86,1,-1,-1,-1
51,27,304.78,327.96,63.14,44.17,1,-1,-1,-1
51,29,681.46,67.81,35.57,25.92,1,-1,-1,-1
51,33,723.07,55.54,33.89,21.78,1,-1,-1,-1
51,34,686.78,73.30,41.22,27.69,1,-1,-1,-1
52,1,293.31,327.12,59.76,43.43,1,-1,-1,-1
52,4,570.98,123.95,36.42,24.02,1,-1,-1,-1
52,9,312.42,333.82,64.19,43.92,1,-1,-1,-1
52,10,600.31,124.16,40.55,26.37,1,-1,-1,-1
52,11,414.17,166.14,41.73,24.95,1,-1,-1,-1
52,17,635.86,94.12,33.71,23.30,1,-1,-1,-1
52,18,365.40,103.93,38.83,20.78,1,-1,-1,-1
52,19,577.54,105.69,33.14,21.94,1,-1,-1,-1
52,27,303.09,330.22,63.15,44.17,1,-1,-1,-1
52,29,678.62,69.42,34.59,25.30,1,-1,-1,-1
52,33,718.88,57.85,33.09,21.17,1,-1,-1,-1
52,34,681.44,75.47,41.04,27.57,1,-1,-1,-1
53,1,292.32,327.89,60.98,44.52,1,-1,-1,-1
53,4,568.83,125.42,36.14,23.95,1,-1,-1,-1
53,9,304.86,332.65,65.45,45.29,1,-1,-1,-1
53,10,596.92,125.55,42.25,27.42,1,-1,-1,-1
53,11,413.14,168.38,43.03,25.59,1,-1,-1,-1
53,17,632.52,96.77,33.26,23.14,1,-1,-1,-1
53,18,359.76,106.19,41.35,22.23,1,-1,-1,-1
53,19,573.88,107.51,33.26,21.97,1,-1,-1,-1
53,29,674.84,72.58,33.38,24.40,1,-1,-1,-1
53,33,717.68,62.68,34.00,21.64,1,-1,-1,-1
54,1,291.70,328.75,61.39,44.93,1,-1,-1,-1
54,4,565.43,127.75,35.87,23.77,1,-1,-1,-1
54,9,302.32,334.33,65.66,45.44,1,-1,-1,-1
54,10,595.51,127.96,42.10,27.17,1,-1,-1,-1
54,11,413.00,171.10,43.75,25.83,1,-1,-1,-1
54,17,630.58,99.67,32.15,22.41,1,-1,-1,-1
54,18,356.23,108.28,42.09,22.76,1,-1,-1,-1
54,19,568.92,110.08,34.20,22.64,1,-1,-1,-1
54,29,671.60,74.33,32.94,24.06,1,-1,-1,-1
54,33,714.83,65.69,33.45,21.15,1,-1,-1,-1
55,1,291.38,330.30,62.50,45.73,1,-1,-1,-1
55,10,592.35,130.76,41.08,26.41,1,-1,-1,-1
55,11,412.62,174.00,44.09,25.92,1,-1,-1,-1
55,17,627.67,101.34,31.79,22.13,1,-1,-1,-1
55,18,353.39,110.29,41.11,22.32,1,-1,-1,-1
55,19,564.87,112.92,34.61,22.90,1,-1,-1,-1
55,29,667.59,76.89,32.70,23.95,1,-1,-1,-1
55,33,711.76,68.05,31.68,19.63,1,-1,-1,-1
56,1,291.61,333.42,60.35,44.07,1,-1,-1,-1
56,4,559.85,126.09,38.37,25.62,1,-1,-1,-1
56,8,148.21,438.07,89.05,57.02,1,-1,-1,-1
56,9,310.39,342.99,61.15,41.76,1,-1,-1,-1
56,10,589.48,131.71,40.40,26.12,1,-1,-1,-1
56,11,413.21,176.31,43.47,25.30,1,-1,-1,-1
56,17,624.03,102.54,32.41,22.70,1,-1,-1,-1
56,18,349.54,112.92,40.73,22.14,1,-1,-1,-1
56,19,561.28,116.53,35.90,23.65,1,-1,-1,-1
56,27,301.56,339.02,62.04,43.10,1,-1,-1,-1
56,29,665.61,81.09,33.93,24.59,1,-1,-1,-1
56,33,706.61,70.85,31.33,19.07,1,-1,-1,-1
56,34,671.54,88.61,39.02,26.09,1,-1,-1,-1
57,1,292.13,337.19,59.45,43.41,1,-1,-1,-1
57,4,556.56,127.76,38.45,25.67,1,-1,-1,-1
57,8,146.84,440.61,89.65,57.41,1,-1,-1,-1
57,9,310.15,345.06,62.26,41.86,1,-1,-1,-1
57,10,586.11,133.98,41.71,27.34,1,-1,-1,-1
57,11,413.37,179.05,43.45,25.07,1,-1,-1,-1
57,17,622.98,104.89,30.93,21.59,1,-1,-1,-1
57,18,346.51,115.15,39.42,21.41,1,-1,-1,-1
57,19,558.15,118.47,36.29,23.93,1,-1,-1,-1
57,27,300.36,341.26,61.91,43.01,1,-1,-1,-1
57,29,661.80,83.68,33.79,24.48,1,-1,-1,-1
57,33,702.22,73.11,35.36,21.63,1,-1,-1,-1
57,34,665.42,86.13,40.82,27.37,1,-1,-1,-1
58,1,290.19,339.18,58.14,42.49,1,-1,-1,-1
58,9,309.10,347.24,61.96,41.65,1,-1,-1,-1
58,10,582.37,136.72,41.48,27.14,1,-1,-1,-1
58,11,413.55,181.29,42.58,24.32,1,-1,-1,-1
58,17,619.39,107.69,31.14,21.83,1,-1,-1,-1
58,18,343.89,117.21,40.27,21.80,1,-1,-1,-1
58,19,555.26,120.41,36.22,24.03,1,-1,-1,-1
58,29,658.95,85.28,34.37,24.86,1,-1,-1,-1
58,33,696.24,74.57,40.41,25.07,1,-1,-1,-1
58,34,660.96,88.17,40.75,27.32,1,-1,-1,-1
59,1,288.86,341.16,57.63,42.15,1,-1,-1,-1
59,9,308.24,348.30,63.83,42.67,1,-1,-1,-1
59,10,579.85,139.66,41.24,27.06,1,-1,-1,-1
59,11,413.41,184.02,43.39,24.71,1,-1,-1,-1
59,17,615.72,109.98,32.13,22.59,1,-1,-1,-1
59,18,340.73,119.87,40.57,21.94,1,-1,-1,-1
59,19,552.27,123.02,37.00,24.72,1,-1,-1,-1
59,29,655.60,86.57,33.73,24.27,1,-1,-1,-1
59,33,691.59,76.92,41.03,25.45,1,-1,-1,-1
59,34,657.74,90.04,39.23,26.28,1,-1,-1,-1
60,1,289.27,342.47,58.38,42.69,1,-1,-1,-1
60,9,306.37,350.12,64.65,42.87,1,-1,-1,-1
60,10,579.12,142.01,40.31,26.37,1,-1,-1,-1
60,11,413.41,185.60,44.94,25.52,1,-1,-1,-1
60,17,614.87,112.08,31.67,22.21,1,-1,-1,-1
60,18,337.79,122.77,40.51,21.99,1,-1,-1,-1
60,19,549.37,125.88,37.16,24.97,1,-1,-1,-1
60,29,653.33,88.98,32.51,23.38,1,-1,-1,-1
60,33,692.60,80.56,37.42,22.97,1,-1,-1,-1
60,34,657.71,96.15,36.71,24.66,1,-1,-1,-1
61,1,286.80,343.55,59.36,43.55,1,-1,-1,-1
61,9,305.28,352.05,65.83,43.61,1,-1,-1,-1
61,10,574.74,144.79,39.16,25.44,1,-1,-1,-1
61,11,413.94,188.07,45.78,25.83,1,-1,-1,-1
61,17,612.17,115.43,30.62,21.41,1,-1,-1,-1
61,18,333.99,124.43,41.53,22.67,1,-1,-1,-1
61,19,547.61,128.19,35.53,23.76,1,-1,-1,-1
61,29,649.95,91.78,32.06,23.06,1,-1,-1,-1
61,33,690.33,82.32,34.20,20.96,1,-1,-1,-1
61,34,654.18,97.51,34.95,23.42,1,-1,-1,-1
62,1,284.47,345.86,59.33,43.88,1,-1,-1,-1
62,4,546.55,137.86,35.18,23.21,1,-1,-1,-1
62,9,304.61,354.02,66.20,43.88,1,-1,-1,-1
62,10,573.44,147.06,37.70,24.42,1,-1,-1,-1
62,11,414.95,190.23,45.19,25.29,1,-1,-1,-1
62,17,607.68,116.59,32.12,22.44,1,-1,-1,-1
62,18,330.78,126.29,41.80,22.92,1,-1,-1,-1
62,19,544.44,131.60,34.96,23.28,1,-1,-1,-1
62,27,295.95,349.22,62.77,43.91,1,-1,-1,-1
62,29,647.69,93.39,32.21,22.95,1,-1,-1,-1
62,33,687.70,84.91,32.91,20.28,1,-1,-1,-1
62,34,650.37,99.86,34.30,22.99,1,-1,-1,-1
63,1,283.47,347.31,57.64,42.68,1,-1,-1,-1
63,4,544.56,139.91,35.91,23.73,1,-1,-1,-1
63,9,306.00,356.67,64.44,42.67,1,-1,-1,-1
63,10,570.92,147.79,38.84,25.41,1,-1,-1,-1
63,11,415.92,192.26,45.13,25.09,1,-1,-1,-1
63,17,605.82,117.63,32.56,22.82,1,-1,-1,-1
63,18,329.17,128.88,39.65,21.71,1,-1,-1,-1
63,19,542.40,134.10,34.73,23.10,1,-1,-1,-1
63,27,293.80,351.06,61.15,43.29,1,-1,-1,-1
63,29,645.61,95.23,35.02,24.92,1,-1,-1,-1
63,33,684.04,85.75,33.42,20.72,1,-1,-1,-1
64,1,283.18,349.10,56.94,42.22,1,-1,-1,-1
64,4,541.90,141.75,35.76,23.63,1,-1,-1,-1
64,9,303.10,357.58,64.75,42.87,1,-1,-1,-1
64,10,568.37,149.33,40.67,27.08,1,-1,-1,-1
64,11,417.49,194.92,43.36,23.68,1,-1,-1,-1
64,17,604.71,119.90,32.50,22.96,1,-1,-1,-1
64,18,328.22,131.76,37.89,20.56,1,-1,-1,-1
64,19,538.71,135.60,38.12,25.69,1,-1,-1,-1
64,27,292.57,353.00,61.10,43.26,1,-1,-1,-1
64,29,642.38,97.18,35.88,25.64,1,-1,-1,-1
64,33,680.43,87.33,35.72,22.21,1,-1,-1,-1
64,43,922.12,16.21,26.02,16.40,1,-1,-1,-1
65,1,282.95,351.69,55.69,41.38,1,-1,-1,-1
65,9,302.61,359.84,63.08,41.62,1,-1,-1,-1
65,10,566.62,151.80,40.50,27.07,1,-1,-1,-1
65,11,417.71,197.14,42.76,23.15,1,-1,-1,-1
65,17,603.02,122.66,30.64,21.70,1,-1,-1,-1
65,18,324.99,134.06,38.57,20.81,1,-1,-1,-1
65,19,536.65,138.06,38.23,25.99,1,-1,-1,-1
65,29,639.17,99.79,35.17,25.27,1,-1,-1,-1
65,33,676.65,89.47,35.91,22.33,1,-1,-1,-1
65,34,641.55,106.08,37.83,25.60,1,-1,-1,-1
65,43,921.55,17.92,24.66,15.54,1,-1,-1,-1
66,1,282.85,353.91,55.35,41.07,1,-1,-1,-1
66,9,303.19,361.27,62.35,41.15,1,-1,-1,-1
66,10,564.86,154.64,39.61,26.40,1,-1,-1,-1
66,11,418.49,199.20,43.83,23.64,1,-1,-1,-1
66,17,601.22,125.62,29.89,21.21,1,-1,-1,-1
66,18,322.24,136.16,38.85,20.91,1,-1,-1,-1
66,19,534.57,140.86,39.18,26.75,1,-1,-1,-1
66,29,637.87,102.02,33.32,23.80,1,-1,-1,-1
66,34,640.65,108.77,36.60,24.55,1,-1,-1,-1
66,43,914.32,18.14,30.90,19.55,1,-1,-1,-1
67,1,281.50,355.32,55.95,41.63,1,-1,-1,-1
67,9,302.43,363.20,62.04,40.94,1,-1,-1,-1
67,10,562.97,156.95,39.31,26.14,1,-1,-1,-1
67,11,419.39,201.21,44.31,23.83,1,-1,-1,-1
67,17,599.38,127.29,31.49,22.37,1,-1,-1,-1
67,18,318.78,138.18,40.07,21.61,1,-1,-1,-1
67,19,533.16,143.15,37.74,25.74,1,-1,-1,-1
67,29,635.17,104.09,33.32,23.91,1,-1,-1,-1
67,34,638.65,111.02,35.78,24.14,1,-1,-1,-1
67,43,910.52,19.14,31.42,20.03,1,-1,-1,-1
68,1,281.26,357.10,55.05,41.18,1,-1,-1,-1
68,9,307.39,365.03,62.02,40.94,1,-1,-1,-1
68,10,560.63,159.06,39.35,26.04,1,-1,-1,-1
68,11,419.96,203.20,44.68,23.90,1,-1,-1,-1
68,17,598.24,129.17,30.49,21.49,1,-1,-1,-1
68,18,316.29,139.52,40.48,21.87,1,-1,-1,-1
68,19,531.73,145.23,37.25,25.32,1,-1,-1,-1
68,29,633.93,106.77,33.33,23.95,1,-1,-1,-1
68,33,670.02,96.87,34.00,21.20,1,-1,-1,-1
68,34,635.53,113.32,35.57,24.00,1,-1,-1,-1
68,43,906.38,20.79,30.43,19.51,1,-1,-1,-1
69,1,281.67,359.02,54.47,41.02,1,-1,-1,-1
69,4,535.64,152.87,38.53,24.88,1,-1,-1,-1
69,9,306.96,366.30,63.52,42.28,1,-1,-1,-1
69,10,559.43,161.09,37.56,24.68,1,-1,-1,-1
69,11,419.85,204.52,46.10,24.60,1,-1,-1,-1
69,17,595.90,131.11,30.20,21.14,1,-1,-1,-1
69,18,312.75,140.60,42.78,23.29,1,-1,-1,-1
69,19,529.98,148.57,36.40,24.50,1,-1,-1,-1
69,29,632.93,109.68,33.32,23.97,1,-1,-1,-1
69,33,669.40,99.03,32.51,20.35,1,-1,-1,-1
69,34,635.04,114.35,35.45,23.97,1,-1,-1,-1
69,43,904.51,23.39,28.86,18.60,1,-1,-1,-1
70,1,280.82,360.33,55.01,41.62,1,-1,-1,-1
70,4,534.46,154.29,41.10,26.33,1,-1,-1,-1
70,9,306.68,368.05,63.65,42.75,1,-1,-1,-1
70,10,556.97,162.42,37.80,24.84,1,-1,-1,-1
70,11,420.79,206.25,46.60,24.86,1,-1,-1,-1
70,17,593.32,132.41,31.03,21.68,1,-1,-1,-1
70,18,312.53,143.54,40.25,21.89,1,-1,-1,-1
70,19,528.37,150.38,36.91,24.85,1,-1,-1,-1
70,29,631.53,110.69,33.58,23.98,1,-1,-1,-1
70,33,668.49,100.40,32.76,20.76,1,-1,-1,-1
70,34,632.19,116.51,35.26,23.84,1,-1,-1,-1
70,43,903.22,25.65,27.07,17.55,1,-1,-1,-1
71,1,279.85,361.41,56.58,43.17,1,-1,-1,-1
71,4,532.57,156.24,41.41,26.53,1,-1,-1,-1
71,9,305.28,368.64,64.34,43.59,1,-1,-1,-1
71,10,555.81,163.51,38.57,25.57,1,-1,-1,-1
71,11,422.44,208.14,46.80,24.96,1,-1,-1,-1
71,17,591.76,133.50,31.37,21.88,1,-1,-1,-1
71,18,312.53,145.91,38.17,20.64,1,-1,-1,-1
71,19,525.59,152.30,36.99,24.97,1,-1,-1,-1
71,29,629.83,112.30,32.25,22.66,1,-1,-1,-1
71,33,667.17,101.52,32.97,20.90,1,-1,-1,-1
71,43,900.57,27.26,27.04,17.53,1,-1,-1,-1
72,1,281.77,362.42,56.55,43.10,1,-1,-1,-1
72,9,299.57,367.50,64.51,43.90,1,-1,-1,-1
72,10,554.83,165.16,39.44,26.50,1,-1,-1,-1
72,11,423.95,209.44,45.74,24.34,1,-1,-1,-1
72,17,590.85,134.49,32.33,22.62,1,-1,-1,-1
72,18,310.86,148.71,37.60,20.17,1,-1,-1,-1
72,19,522.93,153.59,37.79,25.68,1,-1,-1,-1
72,29,627.44,114.14,32.81,22.83,1,-1,-1,-1
72,33,663.77,104.50,34.45,21.62,1,-1,-1,-1
72,34,629.52,124.39,33.21,22.23,1,-1,-1,-1
73,1,281.19,364.13,56.69,43.21,1,-1,-1,-1
73,9,302.52,369.62,64.81,44.02,1,-1,-1,-1
73,10,553.15,165.73,40.59,27.50,1,-1,-1,-1
73,11,425.14,211.16,45.37,24.10,1,-1,-1,-1
73,17,590.06,136.76,31.75,22.24,1,-1,-1,-1
73,18,308.25,150.32,37.56,20.01,1,-1,-1,-1
73,19,521.18,155.96,37.14,25.29,1,-1,-1,-1
73,27,289.96,365.17,64.43,45.91,1,-1,-1,-1
73,29,624.91,116.08,33.81,23.56,1,-1,-1,-1
73,33,659.21,106.87,35.19,21.89,1,-1,-1,-1
73,34,627.02,124.86,35.72,24.10,1,-1,-1,-1
74,1,282.79,363.64,57.86,43.85,1,-1,-1,-1
74,9,299.67,371.03,65.71,44.71,1,-1,-1,-1
74,10,552.15,168.48,39.93,27.24,1,-1,-1,-1
74,11,427.12,213.06,44.12,23.35,1,-1,-1,-1
74,17,588.40,139.54,30.50,21.43,1,-1,-1,-1
74,18,306.36,151.50,37.59,19.95,1,-1,-1,-1
74,19,520.17,157.43,37.13,25.13,1,-1,-1,-1
74,27,289.32,366.73,64.68,46.08,1,-1,-1,-1
74,29,623.13,117.40,33.36,23.18,1,-1,-1,-1
74,33,656.30,109.01,35.33,21.98,1,-1,-1,-1
74,34,626.36,128.35,34.76,23.38,1,-1,-1,-1
75,1,283.37,365.04,58.26,44.00,1,-1,-1,-1
75,9,298.39,372.83,65.16,44.32,1,-1,-1,-1
75,10,552.15,170.78,39.08,26.47,1,-1,-1,-1
75,11,428.16,215.02,43.65,23.07,1,-1,-1,-1
75,17,587.62,141.84,29.16,20.45,1,-1,-1,-1
75,18,304.09,153.19,37.60,19.94,1,-1,-1,-1
75,19,519.45,159.22,37.33,25.07,1,-1,-1,-1
75,29,622.10,119.80,32.13,22.37,1,-1,-1,-1
75,34,624.04,130.77,34.61,23.27,1,-1,-1,-1
75,43,896.26,34.91,21.91,14.25,1,-1,-1,-1
76,1,283.34,366.84,57.57,43.40,1,-1,-1,-1
76,9,299.13,374.77,63.21,42.84,1,-1,-1,-1
76,10,549.77,172.24,39.73,26.84,1,-1,-1,-1
76,11,430.79,217.00,43.60,22.97,1,-1,-1,-1
76,17,585.82,143.27,30.54,21.45,1,-1,-1,-1
76,18,301.74,155.07,38.80,20.61,1,-1,-1,-1
76,19,518.25,161.13,37.46,25.04,1,-1,-1,-1
76,29,621.29,121.28,30.72,21.40,1,-1,-1,-1
76,33,654.73,112.21,34.20,21.18,1,-1,-1,-1
76,34,624.51,133.83,32.88,22.25,1,-1,-1,-1
76,43,894.47,35.40,22.54,14.73,1,-1,-1,-1
77,1,283.88,368.78,55.56,41.84,1,-1,-1,-1
77,9,301.25,376.11,61.53,41.60,1,-1,-1,-1
77,10,548.38,174.04,39.10,26.31,1,-1,-1,-1
77,11,432.62,219.00,42.50,22.28,1,-1,-1,-1
77,17,584.57,145.07,30.31,21.15,1,-1,-1,-1
77,18,298.86,156.37,41.44,22.17,1,-1,-1,-1
77,19,517.03,163.09,36.56,24.37,1,-1,-1,-1
77,29,621.09,123.76,30.20,21.05,1,-1,-1,-1
77,33,652.24,114.25,34.19,21.17,1,-1,-1,-1
77,34,625.61,137.48,30.78,20.63,1,-1,-1,-1
77,43,892.41,36.99,23.59,15.51,1,-1,-1,-1
78,1,283.50,370.11,53.97,40.58,1,-1,-1,-1
78,9,302.27,376.54,61.84,41.81,1,-1,-1,-1
78,10,547.24,175.97,38.93,26.11,1,-1,-1,-1
78,11,434.27,219.65,43.40,22.70,1,-1,-1,-1
78,17,583.59,147.00,29.42,20.37,1,-1,-1,-1
78,18,297.26,157.47,42.25,22.76,1,-1,-1,-1
78,19,515.45,165.07,35.31,23.44,1,-1,-1,-1
78,29,619.33,125.80,29.82,20.78,1,-1,-1,-1
78,34,623.96,140.10,30.24,20.27,1,-1,-1,-1
78,43,890.42,38.57,23.44,15.42,1,-1,-1,-1
78,53,131.76,475.40,103.37,64.60,1,-1,-1,-1
79,1,284.88,371.21,54.40,40.79,1,-1,-1,-1
79,9,302.45,377.31,60.37,40.57,1,-1,-1,-1
79,10,546.32,177.95,37.99,25.37,1,-1,-1,-1
79,11,435.79,220.50,45.17,23.51,1,-1,-1,-1
79,17,583.64,148.97,29.10,20.07,1,-1,-1,-1
79,18,296.03,159.11,41.39,22.34,1,-1,-1,-1
79,19,515.63,167.06,34.16,22.42,1,-1,-1,-1
79,29,618.01,127.17,32.07,22.49,1,-1,-1,-1
79,53,133.55,476.75,101.20,63.25,1,-1,-1,-1
80,1,284.30,372.23,55.39,41.53,1,-1,-1,-1
80,9,306.37,379.55,60.21,40.11,1,-1,-1,-1
80,10,543.24,179.28,37.91,25.09,1,-1,-1,-1
80,11,437.60,221.42,47.21,24.48,1,-1,-1,-1
80,17,583.11,150.30,28.86,19.97,1,-1,-1,-1
80,18,296.58,161.63,39.86,21.50,1,-1,-1,-1
80,19,514.04,168.37,33.84,22.06,1,-1,-1,-1
80,29,616.94,127.06,31.65,22.16,1,-1,-1,-1
81,1,284.93,373.22,54.08,40.50,1,-1,-1,-1
81,9,306.75,380.99,59.80,39.83,1,-1,-1,-1
81,10,541.35,179.70,38.84,25.66,1,-1,-1,-1
81,11,439.49,222.37,48.09,24.85,1,-1,-1,-1
81,17,582.23,150.72,28.92,19.94,1,-1,-1,-1
81,18,295.18,163.18,39.36,21.18,1,-1,-1,-1
81,19,512.79,169.44,33.86,21.94,1,-1,-1,-1
81,29,614.85,128.26,32.34,22.70,1,-1,-1,-1
81,33,649.06,122.03,36.44,22.85,1,-1,-1,-1
81,34,615.77,141.65,33.61,22.65,1,-1,-1,-1
82,1,285.35,374.20,54.57,40.78,1,-1,-1,-1
82,4,524.77,176.05,39.83,25.10,1,-1,-1,-1
82,10,541.35,181.12,39.22,25.87,1,-1,-1,-1
82,11,440.78,223.32,48.51,24.99,1,-1,-1,-1
