436,67,674.57,438.41,69.77,81.04,1,-1,-1,-1
436,86,364.23,464.35,116.97,72.63,1,-1,-1,-1
437,17,794.93,275.58,38.70,38.80,1,-1,-1,-1
437,25,719.19,279.62,70.61,104.12,1,-1,-1,-1
437,67,676.12,438.09,69.11,80.26,1,-1,-1,-1
437,86,366.50,461.32,119.32,75.63,1,-1,-1,-1
438,17,795.61,275.13,38.54,38.92,1,-1,-1,-1
438,25,719.69,281.83,69.49,103.30,1,-1,-1,-1
438,67,675.06,436.64,72.03,83.99,1,-1,-1,-1
438,86,369.90,459.56,119.46,77.38,1,-1,-1,-1
439,17,795.27,274.30,39.65,40.29,1,-1,-1,-1
439,25,720.64,280.00,70.80,106.33,1,-1,-1,-1
439,67,679.19,437.42,69.21,80.79,1,-1,-1,-1
439,86,373.17,457.04,120.51,79.90,1,-1,-1,-1
440,17,795.84,273.35,39.28,40.15,1,-1,-1,-1
440,25,721.18,278.66,70.89,107.45,1,-1,-1,-1
440,67,681.24,437.07,70.43,82.87,1,-1,-1,-1
440,86,377.41,453.57,121.82,82.73,1,-1,-1,-1
441,17,797.05,272.99,38.47,39.43,1,-1,-1,-1
441,25,721.99,281.44,68.99,105.26,1,-1,-1,-1
441,67,682.63,436.95,70.18,82.97,1,-1,-1,-1
441,86,381.86,451.01,120.36,83.77,1,-1,-1,-1
442,17,797.52,273.54,38.09,39.15,1,-1,-1,-1
442,25,723.33,282.51,68.12,104.40,1,-1,-1,-1
442,67,684.88,436.92,69.81,83.01,1,-1,-1,-1
442,86,385.16,448.16,120.28,86.02,1,-1,-1,-1
443,17,797.05,273.09,38.55,39.71,1,-1,-1,-1
443,25,724.55,280.92,68.29,105.42,1,-1,-1,-1
443,67,685.91,436.25,69.83,83.68,1,-1,-1,-1
443,86,390.13,445.85,118.41,86.82,1,-1,-1,-1
444,17,797.81,272.93,37.49,38.60,1,-1,-1,-1
444,25,725.32,278.34,69.01,107.11,1,-1,-1,-1
444,67,687.47,436.00,70.03,84.59,1,-1,-1,-1
444,86,396.24,443.75,114.24,85.76,1,-1,-1,-1
444,89,718.86,194.56,45.63,96.46,1,-1,-1,-1
445,17,799.32,272.89,37.27,38.17,1,-1,-1,-1
445,25,726.72,276.05,69.63,108.41,1,-1,-1,-1
445,67,690.02,435.92,68.03,82.30,1,-1,-1,-1
445,86,402.12,441.73,111.83,85.91,1,-1,-1,-1
445,89,719.16,191.39,47.24,99.67,1,-1,-1,-1
446,17,798.88,272.21,38.51,39.35,1,-1,-1,-1
446,25,726.82,275.19,70.01,109.56,1,-1,-1,-1
446,67,691.85,435.90,66.73,80.75,1,-1,-1,-1
446,86,407.39,439.09,108.51,85.25,1,-1,-1,-1
446,89,719.03,194.00,46.78,98.48,1,-1,-1,-1
447,17,799.61,271.97,38.47,39.13,1,-1,-1,-1
447,25,727.68,272.92,70.42,110.64,1,-1,-1,-1
447,67,692.15,435.90,68.89,83.51,1,-1,-1,-1
447,86,412.93,436.87,105.15,84.27,1,-1,-1,-1
447,89,719.93,198.64,44.63,93.64,1,-1,-1,-1
448,17,801.04,272.55,37.44,37.72,1,-1,-1,-1
448,25,728.44,271.42,69.65,111.03,1,-1,-1,-1
448,67,696.21,437.21,66.30,79.94,1,-1,-1,-1
448,86,419.17,436.11,100.55,81.87,1,-1,-1,-1
448,89,719.34,195.38,46.34,97.51,1,-1,-1,-1
449,17,801.19,272.12,37.13,37.19,1,-1,-1,-1
449,25,729.20,265.62,70.96,114.45,1,-1,-1,-1
449,67,697.42,436.40,67.17,81.23,1,-1,-1,-1
449,86,424.74,434.61,96.74,80.23,1,-1,-1,-1
449,89,718.81,193.59,46.90,98.82,1,-1,-1,-1
450,17,801.73,271.97,37.32,37.00,1,-1,-1,-1
450,25,729.94,266.05,69.86,113.78,1,-1,-1,-1
450,67,699.67,436.10,66.45,80.38,1,-1,-1,-1
450,86,429.50,430.81,95.63,80.92,1,-1,-1,-1
450,89,718.93,192.28,47.11,99.26,1,-1,-1,-1
451,17,802.67,271.25,37.23,36.93,1,-1,-1,-1
451,25,731.87,263.00,71.33,117.42,1,-1,-1,-1
451,67,700.55,434.66,67.97,82.72,1,-1,-1,-1
451,86,434.56,428.15,93.67,80.50,1,-1,-1,-1
451,89,720.23,192.49,46.68,98.04,1,-1,-1,-1
452,17,803.01,270.99,37.18,36.92,1,-1,-1,-1
452,25,732.88,261.23,71.26,118.77,1,-1,-1,-1
452,67,701.65,434.13,69.50,85.56,1,-1,-1,-1
452,86,439.33,426.57,91.55,79.66,1,-1,-1,-1
452,89,720.60,191.93,46.73,97.54,1,-1,-1,-1
453,17,803.58,270.72,37.02,36.75,1,-1,-1,-1
453,25,734.30,258.65,70.40,118.61,1,-1,-1,-1
453,67,703.48,434.59,68.47,84.68,1,-1,-1,-1
453,86,444.73,424.75,89.20,78.66,1,-1,-1,-1
453,89,719.77,191.76,47.32,98.67,1,-1,-1,-1
454,17,802.37,269.31,37.94,37.70,1,-1,-1,-1
454,25,735.22,258.36,69.90,119.16,1,-1,-1,-1
454,67,706.06,434.79,66.79,83.00,1,-1,-1,-1
454,86,449.99,422.83,85.53,76.27,1,-1,-1,-1
454,89,720.37,193.04,46.36,96.42,1,-1,-1,-1
455,17,803.91,268.97,37.33,37.22,1,-1,-1,-1
455,25,736.21,256.34,70.34,121.31,1,-1,-1,-1
455,67,708.39,435.53,65.98,82.36,1,-1,-1,-1
455,86,453.72,420.87,84.30,76.04,1,-1,-1,-1
455,89,721.32,193.56,45.88,95.54,1,-1,-1,-1
456,17,804.38,268.86,37.25,37.04,1,-1,-1,-1
456,25,738.95,261.48,67.01,115.58,1,-1,-1,-1
456,67,710.92,434.49,64.88,81.45,1,-1,-1,-1
456,86,458.61,418.90,81.87,74.63,1,-1,-1,-1
456,89,720.86,193.10,45.30,94.53,1,-1,-1,-1
457,17,805.08,269.50,36.14,35.65,1,-1,-1,-1
457,25,740.50,262.24,65.96,114.62,1,-1,-1,-1
457,67,713.64,434.77,64.10,80.45,1,-1,-1,-1
457,86,462.89,416.91,80.43,74.11,1,-1,-1,-1
457,89,721.14,192.27,45.48,94.82,1,-1,-1,-1
458,17,805.54,269.75,35.96,35.13,1,-1,-1,-1
458,25,742.40,265.19,64.19,111.60,1,-1,-1,-1
458,67,714.80,434.21,64.74,81.41,1,-1,-1,-1
458,86,465.92,414.92,78.72,73.26,1,-1,-1,-1
458,89,720.82,189.98,46.40,96.93,1,-1,-1,-1
459,17,806.07,269.19,36.48,35.62,1,-1,-1,-1
459,25,741.47,256.97,67.38,118.49,1,-1,-1,-1
459,67,715.79,434.01,65.72,83.09,1,-1,-1,-1
459,86,469.45,412.27,78.31,73.62,1,-1,-1,-1
459,89,721.65,189.13,46.15,97.71,1,-1,-1,-1
460,17,805.88,270.31,35.43,34.49,1,-1,-1,-1
460,25,743.48,259.83,65.13,114.50,1,-1,-1,-1
460,67,716.94,432.63,67.04,85.70,1,-1,-1,-1
460,86,474.42,410.69,75.91,71.78,1,-1,-1,-1
460,89,723.58,187.52,45.45,97.34,1,-1,-1,-1
461,17,806.35,270.23,35.13,34.19,1,-1,-1,-1
461,25,741.83,253.05,67.67,119.53,1,-1,-1,-1
461,67,719.05,431.46,66.70,86.03,1,-1,-1,-1
461,86,478.37,410.20,73.20,69.75,1,-1,-1,-1
461,89,722.95,188.25,45.24,98.51,1,-1,-1,-1
462,25,743.69,255.14,65.61,116.16,1,-1,-1,-1
462,67,720.54,431.02,67.02,87.45,1,-1,-1,-1
462,86,483.12,408.77,70.70,67.68,1,-1,-1,-1
462,89,722.55,187.89,45.46,100.26,1,-1,-1,-1
463,25,741.51,245.41,70.52,126.76,1,-1,-1,-1
463,67,723.60,430.21,65.33,86.02,1,-1,-1,-1
463,86,487.18,406.29,70.26,67.62,1,-1,-1,-1
463,89,722.41,187.12,44.87,100.26,1,-1,-1,-1
464,25,746.81,255.93,65.22,116.56,1,-1,-1,-1
464,67,726.60,429.26,63.49,84.13,1,-1,-1,-1
464,86,489.45,403.45,71.64,69.64,1,-1,-1,-1
464,89,723.42,187.51,43.14,96.95,1,-1,-1,-1
465,17,807.15,269.99,33.88,32.08,1,-1,-1,-1
465,25,749.22,259.79,63.14,112.88,1,-1,-1,-1
465,67,727.78,428.92,63.89,85.39,1,-1,-1,-1
465,86,491.69,400.47,72.43,71.06,1,-1,-1,-1
465,89,723.96,187.01,42.17,95.66,1,-1,-1,-1
466,17,807.66,269.27,35.68,33.32,1,-1,-1,-1
466,25,749.61,257.18,64.64,116.24,1,-1,-1,-1
466,67,728.35,428.15,64.99,87.83,1,-1,-1,-1
466,86,496.08,398.77,70.66,69.64,1,-1,-1,-1
466,89,724.67,186.18,41.43,94.52,1,-1,-1,-1
467,17,806.64,268.38,36.62,33.70,1,-1,-1,-1
467,25,751.18,258.21,63.60,114.18,1,-1,-1,-1
467,67,731.01,429.83,63.67,86.79,1,-1,-1,-1
467,86,500.83,397.55,68.19,67.77,1,-1,-1,-1
467,89,724.99,185.89,41.04,94.09,1,-1,-1,-1
468,17,806.96,268.16,36.48,33.56,1,-1,-1,-1
468,25,751.80,259.29,62.39,111.38,1,-1,-1,-1
468,67,735.16,430.51,62.04,85.04,1,-1,-1,-1
468,86,502.19,395.18,69.14,69.77,1,-1,-1,-1
468,89,723.83,185.14,41.44,95.94,1,-1,-1,-1
469,25,751.26,255.70,63.40,113.01,1,-1,-1,-1
469,67,737.24,428.12,62.90,87.03,1,-1,-1,-1
469,86,506.94,393.70,66.08,67.22,1,-1,-1,-1
469,89,725.19,185.53,40.64,94.66,1,-1,-1,-1
470,25,754.91,261.66,61.31,108.33,1,-1,-1,-1
470,67,738.84,427.24,61.48,85.80,1,-1,-1,-1
470,86,510.73,391.24,63.99,65.57,1,-1,-1,-1
470,89,725.27,185.04,40.55,94.83,1,-1,-1,-1
471,25,755.48,259.25,62.08,109.24,1,-1,-1,-1
471,67,741.97,426.92,60.34,84.64,1,-1,-1,-1
471,86,512.59,389.74,64.04,66.33,1,-1,-1,-1
471,89,726.12,184.87,40.18,94.24,1,-1,-1,-1
472,25,757.88,262.37,60.57,105.60,1,-1,-1,-1
472,67,743.41,426.16,60.57,85.54,1,-1,-1,-1
472,86,517.97,387.92,61.13,63.31,1,-1,-1,-1
472,89,726.35,184.82,40.23,94.69,1,-1,-1,-1
473,25,758.74,262.21,60.68,105.59,1,-1,-1,-1
473,67,745.80,425.23,60.12,85.21,1,-1,-1,-1
473,86,520.53,383.28,62.03,64.89,1,-1,-1,-1
473,89,726.30,184.82,39.84,94.20,1,-1,-1,-1
474,25,760.32,262.14,60.79,105.62,1,-1,-1,-1
474,67,748.18,424.23,60.14,85.74,1,-1,-1,-1
474,86,523.27,381.00,62.55,66.13,1,-1,-1,-1
474,89,726.32,185.50,39.60,94.02,1,-1,-1,-1
475,17,808.32,260.28,40.23,38.73,1,-1,-1,-1
475,25,761.28,261.44,60.66,104.99,1,-1,-1,-1
475,67,750.78,422.56,60.57,87.26,1,-1,-1,-1
475,86,526.44,379.56,62.22,66.61,1,-1,-1,-1
475,89,727.69,185.76,39.42,93.96,1,-1,-1,-1
476,17,808.50,259.55,40.59,39.08,1,-1,-1,-1
476,25,762.05,260.50,61.70,106.11,1,-1,-1,-1
476,67,755.19,423.92,58.33,84.55,1,-1,-1,-1
476,86,531.25,379.11,59.89,64.83,1,-1,-1,-1
476,89,728.43,185.87,39.56,93.94,1,-1,-1,-1
477,25,764.13,260.82,61.75,105.23,1,-1,-1,-1
477,67,758.99,425.81,56.39,81.49,1,-1,-1,-1
477,86,535.39,377.04,58.78,64.16,1,-1,-1,-1
477,89,729.28,187.90,39.12,92.61,1,-1,-1,-1
478,25,766.42,262.27,61.97,104.91,1,-1,-1,-1
478,67,760.81,424.52,57.35,83.05,1,-1,-1,-1
478,86,538.78,375.68,57.08,62.59,1,-1,-1,-1
478,89,730.38,188.67,39.36,92.78,1,-1,-1,-1
479,25,766.56,258.82,64.06,108.13,1,-1,-1,-1
479,67,762.46,424.06,58.92,85.60,1,-1,-1,-1
479,86,542.13,373.25,57.37,63.36,1,-1,-1,-1
479,89,731.38,191.60,38.91,90.87,1,-1,-1,-1
480,25,768.73,260.16,63.15,105.41,1,-1,-1,-1
480,67,765.51,423.24,58.44,85.25,1,-1,-1,-1
480,86,545.49,371.75,56.33,62.33,1,-1,-1,-1
480,89,730.86,188.69,39.82,92.83,1,-1,-1,-1
480,92,463.95,487.90,82.92,49.34,1,-1,-1,-1
481,25,768.56,257.36,64.67,107.69,1,-1,-1,-1
481,67,769.00,422.94,58.02,85.11,1,-1,-1,-1
481,86,549.26,371.28,54.67,60.62,1,-1,-1,-1
481,89,729.87,184.98,41.07,96.19,1,-1,-1,-1
481,92,465.59,484.60,87.47,52.38,1,-1,-1,-1
482,25,771.17,260.94,62.44,103.27,1,-1,-1,-1
482,67,771.63,422.85,58.38,86.38,1,-1,-1,-1
482,86,553.30,370.51,53.20,59.34,1,-1,-1,-1
482,89,730.19,184.88,41.44,97.46,1,-1,-1,-1
482,92,467.06,480.72,94.08,56.89,1,-1,-1,-1
483,25,772.79,262.34,62.23,102.24,1,-1,-1,-1
483,67,774.93,423.48,57.01,84.23,1,-1,-1,-1
483,86,555.81,368.96,53.04,59.56,1,-1,-1,-1
483,89,730.58,184.86,41.01,96.63,1,-1,-1,-1
483,92,471.34,478.72,95.54,58.47,1,-1,-1,-1
484,25,774.66,264.19,60.84,98.55,1,-1,-1,-1
484,67,777.67,423.07,57.28,84.72,1,-1,-1,-1
484,86,557.66,365.11,54.25,61.67,1,-1,-1,-1
484,89,730.58,185.52,40.46,95.64,1,-1,-1,-1
484,92,474.76,476.08,98.25,60.94,1,-1,-1,-1
485,25,775.17,264.86,61.26,97.20,1,-1,-1,-1
485,67,779.75,422.93,57.74,85.57,1,-1,-1,-1
485,86,560.67,363.07,53.84,61.80,1,-1,-1,-1
485,89,731.19,186.44,40.33,94.59,1,-1,-1,-1
485,92,477.09,472.54,102.21,64.42,1,-1,-1,-1
486,25,774.79,265.77,63.10,98.08,1,-1,-1,-1
486,67,782.36,421.57,57.38,85.22,1,-1,-1,-1
486,86,563.90,361.71,53.23,61.86,1,-1,-1,-1
486,89,732.57,190.77,39.28,91.54,1,-1,-1,-1
486,92,480.13,469.96,104.39,66.98,1,-1,-1,-1
487,25,775.78,264.09,64.11,98.44,1,-1,-1,-1
487,67,786.03,421.07,56.31,83.77,1,-1,-1,-1
487,86,568.53,360.62,49.92,57.93,1,-1,-1,-1
487,89,732.93,190.40,39.85,92.41,1,-1,-1,-1
487,92,482.46,465.83,108.50,71.11,1,-1,-1,-1
488,25,776.67,261.45,66.69,101.26,1,-1,-1,-1
488,67,789.13,420.22,56.24,83.88,1,-1,-1,-1
488,86,571.95,359.63,47.70,55.07,1,-1,-1,-1
488,89,734.07,190.91,40.02,92.07,1,-1,-1,-1
488,92,484.93,462.38,111.85,75.20,1,-1,-1,-1
489,25,777.41,258.49,68.07,102.32,1,-1,-1,-1
489,67,791.56,420.59,56.14,83.93,1,-1,-1,-1
489,86,574.88,358.67,47.36,54.75,1,-1,-1,-1
489,89,734.02,189.10,40.99,93.94,1,-1,-1,-1
489,92,488.13,459.82,112.33,77.38,1,-1,-1,-1
490,25,779.42,258.68,68.31,101.42,1,-1,-1,-1
490,67,794.39,420.08,55.37,82.63,1,-1,-1,-1
490,86,577.14,355.01,49.33,57.36,1,-1,-1,-1
490,89,734.50,189.21,41.00,93.95,1,-1,-1,-1
490,92,493.18,458.26,111.68,78.79,1,-1,-1,-1
491,25,779.25,255.46,70.84,104.40,1,-1,-1,-1
491,67,797.03,419.90,55.04,82.14,1,-1,-1,-1
491,86,579.26,353.71,49.32,57.66,1,-1,-1,-1
491,89,735.03,189.85,40.15,90.88,1,-1,-1,-1
491,92,497.35,456.47,111.29,80.52,1,-1,-1,-1
492,25,782.19,257.54,68.97,100.28,1,-1,-1,-1
492,67,800.20,419.85,55.02,81.96,1,-1,-1,-1
492,86,582.43,351.98,47.63,55.80,1,-1,-1,-1
492,89,735.20,190.69,40.63,90.87,1,-1,-1,-1
492,92,502.11,453.94,111.67,83.03,1,-1,-1,-1
493,25,782.63,257.72,69.47,100.67,1,-1,-1,-1
493,67,802.39,419.18,54.78,81.24,1,-1,-1,-1
493,86,584.90,350.06,47.54,55.78,1,-1,-1,-1
493,89,734.74,188.31,41.82,92.86,1,-1,-1,-1
493,92,506.57,452.39,111.49,85.22,1,-1,-1,-1
494,25,782.99,258.46,68.53,98.17,1,-1,-1,-1
494,67,805.13,418.94,55.98,82.98,1,-1,-1,-1
494,86,587.97,348.76,46.99,55.12,1,-1,-1,-1
494,89,735.15,188.26,41.81,92.84,1,-1,-1,-1
494,92,510.30,449.95,111.06,87.27,1,-1,-1,-1
494,93,315.97,227.78,46.67,35.80,1,-1,-1,-1
495,25,782.05,256.75,70.87,101.24,1,-1,-1,-1
495,67,807.85,417.55,54.84,81.00,1,-1,-1,-1
495,86,589.66,347.01,46.80,54.90,1,-1,-1,-1
495,92,513.48,447.15,111.66,90.55,1,-1,-1,-1
495,93,313.98,231.05,45.21,34.63,1,-1,-1,-1
496,25,781.02,252.19,73.69,105.00,1,-1,-1,-1
496,67,809.95,417.03,54.01,79.57,1,-1,-1,-1
496,86,590.11,344.42,48.22,56.83,1,-1,-1,-1
496,89,733.59,188.02,42.56,93.81,1,-1,-1,-1
496,92,517.60,444.86,111.02,93.04,1,-1,-1,-1
496,93,312.49,231.38,46.51,35.66,1,-1,-1,-1
497,25,782.07,254.38,73.13,103.17,1,-1,-1,-1
497,67,811.32,416.86,57.00,84.40,1,-1,-1,-1
497,86,592.16,343.51,47.48,56.24,1,-1,-1,-1
497,89,733.77,187.96,42.59,93.89,1,-1,-1,-1
497,92,521.39,442.76,109.99,95.22,1,-1,-1,-1
497,93,310.66,233.55,46.90,36.00,1,-1,-1,-1
498,25,783.02,253.95,73.04,101.78,1,-1,-1,-1
498,67,813.64,416.80,55.68,82.26,1,-1,-1,-1
498,86,595.64,342.59,46.21,54.69,1,-1,-1,-1
498,92,526.34,440.74,107.54,95.99,1,-1,-1,-1
498,93,308.96,233.59,48.57,37.48,1,-1,-1,-1
499,25,783.96,254.48,73.76,101.25,1,-1,-1,-1
499,67,817.23,416.80,55.49,81.41,1,-1,-1,-1
499,86,599.46,341.65,45.18,53.44,1,-1,-1,-1
499,92,531.64,440.03,104.72,96.19,1,-1,-1,-1
499,93,307.82,234.23,48.98,38.01,1,-1,-1,-1
500,25,783.79,254.69,75.00,101.06,1,-1,-1,-1
500,67,820.45,415.49,55.44,81.09,1,-1,-1,-1
500,86,602.06,340.70,44.24,52.33,1,-1,-1,-1
500,92,536.17,438.56,101.65,96.19,1,-1,-1,-1
500,93,306.82,235.75,49.07,38.18,1,-1,-1,-1
501,25,784.95,256.11,75.58,100.32,1,-1,-1,-1
501,67,823.13,414.35,55.61,80.98,1,-1,-1,-1
501,86,603.48,339.07,44.79,53.28,1,-1,-1,-1
501,92,540.78,435.47,100.29,98.05,1,-1,-1,-1
501,93,305.13,237.62,49.82,38.89,1,-1,-1,-1
502,25,786.52,255.99,75.45,98.73,1,-1,-1,-1
502,67,825.11,414.60,55.51,80.28,1,-1,-1,-1
502,86,604.55,336.53,45.74,54.97,1,-1,-1,-1
502,92,546.57,434.36,94.75,95.48,1,-1,-1,-1
502,93,302.09,238.94,51.72,40.46,1,-1,-1,-1
503,25,787.02,255.29,76.83,99.47,1,-1,-1,-1
503,67,826.78,414.05,56.07,80.68,1,-1,-1,-1
503,86,605.71,334.96,46.40,56.26,1,-1,-1,-1
503,92,553.26,432.72,90.57,93.71,1,-1,-1,-1
503,93,300.08,242.01,51.61,40.39,1,-1,-1,-1
504,25,787.50,257.02,76.68,97.76,1,-1,-1,-1
504,67,828.56,412.54,56.44,80.84,1,-1,-1,-1
504,86,608.23,333.77,45.60,55.45,1,-1,-1,-1
504,92,558.12,428.88,89.34,94.96,1,-1,-1,-1
504,93,299.46,245.12,50.71,39.67,1,-1,-1,-1
505,25,788.54,255.68,77.48,97.80,1,-1,-1,-1
505,67,832.38,411.99,56.02,79.59,1,-1,-1,-1
505,86,610.84,332.07,45.13,55.14,1,-1,-1,-1
505,92,561.73,424.89,87.69,96.05,1,-1,-1,-1
505,93,298.35,247.57,49.60,38.71,1,-1,-1,-1
505,96,601.03,169.00,35.92,72.03,1,-1,-1,-1
506,25,788.39,255.18,78.11,97.82,1,-1,-1,-1
506,67,834.66,411.80,55.99,78.45,1,-1,-1,-1
506,86,612.74,330.16,45.58,56.35,1,-1,-1,-1
506,92,568.29,424.10,81.66,91.20,1,-1,-1,-1
506,93,296.72,249.76,49.05,38.32,1,-1,-1,-1
506,96,600.67,169.00,35.09,70.58,1,-1,-1,-1
507,25,789.70,256.33,76.88,95.19,1,-1,-1,-1
507,67,836.51,411.09,57.11,79.37,1,-1,-1,-1
507,86,614.90,328.19,46.01,57.45,1,-1,-1,-1
507,92,573.26,422.60,78.71,89.90,1,-1,-1,-1
507,93,296.19,251.84,48.80,38.17,1,-1,-1,-1
507,96,601.14,169.00,35.89,72.31,1,-1,-1,-1
508,25,789.28,254.76,78.81,96.89,1,-1,-1,-1
508,67,838.59,410.18,57.87,79.72,1,-1,-1,-1
508,86,618.29,326.83,43.49,54.60,1,-1,-1,-1
508,92,577.09,419.46,78.69,92.07,1,-1,-1,-1
508,93,292.68,253.22,50.79,40.10,1,-1,-1,-1
508,96,599.96,168.29,36.01,72.89,1,-1,-1,-1
509,25,789.39,254.85,78.29,94.88,1,-1,-1,-1
509,67,841.30,409.86,58.75,80.52,1,-1,-1,-1
509,86,619.62,325.74,43.58,55.49,1,-1,-1,-1
509,92,582.44,417.05,76.55,91.55,1,-1,-1,-1
509,93,292.20,254.99,51.25,40.81,1,-1,-1,-1
509,96,600.61,169.43,34.60,70.30,1,-1,-1,-1
510,25,790.86,254.89,79.14,94.80,1,-1,-1,-1
510,67,843.37,409.10,59.44,80.83,1,-1,-1,-1
510,86,622.20,324.06,43.26,55.82,1,-1,-1,-1
510,92,586.51,413.58,75.31,91.99,1,-1,-1,-1
510,93,291.55,256.91,51.17,41.07,1,-1,-1,-1
510,96,600.59,169.85,33.94,69.33,1,-1,-1,-1
511,25,791.42,254.25,80.71,96.11,1,-1,-1,-1
511,67,846.40,408.84,59.62,80.28,1,-1,-1,-1
511,86,625.29,324.80,40.75,52.65,1,-1,-1,-1
511,92,591.83,411.70,72.95,90.82,1,-1,-1,-1
511,93,288.03,258.24,54.52,44.43,1,-1,-1,-1
511,96,600.50,170.00,33.89,69.69,1,-1,-1,-1
512,25,792.96,254.02,82.52,97.94,1,-1,-1,-1
512,67,849.11,408.76,59.68,79.42,1,-1,-1,-1
512,86,626.71,323.15,40.40,52.10,1,-1,-1,-1
512,92,596.65,411.09,70.75,89.70,1,-1,-1,-1
512,93,287.01,259.99,53.94,44.41,1,-1,-1,-1
512,96,600.39,169.37,33.36,69.15,1,-1,-1,-1
513,25,793.91,254.59,82.41,97.32,1,-1,-1,-1
513,67,850.88,408.09,59.97,79.09,1,-1,-1,-1
513,86,630.17,321.26,40.95,52.58,1,-1,-1,-1
513,92,601.16,407.64,68.89,88.60,1,-1,-1,-1
513,93,285.99,262.55,53.75,44.36,1,-1,-1,-1
513,96,599.98,169.81,32.57,68.28,1,-1,-1,-1
514,25,794.06,252.84,83.35,97.74,1,-1,-1,-1
514,67,852.49,407.19,61.31,80.30,1,-1,-1,-1
514,86,633.62,323.26,38.00,48.13,1,-1,-1,-1
514,92,606.83,407.10,65.25,84.86,1,-1,-1,-1
514,93,284.77,264.78,53.48,44.32,1,-1,-1,-1
514,96,600.10,169.97,32.44,68.65,1,-1,-1,-1
515,25,793.02,251.52,85.83,99.89,1,-1,-1,-1
515,67,855.22,406.88,60.67,78.78,1,-1,-1,-1
515,86,636.21,324.14,36.08,45.05,1,-1,-1,-1
515,92,611.43,404.99,63.96,84.12,1,-1,-1,-1
515,93,283.71,266.87,54.01,44.94,1,-1,-1,-1
515,96,601.29,169.35,32.13,68.80,1,-1,-1,-1
516,25,795.06,250.38,85.11,98.07,1,-1,-1,-1
516,67,858.89,406.78,60.26,77.54,1,-1,-1,-1
516,86,638.06,323.11,35.41,44.00,1,-1,-1,-1
516,92,613.55,401.61,64.34,85.88,1,-1,-1,-1
516,93,282.04,268.91,56.19,47.11,1,-1,-1,-1
516,96,601.29,168.45,32.27,70.20,1,-1,-1,-1
517,25,796.14,249.97,86.13,98.69,1,-1,-1,-1
517,67,862.34,406.10,61.75,78.41,1,-1,-1,-1
517,86,639.32,320.72,35.86,44.36,1,-1,-1,-1
517,92,617.77,401.10,62.69,84.56,1,-1,-1,-1
517,93,280.95,270.29,57.33,48.57,1,-1,-1,-1
517,96,602.25,170.10,31.05,68.08,1,-1,-1,-1
518,25,797.38,249.82,86.09,98.26,1,-1,-1,-1
518,67,865.23,405.86,62.21,78.09,1,-1,-1,-1
518,86,640.17,316.52,39.15,48.56,1,-1,-1,-1
518,92,624.68,400.34,60.45,82.06,1,-1,-1,-1
518,93,279.50,272.05,57.98,49.76,1,-1,-1,-1
518,96,603.20,170.07,30.10,66.60,1,-1,-1,-1
519,25,799.82,249.79,85.36,96.77,1,-1,-1,-1
519,67,869.15,407.12,61.13,75.98,1,-1,-1,-1
519,86,641.64,314.38,39.91,49.43,1,-1,-1,-1
519,92,629.13,400.83,58.90,80.48,1,-1,-1,-1
519,93,280.16,275.24,57.16,49.55,1,-1,-1,-1
519,96,603.33,170.15,29.92,66.20,1,-1,-1,-1
520,25,801.21,247.80,85.38,96.21,1,-1,-1,-1
520,67,872.20,406.95,60.67,74.52,1,-1,-1,-1
520,86,643.67,312.84,39.87,49.38,1,-1,-1,-1
520,92,632.10,398.39,58.72,81.26,1,-1,-1,-1
520,93,279.84,277.72,57.43,50.09,1,-1,-1,-1
520,96,603.07,170.05,30.79,69.12,1,-1,-1,-1
521,25,801.33,247.74,86.76,97.33,1,-1,-1,-1
521,67,875.76,406.22,61.45,74.67,1,-1,-1,-1
521,92,636.27,396.89,56.92,79.58,1,-1,-1,-1
521,93,278.56,281.21,57.32,50.27,1,-1,-1,-1
521,96,603.95,171.38,29.78,67.69,1,-1,-1,-1
522,25,803.21,247.08,87.49,97.76,1,-1,-1,-1
522,67,878.68,405.30,62.29,74.74,1,-1,-1,-1
522,92,639.73,395.73,55.45,78.30,1,-1,-1,-1
522,93,278.16,283.78,57.82,50.97,1,-1,-1,-1
522,96,603.57,170.52,29.46,67.84,1,-1,-1,-1
523,25,803.81,245.52,88.56,98.58,1,-1,-1,-1
523,67,880.16,404.31,63.60,75.45,1,-1,-1,-1
523,92,642.91,394.03,55.52,78.52,1,-1,-1,-1
523,93,276.88,285.99,58.36,51.86,1,-1,-1,-1
523,96,603.53,170.21,29.15,67.90,1,-1,-1,-1
524,25,806.15,246.93,86.61,94.94,1,-1,-1,-1
524,67,882.63,403.29,64.02,75.07,1,-1,-1,-1
524,86,649.74,306.97,38.99,48.10,1,-1,-1,-1
524,92,646.03,390.13,56.73,80.63,1,-1,-1,-1
524,93,276.65,288.71,58.10,52.19,1,-1,-1,-1
524,96,603.99,170.74,28.76,67.93,1,-1,-1,-1
525,25,804.76,246.17,88.30,96.22,1,-1,-1,-1
525,67,885.65,403.58,65.05,75.60,1,-1,-1,-1
525,86,650.97,305.84,39.38,48.68,1,-1,-1,-1
525,92,648.97,388.73,56.03,79.45,1,-1,-1,-1
525,93,276.34,291.64,57.22,51.64,1,-1,-1,-1
525,96,604.95,170.28,28.35,67.28,1,-1,-1,-1
526,25,804.45,245.90,89.12,96.69,1,-1,-1,-1
526,67,888.51,403.05,65.76,75.80,1,-1,-1,-1
