337,47,507.39,238.61,16.55,18.23,1,-1,-1,-1
337,70,555.94,143.24,14.09,14.00,1,-1,-1,-1
337,75,546.05,125.95,10.90,10.98,1,-1,-1,-1
337,86,533.88,297.22,21.71,28.97,1,-1,-1,-1
337,105,524.39,365.02,29.23,39.97,1,-1,-1,-1
337,106,365.75,503.93,30.20,33.20,1,-1,-1,-1
337,129,499.89,298.02,20.06,28.98,1,-1,-1,-1
337,171,573.84,336.86,25.37,35.97,1,-1,-1,-1
337,180,517.12,152.89,12.44,14.25,1,-1,-1,-1
337,189,575.56,204.03,20.13,15.63,1,-1,-1,-1
337,192,536.99,176.60,13.91,15.96,1,-1,-1,-1
337,231,543.83,127.28,12.30,12.03,1,-1,-1,-1
337,232,519.51,128.98,12.95,13.97,1,-1,-1,-1
337,233,498.42,141.29,13.45,12.99,1,-1,-1,-1
337,242,518.59,127.90,11.16,11.97,1,-1,-1,-1
337,243,403.86,254.55,26.22,31.13,1,-1,-1,-1
337,244,355.23,360.70,40.92,43.68,1,-1,-1,-1
337,250,539.89,186.62,14.23,19.32,1,-1,-1,-1
337,258,423.93,182.27,18.39,19.03,1,-1,-1,-1
337,262,434.86,206.97,19.27,18.68,1,-1,-1,-1
337,268,455.88,152.40,15.17,15.37,1,-1,-1,-1
337,282,510.14,209.90,16.96,15.98,1,-1,-1,-1
337,301,578.67,476.06,38.05,59.30,1,-1,-1,-1
337,304,546.72,123.01,11.51,11.70,1,-1,-1,-1
337,324,519.06,133.50,12.15,13.12,1,-1,-1,-1
337,331,439.78,137.80,16.19,16.19,1,-1,-1,-1
338,7,577.70,399.10,27.23,51.99,1,-1,-1,-1
338,11,472.04,419.02,31.94,49.97,1,-1,-1,-1
338,18,520.13,419.08,33.90,55.12,1,-1,-1,-1
338,23,571.31,283.02,21.50,30.33,1,-1,-1,-1
338,31,486.58,364.98,28.89,38.96,1,-1,-1,-1
338,36,497.91,263.97,21.81,26.00,1,-1,-1,-1
338,43,536.35,259.40,18.05,21.47,1,-1,-1,-1
338,46,542.13,216.91,14.76,20.97,1,-1,-1,-1
338,47,507.04,238.85,16.37,18.07,1,-1,-1,-1
338,70,555.57,142.99,13.52,13.35,1,-1,-1,-1
338,75,547.28,125.90,10.91,10.98,1,-1,-1,-1
338,86,534.03,296.98,21.74,28.97,1,-1,-1,-1
338,105,524.07,365.14,29.20,39.96,1,-1,-1,-1
338,106,364.93,509.14,27.38,30.11,1,-1,-1,-1
338,129,499.09,298.02,20.45,29.64,1,-1,-1,-1
338,171,574.04,337.68,24.96,35.34,1,-1,-1,-1
338,180,517.28,152.23,12.37,14.09,1,-1,-1,-1
338,189,576.45,203.94,19.78,15.23,1,-1,-1,-1
338,192,538.51,175.45,13.62,15.30,1,-1,-1,-1
338,231,543.59,126.38,12.13,12.02,1,-1,-1,-1
338,232,519.82,128.89,12.37,13.35,1,-1,-1,-1
338,233,498.67,141.13,13.40,12.99,1,-1,-1,-1
338,242,519.00,127.88,10.62,11.30,1,-1,-1,-1
338,243,403.83,256.72,25.77,30.51,1,-1,-1,-1
338,244,352.76,365.39,41.64,44.77,1,-1,-1,-1
338,250,540.26,187.52,14.15,19.09,1,-1,-1,-1
338,258,423.11,183.05,18.38,19.06,1,-1,-1,-1
338,262,433.30,208.09,20.13,19.57,1,-1,-1,-1
338,268,455.55,153.09,14.43,14.49,1,-1,-1,-1
338,282,510.48,209.88,16.21,15.36,1,-1,-1,-1
338,301,578.99,476.83,37.91,59.06,1,-1,-1,-1
338,304,546.55,122.88,11.57,11.76,1,-1,-1,-1
338,324,519.97,133.83,11.50,12.31,1,-1,-1,-1
338,331,439.19,138.03,16.72,16.72,1,-1,-1,-1
339,7,578.25,399.18,27.70,52.65,1,-1,-1,-1
339,11,472.35,419.03,32.04,49.97,1,-1,-1,-1
339,18,519.90,419.81,34.27,55.78,1,-1,-1,-1
339,23,571.20,282.27,21.62,30.77,1,-1,-1,-1
339,31,486.54,364.98,29.00,38.96,1,-1,-1,-1
339,36,498.02,263.98,21.83,26.01,1,-1,-1,-1
339,43,535.85,259.72,17.89,21.13,1,-1,-1,-1
339,46,542.11,216.92,14.78,20.97,1,-1,-1,-1
339,47,507.58,238.94,16.29,18.01,1,-1,-1,-1
339,70,556.08,142.91,13.34,13.10,1,-1,-1,-1
339,75,546.80,125.23,10.82,10.98,1,-1,-1,-1
339,86,533.42,296.90,21.77,28.97,1,-1,-1,-1
339,105,524.24,365.17,29.27,39.96,1,-1,-1,-1
339,129,499.09,298.03,20.65,29.89,1,-1,-1,-1
339,171,573.91,337.99,25.22,35.76,1,-1,-1,-1
339,180,516.65,152.65,12.39,14.03,1,-1,-1,-1
339,189,576.37,203.25,20.45,15.73,1,-1,-1,-1
339,192,538.63,175.03,13.75,15.06,1,-1,-1,-1
339,231,543.54,126.05,11.99,12.02,1,-1,-1,-1
339,232,519.68,128.87,12.67,13.78,1,-1,-1,-1
339,233,498.11,141.72,13.37,12.99,1,-1,-1,-1
339,242,519.15,127.89,10.46,11.05,1,-1,-1,-1
339,243,402.95,258.79,26.10,30.92,1,-1,-1,-1
339,244,350.04,369.67,42.34,45.81,1,-1,-1,-1
339,250,539.70,187.86,14.18,19.00,1,-1,-1,-1
339,258,422.82,183.97,18.36,19.06,1,-1,-1,-1
339,262,432.17,209.13,20.90,20.56,1,-1,-1,-1
339,268,455.12,153.99,14.77,14.83,1,-1,-1,-1
339,282,510.99,209.89,16.48,15.78,1,-1,-1,-1
339,301,579.10,477.11,37.86,58.97,1,-1,-1,-1
339,304,547.36,122.94,11.68,11.96,1,-1,-1,-1
339,324,519.95,133.93,11.90,12.75,1,-1,-1,-1
339,331,439.76,138.82,16.16,16.16,1,-1,-1,-1
340,7,577.91,400.51,27.64,52.25,1,-1,-1,-1
340,11,471.59,419.03,32.49,50.64,1,-1,-1,-1
340,18,519.83,420.73,34.38,56.02,1,-1,-1,-1
340,23,571.02,281.35,21.97,31.59,1,-1,-1,-1
340,31,486.49,364.99,29.10,38.97,1,-1,-1,-1
340,36,498.06,263.98,21.85,26.01,1,-1,-1,-1
340,43,535.66,258.52,18.48,21.67,1,-1,-1,-1
340,46,541.90,216.93,15.20,21.64,1,-1,-1,-1
340,47,507.38,238.98,15.73,17.33,1,-1,-1,-1
340,70,556.24,142.89,13.32,13.01,1,-1,-1,-1
340,75,546.93,124.99,10.19,10.32,1,-1,-1,-1
340,86,533.40,296.88,21.36,28.31,1,-1,-1,-1
340,105,524.29,365.83,29.34,39.96,1,-1,-1,-1
340,129,499.09,298.02,20.74,29.98,1,-1,-1,-1
340,171,573.95,338.09,25.78,36.58,1,-1,-1,-1
340,180,516.40,152.82,12.43,14.00,1,-1,-1,-1
340,189,576.32,203.00,20.72,15.92,1,-1,-1,-1
340,192,537.90,174.89,13.99,14.97,1,-1,-1,-1
340,231,543.46,125.80,12.02,12.06,1,-1,-1,-1
340,232,520.31,129.52,12.73,13.93,1,-1,-1,-1
340,233,497.91,142.61,13.33,12.99,1,-1,-1,-1
340,242,518.92,127.90,10.98,11.65,1,-1,-1,-1
340,243,401.99,261.49,26.20,31.06,1,-1,-1,-1
340,244,346.57,374.43,43.06,46.84,1,-1,-1,-1
340,250,539.25,187.98,14.66,19.64,1,-1,-1,-1
340,258,422.46,184.29,18.87,19.72,1,-1,-1,-1
340,262,431.18,210.78,21.07,20.94,1,-1,-1,-1
340,268,455.24,155.61,14.34,14.29,1,-1,-1,-1
340,282,511.23,209.89,16.48,15.94,1,-1,-1,-1
340,301,579.13,477.85,37.86,58.94,1,-1,-1,-1
340,304,547.16,122.94,11.11,11.35,1,-1,-1,-1
340,324,519.96,133.88,11.85,12.70,1,-1,-1,-1
340,331,440.30,139.80,15.29,15.24,1,-1,-1,-1
341,7,577.44,401.00,28.29,53.41,1,-1,-1,-1
341,11,471.95,419.69,32.68,50.89,1,-1,-1,-1
341,18,519.82,421.72,34.39,56.11,1,-1,-1,-1
341,23,571.01,280.35,21.97,31.90,1,-1,-1,-1
341,31,486.45,364.99,29.18,38.97,1,-1,-1,-1
341,36,497.79,263.98,21.77,26.01,1,-1,-1,-1
341,43,535.98,258.09,19.24,22.53,1,-1,-1,-1
341,46,541.84,216.94,15.33,21.89,1,-1,-1,-1
341,47,507.29,238.99,15.55,17.07,1,-1,-1,-1
341,70,556.00,142.89,13.26,12.98,1,-1,-1,-1
341,75,546.30,124.91,9.95,10.07,1,-1,-1,-1
341,86,533.53,296.21,21.60,28.74,1,-1,-1,-1
341,105,523.41,366.73,29.82,40.63,1,-1,-1,-1
341,129,499.08,298.02,20.79,30.02,1,-1,-1,-1
341,171,573.89,338.12,25.50,36.23,1,-1,-1,-1
341,180,516.95,152.89,12.48,14.00,1,-1,-1,-1
341,189,576.28,202.92,20.83,15.99,1,-1,-1,-1
341,192,538.19,174.85,13.62,14.28,1,-1,-1,-1
341,232,520.57,129.78,12.71,13.99,1,-1,-1,-1
341,233,497.84,142.94,13.30,12.99,1,-1,-1,-1
341,242,518.85,127.91,11.15,11.86,1,-1,-1,-1
341,243,401.01,263.76,26.23,31.11,1,-1,-1,-1
341,244,342.80,380.03,43.80,47.86,1,-1,-1,-1
341,250,539.95,188.02,14.43,19.22,1,-1,-1,-1
341,258,422.36,185.68,18.99,19.96,1,-1,-1,-1
341,262,430.59,212.67,20.91,21.07,1,-1,-1,-1
341,268,454.61,156.18,14.22,14.08,1,-1,-1,-1
341,282,511.64,209.25,15.81,15.34,1,-1,-1,-1
341,301,579.31,478.78,37.50,58.27,1,-1,-1,-1
341,304,547.08,122.84,11.12,11.36,1,-1,-1,-1
341,324,520.26,134.75,11.42,12.14,1,-1,-1,-1
341,331,440.12,140.83,15.00,14.95,1,-1,-1,-1
342,7,577.39,401.17,28.95,54.50,1,-1,-1,-1
342,11,471.98,419.94,32.31,50.32,1,-1,-1,-1
342,18,519.99,422.74,34.03,55.47,1,-1,-1,-1
342,23,571.07,279.98,21.85,32.02,1,-1,-1,-1
342,31,486.40,364.99,29.26,38.97,1,-1,-1,-1
342,36,497.70,263.98,21.69,26.01,1,-1,-1,-1
342,43,535.44,257.28,19.56,22.85,1,-1,-1,-1
342,46,542.02,216.94,14.97,21.33,1,-1,-1,-1
342,47,507.91,239.00,15.52,16.98,1,-1,-1,-1
342,70,555.53,142.23,13.32,12.97,1,-1,-1,-1
342,75,546.08,124.89,9.88,9.99,1,-1,-1,-1
342,86,533.61,295.98,21.64,28.89,1,-1,-1,-1
342,105,523.54,367.71,30.41,41.54,1,-1,-1,-1
342,129,499.08,298.02,20.81,30.03,1,-1,-1,-1
342,171,573.87,338.78,25.37,36.10,1,-1,-1,-1
342,180,517.14,152.92,12.53,13.99,1,-1,-1,-1
342,189,576.34,202.24,20.68,16.01,1,-1,-1,-1
342,192,537.83,174.86,13.73,14.02,1,-1,-1,-1
342,232,520.66,129.89,12.05,13.35,1,-1,-1,-1
342,233,498.49,143.05,13.27,12.99,1,-1,-1,-1
342,242,518.83,127.92,11.20,11.94,1,-1,-1,-1
342,243,399.68,265.22,26.88,31.77,1,-1,-1,-1
342,244,341.08,384.01,43.45,47.59,1,-1,-1,-1
342,250,539.54,188.03,14.38,19.06,1,-1,-1,-1
342,258,421.72,186.84,18.98,20.05,1,-1,-1,-1
342,262,430.47,213.35,20.68,21.12,1,-1,-1,-1
342,268,454.36,157.03,14.23,14.01,1,-1,-1,-1
342,282,510.83,208.34,16.81,16.44,1,-1,-1,-1
342,301,579.54,479.77,37.04,57.36,1,-1,-1,-1
342,324,520.31,134.25,11.37,12.01,1,-1,-1,-1
342,331,440.23,141.50,14.61,14.56,1,-1,-1,-1
343,7,576.55,401.87,29.54,55.56,1,-1,-1,-1
343,11,471.61,420.03,32.25,50.10,1,-1,-1,-1
343,18,520.06,423.77,33.89,55.22,1,-1,-1,-1
343,23,570.95,279.86,22.09,32.71,1,-1,-1,-1
343,31,486.15,364.99,29.76,39.64,1,-1,-1,-1
343,36,497.69,263.99,21.63,26.01,1,-1,-1,-1
343,43,535.22,257.63,19.69,22.98,1,-1,-1,-1
343,46,542.08,216.95,14.84,21.11,1,-1,-1,-1
343,47,508.13,239.00,15.54,16.95,1,-1,-1,-1
343,70,555.63,142.00,13.48,12.97,1,-1,-1,-1
343,75,545.71,124.89,10.43,10.63,1,-1,-1,-1
343,86,533.66,295.90,21.62,28.95,1,-1,-1,-1
343,105,523.61,368.07,30.59,41.88,1,-1,-1,-1
343,129,499.26,298.68,20.44,29.37,1,-1,-1,-1
343,171,573.59,339.02,25.21,36.04,1,-1,-1,-1
343,180,517.20,152.28,12.58,13.99,1,-1,-1,-1
343,189,576.41,201.99,21.17,16.68,1,-1,-1,-1
343,192,537.21,174.87,14.06,13.94,1,-1,-1,-1
343,232,519.78,129.26,12.28,13.78,1,-1,-1,-1
343,233,498.49,143.26,13.26,12.98,1,-1,-1,-1
343,242,518.84,127.93,11.21,11.98,1,-1,-1,-1
343,243,398.57,267.02,27.74,32.67,1,-1,-1,-1
343,244,337.43,389.30,44.25,48.75,1,-1,-1,-1
343,250,539.65,188.70,14.50,19.00,1,-1,-1,-1
343,258,420.87,187.91,19.54,20.73,1,-1,-1,-1
343,262,430.15,214.22,20.54,21.13,1,-1,-1,-1
343,268,454.26,157.98,14.27,13.98,1,-1,-1,-1
343,282,511.14,208.66,15.96,15.55,1,-1,-1,-1
343,301,579.10,480.79,36.57,56.36,1,-1,-1,-1
343,324,520.30,134.08,11.40,11.97,1,-1,-1,-1
344,7,576.87,402.78,29.77,55.96,1,-1,-1,-1
344,11,472.11,420.72,32.28,50.02,1,-1,-1,-1
344,18,520.08,424.79,33.85,55.12,1,-1,-1,-1
344,23,571.35,280.47,21.29,31.67,1,-1,-1,-1
344,31,486.06,365.65,29.94,39.89,1,-1,-1,-1
344,36,497.71,263.99,21.57,26.01,1,-1,-1,-1
344,43,535.55,257.12,20.24,23.68,1,-1,-1,-1
344,46,542.10,216.96,14.80,21.03,1,-1,-1,-1
344,47,508.20,239.00,15.57,16.95,1,-1,-1,-1
344,70,555.34,141.92,13.53,12.97,1,-1,-1,-1
344,75,545.51,124.71,10.42,10.61,1,-1,-1,-1
344,86,533.90,295.88,21.15,28.32,1,-1,-1,-1
344,105,523.66,368.84,30.62,42.01,1,-1,-1,-1
344,129,499.32,298.92,20.35,29.12,1,-1,-1,-1
344,171,573.80,339.10,25.18,36.02,1,-1,-1,-1
344,180,516.55,152.70,12.62,13.99,1,-1,-1,-1
344,189,576.89,201.90,20.44,16.28,1,-1,-1,-1
344,192,536.87,174.88,14.40,13.92,1,-1,-1,-1
344,232,519.76,129.11,12.30,13.80,1,-1,-1,-1
344,242,519.77,128.59,10.67,11.33,1,-1,-1,-1
344,243,397.22,268.94,28.02,33.00,1,-1,-1,-1
344,244,334.17,395.09,45.18,49.82,1,-1,-1,-1
344,250,539.37,188.95,14.53,18.98,1,-1,-1,-1
344,258,420.57,189.59,19.09,20.33,1,-1,-1,-1
344,262,429.16,215.81,20.94,21.77,1,-1,-1,-1
344,268,454.21,158.96,14.33,13.98,1,-1,-1,-1
344,282,510.66,208.14,16.82,16.52,1,-1,-1,-1
344,301,578.88,481.81,36.49,56.00,1,-1,-1,-1
344,324,520.28,134.02,11.44,11.95,1,-1,-1,-1
345,7,577.14,403.11,29.57,55.45,1,-1,-1,-1
345,11,471.43,420.97,32.70,50.66,1,-1,-1,-1
345,18,520.08,425.81,33.84,55.07,1,-1,-1,-1
345,23,571.53,280.73,20.93,31.25,1,-1,-1,-1
345,31,485.36,365.90,30.01,39.98,1,-1,-1,-1
345,36,497.73,263.99,21.51,26.00,1,-1,-1,-1
345,43,535.41,256.94,20.32,23.94,1,-1,-1,-1
345,46,542.10,216.30,14.80,21.00,1,-1,-1,-1
345,47,508.21,239.00,15.61,16.95,1,-1,-1,-1
345,70,555.22,141.90,13.57,12.97,1,-1,-1,-1
345,86,533.78,295.88,21.41,28.74,1,-1,-1,-1
345,105,523.77,369.12,31.09,42.71,1,-1,-1,-1
345,129,499.32,299.01,20.35,29.02,1,-1,-1,-1
345,171,574.26,339.78,25.06,36.01,1,-1,-1,-1
345,180,516.57,152.20,12.75,13.99,1,-1,-1,-1
345,189,577.12,201.88,20.04,16.11,1,-1,-1,-1
345,192,536.36,174.90,14.64,13.92,1,-1,-1,-1
345,242,519.85,128.86,11.05,11.76,1,-1,-1,-1
345,243,396.08,271.57,28.12,33.12,1,-1,-1,-1
345,244,332.58,401.07,44.41,48.91,1,-1,-1,-1
345,250,539.25,189.03,14.57,18.98,1,-1,-1,-1
345,258,420.75,190.86,18.33,19.51,1,-1,-1,-1
345,262,428.50,217.03,21.06,22.01,1,-1,-1,-1
345,268,453.23,159.29,14.98,14.64,1,-1,-1,-1
345,282,511.18,207.96,16.39,16.22,1,-1,-1,-1
345,301,579.43,482.16,36.56,55.88,1,-1,-1,-1
345,324,520.54,134.00,11.60,11.95,1,-1,-1,-1
346,7,577.23,403.87,29.52,55.24,1,-1,-1,-1
346,11,471.17,421.06,32.86,50.89,1,-1,-1,-1
346,18,519.90,426.18,34.20,55.71,1,-1,-1,-1
346,23,571.62,280.84,20.75,31.09,1,-1,-1,-1
346,31,485.10,365.99,30.03,40.02,1,-1,-1,-1
346,36,497.75,263.99,21.46,26.00,1,-1,-1,-1
346,43,536.05,256.23,20.27,24.03,1,-1,-1,-1
346,46,542.09,216.06,14.81,20.99,1,-1,-1,-1
346,47,508.20,239.00,15.65,16.95,1,-1,-1,-1
346,70,554.50,141.23,13.61,12.98,1,-1,-1,-1
346,75,545.45,124.90,10.04,10.09,1,-1,-1,-1
346,86,533.68,295.89,20.95,28.24,1,-1,-1,-1
346,105,523.55,369.86,31.16,42.97,1,-1,-1,-1
346,129,499.30,299.04,20.39,28.99,1,-1,-1,-1
346,171,573.99,339.37,25.26,36.67,1,-1,-1,-1
346,180,516.26,152.02,12.77,14.00,1,-1,-1,-1
346,189,576.89,201.88,20.49,16.71,1,-1,-1,-1
346,192,536.09,174.91,15.56,14.59,1,-1,-1,-1
346,242,519.88,128.95,11.16,11.91,1,-1,-1,-1
346,243,395.31,274.48,28.24,33.15,1,-1,-1,-1
346,244,327.81,406.49,46.74,51.80,1,-1,-1,-1
346,250,539.47,188.40,14.70,18.98,1,-1,-1,-1
346,258,420.73,192.63,17.61,18.52,1,-1,-1,-1
346,262,428.83,219.40,20.61,21.45,1,-1,-1,-1
346,268,452.88,160.05,15.20,14.89,1,-1,-1,-1
346,282,511.41,207.90,16.16,16.10,1,-1,-1,-1
346,301,579.96,483.60,35.92,54.52,1,-1,-1,-1
346,324,519.92,133.99,11.74,11.96,1,-1,-1,-1
346,334,519.00,152.22,14.00,12.00,1,-1,-1,-1
347,7,577.63,404.80,29.43,55.15,1,-1,-1,-1
347,11,471.07,421.08,32.92,50.98,1,-1,-1,-1
347,18,519.85,426.95,34.31,55.95,1,-1,-1,-1
347,23,571.49,280.88,21.02,31.69,1,-1,-1,-1
347,31,485.00,366.68,30.04,40.03,1,-1,-1,-1
347,36,497.78,264.65,21.42,26.00,1,-1,-1,-1
347,43,535.39,255.97,20.08,24.06,1,-1,-1,-1
347,46,542.09,215.97,14.83,20.98,1,-1,-1,-1
347,47,508.18,239.00,15.68,16.96,1,-1,-1,-1
347,70,554.23,140.99,13.65,12.98,1,-1,-1,-1
347,75,545.40,124.93,10.07,10.01,1,-1,-1,-1
347,86,534.16,296.57,20.41,27.39,1,-1,-1,-1
347,105,523.70,370.13,30.71,42.40,1,-1,-1,-1
347,129,499.36,299.05,20.93,29.64,1,-1,-1,-1
347,171,574.23,339.86,25.29,36.91,1,-1,-1,-1
347,180,516.42,151.96,12.89,14.00,1,-1,-1,-1
347,189,577.88,201.89,19.81,16.28,1,-1,-1,-1
347,192,536.23,174.26,15.42,14.19,1,-1,-1,-1
347,233,498.84,144.92,14.17,13.91,1,-1,-1,-1
347,242,519.90,128.99,11.20,11.97,1,-1,-1,-1
347,243,394.61,277.48,27.85,32.50,1,-1,-1,-1
347,244,324.08,412.29,46.45,51.59,1,-1,-1,-1
347,250,539.74,188.82,14.39,18.32,1,-1,-1,-1
347,258,419.73,193.91,17.98,18.83,1,-1,-1,-1
347,262,428.32,220.93,20.46,21.21,1,-1,-1,-1
347,268,452.76,160.96,15.26,14.98,1,-1,-1,-1
347,282,511.53,207.88,16.01,16.05,1,-1,-1,-1
347,301,579.98,484.78,35.35,53.35,1,-1,-1,-1
347,324,519.66,134.65,11.86,11.96,1,-1,-1,-1
347,334,519.00,151.98,14.00,12.00,1,-1,-1,-1
348,7,577.64,405.13,29.67,55.77,1,-1,-1,-1
348,11,470.85,421.09,33.31,51.67,1,-1,-1,-1
348,18,519.18,427.87,34.32,56.04,1,-1,-1,-1
348,23,571.47,280.25,21.05,31.92,1,-1,-1,-1
348,31,484.97,366.94,30.04,40.03,1,-1,-1,-1
348,36,498.46,264.90,21.38,26.00,1,-1,-1,-1
348,43,535.48,255.22,19.99,24.07,1,-1,-1,-1
348,46,542.08,215.94,14.84,20.98,1,-1,-1,-1
348,47,508.17,239.00,15.71,16.96,1,-1,-1,-1
348,70,554.12,140.91,13.69,12.98,1,-1,-1,-1
348,75,545.06,124.27,10.71,10.65,1,-1,-1,-1
348,86,534.32,296.83,20.26,27.07,1,-1,-1,-1
348,105,523.11,370.87,30.50,42.18,1,-1,-1,-1
348,129,499.55,299.70,20.79,29.23,1,-1,-1,-1
348,171,574.56,340.70,24.83,36.35,1,-1,-1,-1
348,180,516.43,151.94,12.38,13.33,1,-1,-1,-1
348,189,578.23,201.24,20.24,16.77,1,-1,-1,-1
348,192,536.21,174.02,15.52,14.03,1,-1,-1,-1
348,233,498.87,145.20,14.25,13.98,1,-1,-1,-1
348,242,520.17,129.00,10.67,11.33,1,-1,-1,-1
348,243,393.06,279.86,28.35,32.89,1,-1,-1,-1
348,244,320.67,418.29,47.15,52.76,1,-1,-1,-1
348,250,538.90,188.97,14.83,18.74,1,-1,-1,-1
348,258,419.36,195.01,18.17,18.94,1,-1,-1,-1
348,262,427.19,222.77,20.99,21.78,1,-1,-1,-1
348,268,451.14,161.93,15.84,15.67,1,-1,-1,-1
348,282,511.59,207.89,15.89,16.03,1,-1,-1,-1
348,301,580.22,485.86,35.35,52.94,1,-1,-1,-1
348,324,519.53,134.24,11.97,11.97,1,-1,-1,-1
348,334,519.00,151.68,14.00,12.00,1,-1,-1,-1
349,7,577.66,405.89,29.72,55.99,1,-1,-1,-1
349,11,471.34,421.74,32.97,51.28,1,-1,-1,-1
349,18,519.22,428.20,34.40,56.06,1,-1,-1,-1
349,23,571.31,280.01,21.37,32.66,1,-1,-1,-1
349,31,484.96,367.03,30.03,40.03,1,-1,-1,-1
349,36,498.73,264.99,21.34,26.00,1,-1,-1,-1
349,43,535.26,254.95,19.80,24.07,1,-1,-1,-1
349,46,542.07,215.94,14.86,20.99,1,-1,-1,-1
349,47,508.41,239.00,15.21,16.30,1,-1,-1,-1
349,70,554.08,140.89,13.72,12.98,1,-1,-1,-1
349,75,544.90,124.09,10.72,10.66,1,-1,-1,-1
349,86,534.07,296.93,20.16,26.96,1,-1,-1,-1
349,105,523.56,371.79,30.40,42.09,1,-1,-1,-1
349,129,498.93,299.95,20.81,29.07,1,-1,-1,-1
349,171,573.93,340.34,25.50,37.45,1,-1,-1,-1
349,180,515.75,151.26,12.87,13.76,1,-1,-1,-1
349,189,578.67,201.00,20.41,16.95,1,-1,-1,-1
349,192,535.75,173.94,15.80,13.98,1,-1,-1,-1
349,221,516.74,175.00,15.55,15.98,1,-1,-1,-1
349,242,519.59,129.01,10.50,11.09,1,-1,-1,-1
349,243,391.57,281.35,29.11,33.69,1,-1,-1,-1
349,244,315.97,424.32,47.90,53.84,1,-1,-1,-1
349,250,538.84,188.37,15.14,18.89,1,-1,-1,-1
349,258,418.55,196.04,18.28,18.98,1,-1,-1,-1
349,262,426.15,224.07,21.80,22.64,1,-1,-1,-1
349,268,450.85,162.28,16.09,15.93,1,-1,-1,-1
349,282,511.36,207.24,16.37,16.68,1,-1,-1,-1
349,301,580.42,486.90,35.13,52.14,1,-1,-1,-1
349,324,519.45,134.08,12.07,11.97,1,-1,-1,-1
349,331,437.06,146.98,15.96,15.92,1,-1,-1,-1
350,7,577.41,407.47,29.59,56.07,1,-1,-1,-1
350,11,470.99,421.98,33.25,51.78,1,-1,-1,-1
350,18,519.22,429.61,34.47,56.07,1,-1,-1,-1
350,23,571.58,279.93,21.50,32.94,1,-1,-1,-1
350,31,484.96,367.72,30.03,40.02,1,-1,-1,-1
350,36,498.84,265.69,21.31,26.00,1,-1,-1,-1
350,43,535.74,256.18,19.26,23.40,1,-1,-1,-1
350,46,542.06,215.94,14.87,20.99,1,-1,-1,-1
350,47,508.20,239.00,15.63,16.73,1,-1,-1,-1
350,70,554.06,140.23,13.74,12.99,1,-1,-1,-1
350,86,533.98,296.30,20.11,26.93,1,-1,-1,-1
350,105,523.54,372.78,30.75,42.71,1,-1,-1,-1
350,129,498.66,300.04,20.88,29.01,1,-1,-1,-1
350,171,573.72,340.20,25.69,37.86,1,-1,-1,-1
350,180,515.49,151.03,13.10,13.91,1,-1,-1,-1
350,189,578.85,200.92,20.45,17.02,1,-1,-1,-1
350,192,535.49,173.91,16.08,13.96,1,-1,-1,-1
350,221,516.83,174.90,16.06,16.01,1,-1,-1,-1
350,242,519.36,129.01,10.48,11.00,1,-1,-1,-1
350,243,389.88,283.15,30.38,35.29,1,-1,-1,-1
350,244,314.19,431.02,47.65,53.58,1,-1,-1,-1
350,250,538.78,188.13,15.35,18.96,1,-1,-1,-1
350,258,417.69,197.05,19.46,20.32,1,-1,-1,-1
350,262,425.12,226.47,21.47,22.31,1,-1,-1,-1
350,268,450.75,163.03,16.17,16.02,1,-1,-1,-1
350,282,511.32,207.65,15.80,16.27,1,-1,-1,-1
350,301,579.92,487.92,34.84,51.19,1,-1,-1,-1
350,324,519.43,134.06,12.03,11.92,1,-1,-1,-1
350,331,436.91,147.26,15.37,15.33,1,-1,-1,-1
351,7,578.01,408.05,29.45,56.09,1,-1,-1,-1
351,11,470.87,422.07,33.34,51.96,1,-1,-1,-1
351,18,519.42,430.78,34.77,56.72,1,-1,-1,-1
351,23,571.70,279.91,21.51,33.04,1,-1,-1,-1
351,31,484.96,367.98,30.03,40.02,1,-1,-1,-1
351,36,498.88,265.28,21.28,26.00,1,-1,-1,-1
351,43,535.50,256.66,18.59,22.48,1,-1,-1,-1
351,46,541.20,215.28,15.29,21.65,1,-1,-1,-1
351,47,508.39,239.00,15.26,16.23,1,-1,-1,-1
351,70,554.05,139.99,13.77,12.99,1,-1,-1,-1
351,86,533.38,296.07,19.90,26.92,1,-1,-1,-1
351,105,523.18,373.13,30.92,42.95,1,-1,-1,-1
351,129,498.53,300.73,20.97,28.99,1,-1,-1,-1
351,171,573.47,340.14,26.10,38.67,1,-1,-1,-1
351,180,515.37,150.94,13.23,13.97,1,-1,-1,-1
351,189,578.92,200.90,20.43,17.04,1,-1,-1,-1
351,192,535.69,173.91,16.26,13.96,1,-1,-1,-1
351,221,516.78,174.87,16.41,16.02,1,-1,-1,-1
351,242,519.26,129.01,10.50,10.97,1,-1,-1,-1
351,243,388.88,285.71,30.34,35.25,1,-1,-1,-1
351,244,309.65,436.69,49.60,56.06,1,-1,-1,-1
351,250,538.71,188.04,15.53,18.98,1,-1,-1,-1
351,258,416.77,198.05,19.83,20.81,1,-1,-1,-1
351,262,424.09,228.00,21.32,22.17,1,-1,-1,-1
351,268,450.18,163.94,16.66,16.71,1,-1,-1,-1
351,282,511.34,207.82,16.14,16.77,1,-1,-1,-1
351,301,579.93,488.93,35.03,50.87,1,-1,-1,-1
351,331,436.21,147.99,15.79,15.75,1,-1,-1,-1
