412,37,963.18,400.25,40.10,37.41,1,-1,-1,-1
413,37,962.67,398.58,40.04,37.16,1,-1,-1,-1
414,37,961.73,396.06,39.61,36.39,1,-1,-1,-1
415,37,961.66,394.55,38.32,34.77,1,-1,-1,-1
416,37,961.66,392.75,37.90,34.17,1,-1,-1,-1
417,37,960.34,389.49,38.43,34.63,1,-1,-1,-1
418,37,959.56,386.38,39.27,35.47,1,-1,-1,-1
419,37,958.63,383.97,40.27,36.45,1,-1,-1,-1
420,37,958.33,381.83,40.60,36.83,1,-1,-1,-1
421,37,957.37,379.14,39.87,36.31,1,-1,-1,-1
422,37,957.01,376.90,38.98,35.45,1,-1,-1,-1
423,37,955.84,375.49,38.76,35.12,1,-1,-1,-1
424,37,955.12,373.06,38.67,35.01,1,-1,-1,-1
424,39,760.66,111.05,15.69,13.99,1,-1,-1,-1
425,37,954.90,370.91,37.93,34.30,1,-1,-1,-1
425,39,760.26,109.24,16.19,14.65,1,-1,-1,-1
426,37,954.17,368.87,37.68,34.04,1,-1,-1,-1
426,39,760.18,107.31,16.24,14.87,1,-1,-1,-1
427,37,953.54,366.87,37.71,33.95,1,-1,-1,-1
427,39,759.26,105.96,16.77,15.62,1,-1,-1,-1
428,37,952.92,364.87,37.90,33.93,1,-1,-1,-1
428,39,758.70,104.19,17.40,16.54,1,-1,-1,-1
429,37,952.31,362.89,37.45,33.26,1,-1,-1,-1
429,39,758.21,102.75,17.59,16.72,1,-1,-1,-1
430,37,951.39,360.90,36.71,32.34,1,-1,-1,-1
431,37,950.69,358.91,37.24,32.69,1,-1,-1,-1
432,37,949.74,356.26,37.53,32.82,1,-1,-1,-1
433,37,947.74,352.69,39.67,34.87,1,-1,-1,-1
434,37,947.06,350.76,40.35,35.63,1,-1,-1,-1
435,37,946.27,348.81,39.79,35.27,1,-1,-1,-1
436,37,946.08,346.84,38.75,34.47,1,-1,-1,-1
437,37,946.40,344.86,37.65,33.50,1,-1,-1,-1
438,37,946.59,343.55,36.49,32.46,1,-1,-1,-1
439,37,945.63,341.82,36.16,32.08,1,-1,-1,-1
440,37,945.02,339.74,35.91,31.86,1,-1,-1,-1
441,37,943.93,335.56,38.60,34.29,1,-1,-1,-1
442,37,943.36,332.43,39.02,34.78,1,-1,-1,-1
443,37,941.89,330.01,39.10,34.97,1,-1,-1,-1
444,37,941.04,328.52,38.44,34.38,1,-1,-1,-1
445,37,941.03,327.40,38.27,34.15,1,-1,-1,-1
446,37,941.25,325.73,37.83,33.40,1,-1,-1,-1
447,37,940.97,323.87,37.77,33.11,1,-1,-1,-1
448,37,940.46,321.78,37.67,33.03,1,-1,-1,-1
451,37,941.96,316.83,34.66,30.31,1,-1,-1,-1
452,37,941.72,314.96,34.50,29.99,1,-1,-1,-1
453,37,941.51,313.01,34.13,29.67,1,-1,-1,-1
454,37,941.06,311.81,35.54,30.66,1,-1,-1,-1
455,37,940.85,309.94,35.35,30.49,1,-1,-1,-1
