298,106,868.62,291.20,117.25,149.83,1,-1,-1,-1
299,89,642.76,84.59,82.40,38.00,1,-1,-1,-1
299,98,711.18,123.07,48.59,30.89,1,-1,-1,-1
299,102,569.91,253.65,28.68,46.82,1,-1,-1,-1
299,104,636.33,277.82,131.49,114.73,1,-1,-1,-1
299,106,863.03,284.51,119.48,143.35,1,-1,-1,-1
300,89,642.46,84.03,81.31,37.47,1,-1,-1,-1
300,98,709.63,122.80,46.60,29.47,1,-1,-1,-1
300,102,567.42,254.64,28.42,46.27,1,-1,-1,-1
300,104,636.89,275.10,124.57,109.48,1,-1,-1,-1
300,106,852.55,279.01,124.71,140.28,1,-1,-1,-1
301,89,644.02,85.14,78.37,35.92,1,-1,-1,-1
301,98,707.75,122.73,46.01,28.97,1,-1,-1,-1
301,102,565.61,255.00,28.26,46.06,1,-1,-1,-1
301,104,634.13,270.93,119.14,104.91,1,-1,-1,-1
301,106,841.92,273.93,125.09,133.09,1,-1,-1,-1
302,89,645.03,84.93,75.88,34.65,1,-1,-1,-1
302,98,706.35,122.05,46.77,29.49,1,-1,-1,-1
302,102,563.00,255.79,27.60,44.66,1,-1,-1,-1
302,104,630.60,267.57,116.64,102.70,1,-1,-1,-1
302,106,830.82,268.34,126.44,127.74,1,-1,-1,-1
303,89,644.81,84.19,74.90,34.18,1,-1,-1,-1
303,98,705.21,122.49,45.12,28.35,1,-1,-1,-1
303,102,560.77,256.07,28.06,45.47,1,-1,-1,-1
303,104,627.55,264.49,114.35,100.66,1,-1,-1,-1
303,106,817.75,262.53,129.19,125.89,1,-1,-1,-1
304,89,643.55,83.27,75.65,34.68,1,-1,-1,-1
304,98,703.67,122.69,43.60,27.27,1,-1,-1,-1
304,102,559.36,256.82,28.21,45.78,1,-1,-1,-1
304,104,624.31,261.51,113.51,100.73,1,-1,-1,-1
304,106,807.78,258.67,128.36,120.55,1,-1,-1,-1
305,89,644.40,83.60,74.70,34.21,1,-1,-1,-1
305,98,702.47,121.42,43.18,26.90,1,-1,-1,-1
305,102,556.46,257.09,27.90,45.24,1,-1,-1,-1
305,104,624.09,256.53,106.32,94.76,1,-1,-1,-1
305,106,798.21,254.18,126.94,115.27,1,-1,-1,-1
306,89,643.70,84.41,74.48,34.03,1,-1,-1,-1
306,98,700.70,120.98,43.16,26.79,1,-1,-1,-1
306,102,554.20,257.17,27.64,44.37,1,-1,-1,-1
306,104,623.53,252.84,100.43,89.92,1,-1,-1,-1
306,106,786.43,249.42,127.31,112.12,1,-1,-1,-1
307,89,641.52,84.73,74.31,33.97,1,-1,-1,-1
307,98,698.54,119.49,42.98,26.77,1,-1,-1,-1
307,102,551.97,257.85,27.86,44.72,1,-1,-1,-1
307,104,617.98,248.96,101.90,91.81,1,-1,-1,-1
307,106,776.11,243.17,128.06,110.44,1,-1,-1,-1
308,89,639.09,85.52,72.90,33.29,1,-1,-1,-1
308,98,695.47,117.62,43.62,27.45,1,-1,-1,-1
308,102,549.71,257.43,28.29,45.52,1,-1,-1,-1
308,104,616.55,244.99,98.94,89.82,1,-1,-1,-1
308,106,768.82,240.49,125.30,105.85,1,-1,-1,-1
309,89,637.87,85.82,71.07,32.37,1,-1,-1,-1
309,98,693.65,117.61,42.70,27.05,1,-1,-1,-1
309,102,548.30,257.26,28.43,45.82,1,-1,-1,-1
309,104,613.09,241.01,99.45,91.24,1,-1,-1,-1
309,106,760.81,235.69,124.91,103.64,1,-1,-1,-1
310,89,639.64,86.61,68.08,30.69,1,-1,-1,-1
310,98,692.08,117.65,42.33,26.91,1,-1,-1,-1
310,102,547.91,258.50,27.69,43.96,1,-1,-1,-1
310,104,612.09,237.01,95.38,88.46,1,-1,-1,-1
310,106,754.46,231.47,121.50,98.87,1,-1,-1,-1
311,89,638.17,86.90,68.65,30.76,1,-1,-1,-1
311,98,691.57,118.35,40.24,25.54,1,-1,-1,-1
311,102,545.84,259.63,26.80,41.91,1,-1,-1,-1
311,104,611.35,235.05,92.36,86.16,1,-1,-1,-1
311,106,748.21,228.15,120.13,95.91,1,-1,-1,-1
312,89,637.90,87.01,67.72,30.13,1,-1,-1,-1
312,98,690.49,117.29,39.41,25.04,1,-1,-1,-1
312,102,543.51,260.71,26.41,40.48,1,-1,-1,-1
312,104,610.19,231.10,90.69,85.41,1,-1,-1,-1
312,106,739.52,224.44,119.53,94.31,1,-1,-1,-1
313,89,637.79,87.71,66.18,29.24,1,-1,-1,-1
313,98,687.26,115.57,42.25,26.90,1,-1,-1,-1
313,102,541.36,259.72,28.36,43.37,1,-1,-1,-1
313,104,610.08,228.47,87.74,83.19,1,-1,-1,-1
313,106,733.93,219.89,118.83,93.18,1,-1,-1,-1
314,89,638.52,87.97,65.52,28.93,1,-1,-1,-1
314,98,684.95,114.32,43.01,27.57,1,-1,-1,-1
314,102,539.57,260.02,28.53,43.74,1,-1,-1,-1
314,104,610.63,225.63,81.74,77.70,1,-1,-1,-1
314,106,728.70,217.77,115.49,89.48,1,-1,-1,-1
315,89,638.03,87.38,65.52,28.83,1,-1,-1,-1
315,98,682.99,113.86,42.98,27.83,1,-1,-1,-1
315,102,537.61,260.36,28.49,43.69,1,-1,-1,-1
315,104,605.88,223.42,83.63,79.96,1,-1,-1,-1
315,106,724.72,215.18,110.31,84.84,1,-1,-1,-1
316,89,637.62,87.47,64.61,28.43,1,-1,-1,-1
316,98,681.78,112.40,42.74,27.94,1,-1,-1,-1
316,104,604.78,220.70,80.62,77.41,1,-1,-1,-1
316,106,721.91,211.70,108.58,82.63,1,-1,-1,-1
317,89,636.84,85.53,68.31,30.39,1,-1,-1,-1
317,98,680.24,112.52,41.67,27.32,1,-1,-1,-1
317,102,536.60,259.32,27.00,40.56,1,-1,-1,-1
317,104,605.66,219.86,74.58,71.78,1,-1,-1,-1
317,106,716.20,207.20,108.37,81.97,1,-1,-1,-1
318,89,634.36,83.80,71.51,32.08,1,-1,-1,-1
318,98,680.74,113.27,39.27,25.75,1,-1,-1,-1
318,102,534.19,259.14,27.83,41.47,1,-1,-1,-1
318,104,605.47,216.97,72.39,69.83,1,-1,-1,-1
318,106,711.36,204.39,106.95,80.48,1,-1,-1,-1
319,89,632.13,81.22,74.71,34.00,1,-1,-1,-1
319,98,679.07,112.24,40.24,26.52,1,-1,-1,-1
319,102,532.76,259.76,28.69,42.41,1,-1,-1,-1
319,104,603.43,212.63,73.05,70.62,1,-1,-1,-1
319,106,708.80,202.19,103.20,77.32,1,-1,-1,-1
320,89,633.60,80.24,75.15,34.74,1,-1,-1,-1
320,98,677.58,111.88,39.81,26.14,1,-1,-1,-1
320,102,530.72,259.98,29.50,43.43,1,-1,-1,-1
320,104,602.35,210.51,71.45,68.92,1,-1,-1,-1
320,106,705.66,199.53,101.45,75.62,1,-1,-1,-1
321,89,632.83,79.65,75.83,35.05,1,-1,-1,-1
321,98,675.95,111.11,40.60,26.66,1,-1,-1,-1
321,102,530.25,260.71,28.65,41.85,1,-1,-1,-1
321,104,602.32,209.89,69.73,67.03,1,-1,-1,-1
321,106,702.44,195.99,99.38,73.74,1,-1,-1,-1
322,98,674.46,110.83,40.79,26.86,1,-1,-1,-1
322,102,529.92,260.99,28.82,41.91,1,-1,-1,-1
322,104,601.12,208.43,70.36,67.79,1,-1,-1,-1
322,106,698.42,192.82,98.74,73.17,1,-1,-1,-1
323,98,673.13,110.76,40.53,26.94,1,-1,-1,-1
323,102,529.34,261.08,29.23,42.59,1,-1,-1,-1
323,104,599.81,204.62,70.45,68.11,1,-1,-1,-1
323,106,694.59,190.46,96.92,71.70,1,-1,-1,-1
324,98,672.14,110.75,40.23,26.97,1,-1,-1,-1
324,102,529.37,261.77,28.98,42.20,1,-1,-1,-1
324,104,602.22,202.65,64.88,62.26,1,-1,-1,-1
324,106,692.97,189.08,93.82,69.21,1,-1,-1,-1
325,98,672.75,110.76,38.25,25.66,1,-1,-1,-1
325,102,529.24,261.35,29.28,42.71,1,-1,-1,-1
325,104,601.51,200.01,64.24,61.52,1,-1,-1,-1
325,106,691.06,186.68,91.08,67.03,1,-1,-1,-1
325,111,612.08,449.82,220.93,86.89,1,-1,-1,-1
326,98,672.46,110.79,36.72,24.49,1,-1,-1,-1
326,102,528.20,261.19,30.13,44.22,1,-1,-1,-1
326,104,600.95,197.81,64.05,61.31,1,-1,-1,-1
326,106,688.82,184.58,90.24,66.35,1,-1,-1,-1
326,111,596.85,438.76,246.91,98.13,1,-1,-1,-1
327,98,671.91,110.14,37.15,24.75,1,-1,-1,-1
327,102,527.42,261.12,30.64,45.44,1,-1,-1,-1
327,104,600.10,196.44,64.05,61.30,1,-1,-1,-1
327,106,686.17,182.58,89.90,66.18,1,-1,-1,-1
327,111,578.92,424.10,282.49,114.21,1,-1,-1,-1
328,98,670.88,109.92,37.06,24.85,1,-1,-1,-1
328,102,526.59,261.09,30.66,45.90,1,-1,-1,-1
328,104,599.45,194.69,63.52,60.67,1,-1,-1,-1
328,106,683.84,180.62,88.14,64.83,1,-1,-1,-1
328,111,564.89,412.81,306.67,126.69,1,-1,-1,-1
329,98,670.07,109.19,35.96,24.22,1,-1,-1,-1
329,102,526.58,261.08,30.14,45.42,1,-1,-1,-1
329,104,599.83,192.79,61.53,58.47,1,-1,-1,-1
329,106,682.67,179.34,84.47,61.70,1,-1,-1,-1
329,111,558.57,403.43,316.49,134.04,1,-1,-1,-1
329,112,547.70,126.02,14.05,14.00,1,-1,-1,-1
330,98,669.77,108.25,35.66,24.00,1,-1,-1,-1
330,102,526.29,261.06,29.92,45.22,1,-1,-1,-1
330,104,600.35,191.53,59.51,56.36,1,-1,-1,-1
330,106,680.90,177.64,81.45,59.27,1,-1,-1,-1
330,111,555.52,396.15,318.34,138.57,1,-1,-1,-1
330,112,547.47,126.20,14.05,14.00,1,-1,-1,-1
331,98,668.88,108.60,34.54,23.26,1,-1,-1,-1
331,102,526.14,261.05,29.32,44.47,1,-1,-1,-1
331,104,599.53,189.12,58.85,55.66,1,-1,-1,-1
331,106,679.82,176.46,79.55,57.80,1,-1,-1,-1
331,111,550.84,387.21,325.41,146.36,1,-1,-1,-1
332,98,668.06,108.75,33.17,22.31,1,-1,-1,-1
332,102,525.96,261.05,29.41,44.85,1,-1,-1,-1
332,104,599.14,187.66,58.90,55.46,1,-1,-1,-1
332,106,678.33,174.07,80.05,58.04,1,-1,-1,-1
332,111,554.96,381.98,309.42,143.61,1,-1,-1,-1
333,98,667.84,109.50,31.94,21.30,1,-1,-1,-1
333,102,525.31,261.70,29.36,44.99,1,-1,-1,-1
333,104,598.35,185.19,59.64,56.11,1,-1,-1,-1
333,106,675.51,171.94,80.31,58.18,1,-1,-1,-1
333,111,549.67,374.53,314.97,151.62,1,-1,-1,-1
334,98,666.76,109.10,31.56,20.95,1,-1,-1,-1
334,102,525.50,261.94,29.16,45.03,1,-1,-1,-1
334,104,597.42,183.69,59.26,55.72,1,-1,-1,-1
334,106,673.81,170.58,78.63,56.95,1,-1,-1,-1
334,111,555.11,371.78,304.71,152.08,1,-1,-1,-1
334,112,547.41,126.03,14.12,14.00,1,-1,-1,-1
335,98,666.27,108.97,31.71,20.85,1,-1,-1,-1
335,102,525.00,261.37,28.97,45.05,1,-1,-1,-1
335,104,598.09,182.55,57.17,53.60,1,-1,-1,-1
335,106,671.75,168.83,77.12,55.88,1,-1,-1,-1
335,111,555.20,362.75,299.18,155.10,1,-1,-1,-1
335,112,547.37,126.02,14.18,14.00,1,-1,-1,-1
336,98,665.31,108.25,32.76,21.50,1,-1,-1,-1
336,102,524.51,261.81,28.88,45.05,1,-1,-1,-1
336,104,598.99,182.23,53.85,50.14,1,-1,-1,-1
336,106,670.47,166.92,73.84,53.51,1,-1,-1,-1
336,111,539.35,347.95,320.54,173.95,1,-1,-1,-1
336,112,547.03,125.34,14.86,14.68,1,-1,-1,-1
337,98,664.36,108.66,32.41,21.08,1,-1,-1,-1
337,102,524.38,261.97,28.79,45.05,1,-1,-1,-1
337,104,597.25,180.15,53.42,49.63,1,-1,-1,-1
337,106,669.54,166.33,71.81,52.02,1,-1,-1,-1
337,111,527.62,335.47,335.72,190.44,1,-1,-1,-1
337,112,546.92,125.09,15.09,14.92,1,-1,-1,-1
338,98,664.12,108.83,31.47,20.26,1,-1,-1,-1
338,102,524.01,262.03,29.44,46.36,1,-1,-1,-1
338,104,596.62,178.80,53.38,49.49,1,-1,-1,-1
338,106,668.42,165.51,70.18,50.87,1,-1,-1,-1
338,111,518.31,326.64,350.40,198.77,1,-1,-1,-1
338,112,546.88,125.66,15.17,15.01,1,-1,-1,-1
339,98,662.11,107.54,33.02,21.33,1,-1,-1,-1
339,102,523.84,262.05,29.13,46.20,1,-1,-1,-1
339,104,595.45,177.02,54.63,50.83,1,-1,-1,-1
339,106,667.53,163.93,69.47,50.51,1,-1,-1,-1
339,112,546.22,125.88,15.18,15.04,1,-1,-1,-1
339,113,601.78,336.85,173.95,171.46,1,-1,-1,-1
340,98,661.22,107.26,32.76,21.17,1,-1,-1,-1
340,102,524.14,262.05,28.99,46.13,1,-1,-1,-1
340,104,594.79,175.09,55.63,52.02,1,-1,-1,-1
340,106,666.76,162.75,68.26,49.76,1,-1,-1,-1
340,112,546.04,125.90,15.29,15.15,1,-1,-1,-1
340,113,596.24,322.74,176.32,174.73,1,-1,-1,-1
341,102,524.12,262.05,29.23,46.75,1,-1,-1,-1
341,104,595.93,173.11,53.96,50.50,1,-1,-1,-1
341,106,664.85,161.03,68.61,50.21,1,-1,-1,-1
341,113,599.98,321.33,162.57,161.16,1,-1,-1,-1
342,102,524.82,262.04,29.25,46.98,1,-1,-1,-1
342,104,595.35,171.11,53.43,49.95,1,-1,-1,-1
342,106,662.94,158.46,68.64,50.42,1,-1,-1,-1
342,113,602.96,317.64,154.86,153.49,1,-1,-1,-1
343,102,525.14,262.70,29.18,47.06,1,-1,-1,-1
343,104,597.12,170.44,50.64,47.09,1,-1,-1,-1
343,106,661.32,156.23,68.65,50.53,1,-1,-1,-1
343,113,606.67,315.23,143.49,142.47,1,-1,-1,-1
343,114,940.87,210.23,81.91,66.29,1,-1,-1,-1
344,102,524.92,262.94,29.18,47.09,1,-1,-1,-1
344,104,597.45,168.92,49.68,46.06,1,-1,-1,-1
344,106,659.98,154.80,66.98,49.27,1,-1,-1,-1
344,113,605.18,308.87,141.78,141.28,1,-1,-1,-1
344,114,938.34,209.98,84.59,68.41,1,-1,-1,-1
345,102,525.03,263.03,28.82,46.43,1,-1,-1,-1
345,104,597.53,167.76,49.45,45.73,1,-1,-1,-1
345,106,659.47,153.68,64.56,47.48,1,-1,-1,-1
345,112,546.81,126.93,15.17,15.05,1,-1,-1,-1
345,113,601.59,297.75,144.05,144.59,1,-1,-1,-1
345,114,936.39,209.91,85.64,69.08,1,-1,-1,-1
346,102,525.27,263.06,28.96,46.84,1,-1,-1,-1
346,104,597.55,167.40,48.75,44.96,1,-1,-1,-1
346,106,658.11,153.35,62.84,46.18,1,-1,-1,-1
346,112,546.78,127.03,15.22,15.10,1,-1,-1,-1
346,113,603.52,293.38,135.89,136.95,1,-1,-1,-1
346,114,937.40,209.20,82.01,65.74,1,-1,-1,-1
347,102,524.91,263.72,28.60,46.33,1,-1,-1,-1
347,104,597.23,166.66,48.51,44.72,1,-1,-1,-1
347,106,657.77,152.62,61.41,45.07,1,-1,-1,-1
347,113,605.19,293.56,128.46,128.76,1,-1,-1,-1
347,114,934.51,207.54,85.22,68.03,1,-1,-1,-1
348,102,524.90,263.97,28.88,46.79,1,-1,-1,-1
348,104,596.83,165.78,48.37,44.66,1,-1,-1,-1
348,106,657.10,151.74,60.79,44.71,1,-1,-1,-1
348,113,604.03,283.35,128.90,129.65,1,-1,-1,-1
348,114,931.44,206.30,87.13,69.49,1,-1,-1,-1
349,102,524.25,264.71,28.99,46.96,1,-1,-1,-1
349,104,596.34,164.83,47.68,44.00,1,-1,-1,-1
349,106,655.99,150.80,59.76,43.94,1,-1,-1,-1
349,113,602.94,281.38,125.05,126.63,1,-1,-1,-1
349,114,928.97,205.87,88.56,70.69,1,-1,-1,-1
350,102,524.01,264.99,29.03,47.02,1,-1,-1,-1
350,104,597.43,163.86,46.95,43.11,1,-1,-1,-1
350,106,655.46,150.51,57.77,42.34,1,-1,-1,-1
350,113,606.71,278.88,116.91,117.47,1,-1,-1,-1
350,114,926.21,205.74,90.21,71.78,1,-1,-1,-1
351,102,523.92,265.74,29.04,47.04,1,-1,-1,-1
351,104,597.87,162.21,46.64,42.81,1,-1,-1,-1
351,106,655.38,149.79,56.29,41.12,1,-1,-1,-1
351,113,605.26,274.08,114.23,113.69,1,-1,-1,-1
351,114,922.94,204.39,92.74,73.49,1,-1,-1,-1
352,98,647.69,96.13,40.53,26.87,1,-1,-1,-1
352,102,523.73,266.02,29.39,47.70,1,-1,-1,-1
352,104,596.66,160.98,47.28,43.40,1,-1,-1,-1
352,106,655.16,148.89,54.93,40.04,1,-1,-1,-1
352,113,605.24,273.31,111.14,109.79,1,-1,-1,-1
352,114,922.71,203.90,92.45,72.14,1,-1,-1,-1
353,98,647.13,95.75,39.21,26.46,1,-1,-1,-1
353,102,524.22,266.11,29.04,47.29,1,-1,-1,-1
353,104,596.61,159.24,46.73,42.97,1,-1,-1,-1
353,106,654.71,147.25,54.65,39.69,1,-1,-1,-1
353,113,602.77,268.38,110.98,109.31,1,-1,-1,-1
353,114,921.13,203.74,94.13,72.24,1,-1,-1,-1
354,98,646.45,95.00,38.99,26.91,1,-1,-1,-1
354,102,523.79,266.79,28.86,47.13,1,-1,-1,-1
354,104,596.55,157.97,45.98,42.16,1,-1,-1,-1
354,106,652.47,145.35,55.42,40.28,1,-1,-1,-1
354,113,602.34,263.37,108.14,105.86,1,-1,-1,-1
354,114,916.94,201.72,96.11,72.92,1,-1,-1,-1
355,98,646.02,95.37,38.67,27.07,1,-1,-1,-1
355,102,524.31,267.70,28.75,47.07,1,-1,-1,-1
355,104,596.50,156.89,45.79,41.88,1,-1,-1,-1
355,106,651.52,144.03,54.74,39.85,1,-1,-1,-1
355,113,602.41,259.71,106.88,104.11,1,-1,-1,-1
355,114,915.09,200.96,96.82,73.47,1,-1,-1,-1
356,98,644.97,94.72,39.06,27.35,1,-1,-1,-1
356,102,524.70,268.03,28.32,46.38,1,-1,-1,-1
356,104,596.17,155.87,45.70,41.80,1,-1,-1,-1
356,106,650.39,142.92,53.49,39.05,1,-1,-1,-1
356,113,601.33,257.21,104.67,101.58,1,-1,-1,-1
356,118,909.48,202.22,110.41,69.20,1,-1,-1,-1
357,102,524.20,268.14,28.15,46.12,1,-1,-1,-1
357,104,596.36,154.87,45.07,41.12,1,-1,-1,-1
357,106,650.17,141.22,51.41,37.44,1,-1,-1,-1
357,113,600.47,252.39,102.94,99.46,1,-1,-1,-1
357,118,908.35,203.52,108.99,68.16,1,-1,-1,-1
358,102,524.01,268.83,28.08,46.02,1,-1,-1,-1
358,104,596.38,153.88,45.64,41.55,1,-1,-1,-1
358,106,649.23,139.97,50.47,36.88,1,-1,-1,-1
358,113,599.16,248.09,102.43,98.83,1,-1,-1,-1
358,118,905.25,201.70,111.13,69.36,1,-1,-1,-1
359,102,524.44,269.07,28.40,46.65,1,-1,-1,-1
359,104,597.77,152.89,43.76,39.73,1,-1,-1,-1
359,106,647.89,138.90,50.88,37.39,1,-1,-1,-1
359,113,600.49,246.03,98.11,93.97,1,-1,-1,-1
359,118,904.22,198.96,111.25,69.06,1,-1,-1,-1
360,98,640.71,92.91,38.81,28.05,1,-1,-1,-1
360,102,524.62,269.81,28.49,46.89,1,-1,-1,-1
360,104,597.63,151.23,44.40,40.42,1,-1,-1,-1
360,106,646.47,137.88,51.00,37.59,1,-1,-1,-1
360,113,599.31,241.36,97.30,93.03,1,-1,-1,-1
360,118,903.27,198.02,111.91,68.96,1,-1,-1,-1
361,98,640.00,92.78,38.80,28.78,1,-1,-1,-1
361,102,524.70,270.74,28.49,46.98,1,-1,-1,-1
361,104,597.67,150.00,43.14,39.34,1,-1,-1,-1
361,106,645.35,137.55,50.99,37.69,1,-1,-1,-1
361,113,600.39,239.17,93.44,88.71,1,-1,-1,-1
361,118,900.89,197.03,112.90,68.94,1,-1,-1,-1
362,98,639.34,92.08,38.32,29.02,1,-1,-1,-1
362,102,525.13,271.73,28.36,47.01,1,-1,-1,-1
362,104,598.23,150.27,41.58,37.61,1,-1,-1,-1
362,106,645.12,137.47,50.06,37.08,1,-1,-1,-1
362,112,545.57,132.95,16.86,16.99,1,-1,-1,-1
362,113,599.05,235.14,92.26,87.29,1,-1,-1,-1
362,118,899.67,196.04,114.07,68.93,1,-1,-1,-1
363,98,638.42,91.18,38.23,29.76,1,-1,-1,-1
363,102,525.50,272.75,27.90,46.36,1,-1,-1,-1
363,104,597.67,149.75,41.19,37.00,1,-1,-1,-1
363,106,643.77,136.15,49.69,36.87,1,-1,-1,-1
363,112,545.86,133.09,16.26,16.36,1,-1,-1,-1
363,113,599.53,231.80,89.34,84.16,1,-1,-1,-1
363,118,899.15,195.71,113.40,67.58,1,-1,-1,-1
364,98,638.09,90.85,37.56,30.03,1,-1,-1,-1
364,102,525.27,273.77,27.78,46.11,1,-1,-1,-1
364,104,596.74,149.60,40.49,36.12,1,-1,-1,-1
364,106,643.72,135.04,48.76,36.15,1,-1,-1,-1
364,112,545.96,133.80,16.06,16.13,1,-1,-1,-1
364,113,599.61,228.03,88.65,83.17,1,-1,-1,-1
364,118,897.19,194.96,114.08,67.09,1,-1,-1,-1
365,98,637.63,90.10,37.38,30.77,1,-1,-1,-1
365,102,525.64,274.80,27.51,45.36,1,-1,-1,-1
365,104,597.65,149.59,39.12,34.47,1,-1,-1,-1
365,106,643.45,134.67,47.68,35.22,1,-1,-1,-1
365,112,545.94,134.16,16.07,16.15,1,-1,-1,-1
365,113,599.02,224.78,89.05,83.60,1,-1,-1,-1
365,118,895.68,194.72,113.99,66.25,1,-1,-1,-1
365,120,958.24,351.71,61.38,117.61,1,-1,-1,-1
366,98,638.73,89.83,36.09,30.40,1,-1,-1,-1
366,102,526.35,276.49,26.91,43.74,1,-1,-1,-1
366,104,598.59,149.63,38.13,33.22,1,-1,-1,-1
366,106,644.51,134.58,45.75,33.55,1,-1,-1,-1
366,112,546.79,134.90,15.97,16.04,1,-1,-1,-1
366,113,599.78,223.07,86.69,81.14,1,-1,-1,-1
366,118,893.30,193.31,117.02,67.30,1,-1,-1,-1
366,120,947.04,334.45,72.87,139.31,1,-1,-1,-1
367,98,639.79,91.06,33.76,28.93,1,-1,-1,-1
367,102,526.41,277.09,26.43,42.47,1,-1,-1,-1
367,104,598.90,148.99,37.86,32.80,1,-1,-1,-1
367,106,643.99,133.91,44.24,32.28,1,-1,-1,-1
367,112,546.97,135.10,15.96,16.01,1,-1,-1,-1
367,113,600.97,221.94,82.75,76.93,1,-1,-1,-1
367,118,892.35,192.16,118.38,67.03,1,-1,-1,-1
367,120,937.87,323.31,81.79,155.53,1,-1,-1,-1
368,98,640.38,90.89,32.58,28.35,1,-1,-1,-1
368,102,526.06,277.95,26.33,42.02,1,-1,-1,-1
368,104,598.60,148.78,37.23,32.01,1,-1,-1,-1
368,106,644.45,133.71,43.86,31.86,1,-1,-1,-1
368,112,547.06,135.47,15.96,16.01,1,-1,-1,-1
368,113,601.05,219.64,81.45,75.52,1,-1,-1,-1
368,118,889.30,192.43,117.71,65.60,1,-1,-1,-1
368,120,929.03,309.18,90.78,172.38,1,-1,-1,-1
369,98,639.80,90.18,31.79,28.13,1,-1,-1,-1
369,102,525.51,278.91,27.11,43.21,1,-1,-1,-1
369,104,596.90,147.38,39.52,33.80,1,-1,-1,-1
369,106,642.93,132.98,43.78,31.73,1,-1,-1,-1
369,112,547.05,135.97,15.95,16.00,1,-1,-1,-1
369,113,600.79,216.88,81.64,75.79,1,-1,-1,-1
369,118,886.80,191.90,116.23,63.74,1,-1,-1,-1
369,120,920.71,298.77,97.25,183.86,1,-1,-1,-1
370,98,640.06,89.93,30.59,27.38,1,-1,-1,-1
370,102,525.48,279.24,27.08,43.00,1,-1,-1,-1
370,104,598.02,146.89,37.55,31.80,1,-1,-1,-1
370,106,641.02,131.40,43.83,31.71,1,-1,-1,-1
370,112,547.05,136.79,15.96,16.00,1,-1,-1,-1
370,113,600.42,213.97,81.65,75.97,1,-1,-1,-1
370,118,882.21,191.06,113.69,61.71,1,-1,-1,-1
370,120,914.18,291.81,101.36,190.56,1,-1,-1,-1
371,98,639.99,90.52,29.85,27.10,1,-1,-1,-1
371,102,525.26,279.33,27.48,43.59,1,-1,-1,-1
371,104,597.30,146.75,37.09,31.05,1,-1,-1,-1
371,106,639.25,129.51,44.72,32.40,1,-1,-1,-1
371,112,547.05,137.08,15.96,16.00,1,-1,-1,-1
371,113,601.98,211.68,78.33,72.74,1,-1,-1,-1
371,118,878.38,190.11,114.49,61.67,1,-1,-1,-1
371,120,910.64,290.69,100.03,184.60,1,-1,-1,-1
372,98,639.43,90.09,29.37,27.00,1,-1,-1,-1
372,102,524.70,279.34,27.91,44.48,1,-1,-1,-1
372,104,597.27,146.72,36.48,30.13,1,-1,-1,-1
372,106,637.98,128.17,45.04,32.67,1,-1,-1,-1
372,112,547.05,137.17,15.97,16.00,1,-1,-1,-1
372,113,602.22,209.62,77.19,71.63,1,-1,-1,-1
372,118,874.32,189.12,115.58,62.35,1,-1,-1,-1
372,120,906.49,285.14,102.08,183.88,1,-1,-1,-1
373,98,638.88,89.80,29.25,26.90,1,-1,-1,-1
373,102,524.53,279.32,28.00,44.82,1,-1,-1,-1
373,104,596.74,146.06,36.65,29.82,1,-1,-1,-1
373,106,636.49,127.05,45.94,33.45,1,-1,-1,-1
373,112,547.04,137.19,15.97,16.00,1,-1,-1,-1
373,113,602.01,207.63,76.05,70.63,1,-1,-1,-1
373,118,870.55,188.11,116.01,62.62,1,-1,-1,-1
373,120,899.62,280.76,109.79,193.47,1,-1,-1,-1
374,98,638.87,90.68,28.22,26.17,1,-1,-1,-1
374,102,524.50,279.95,27.98,44.95,1,-1,-1,-1
374,104,596.43,145.16,37.65,30.41,1,-1,-1,-1
374,106,635.35,126.00,46.19,33.75,1,-1,-1,-1
374,112,547.04,137.84,15.97,16.00,1,-1,-1,-1
374,113,602.28,205.66,74.35,68.98,1,-1,-1,-1
374,118,868.51,185.77,116.96,63.41,1,-1,-1,-1
374,120,896.35,281.14,110.35,188.17,1,-1,-1,-1
375,98,638.36,90.53,28.03,26.00,1,-1,-1,-1
375,102,524.52,280.17,27.91,44.99,1,-1,-1,-1
375,104,597.07,144.19,37.19,29.98,1,-1,-1,-1
375,106,634.72,125.65,46.12,33.87,1,-1,-1,-1
375,112,547.03,138.07,15.98,16.00,1,-1,-1,-1
375,113,603.39,204.38,71.76,66.41,1,-1,-1,-1
375,118,867.70,184.92,114.96,62.39,1,-1,-1,-1
375,120,883.32,257.93,131.16,222.26,1,-1,-1,-1
376,102,524.66,280.23,28.28,45.67,1,-1,-1,-1
376,104,595.92,142.51,39.16,31.86,1,-1,-1,-1
376,106,634.40,124.89,45.01,33.26,1,-1,-1,-1
376,112,547.03,138.15,15.98,16.00,1,-1,-1,-1
376,113,602.04,201.99,71.64,66.25,1,-1,-1,-1
376,118,867.57,183.32,115.40,62.69,1,-1,-1,-1
376,120,878.74,250.36,134.57,224.15,1,-1,-1,-1
377,102,524.73,279.58,28.39,45.92,1,-1,-1,-1
377,104,595.36,140.60,40.16,33.19,1,-1,-1,-1
377,106,634.99,125.31,41.94,31.04,1,-1,-1,-1
377,112,547.03,138.16,15.98,16.00,1,-1,-1,-1
377,113,601.64,199.19,71.49,66.24,1,-1,-1,-1
377,118,863.92,182.09,114.96,62.81,1,-1,-1,-1
377,120,877.16,244.59,131.93,214.70,1,-1,-1,-1
