69,3,568.51,281.96,14.22,15.10,1,-1,-1,-1
69,5,443.91,241.34,51.23,21.16,1,-1,-1,-1
69,6,530.59,389.87,16.13,22.94,1,-1,-1,-1
69,23,531.10,306.96,14.81,17.04,1,-1,-1,-1
69,27,545.91,325.49,15.46,18.51,1,-1,-1,-1
69,40,547.67,398.83,19.95,26.74,1,-1,-1,-1
69,42,944.39,334.27,67.89,40.69,1,-1,-1,-1
69,53,661.80,344.70,32.17,29.00,1,-1,-1,-1
69,55,727.48,221.00,32.14,26.05,1,-1,-1,-1
70,2,598.07,354.02,20.35,28.89,1,-1,-1,-1
70,3,568.53,281.92,15.51,16.58,1,-1,-1,-1
70,6,529.34,392.92,16.37,23.03,1,-1,-1,-1
70,23,530.77,308.24,15.32,17.69,1,-1,-1,-1
70,24,719.16,320.95,48.64,31.05,1,-1,-1,-1
70,27,545.02,329.23,15.10,18.20,1,-1,-1,-1
70,40,547.30,402.64,20.45,27.64,1,-1,-1,-1
70,42,945.08,335.03,68.00,40.91,1,-1,-1,-1
70,53,660.42,345.86,32.95,29.72,1,-1,-1,-1
70,55,727.88,221.79,32.03,26.04,1,-1,-1,-1
71,2,597.95,353.35,20.83,29.60,1,-1,-1,-1
71,3,567.51,281.86,15.78,16.86,1,-1,-1,-1
71,5,446.03,242.90,47.62,19.31,1,-1,-1,-1
71,6,529.73,395.94,17.34,24.37,1,-1,-1,-1
71,12,544.08,282.16,13.53,16.00,1,-1,-1,-1
71,23,531.08,309.33,15.95,18.58,1,-1,-1,-1
71,24,719.65,321.89,48.59,31.07,1,-1,-1,-1
71,27,544.33,331.21,15.01,18.08,1,-1,-1,-1
71,40,547.57,405.94,21.14,28.63,1,-1,-1,-1
71,42,944.08,335.29,70.49,42.99,1,-1,-1,-1
71,53,660.96,347.60,33.26,29.95,1,-1,-1,-1
71,55,729.01,222.05,32.81,26.73,1,-1,-1,-1
72,2,597.25,353.10,21.01,29.87,1,-1,-1,-1
72,3,567.32,281.58,15.82,16.90,1,-1,-1,-1
72,5,446.03,243.45,47.20,19.14,1,-1,-1,-1
72,6,528.42,399.59,17.42,24.22,1,-1,-1,-1
72,12,544.49,282.43,13.52,15.98,1,-1,-1,-1
72,23,531.24,311.64,16.12,18.92,1,-1,-1,-1
72,24,720.50,322.86,48.53,31.08,1,-1,-1,-1
72,27,544.36,333.19,15.07,18.03,1,-1,-1,-1
72,40,547.48,408.41,21.78,29.65,1,-1,-1,-1
72,42,946.35,336.67,70.00,43.11,1,-1,-1,-1
72,53,661.53,348.21,33.33,30.04,1,-1,-1,-1
72,55,728.13,221.45,32.90,26.98,1,-1,-1,-1
73,2,596.99,352.35,21.07,29.97,1,-1,-1,-1
73,5,443.19,243.19,49.34,19.81,1,-1,-1,-1
73,6,527.78,403.51,17.04,23.50,1,-1,-1,-1
73,23,531.11,313.12,16.59,19.69,1,-1,-1,-1
73,24,721.23,324.52,47.66,30.42,1,-1,-1,-1
73,27,543.98,335.83,15.24,18.01,1,-1,-1,-1
73,40,547.81,413.13,20.66,28.10,1,-1,-1,-1
73,42,947.21,337.83,70.46,43.80,1,-1,-1,-1
73,48,239.14,238.17,26.72,22.88,1,-1,-1,-1
73,53,660.82,349.06,33.85,30.73,1,-1,-1,-1
73,55,728.90,221.88,32.06,26.38,1,-1,-1,-1
74,2,596.05,352.07,21.49,30.67,1,-1,-1,-1
74,5,441.13,243.89,51.37,20.59,1,-1,-1,-1
74,6,528.18,406.86,16.96,23.21,1,-1,-1,-1
74,23,530.47,314.93,16.66,19.98,1,-1,-1,-1
74,24,721.58,325.36,47.75,30.48,1,-1,-1,-1
74,27,544.02,338.06,14.93,17.35,1,-1,-1,-1
74,40,548.19,418.80,21.04,28.78,1,-1,-1,-1
74,42,948.33,338.89,70.27,44.05,1,-1,-1,-1
74,48,237.90,238.83,26.79,23.02,1,-1,-1,-1
74,53,661.33,350.00,33.16,30.32,1,-1,-1,-1
74,55,727.80,222.71,32.47,26.83,1,-1,-1,-1
75,2,595.91,353.28,21.21,30.28,1,-1,-1,-1
75,5,440.78,244.78,50.69,20.21,1,-1,-1,-1
75,6,527.65,410.65,16.99,23.10,1,-1,-1,-1
75,23,529.63,316.22,16.58,20.09,1,-1,-1,-1
75,24,722.31,326.82,47.32,30.12,1,-1,-1,-1
75,27,543.87,340.80,15.84,18.43,1,-1,-1,-1
75,40,548.37,422.77,21.10,29.03,1,-1,-1,-1
75,42,948.78,340.58,70.08,44.13,1,-1,-1,-1
75,48,237.07,239.20,27.01,23.21,1,-1,-1,-1
75,53,661.31,350.98,32.67,30.15,1,-1,-1,-1
75,55,727.79,223.01,31.82,26.32,1,-1,-1,-1
76,2,595.87,353.75,21.10,30.12,1,-1,-1,-1
76,5,438.95,244.44,53.18,21.39,1,-1,-1,-1
76,6,527.33,413.95,17.25,23.05,1,-1,-1,-1
76,23,529.63,318.61,16.56,20.12,1,-1,-1,-1
76,24,720.95,327.23,48.30,30.72,1,-1,-1,-1
76,27,543.55,343.06,16.05,18.82,1,-1,-1,-1
76,40,548.87,427.43,20.25,27.80,1,-1,-1,-1
76,42,950.16,341.19,70.81,44.81,1,-1,-1,-1
76,53,661.97,351.98,32.47,30.08,1,-1,-1,-1
76,55,727.82,223.78,32.18,26.79,1,-1,-1,-1
77,2,595.87,353.93,21.05,30.06,1,-1,-1,-1
77,5,439.35,245.60,52.63,21.18,1,-1,-1,-1
77,6,527.31,418.37,17.83,23.70,1,-1,-1,-1
77,23,528.95,321.42,15.96,19.47,1,-1,-1,-1
77,24,720.70,328.03,49.52,31.59,1,-1,-1,-1
77,27,542.85,345.80,16.63,19.63,1,-1,-1,-1
77,40,548.23,431.04,21.60,29.98,1,-1,-1,-1
77,42,950.54,342.04,70.01,44.40,1,-1,-1,-1
77,53,662.53,352.98,33.11,30.72,1,-1,-1,-1
77,55,727.89,224.05,32.19,26.97,1,-1,-1,-1
78,2,596.45,354.65,20.54,29.37,1,-1,-1,-1
78,5,439.65,246.04,52.16,21.09,1,-1,-1,-1
78,6,526.42,421.90,18.52,24.59,1,-1,-1,-1
78,23,528.72,324.41,15.69,19.21,1,-1,-1,-1
78,24,719.78,328.30,51.59,33.22,1,-1,-1,-1
78,27,543.49,348.72,16.33,19.28,1,-1,-1,-1
78,40,548.41,434.90,22.52,31.40,1,-1,-1,-1
78,42,953.27,343.65,67.74,42.91,1,-1,-1,-1
78,53,663.05,353.98,32.72,30.30,1,-1,-1,-1
78,55,727.87,224.41,32.32,27.08,1,-1,-1,-1
78,63,526.65,213.02,13.92,15.02,1,-1,-1,-1
79,2,595.45,354.26,20.83,29.78,1,-1,-1,-1
79,5,439.74,246.18,52.08,21.05,1,-1,-1,-1
79,6,525.88,425.09,19.21,25.57,1,-1,-1,-1
79,23,528.65,327.45,15.56,19.10,1,-1,-1,-1
79,24,720.61,329.03,51.30,33.19,1,-1,-1,-1
79,27,543.62,351.72,15.82,18.48,1,-1,-1,-1
79,40,547.80,438.86,22.34,31.31,1,-1,-1,-1
79,42,953.99,344.88,68.08,43.00,1,-1,-1,-1
79,53,663.14,354.98,32.76,30.13,1,-1,-1,-1
79,63,526.48,214.55,13.22,14.30,1,-1,-1,-1
80,2,594.31,352.79,21.82,31.24,1,-1,-1,-1
80,5,440.07,247.54,52.15,21.03,1,-1,-1,-1
80,6,525.62,430.09,18.93,25.30,1,-1,-1,-1
80,23,528.88,331.16,15.02,18.40,1,-1,-1,-1
80,24,721.00,329.93,51.04,33.17,1,-1,-1,-1
80,27,543.25,354.75,15.81,18.17,1,-1,-1,-1
80,40,547.68,442.85,22.00,31.25,1,-1,-1,-1
80,42,954.84,345.97,68.32,43.03,1,-1,-1,-1
80,53,663.40,356.65,32.99,30.06,1,-1,-1,-1
80,63,527.22,215.80,12.94,14.05,1,-1,-1,-1
81,2,593.62,352.89,22.08,31.79,1,-1,-1,-1
81,5,439.24,247.37,52.12,21.03,1,-1,-1,-1
81,6,526.14,435.17,18.26,24.53,1,-1,-1,-1
81,23,528.98,333.14,14.83,18.13,1,-1,-1,-1
81,24,721.10,330.72,51.44,33.43,1,-1,-1,-1
81,27,543.18,357.77,16.33,18.72,1,-1,-1,-1
81,40,547.80,448.17,22.19,31.87,1,-1,-1,-1
81,42,956.28,346.34,67.41,42.37,1,-1,-1,-1
81,53,664.07,358.56,33.24,30.03,1,-1,-1,-1
81,63,526.76,217.61,12.82,13.97,1,-1,-1,-1
81,66,731.63,279.00,53.97,27.02,1,-1,-1,-1
82,2,593.40,352.28,22.10,32.00,1,-1,-1,-1
82,5,439.60,248.61,52.10,21.02,1,-1,-1,-1
82,6,524.99,438.94,19.41,26.21,1,-1,-1,-1
82,23,528.34,335.12,14.77,18.03,1,-1,-1,-1
82,24,722.18,332.66,49.70,32.38,1,-1,-1,-1
82,27,543.28,360.14,16.94,19.58,1,-1,-1,-1
82,40,548.84,452.68,22.22,32.09,1,-1,-1,-1
82,42,957.97,348.43,66.03,41.46,1,-1,-1,-1
82,52,355.76,297.89,24.02,24.02,1,-1,-1,-1
82,53,664.24,359.90,33.49,30.02,1,-1,-1,-1
82,63,526.62,220.31,12.76,13.95,1,-1,-1,-1
82,66,731.17,279.00,55.40,27.81,1,-1,-1,-1
83,2,593.36,352.70,22.05,32.07,1,-1,-1,-1
83,5,439.37,249.06,52.19,21.02,1,-1,-1,-1
83,6,524.67,442.22,20.27,27.46,1,-1,-1,-1
83,23,528.77,338.44,14.77,17.99,1,-1,-1,-1
83,24,722.37,333.56,49.89,32.51,1,-1,-1,-1
83,27,543.11,362.90,17.58,20.55,1,-1,-1,-1
83,40,548.54,457.53,21.68,31.51,1,-1,-1,-1
83,42,956.88,348.50,68.20,43.12,1,-1,-1,-1
83,52,357.38,298.96,24.11,24.11,1,-1,-1,-1
83,53,663.94,361.03,33.62,30.02,1,-1,-1,-1
83,55,727.53,226.01,32.97,27.97,1,-1,-1,-1
83,63,527.60,221.90,12.77,13.95,1,-1,-1,-1
83,66,732.16,280.45,54.32,27.33,1,-1,-1,-1
84,2,593.20,352.87,21.68,31.44,1,-1,-1,-1
84,5,438.19,249.21,53.76,21.68,1,-1,-1,-1
84,6,525.07,447.23,19.56,26.66,1,-1,-1,-1
84,23,528.04,340.92,15.25,18.65,1,-1,-1,-1
84,24,724.15,334.10,50.68,32.92,1,-1,-1,-1
84,27,543.62,365.83,17.34,20.28,1,-1,-1,-1
84,40,547.41,461.86,22.17,32.59,1,-1,-1,-1
84,42,957.26,349.16,68.72,43.73,1,-1,-1,-1
84,52,355.41,300.00,23.88,24.04,1,-1,-1,-1
84,53,663.14,362.06,35.02,31.34,1,-1,-1,-1
84,55,727.48,226.36,33.13,28.12,1,-1,-1,-1
84,63,527.24,223.78,12.15,13.27,1,-1,-1,-1
84,66,732.19,280.95,53.86,27.14,1,-1,-1,-1
85,2,593.14,353.60,21.56,31.18,1,-1,-1,-1
85,5,436.57,249.25,54.12,21.92,1,-1,-1,-1
85,6,524.70,451.00,19.71,26.98,1,-1,-1,-1
85,23,527.51,343.09,15.30,18.89,1,-1,-1,-1
85,24,725.17,335.66,50.98,33.03,1,-1,-1,-1
85,27,543.65,369.47,16.28,18.85,1,-1,-1,-1
85,40,547.61,466.63,23.06,34.28,1,-1,-1,-1
85,42,957.96,350.10,68.96,43.88,1,-1,-1,-1
85,52,354.88,300.34,23.90,24.03,1,-1,-1,-1
85,53,663.51,363.73,35.50,31.83,1,-1,-1,-1
85,63,527.10,224.39,11.94,13.03,1,-1,-1,-1
85,66,731.92,281.81,53.56,27.07,1,-1,-1,-1
86,2,593.30,353.87,21.16,30.43,1,-1,-1,-1
86,5,435.37,249.24,54.12,22.01,1,-1,-1,-1
86,6,524.38,455.57,20.13,27.74,1,-1,-1,-1
86,23,527.63,345.80,15.34,18.98,1,-1,-1,-1
86,24,726.16,336.20,51.15,33.06,1,-1,-1,-1
86,27,543.76,372.74,16.33,18.96,1,-1,-1,-1
86,40,548.12,472.84,21.88,32.35,1,-1,-1,-1
86,52,354.66,301.10,23.25,23.36,1,-1,-1,-1
86,53,664.70,364.32,35.55,32.01,1,-1,-1,-1
86,63,527.74,225.23,11.87,12.95,1,-1,-1,-1
86,66,732.01,282.10,54.46,27.73,1,-1,-1,-1
87,2,593.15,353.98,21.46,30.80,1,-1,-1,-1
87,5,433.93,249.23,55.46,22.70,1,-1,-1,-1
87,6,523.74,459.79,20.71,28.67,1,-1,-1,-1
87,23,527.32,348.71,15.43,19.02,1,-1,-1,-1
87,24,726.64,337.69,50.30,32.41,1,-1,-1,-1
87,27,542.28,375.18,17.40,20.32,1,-1,-1,-1
87,40,547.45,478.40,22.49,33.54,1,-1,-1,-1
87,52,353.05,302.02,23.26,23.11,1,-1,-1,-1
87,53,664.63,365.82,35.28,32.07,1,-1,-1,-1
87,63,527.59,226.16,11.94,12.93,1,-1,-1,-1
87,66,731.91,282.56,54.76,27.88,1,-1,-1,-1
88,2,592.23,354.01,21.99,31.60,1,-1,-1,-1
88,5,433.52,249.86,54.43,22.30,1,-1,-1,-1
88,6,524.09,465.17,20.38,28.38,1,-1,-1,-1
88,23,526.91,351.05,15.40,19.03,1,-1,-1,-1
88,24,727.96,338.88,48.97,31.49,1,-1,-1,-1
88,27,541.90,377.98,18.12,21.46,1,-1,-1,-1
88,40,547.35,483.60,23.07,34.61,1,-1,-1,-1
88,42,957.25,353.87,71.96,46.69,1,-1,-1,-1
88,52,353.61,302.96,23.20,23.04,1,-1,-1,-1
88,53,665.53,367.00,35.28,32.09,1,-1,-1,-1
88,63,526.93,226.45,12.49,13.60,1,-1,-1,-1
89,2,591.71,354.02,22.56,32.55,1,-1,-1,-1
89,5,432.03,250.74,56.72,23.46,1,-1,-1,-1
89,6,522.85,469.07,21.08,29.55,1,-1,-1,-1
89,23,526.78,353.82,15.36,19.03,1,-1,-1,-1
89,24,728.56,339.87,48.89,31.44,1,-1,-1,-1
89,27,542.56,382.19,17.43,20.63,1,-1,-1,-1
89,40,546.89,489.35,22.85,34.37,1,-1,-1,-1
89,42,958.88,356.31,70.17,46.35,1,-1,-1,-1
89,53,666.24,368.06,35.17,32.09,1,-1,-1,-1
89,63,527.00,227.19,12.73,13.85,1,-1,-1,-1
90,2,591.92,354.03,21.96,31.61,1,-1,-1,-1
90,3,562.41,275.01,15.23,16.02,1,-1,-1,-1
90,5,432.01,251.71,57.18,23.89,1,-1,-1,-1
90,6,522.87,474.32,21.65,30.63,1,-1,-1,-1
90,23,526.57,356.09,16.34,20.34,1,-1,-1,-1
90,24,728.25,340.97,50.52,32.65,1,-1,-1,-1
90,27,542.88,385.69,17.71,20.93,1,-1,-1,-1
90,40,546.83,494.01,23.83,36.22,1,-1,-1,-1
90,42,963.39,357.16,64.29,42.93,1,-1,-1,-1
90,53,665.48,369.08,35.87,32.74,1,-1,-1,-1
90,63,527.05,227.42,13.44,14.61,1,-1,-1,-1
90,72,942.58,278.23,55.62,32.77,1,-1,-1,-1
91,2,592.02,354.69,21.74,31.23,1,-1,-1,-1
91,3,562.15,274.66,15.19,15.98,1,-1,-1,-1
91,5,431.63,252.07,56.84,24.05,1,-1,-1,-1
91,6,521.96,479.45,21.17,30.39,1,-1,-1,-1
91,23,525.93,358.83,17.18,21.47,1,-1,-1,-1
91,24,728.34,341.99,50.70,32.91,1,-1,-1,-1
91,27,541.59,389.53,18.68,22.35,1,-1,-1,-1
91,40,546.42,498.88,24.33,37.54,1,-1,-1,-1
91,42,964.21,358.29,64.19,42.86,1,-1,-1,-1
91,48,221.80,249.92,25.54,22.07,1,-1,-1,-1
91,53,665.86,370.08,35.41,32.33,1,-1,-1,-1
91,55,731.44,231.84,31.80,27.10,1,-1,-1,-1
91,63,527.04,228.78,13.12,14.24,1,-1,-1,-1
91,72,942.62,278.08,55.87,32.92,1,-1,-1,-1
92,2,592.05,355.60,21.68,31.09,1,-1,-1,-1
92,5,433.01,252.85,54.99,23.45,1,-1,-1,-1
92,6,521.57,484.54,21.69,31.58,1,-1,-1,-1
92,23,525.66,361.75,16.94,21.27,1,-1,-1,-1
92,24,728.77,342.99,50.87,33.02,1,-1,-1,-1
92,27,541.17,392.85,18.91,22.88,1,-1,-1,-1
92,40,547.34,505.77,21.74,33.56,1,-1,-1,-1
92,48,220.75,250.15,27.03,23.47,1,-1,-1,-1
92,53,666.00,371.07,35.22,32.16,1,-1,-1,-1
92,55,731.71,232.42,31.78,27.09,1,-1,-1,-1
92,63,526.49,229.93,13.43,14.76,1,-1,-1,-1
93,2,592.63,355.93,21.19,30.37,1,-1,-1,-1
93,5,433.31,253.78,54.14,23.20,1,-1,-1,-1
93,6,522.36,490.23,21.33,31.38,1,-1,-1,-1
93,23,525.36,364.09,17.24,21.83,1,-1,-1,-1
93,27,540.84,395.98,19.34,23.72,1,-1,-1,-1
93,40,547.51,510.21,19.72,29.84,1,-1,-1,-1
93,48,220.43,250.91,27.36,23.86,1,-1,-1,-1
93,53,666.33,372.73,35.24,32.09,1,-1,-1,-1
93,55,733.01,233.80,32.35,27.82,1,-1,-1,-1
93,63,526.61,230.98,13.54,14.94,1,-1,-1,-1
94,2,592.08,356.05,21.90,31.44,1,-1,-1,-1
94,3,561.65,272.16,15.57,15.99,1,-1,-1,-1
94,5,435.21,255.43,52.24,22.45,1,-1,-1,-1
94,6,521.15,495.54,21.64,32.58,1,-1,-1,-1
94,23,525.78,366.21,16.93,21.39,1,-1,-1,-1
94,27,541.43,399.66,19.35,24.03,1,-1,-1,-1
94,40,547.46,515.06,19.55,29.58,1,-1,-1,-1
94,48,219.60,251.84,27.02,23.34,1,-1,-1,-1
94,53,667.47,373.97,35.19,32.06,1,-1,-1,-1
94,55,733.36,234.46,32.42,27.88,1,-1,-1,-1
94,63,526.93,233.31,13.04,14.36,1,-1,-1,-1
95,2,591.32,355.43,22.63,32.48,1,-1,-1,-1
95,3,561.44,271.65,15.55,15.96,1,-1,-1,-1
95,5,435.60,256.04,51.54,22.15,1,-1,-1,-1
95,6,521.30,500.67,22.48,34.31,1,-1,-1,-1
95,23,525.51,368.88,17.71,22.51,1,-1,-1,-1
95,24,729.04,346.00,52.99,34.80,1,-1,-1,-1
95,27,541.36,403.57,19.31,24.14,1,-1,-1,-1
95,48,218.26,252.16,28.34,24.47,1,-1,-1,-1
95,53,667.95,375.05,35.69,32.71,1,-1,-1,-1
95,63,527.05,234.82,12.86,14.13,1,-1,-1,-1
96,2,590.84,354.54,23.30,33.53,1,-1,-1,-1
96,3,561.17,271.83,15.65,15.99,1,-1,-1,-1
96,5,434.43,255.57,52.60,22.71,1,-1,-1,-1
96,6,521.70,506.37,20.86,31.78,1,-1,-1,-1
96,23,525.44,372.41,17.94,22.93,1,-1,-1,-1
96,24,729.35,347.00,53.35,35.05,1,-1,-1,-1
96,27,540.51,406.92,19.67,24.82,1,-1,-1,-1
96,48,217.34,252.77,28.56,24.67,1,-1,-1,-1
96,53,668.53,376.08,36.38,33.60,1,-1,-1,-1
96,63,526.16,235.34,13.33,14.71,1,-1,-1,-1
96,80,1.14,348.83,192.36,184.44,1,-1,-1,-1
97,2,591.52,354.84,23.13,33.28,1,-1,-1,-1
97,3,560.39,271.81,15.71,15.99,1,-1,-1,-1
97,5,434.72,256.69,51.57,22.26,1,-1,-1,-1
97,6,523.58,511.68,18.13,27.36,1,-1,-1,-1
97,23,524.96,375.64,18.30,23.73,1,-1,-1,-1
97,27,540.39,410.70,20.04,25.72,1,-1,-1,-1
97,52,345.12,312.96,25.43,24.93,1,-1,-1,-1
97,53,669.17,377.08,37.08,34.59,1,-1,-1,-1
97,63,526.11,237.46,12.96,14.27,1,-1,-1,-1
97,80,0.91,349.70,191.69,183.80,1,-1,-1,-1
98,2,591.52,354.96,22.96,33.17,1,-1,-1,-1
98,3,560.12,271.43,15.69,15.97,1,-1,-1,-1
98,5,436.17,258.43,49.84,21.42,1,-1,-1,-1
98,6,523.50,516.43,18.02,27.21,1,-1,-1,-1
98,23,524.48,378.10,18.39,24.03,1,-1,-1,-1
98,24,731.36,349.00,52.96,35.08,1,-1,-1,-1
98,27,540.50,414.63,20.51,26.69,1,-1,-1,-1
98,48,214.34,254.00,29.63,25.85,1,-1,-1,-1
98,52,344.69,314.01,25.55,25.05,1,-1,-1,-1
98,53,669.90,378.73,36.36,34.31,1,-1,-1,-1
98,63,526.75,238.23,12.83,14.09,1,-1,-1,-1
98,80,-1.19,348.30,194.41,186.55,1,-1,-1,-1
99,2,591.65,356.32,21.97,31.80,1,-1,-1,-1
99,5,435.89,259.05,49.51,21.10,1,-1,-1,-1
99,23,525.41,381.55,17.49,22.84,1,-1,-1,-1
99,24,732.51,350.00,52.61,35.09,1,-1,-1,-1
99,27,541.42,419.27,19.60,25.78,1,-1,-1,-1
99,48,213.29,254.61,29.95,26.13,1,-1,-1,-1
99,53,670.35,379.97,36.35,34.85,1,-1,-1,-1
99,63,527.27,239.14,12.88,14.03,1,-1,-1,-1
99,80,-0.81,348.88,194.03,186.22,1,-1,-1,-1
99,81,300.06,308.80,22.08,24.00,1,-1,-1,-1
100,2,592.28,355.50,22.45,32.61,1,-1,-1,-1
100,5,437.03,260.59,48.26,20.32,1,-1,-1,-1
100,23,525.79,385.41,17.13,22.35,1,-1,-1,-1
100,24,733.12,350.34,53.36,35.75,1,-1,-1,-1
100,27,541.63,422.90,19.53,26.05,1,-1,-1,-1
100,53,670.86,381.06,35.63,34.39,1,-1,-1,-1
100,55,738.03,236.13,32.66,28.02,1,-1,-1,-1
100,63,527.17,240.76,13.49,14.67,1,-1,-1,-1
100,80,2.07,358.88,185.61,177.69,1,-1,-1,-1
100,81,298.36,309.83,22.15,24.00,1,-1,-1,-1
101,2,592.45,355.85,22.10,32.25,1,-1,-1,-1
101,3,559.49,270.92,15.93,15.99,1,-1,-1,-1
101,5,436.23,260.46,49.58,20.72,1,-1,-1,-1
101,23,525.64,389.40,16.91,22.16,1,-1,-1,-1
101,24,733.60,351.27,53.71,35.98,1,-1,-1,-1
101,27,541.86,427.43,19.88,26.79,1,-1,-1,-1
101,53,671.08,382.08,36.59,35.52,1,-1,-1,-1
101,55,738.32,236.88,31.94,27.33,1,-1,-1,-1
101,63,527.13,241.33,13.73,14.90,1,-1,-1,-1
101,72,954.28,286.91,59.22,34.99,1,-1,-1,-1
101,80,-0.64,356.10,188.04,180.27,1,-1,-1,-1
101,81,297.48,310.14,22.87,24.74,1,-1,-1,-1
102,2,592.54,355.98,21.92,32.10,1,-1,-1,-1
102,3,559.78,270.88,16.63,16.68,1,-1,-1,-1
102,5,435.55,261.05,50.19,20.86,1,-1,-1,-1
102,23,524.81,392.12,17.74,23.41,1,-1,-1,-1
102,24,735.16,352.82,52.50,35.28,1,-1,-1,-1
102,27,541.80,432.30,20.30,27.71,1,-1,-1,-1
102,53,671.87,383.74,36.15,35.28,1,-1,-1,-1
102,55,738.87,237.38,31.91,27.30,1,-1,-1,-1
102,63,526.19,241.51,14.34,15.65,1,-1,-1,-1
102,72,955.69,288.57,57.25,33.68,1,-1,-1,-1
102,80,-4.28,355.76,189.53,182.56,1,-1,-1,-1
102,81,296.71,310.72,23.06,24.94,1,-1,-1,-1
103,2,592.60,356.03,21.80,32.05,1,-1,-1,-1
103,3,559.22,270.20,16.86,16.91,1,-1,-1,-1
103,5,436.09,261.91,49.50,20.26,1,-1,-1,-1
103,23,524.26,395.01,17.88,23.87,1,-1,-1,-1
103,24,735.20,353.94,52.99,35.81,1,-1,-1,-1
103,27,542.05,436.64,19.91,27.41,1,-1,-1,-1
103,53,673.82,384.99,35.29,34.52,1,-1,-1,-1
103,63,526.11,242.19,14.03,15.28,1,-1,-1,-1
103,66,743.65,294.94,56.43,29.02,1,-1,-1,-1
103,72,956.01,289.12,57.55,33.91,1,-1,-1,-1
103,80,-3.19,356.94,188.67,182.08,1,-1,-1,-1
103,81,295.06,311.05,23.25,25.03,1,-1,-1,-1
104,2,591.98,356.04,21.71,32.02,1,-1,-1,-1
104,3,558.62,269.96,17.09,17.00,1,-1,-1,-1
104,5,434.25,262.20,51.31,20.70,1,-1,-1,-1
104,23,524.38,398.63,17.91,24.04,1,-1,-1,-1
104,24,735.94,354.98,53.01,36.00,1,-1,-1,-1
104,27,542.85,440.79,19.65,27.27,1,-1,-1,-1
104,52,339.94,319.08,25.45,25.05,1,-1,-1,-1
104,53,673.81,386.73,35.10,34.22,1,-1,-1,-1
104,55,740.49,238.06,31.84,27.04,1,-1,-1,-1
104,63,526.45,243.72,13.82,15.13,1,-1,-1,-1
104,66,744.41,295.90,56.22,29.03,1,-1,-1,-1
104,72,956.12,289.30,59.61,35.32,1,-1,-1,-1
104,80,4.43,361.37,181.44,174.51,1,-1,-1,-1
104,81,293.61,311.88,23.99,25.76,1,-1,-1,-1
105,2,592.62,356.71,21.25,31.35,1,-1,-1,-1
105,3,558.37,269.87,16.57,16.37,1,-1,-1,-1
105,5,434.65,262.29,50.52,20.21,1,-1,-1,-1
105,23,524.18,401.87,17.78,24.10,1,-1,-1,-1
105,24,736.52,356.00,53.69,36.72,1,-1,-1,-1
105,27,543.28,444.86,19.96,27.86,1,-1,-1,-1
105,52,339.42,320.01,26.60,26.42,1,-1,-1,-1
105,53,674.41,388.00,35.76,34.77,1,-1,-1,-1
105,55,739.98,238.16,31.97,27.00,1,-1,-1,-1
105,63,525.68,244.26,14.22,15.73,1,-1,-1,-1
105,66,745.12,296.89,55.91,29.03,1,-1,-1,-1
105,72,956.77,290.00,60.41,35.84,1,-1,-1,-1
105,80,2.18,364.33,181.51,174.42,1,-1,-1,-1
105,81,293.12,312.82,24.91,26.68,1,-1,-1,-1
105,89,842.39,280.75,46.83,23.48,1,-1,-1,-1
106,2,592.20,356.95,21.08,31.10,1,-1,-1,-1
106,3,557.98,269.19,16.98,16.79,1,-1,-1,-1
106,5,434.88,263.63,50.72,20.03,1,-1,-1,-1
106,23,524.16,404.96,17.62,24.11,1,-1,-1,-1
106,24,736.41,357.00,54.55,37.64,1,-1,-1,-1
106,27,543.39,450.19,19.52,27.42,1,-1,-1,-1
106,52,338.65,320.34,26.86,26.86,1,-1,-1,-1
106,53,674.60,389.75,35.39,34.31,1,-1,-1,-1
106,55,740.12,238.20,32.72,27.65,1,-1,-1,-1
106,63,525.44,246.39,14.28,15.95,1,-1,-1,-1
106,66,745.73,297.67,56.04,29.10,1,-1,-1,-1
106,72,957.66,290.24,60.67,36.03,1,-1,-1,-1
106,80,7.38,372.75,172.93,164.33,1,-1,-1,-1
106,81,292.20,313.46,25.25,27.05,1,-1,-1,-1
106,89,841.71,282.54,47.23,23.79,1,-1,-1,-1
107,2,592.05,357.04,21.01,31.01,1,-1,-1,-1
107,3,557.85,269.61,17.11,16.95,1,-1,-1,-1
107,5,432.74,264.10,52.61,20.63,1,-1,-1,-1
107,23,524.21,408.65,17.47,24.11,1,-1,-1,-1
107,24,737.13,358.65,54.62,37.98,1,-1,-1,-1
107,27,543.54,454.72,19.77,27.89,1,-1,-1,-1
107,52,338.01,321.23,27.08,27.08,1,-1,-1,-1
107,53,674.03,391.03,37.15,36.12,1,-1,-1,-1
107,55,740.21,238.86,32.23,27.23,1,-1,-1,-1
107,63,525.39,247.83,14.22,16.03,1,-1,-1,-1
107,72,959.39,290.96,59.88,35.44,1,-1,-1,-1
107,80,7.62,379.24,169.73,159.93,1,-1,-1,-1
107,89,843.04,283.80,48.66,24.64,1,-1,-1,-1
108,2,592.18,357.07,20.61,30.31,1,-1,-1,-1
108,3,558.47,269.12,17.15,17.00,1,-1,-1,-1
108,5,432.16,264.26,54.85,21.51,1,-1,-1,-1
108,23,524.35,413.22,17.84,24.76,1,-1,-1,-1
108,24,738.55,360.56,53.62,37.45,1,-1,-1,-1
108,27,543.88,458.91,20.60,29.37,1,-1,-1,-1
