52,20,591.88,293.65,22.26,37.66,1,-1,-1,-1
52,21,722.33,187.45,44.00,22.77,1,-1,-1,-1
52,22,465.24,236.14,20.53,35.71,1,-1,-1,-1
52,23,453.15,118.93,15.86,23.01,1,-1,-1,-1
52,24,452.89,184.06,19.64,34.39,1,-1,-1,-1
52,25,288.65,108.84,36.82,24.27,1,-1,-1,-1
52,26,13.64,183.98,52.66,21.03,1,-1,-1,-1
52,27,59.71,194.00,59.06,23.82,1,-1,-1,-1
52,29,619.88,288.31,20.25,40.04,1,-1,-1,-1
52,30,83.32,218.36,49.71,21.78,1,-1,-1,-1
52,31,975.04,157.64,45.17,21.23,1,-1,-1,-1
52,32,221.91,195.69,56.47,25.02,1,-1,-1,-1
52,33,103.91,196.99,53.41,21.03,1,-1,-1,-1
52,34,473.45,158.19,16.12,25.77,1,-1,-1,-1
52,35,676.66,107.08,32.40,19.06,1,-1,-1,-1
52,36,522.28,92.95,23.48,22.12,1,-1,-1,-1
52,37,149.62,178.97,50.16,23.09,1,-1,-1,-1
52,38,426.44,54.90,15.10,19.03,1,-1,-1,-1
52,40,466.90,58.10,13.39,17.76,1,-1,-1,-1
52,41,211.82,179.05,47.33,22.02,1,-1,-1,-1
52,42,537.88,316.77,21.28,41.95,1,-1,-1,-1
52,43,410.39,157.10,33.98,74.25,1,-1,-1,-1
52,44,647.06,256.92,38.07,104.77,1,-1,-1,-1
52,45,730.62,143.98,44.30,24.03,1,-1,-1,-1
52,47,480.30,27.15,13.80,17.01,1,-1,-1,-1
52,48,474.74,112.37,19.13,23.65,1,-1,-1,-1
52,49,644.58,257.82,40.87,106.32,1,-1,-1,-1
52,53,365.79,79.81,29.74,23.09,1,-1,-1,-1
52,54,167.38,200.11,43.30,19.67,1,-1,-1,-1
52,67,739.87,167.67,45.24,19.00,1,-1,-1,-1
52,75,894.67,164.05,50.03,22.00,1,-1,-1,-1
52,79,463.62,28.13,13.55,15.02,1,-1,-1,-1
52,85,786.70,155.09,58.62,29.00,1,-1,-1,-1
52,96,589.09,141.42,35.07,24.03,1,-1,-1,-1
52,97,447.40,0.00,17.40,9.06,1,-1,-1,-1
53,1,571.88,339.00,27.01,46.00,1,-1,-1,-1
53,2,358.39,374.31,37.84,53.62,1,-1,-1,-1
53,3,606.87,417.96,28.63,53.98,1,-1,-1,-1
53,4,320.52,325.81,32.81,48.49,1,-1,-1,-1
53,6,485.06,385.96,32.89,47.99,1,-1,-1,-1
53,7,563.39,413.98,29.11,56.63,1,-1,-1,-1
53,9,613.13,348.99,23.72,44.01,1,-1,-1,-1
53,10,542.62,270.94,25.54,38.00,1,-1,-1,-1
53,11,510.01,274.91,23.66,34.67,1,-1,-1,-1
53,12,465.24,456.90,37.52,62.01,1,-1,-1,-1
53,13,424.56,371.88,32.20,52.70,1,-1,-1,-1
53,15,269.10,251.82,45.68,33.08,1,-1,-1,-1
53,16,169.34,221.96,46.79,21.05,1,-1,-1,-1
53,17,498.83,327.97,26.38,39.81,1,-1,-1,-1
53,18,409.61,291.82,26.87,44.05,1,-1,-1,-1
53,19,273.80,172.90,46.41,25.98,1,-1,-1,-1
53,20,591.99,293.87,22.03,37.26,1,-1,-1,-1
53,21,725.15,188.05,44.96,22.90,1,-1,-1,-1
53,22,465.53,238.50,20.46,35.27,1,-1,-1,-1
53,23,453.09,119.94,15.87,23.01,1,-1,-1,-1
53,24,453.48,185.77,19.45,34.12,1,-1,-1,-1
53,25,286.86,109.10,36.73,24.11,1,-1,-1,-1
53,26,14.08,183.33,52.52,21.03,1,-1,-1,-1
53,27,59.64,194.00,59.60,23.99,1,-1,-1,-1
53,29,619.89,288.73,20.23,40.04,1,-1,-1,-1
53,30,84.45,218.06,50.95,22.59,1,-1,-1,-1
53,31,974.51,157.23,46.07,21.74,1,-1,-1,-1
53,32,221.90,195.92,56.36,24.99,1,-1,-1,-1
53,33,104.49,196.99,53.40,21.04,1,-1,-1,-1
53,34,473.14,158.37,16.64,26.60,1,-1,-1,-1
53,35,676.12,106.91,32.36,18.99,1,-1,-1,-1
53,36,523.44,93.87,24.28,22.74,1,-1,-1,-1
53,37,149.57,179.00,50.13,23.03,1,-1,-1,-1
53,38,426.82,55.16,15.10,19.03,1,-1,-1,-1
53,40,467.12,58.87,13.55,17.92,1,-1,-1,-1
53,41,211.84,178.99,47.30,22.02,1,-1,-1,-1
53,42,537.88,316.93,21.25,41.95,1,-1,-1,-1
53,43,409.23,157.32,34.39,74.80,1,-1,-1,-1
53,44,647.17,256.93,38.38,104.80,1,-1,-1,-1
53,45,730.87,143.32,44.10,24.04,1,-1,-1,-1
53,47,480.26,27.25,13.79,16.97,1,-1,-1,-1
53,48,474.77,113.61,19.35,23.96,1,-1,-1,-1
53,49,644.91,257.24,40.80,106.06,1,-1,-1,-1
53,53,364.52,80.09,30.82,23.70,1,-1,-1,-1
53,54,167.35,199.36,43.83,19.86,1,-1,-1,-1
53,64,842.32,138.97,47.10,23.05,1,-1,-1,-1
53,67,740.99,167.24,45.08,19.00,1,-1,-1,-1
53,75,894.50,164.13,50.04,22.01,1,-1,-1,-1
53,79,463.66,28.81,13.71,15.02,1,-1,-1,-1
53,85,787.29,155.69,58.80,29.03,1,-1,-1,-1
53,96,588.92,141.34,36.34,24.77,1,-1,-1,-1
53,97,448.06,0.00,17.28,9.05,1,-1,-1,-1
54,1,571.97,339.00,27.01,46.00,1,-1,-1,-1
54,2,357.70,376.72,37.59,53.33,1,-1,-1,-1
54,3,607.06,417.96,28.66,53.97,1,-1,-1,-1
54,4,320.79,327.01,32.42,48.26,1,-1,-1,-1
54,6,485.71,385.97,32.90,47.99,1,-1,-1,-1
54,7,563.49,413.98,29.01,56.21,1,-1,-1,-1
54,9,612.83,348.99,23.66,44.02,1,-1,-1,-1
54,10,542.74,270.94,25.49,38.00,1,-1,-1,-1
54,11,510.04,274.25,23.84,34.92,1,-1,-1,-1
54,12,465.22,456.99,37.55,61.97,1,-1,-1,-1
54,13,423.45,374.81,32.46,53.03,1,-1,-1,-1
54,15,269.51,252.08,45.53,33.08,1,-1,-1,-1
54,16,171.94,222.70,45.53,20.33,1,-1,-1,-1
54,17,498.98,328.60,26.07,39.32,1,-1,-1,-1
54,18,409.39,294.48,26.40,43.46,1,-1,-1,-1
54,19,273.80,172.96,46.37,25.99,1,-1,-1,-1
54,20,592.03,293.95,21.95,37.10,1,-1,-1,-1
54,21,728.28,188.25,45.61,22.94,1,-1,-1,-1
54,22,464.95,240.67,20.52,35.10,1,-1,-1,-1
54,23,453.06,121.61,15.88,23.01,1,-1,-1,-1
54,24,454.00,186.35,19.45,34.02,1,-1,-1,-1
54,25,285.54,109.84,36.77,24.05,1,-1,-1,-1
54,26,15.37,183.74,50.88,20.37,1,-1,-1,-1
54,27,58.55,194.00,59.97,24.04,1,-1,-1,-1
54,29,619.90,288.23,20.21,40.04,1,-1,-1,-1
54,30,85.93,217.95,51.18,22.89,1,-1,-1,-1
54,31,974.96,157.08,45.13,21.27,1,-1,-1,-1
54,32,221.90,196.00,56.30,24.98,1,-1,-1,-1
54,33,104.73,196.99,53.37,21.04,1,-1,-1,-1
54,34,473.02,159.72,16.84,26.90,1,-1,-1,-1
54,35,675.07,106.19,33.45,19.64,1,-1,-1,-1
54,36,524.84,94.85,24.56,22.97,1,-1,-1,-1
54,37,150.18,179.00,50.17,23.00,1,-1,-1,-1
54,38,426.96,55.89,15.09,19.03,1,-1,-1,-1
54,40,466.98,59.15,14.06,18.64,1,-1,-1,-1
54,41,211.62,178.97,48.40,22.68,1,-1,-1,-1
54,42,538.03,316.99,21.60,42.61,1,-1,-1,-1
54,43,408.88,158.03,34.36,74.34,1,-1,-1,-1
54,44,647.13,256.94,38.65,104.82,1,-1,-1,-1
54,45,731.03,143.08,43.91,24.04,1,-1,-1,-1
54,47,481.56,27.93,13.80,16.96,1,-1,-1,-1
54,48,474.79,114.72,19.40,24.07,1,-1,-1,-1
54,49,645.03,257.03,40.79,105.97,1,-1,-1,-1
54,53,364.42,80.83,29.85,22.62,1,-1,-1,-1
54,54,166.04,197.76,45.32,20.60,1,-1,-1,-1
54,61,477.17,27.95,14.61,16.98,1,-1,-1,-1
54,64,841.24,138.92,47.45,23.22,1,-1,-1,-1
54,67,741.17,167.07,44.82,19.00,1,-1,-1,-1
54,75,896.05,163.27,48.39,21.22,1,-1,-1,-1
54,79,463.63,29.05,13.84,15.02,1,-1,-1,-1
54,85,786.90,155.92,60.09,29.70,1,-1,-1,-1
54,96,589.41,141.29,36.93,25.04,1,-1,-1,-1
54,97,448.34,0.67,17.17,9.04,1,-1,-1,-1
55,1,572.00,339.00,27.01,46.00,1,-1,-1,-1
55,2,356.83,379.54,37.47,53.20,1,-1,-1,-1
55,3,607.12,417.96,28.69,53.97,1,-1,-1,-1
55,4,320.77,328.73,32.52,48.81,1,-1,-1,-1
55,6,485.29,386.63,32.91,47.99,1,-1,-1,-1
55,7,563.34,413.32,29.33,56.71,1,-1,-1,-1
55,9,613.01,348.99,23.69,44.02,1,-1,-1,-1
55,10,542.79,270.95,25.44,38.00,1,-1,-1,-1
55,11,509.96,274.01,23.43,34.35,1,-1,-1,-1
55,12,465.21,456.36,37.58,61.97,1,-1,-1,-1
55,13,422.39,378.46,32.58,53.14,1,-1,-1,-1
55,15,270.34,252.82,45.38,33.07,1,-1,-1,-1
55,16,173.82,223.65,45.14,20.06,1,-1,-1,-1
55,17,498.85,328.19,26.33,39.79,1,-1,-1,-1
55,18,409.63,296.74,26.24,43.22,1,-1,-1,-1
55,19,274.10,172.99,46.43,25.99,1,-1,-1,-1
55,20,591.76,293.32,21.83,37.03,1,-1,-1,-1
55,21,730.62,188.96,45.96,22.96,1,-1,-1,-1
55,22,464.52,242.09,20.96,35.69,1,-1,-1,-1
55,23,452.67,122.86,15.99,23.01,1,-1,-1,-1
55,24,453.35,187.19,19.81,34.65,1,-1,-1,-1
55,25,283.36,110.77,36.95,24.02,1,-1,-1,-1
55,26,15.47,183.23,50.34,20.12,1,-1,-1,-1
55,27,58.50,194.00,61.33,24.71,1,-1,-1,-1
55,29,620.19,288.04,20.28,40.04,1,-1,-1,-1
55,30,88.14,217.92,51.10,23.00,1,-1,-1,-1
55,31,974.83,157.02,44.69,21.09,1,-1,-1,-1
55,32,221.62,196.03,56.17,24.98,1,-1,-1,-1
55,33,105.63,196.99,51.72,20.38,1,-1,-1,-1
55,34,472.98,160.86,16.92,27.02,1,-1,-1,-1
55,35,673.39,105.28,33.85,19.88,1,-1,-1,-1
55,36,525.62,95.85,24.78,23.05,1,-1,-1,-1
55,37,149.72,179.01,50.23,23.00,1,-1,-1,-1
55,38,427.01,56.15,15.08,19.03,1,-1,-1,-1
55,40,467.21,59.24,14.32,18.91,1,-1,-1,-1
55,41,211.58,178.97,47.43,22.27,1,-1,-1,-1
55,42,538.08,316.35,21.75,42.86,1,-1,-1,-1
55,43,408.96,158.27,34.62,74.82,1,-1,-1,-1
55,44,647.21,256.83,38.54,104.52,1,-1,-1,-1
55,45,731.14,142.99,43.73,24.04,1,-1,-1,-1
55,47,482.03,28.16,13.81,16.96,1,-1,-1,-1
55,48,474.59,115.12,19.85,24.76,1,-1,-1,-1
55,49,645.18,256.96,40.59,105.28,1,-1,-1,-1
55,53,363.96,81.77,29.76,22.19,1,-1,-1,-1
55,54,166.24,197.81,45.81,20.88,1,-1,-1,-1
55,61,477.44,28.15,14.76,17.06,1,-1,-1,-1
55,64,843.09,138.97,42.63,20.74,1,-1,-1,-1
55,67,741.93,167.68,43.33,18.34,1,-1,-1,-1
55,75,892.97,163.08,52.80,23.10,1,-1,-1,-1
55,79,463.58,29.13,13.96,15.01,1,-1,-1,-1
55,85,786.40,156.00,60.62,29.95,1,-1,-1,-1
55,96,590.93,141.91,36.32,24.47,1,-1,-1,-1
55,97,447.81,0.92,17.07,9.04,1,-1,-1,-1
56,1,572.01,339.00,27.01,46.00,1,-1,-1,-1
56,2,356.55,381.86,37.40,53.14,1,-1,-1,-1
56,3,606.85,417.97,28.63,53.98,1,-1,-1,-1
56,4,321.40,330.65,31.93,48.36,1,-1,-1,-1
56,6,485.79,386.88,32.92,48.00,1,-1,-1,-1
56,7,563.28,413.73,29.48,56.90,1,-1,-1,-1
56,9,613.08,348.33,23.72,44.02,1,-1,-1,-1
56,10,542.82,270.96,25.40,38.00,1,-1,-1,-1
56,11,509.74,273.92,23.65,34.79,1,-1,-1,-1
56,12,465.19,456.78,37.62,61.97,1,-1,-1,-1
56,13,421.17,381.72,32.99,53.82,1,-1,-1,-1
56,15,271.04,253.09,45.15,33.06,1,-1,-1,-1
56,16,175.15,223.32,44.93,19.97,1,-1,-1,-1
56,17,498.91,327.38,26.87,40.62,1,-1,-1,-1
56,18,409.19,298.85,26.61,43.79,1,-1,-1,-1
56,19,274.19,172.34,46.49,25.99,1,-1,-1,-1
56,20,591.68,293.75,21.74,37.01,1,-1,-1,-1
56,21,732.36,189.21,46.16,22.97,1,-1,-1,-1
56,22,464.02,242.57,21.84,37.23,1,-1,-1,-1
56,23,452.01,123.30,16.38,23.67,1,-1,-1,-1
56,24,452.95,188.12,20.26,35.54,1,-1,-1,-1
56,25,281.88,111.10,37.14,24.01,1,-1,-1,-1
56,26,14.76,183.05,51.63,20.69,1,-1,-1,-1
56,27,58.89,193.35,60.38,24.31,1,-1,-1,-1
56,29,620.28,287.97,20.35,40.03,1,-1,-1,-1
56,30,89.68,217.26,50.90,23.04,1,-1,-1,-1
56,31,975.08,157.00,44.59,21.02,1,-1,-1,-1
56,32,222.87,196.04,56.06,24.98,1,-1,-1,-1
56,33,106.26,196.99,51.19,20.12,1,-1,-1,-1
56,34,472.69,161.92,16.86,27.06,1,-1,-1,-1
56,35,673.07,104.94,34.10,19.97,1,-1,-1,-1
56,36,526.81,96.86,24.33,22.42,1,-1,-1,-1
56,37,150.13,179.01,49.06,22.33,1,-1,-1,-1
56,38,427.02,56.89,15.07,19.03,1,-1,-1,-1
56,40,467.65,59.90,14.36,19.01,1,-1,-1,-1
56,41,211.59,178.97,47.00,22.11,1,-1,-1,-1
56,42,538.09,316.11,21.82,42.96,1,-1,-1,-1
56,43,408.58,158.33,34.89,75.65,1,-1,-1,-1
56,45,731.23,142.96,43.56,24.03,1,-1,-1,-1
56,47,481.96,28.23,14.30,17.63,1,-1,-1,-1
56,48,475.19,115.26,19.95,25.02,1,-1,-1,-1
56,49,645.99,256.94,40.33,105.03,1,-1,-1,-1
56,53,364.07,82.10,29.22,21.37,1,-1,-1,-1
56,54,165.10,197.19,47.15,21.64,1,-1,-1,-1
56,61,477.89,28.83,14.65,17.09,1,-1,-1,-1
56,64,843.25,138.98,40.52,19.49,1,-1,-1,-1
56,67,742.87,167.91,42.79,18.09,1,-1,-1,-1
56,75,892.17,163.02,54.45,23.73,1,-1,-1,-1
56,79,462.98,29.81,14.49,15.67,1,-1,-1,-1
56,85,786.86,156.03,59.50,29.38,1,-1,-1,-1
56,96,594.44,142.79,36.09,24.23,1,-1,-1,-1
56,97,448.30,1.01,16.98,9.03,1,-1,-1,-1
56,106,413.00,0.00,13.00,12.00,1,-1,-1,-1
57,1,572.01,339.00,27.01,46.00,1,-1,-1,-1
57,2,356.10,383.97,37.44,53.11,1,-1,-1,-1
57,3,606.91,417.97,28.27,53.32,1,-1,-1,-1
57,4,321.99,331.99,31.65,48.18,1,-1,-1,-1
57,6,485.98,386.98,32.93,48.00,1,-1,-1,-1
57,7,563.23,413.89,29.56,56.97,1,-1,-1,-1
57,9,613.76,348.08,23.75,44.02,1,-1,-1,-1
57,10,542.84,270.96,25.36,38.00,1,-1,-1,-1
57,11,509.49,273.24,24.07,35.61,1,-1,-1,-1
57,12,465.00,456.28,38.00,62.63,1,-1,-1,-1
57,13,420.36,384.17,33.22,54.07,1,-1,-1,-1
57,15,271.71,253.83,44.85,33.05,1,-1,-1,-1
57,16,176.54,223.18,44.96,19.94,1,-1,-1,-1
57,17,498.84,327.73,26.60,40.27,1,-1,-1,-1
57,18,408.37,300.90,26.76,43.99,1,-1,-1,-1
57,19,274.22,172.75,46.54,25.99,1,-1,-1,-1
57,20,591.96,293.25,21.76,37.00,1,-1,-1,-1
57,21,733.99,189.27,47.39,23.64,1,-1,-1,-1
57,22,463.19,243.36,22.15,37.81,1,-1,-1,-1
57,23,451.79,124.74,16.49,23.91,1,-1,-1,-1
57,24,452.93,189.74,20.16,34.57,1,-1,-1,-1
57,25,280.72,111.86,36.54,23.35,1,-1,-1,-1
57,26,15.62,183.64,50.53,20.25,1,-1,-1,-1
57,27,59.13,193.75,59.82,24.15,1,-1,-1,-1
57,29,620.30,287.95,20.41,40.03,1,-1,-1,-1
57,30,91.32,217.67,50.56,23.05,1,-1,-1,-1
57,31,974.88,156.99,44.49,21.00,1,-1,-1,-1
57,32,222.71,196.04,55.95,24.98,1,-1,-1,-1
57,33,106.46,196.99,51.06,20.03,1,-1,-1,-1
57,34,472.78,162.94,16.44,26.41,1,-1,-1,-1
57,35,672.02,104.17,34.14,20.00,1,-1,-1,-1
57,36,527.83,97.88,24.27,22.17,1,-1,-1,-1
57,37,150.21,179.01,48.77,22.08,1,-1,-1,-1
57,38,427.12,57.81,14.88,19.02,1,-1,-1,-1
57,40,466.96,60.14,14.78,19.70,1,-1,-1,-1
57,41,211.61,178.97,46.80,22.04,1,-1,-1,-1
57,42,538.09,316.02,21.85,43.00,1,-1,-1,-1
57,43,408.35,160.30,34.51,74.65,1,-1,-1,-1
57,45,731.96,142.95,43.41,24.03,1,-1,-1,-1
57,47,482.16,28.89,13.99,17.22,1,-1,-1,-1
57,48,475.02,116.59,19.49,24.45,1,-1,-1,-1
57,49,646.12,256.27,40.58,105.60,1,-1,-1,-1
57,53,362.75,82.87,29.12,21.06,1,-1,-1,-1
57,54,164.38,196.96,47.58,21.92,1,-1,-1,-1
57,61,478.57,29.24,14.79,17.25,1,-1,-1,-1
57,64,842.11,138.98,40.17,19.09,1,-1,-1,-1
57,67,743.22,167.97,42.56,17.99,1,-1,-1,-1
57,75,891.82,162.99,55.19,23.97,1,-1,-1,-1
57,79,462.77,30.70,14.03,15.27,1,-1,-1,-1
57,85,787.03,156.70,60.41,29.82,1,-1,-1,-1
57,96,596.19,143.10,37.00,24.80,1,-1,-1,-1
57,97,448.51,1.04,16.89,9.03,1,-1,-1,-1
57,106,413.00,0.00,13.00,12.00,1,-1,-1,-1
58,1,571.52,339.00,26.68,45.34,1,-1,-1,-1
58,2,355.95,386.02,37.49,53.10,1,-1,-1,-1
58,3,607.61,417.97,28.13,53.07,1,-1,-1,-1
58,4,321.98,333.11,31.36,48.10,1,-1,-1,-1
58,6,486.04,386.35,32.93,48.00,1,-1,-1,-1
58,7,563.35,413.96,29.32,56.34,1,-1,-1,-1
58,9,614.01,347.99,23.77,44.02,1,-1,-1,-1
58,10,542.86,270.30,25.33,38.00,1,-1,-1,-1
58,11,510.09,272.99,24.15,35.92,1,-1,-1,-1
58,12,465.10,456.75,37.79,62.22,1,-1,-1,-1
58,13,420.55,386.32,33.70,54.80,1,-1,-1,-1
58,14,947.16,214.99,41.75,22.95,1,-1,-1,-1
58,15,272.39,254.76,44.48,33.05,1,-1,-1,-1
58,16,176.99,223.12,46.32,20.60,1,-1,-1,-1
58,17,498.83,328.53,26.46,40.13,1,-1,-1,-1
58,18,408.38,302.26,27.51,45.38,1,-1,-1,-1
58,19,274.21,172.91,46.58,25.99,1,-1,-1,-1
58,20,592.05,293.06,21.78,37.00,1,-1,-1,-1
58,21,737.91,190.59,45.65,22.58,1,-1,-1,-1
58,22,462.72,244.26,22.58,38.68,1,-1,-1,-1
58,23,451.72,125.26,16.50,24.00,1,-1,-1,-1
58,24,452.66,190.98,20.66,34.85,1,-1,-1,-1
58,25,279.57,112.80,36.52,23.09,1,-1,-1,-1
58,26,16.23,183.87,50.21,20.07,1,-1,-1,-1
58,27,59.27,193.91,59.51,24.08,1,-1,-1,-1
58,29,620.28,287.29,20.47,40.03,1,-1,-1,-1
58,30,93.91,217.83,48.99,22.40,1,-1,-1,-1
58,31,975.48,156.99,44.42,20.99,1,-1,-1,-1
58,32,222.95,196.03,55.96,24.98,1,-1,-1,-1
58,33,105.83,196.99,51.07,19.99,1,-1,-1,-1
58,34,473.01,164.62,15.91,25.49,1,-1,-1,-1
58,35,671.28,103.90,34.24,20.01,1,-1,-1,-1
58,36,528.10,98.23,25.06,22.74,1,-1,-1,-1
58,37,149.82,179.67,50.16,22.66,1,-1,-1,-1
58,38,427.49,58.79,14.79,19.02,1,-1,-1,-1
58,40,467.00,59.57,14.97,19.96,1,-1,-1,-1
58,41,212.31,178.98,46.68,22.02,1,-1,-1,-1
58,42,537.85,315.98,21.68,42.35,1,-1,-1,-1
58,43,408.54,161.69,34.50,74.26,1,-1,-1,-1
58,45,732.05,142.95,44.39,24.69,1,-1,-1,-1
58,47,482.88,29.13,13.88,17.06,1,-1,-1,-1
58,48,475.57,117.74,18.75,23.56,1,-1,-1,-1
58,49,645.98,256.03,40.38,105.17,1,-1,-1,-1
58,53,362.21,83.80,29.26,20.96,1,-1,-1,-1
58,54,164.45,196.23,47.73,22.03,1,-1,-1,-1
58,64,840.64,138.98,40.21,18.95,1,-1,-1,-1
58,67,742.36,168.01,42.81,17.98,1,-1,-1,-1
58,75,891.37,162.99,55.47,24.06,1,-1,-1,-1
58,79,462.70,31.04,13.80,15.10,1,-1,-1,-1
58,85,787.09,156.29,59.43,29.32,1,-1,-1,-1
58,96,598.52,143.86,36.53,24.35,1,-1,-1,-1
58,97,448.61,1.04,16.81,9.02,1,-1,-1,-1
58,106,413.00,0.00,13.00,12.00,1,-1,-1,-1
59,1,571.32,339.00,26.58,45.09,1,-1,-1,-1
59,2,355.04,387.37,37.93,53.74,1,-1,-1,-1
59,3,607.20,417.98,28.07,52.98,1,-1,-1,-1
59,4,322.03,334.14,31.12,48.07,1,-1,-1,-1
59,6,486.06,386.11,32.94,48.00,1,-1,-1,-1
59,7,563.37,413.32,29.28,56.10,1,-1,-1,-1
59,9,614.09,347.96,23.80,44.02,1,-1,-1,-1
59,10,542.78,270.06,24.82,37.34,1,-1,-1,-1
59,11,510.63,272.90,24.21,36.03,1,-1,-1,-1
59,12,465.13,456.93,37.73,62.07,1,-1,-1,-1
59,13,420.36,389.00,33.78,55.07,1,-1,-1,-1
59,14,950.25,215.13,41.81,22.98,1,-1,-1,-1
59,15,274.04,255.09,44.15,33.04,1,-1,-1,-1
59,16,179.75,223.10,45.50,20.19,1,-1,-1,-1
59,17,498.83,328.84,26.39,40.08,1,-1,-1,-1
59,18,408.42,304.03,27.74,45.90,1,-1,-1,-1
59,19,274.20,172.31,46.62,25.99,1,-1,-1,-1
59,20,592.08,292.33,21.80,37.00,1,-1,-1,-1
59,21,740.83,191.07,45.24,22.17,1,-1,-1,-1
59,22,462.95,245.86,22.60,39.00,1,-1,-1,-1
59,23,451.80,126.07,16.96,24.69,1,-1,-1,-1
59,24,452.11,191.40,21.08,35.62,1,-1,-1,-1
59,25,277.77,113.12,36.72,23.00,1,-1,-1,-1
59,26,15.71,183.96,51.57,20.68,1,-1,-1,-1
59,27,59.78,194.63,57.83,23.40,1,-1,-1,-1
59,29,620.26,287.04,20.52,40.02,1,-1,-1,-1
59,30,95.62,217.90,48.13,22.14,1,-1,-1,-1
59,31,975.54,156.97,44.36,20.96,1,-1,-1,-1
59,32,223.13,196.03,55.77,24.98,1,-1,-1,-1
59,33,105.95,196.99,51.03,19.98,1,-1,-1,-1
59,34,473.09,165.21,15.73,25.14,1,-1,-1,-1
59,35,669.87,103.15,35.29,20.68,1,-1,-1,-1
59,36,529.16,98.99,25.35,22.94,1,-1,-1,-1
59,37,149.98,179.26,49.40,22.22,1,-1,-1,-1
59,38,427.65,59.14,14.72,19.02,1,-1,-1,-1
59,40,467.02,59.98,15.04,20.05,1,-1,-1,-1
59,41,211.93,178.98,46.60,22.01,1,-1,-1,-1
59,42,537.58,316.64,21.31,41.44,1,-1,-1,-1
59,43,408.58,162.84,34.59,74.10,1,-1,-1,-1
59,45,732.36,142.95,43.55,24.28,1,-1,-1,-1
59,47,483.14,29.86,13.85,17.01,1,-1,-1,-1
59,48,475.78,119.48,18.44,23.22,1,-1,-1,-1
59,49,645.83,255.94,40.50,105.67,1,-1,-1,-1
59,53,360.22,84.13,30.28,21.60,1,-1,-1,-1
59,54,164.50,196.62,47.74,22.06,1,-1,-1,-1
59,64,839.95,138.99,40.61,18.91,1,-1,-1,-1
59,67,742.58,168.06,42.61,17.89,1,-1,-1,-1
59,75,890.81,162.98,55.69,24.08,1,-1,-1,-1
59,79,462.72,31.15,14.28,15.70,1,-1,-1,-1
59,85,787.77,156.13,59.05,29.13,1,-1,-1,-1
59,96,600.62,144.79,36.44,24.17,1,-1,-1,-1
59,97,448.66,1.04,16.73,9.02,1,-1,-1,-1
59,106,412.64,0.00,13.72,12.72,1,-1,-1,-1
60,1,571.06,339.00,26.91,45.66,1,-1,-1,-1
60,2,354.53,389.12,38.49,54.64,1,-1,-1,-1
60,3,607.05,417.98,28.05,52.95,1,-1,-1,-1
60,4,322.10,335.14,30.91,48.06,1,-1,-1,-1
60,6,486.06,386.68,32.94,48.00,1,-1,-1,-1
60,7,563.36,413.08,29.31,56.01,1,-1,-1,-1
60,9,613.46,347.96,23.81,44.01,1,-1,-1,-1
60,10,542.76,269.97,24.60,37.09,1,-1,-1,-1
60,11,510.56,272.88,24.12,36.07,1,-1,-1,-1
60,12,465.14,456.99,37.72,62.01,1,-1,-1,-1
60,13,419.85,392.54,33.42,54.50,1,-1,-1,-1
60,15,274.72,255.20,44.51,33.70,1,-1,-1,-1
60,16,180.45,223.08,46.43,20.70,1,-1,-1,-1
60,17,499.50,328.95,26.34,40.05,1,-1,-1,-1
60,18,408.47,305.95,27.78,46.08,1,-1,-1,-1
60,19,274.18,172.74,46.66,25.99,1,-1,-1,-1
60,20,592.09,292.06,21.82,37.00,1,-1,-1,-1
60,21,744.46,191.89,45.14,22.02,1,-1,-1,-1
60,22,461.90,247.08,22.93,39.77,1,-1,-1,-1
60,23,451.84,126.35,17.12,24.95,1,-1,-1,-1
60,24,451.80,192.83,20.80,35.25,1,-1,-1,-1
60,25,276.39,113.22,36.99,22.97,1,-1,-1,-1
60,26,14.89,183.99,51.99,20.90,1,-1,-1,-1
60,27,59.68,194.90,57.09,23.13,1,-1,-1,-1
60,29,620.24,286.96,20.56,40.02,1,-1,-1,-1
60,30,99.12,218.60,45.28,20.72,1,-1,-1,-1
60,31,975.76,157.77,44.37,20.98,1,-1,-1,-1
60,32,222.86,196.03,55.70,24.99,1,-1,-1,-1
60,33,105.99,197.00,51.02,19.98,1,-1,-1,-1
60,34,472.64,166.06,15.95,25.69,1,-1,-1,-1
60,35,669.21,102.89,34.68,20.27,1,-1,-1,-1
60,36,529.86,99.26,26.11,23.68,1,-1,-1,-1
60,37,149.69,179.10,49.13,22.05,1,-1,-1,-1
60,38,427.72,59.91,14.65,19.02,1,-1,-1,-1
60,40,467.46,60.78,15.48,20.73,1,-1,-1,-1
60,41,211.80,178.98,46.53,22.01,1,-1,-1,-1
60,42,537.59,316.89,21.61,41.77,1,-1,-1,-1
60,43,408.29,161.92,35.23,75.37,1,-1,-1,-1
60,45,732.13,142.96,43.25,24.11,1,-1,-1,-1
60,46,285.47,192.98,47.01,20.99,1,-1,-1,-1
60,47,482.98,30.12,14.31,17.65,1,-1,-1,-1
60,48,475.87,120.76,18.31,23.09,1,-1,-1,-1
60,49,646.27,255.92,40.21,105.86,1,-1,-1,-1
60,53,359.19,84.89,30.63,21.84,1,-1,-1,-1
60,54,164.28,196.78,47.60,22.07,1,-1,-1,-1
60,64,837.65,138.99,42.24,19.58,1,-1,-1,-1
