43,3,489.49,149.82,50.75,87.30,1,-1,-1,-1
43,5,495.43,426.04,40.65,85.75,1,-1,-1,-1
43,6,40.31,143.20,95.62,44.97,1,-1,-1,-1
43,7,37.49,191.93,91.96,43.65,1,-1,-1,-1
43,8,583.07,135.68,45.73,90.35,1,-1,-1,-1
43,10,912.24,194.00,94.53,50.29,1,-1,-1,-1
43,11,399.31,329.85,39.53,76.77,1,-1,-1,-1
43,12,307.74,0.01,70.10,162.41,1,-1,-1,-1
43,16,428.40,66.31,44.94,85.20,1,-1,-1,-1
43,18,161.72,468.54,70.11,69.70,1,-1,-1,-1
44,1,322.96,460.42,39.45,74.55,1,-1,-1,-1
44,2,478.63,248.03,48.23,83.08,1,-1,-1,-1
44,3,490.18,149.81,49.97,87.03,1,-1,-1,-1
44,5,493.37,425.76,40.06,84.66,1,-1,-1,-1
44,6,41.18,137.32,97.61,46.39,1,-1,-1,-1
44,7,39.51,187.52,92.17,43.92,1,-1,-1,-1
44,8,584.95,129.98,45.60,89.34,1,-1,-1,-1
44,10,913.07,197.99,93.65,50.28,1,-1,-1,-1
44,11,398.05,333.78,39.76,76.31,1,-1,-1,-1
44,12,308.39,-0.03,71.56,165.28,1,-1,-1,-1
44,16,430.00,71.15,43.68,83.22,1,-1,-1,-1
44,18,158.30,463.92,74.46,74.71,1,-1,-1,-1
44,19,511.46,-0.02,40.95,44.58,1,-1,-1,-1
45,1,319.70,463.16,39.21,73.13,1,-1,-1,-1
45,2,479.09,247.73,47.33,82.46,1,-1,-1,-1
45,3,491.62,149.16,49.25,86.94,1,-1,-1,-1
45,5,491.45,425.69,39.01,81.60,1,-1,-1,-1
45,6,41.15,131.36,100.30,48.20,1,-1,-1,-1
45,7,38.50,182.75,94.43,45.33,1,-1,-1,-1
45,8,586.06,123.41,46.04,89.64,1,-1,-1,-1
45,10,912.45,200.68,95.11,51.56,1,-1,-1,-1
45,11,397.00,338.44,39.11,74.15,1,-1,-1,-1
45,12,310.59,-0.04,73.31,168.27,1,-1,-1,-1
45,16,431.27,74.18,43.08,82.45,1,-1,-1,-1
45,18,155.77,461.01,76.70,77.78,1,-1,-1,-1
45,19,513.90,-0.05,42.71,46.71,1,-1,-1,-1
46,1,317.51,466.73,37.97,69.27,1,-1,-1,-1
46,2,479.15,246.99,46.61,82.21,1,-1,-1,-1
46,3,492.97,149.59,48.64,86.91,1,-1,-1,-1
46,5,490.08,425.02,38.81,80.44,1,-1,-1,-1
46,6,45.46,127.93,97.16,46.96,1,-1,-1,-1
46,7,40.07,177.84,94.59,45.86,1,-1,-1,-1
46,8,587.93,117.19,47.24,91.76,1,-1,-1,-1
46,10,912.68,204.83,95.97,52.68,1,-1,-1,-1
46,11,394.96,342.04,39.60,73.99,1,-1,-1,-1
46,12,311.76,-0.04,73.87,168.72,1,-1,-1,-1
46,16,431.57,77.84,43.74,84.15,1,-1,-1,-1
46,18,153.27,456.70,78.72,80.82,1,-1,-1,-1
46,19,516.54,0.65,43.14,47.38,1,-1,-1,-1
47,1,314.05,469.95,37.64,67.23,1,-1,-1,-1
47,2,478.89,246.07,46.26,82.77,1,-1,-1,-1
47,3,494.12,149.77,48.42,87.57,1,-1,-1,-1
47,5,488.61,424.13,38.84,80.02,1,-1,-1,-1
47,6,48.80,123.57,94.51,45.78,1,-1,-1,-1
47,7,42.78,172.23,94.34,46.05,1,-1,-1,-1
47,8,590.22,112.42,47.09,90.59,1,-1,-1,-1
47,10,913.76,208.90,94.90,52.45,1,-1,-1,-1
47,11,392.03,345.24,40.90,75.93,1,-1,-1,-1
47,12,312.37,-0.04,74.92,170.13,1,-1,-1,-1
47,16,432.64,81.73,43.96,84.78,1,-1,-1,-1
47,18,151.22,453.19,79.81,83.20,1,-1,-1,-1
47,19,518.63,1.61,44.31,48.92,1,-1,-1,-1
48,1,311.56,473.70,36.16,63.15,1,-1,-1,-1
48,2,479.30,245.76,45.13,81.66,1,-1,-1,-1
48,3,495.34,149.18,48.02,87.83,1,-1,-1,-1
48,5,487.15,422.49,39.53,81.22,1,-1,-1,-1
48,6,48.98,118.16,96.91,47.31,1,-1,-1,-1
48,7,44.64,168.31,93.87,46.11,1,-1,-1,-1
48,8,593.84,106.89,47.45,90.80,1,-1,-1,-1
48,10,915.13,212.93,95.13,52.99,1,-1,-1,-1
48,11,390.10,347.64,41.83,77.31,1,-1,-1,-1
48,12,312.81,-0.03,78.72,179.09,1,-1,-1,-1
48,16,433.31,85.72,44.07,85.01,1,-1,-1,-1
48,18,150.26,450.66,79.35,84.00,1,-1,-1,-1
48,19,520.29,1.95,46.13,51.45,1,-1,-1,-1
49,1,309.68,476.27,35.83,61.07,1,-1,-1,-1
49,2,479.33,245.67,44.34,81.23,1,-1,-1,-1
49,3,496.42,148.97,47.90,88.59,1,-1,-1,-1
49,5,485.33,420.58,40.50,82.99,1,-1,-1,-1
49,6,49.78,114.31,98.23,48.52,1,-1,-1,-1
49,7,43.96,163.73,95.75,47.44,1,-1,-1,-1
49,8,596.12,101.71,47.64,90.89,1,-1,-1,-1
49,10,915.05,216.94,95.69,53.83,1,-1,-1,-1
49,11,388.36,351.70,41.68,76.53,1,-1,-1,-1
49,12,312.90,-0.03,80.88,184.38,1,-1,-1,-1
49,16,434.23,90.39,43.33,83.11,1,-1,-1,-1
49,18,149.72,447.19,78.31,84.19,1,-1,-1,-1
49,19,521.59,2.07,47.93,54.33,1,-1,-1,-1
50,1,306.47,479.12,35.53,59.04,1,-1,-1,-1
50,2,480.16,245.67,43.76,81.07,1,-1,-1,-1
50,3,497.60,148.24,47.57,88.87,1,-1,-1,-1
50,5,484.17,417.92,41.29,84.32,1,-1,-1,-1
50,6,52.42,111.06,95.92,47.68,1,-1,-1,-1
50,7,44.93,158.90,95.90,47.93,1,-1,-1,-1
50,8,598.86,98.00,46.50,87.62,1,-1,-1,-1
50,10,914.49,220.95,96.27,54.78,1,-1,-1,-1
50,11,386.36,355.08,41.76,76.22,1,-1,-1,-1
50,12,315.59,-0.03,80.78,184.44,1,-1,-1,-1
50,16,434.17,94.67,43.75,83.71,1,-1,-1,-1
50,18,149.03,445.33,77.02,84.16,1,-1,-1,-1
50,19,523.24,1.46,50.72,58.63,1,-1,-1,-1
51,1,303.78,482.06,35.34,57.02,1,-1,-1,-1
51,2,480.61,245.69,43.28,81.01,1,-1,-1,-1
51,3,498.28,147.97,47.58,89.64,1,-1,-1,-1
51,5,482.23,416.28,42.14,85.48,1,-1,-1,-1
51,6,54.31,107.40,95.83,47.99,1,-1,-1,-1
51,7,48.03,155.26,94.37,47.46,1,-1,-1,-1
51,8,600.48,92.18,47.45,88.40,1,-1,-1,-1
51,10,915.38,224.96,96.15,55.13,1,-1,-1,-1
51,11,383.40,358.87,41.70,75.43,1,-1,-1,-1
51,12,315.65,-0.02,81.31,185.64,1,-1,-1,-1
51,16,434.36,99.45,44.07,83.93,1,-1,-1,-1
51,18,148.91,442.77,75.03,83.41,1,-1,-1,-1
51,19,525.31,1.22,52.02,61.54,1,-1,-1,-1
52,1,300.44,485.03,34.77,54.32,1,-1,-1,-1
52,2,480.91,245.06,42.86,80.99,1,-1,-1,-1
52,3,499.55,147.89,47.47,89.93,1,-1,-1,-1
52,5,480.59,416.35,41.78,83.96,1,-1,-1,-1
52,6,55.17,101.58,100.00,50.72,1,-1,-1,-1
52,7,49.07,151.45,94.67,47.91,1,-1,-1,-1
52,8,602.58,85.57,48.01,88.69,1,-1,-1,-1
52,10,915.84,228.96,94.52,54.59,1,-1,-1,-1
52,11,381.04,362.80,42.28,75.80,1,-1,-1,-1
52,12,315.69,-0.02,82.63,188.63,1,-1,-1,-1
52,16,435.29,103.75,43.70,82.69,1,-1,-1,-1
52,18,147.85,437.96,74.42,84.35,1,-1,-1,-1
52,19,526.05,0.48,53.82,65.17,1,-1,-1,-1
53,1,297.96,488.02,33.98,51.38,1,-1,-1,-1
53,2,481.14,244.84,42.49,80.98,1,-1,-1,-1
53,3,501.03,148.52,46.69,88.71,1,-1,-1,-1
53,5,479.28,416.43,41.17,82.03,1,-1,-1,-1
53,6,58.14,96.92,100.72,51.74,1,-1,-1,-1
53,7,50.36,147.55,95.54,48.73,1,-1,-1,-1
53,8,604.96,80.64,48.23,88.15,1,-1,-1,-1
53,10,916.07,232.97,94.38,55.02,1,-1,-1,-1
53,11,379.08,366.80,42.80,75.94,1,-1,-1,-1
53,12,315.71,-0.02,84.34,192.94,1,-1,-1,-1
53,16,436.25,107.87,43.59,81.55,1,-1,-1,-1
53,18,148.58,434.93,73.31,84.65,1,-1,-1,-1
53,19,528.39,0.18,54.71,67.82,1,-1,-1,-1
54,1,297.30,491.02,32.17,46.95,1,-1,-1,-1
54,2,481.33,244.78,42.15,80.98,1,-1,-1,-1
54,3,502.40,148.78,46.02,87.58,1,-1,-1,-1
54,5,477.59,415.84,41.51,81.97,1,-1,-1,-1
54,6,59.80,93.98,101.19,52.76,1,-1,-1,-1
54,7,52.15,143.61,96.46,49.69,1,-1,-1,-1
54,8,608.06,75.03,49.09,88.62,1,-1,-1,-1
54,10,915.14,235.66,95.67,56.47,1,-1,-1,-1
54,11,376.79,371.47,42.28,74.01,1,-1,-1,-1
54,12,315.74,-0.02,85.49,196.47,1,-1,-1,-1
54,16,435.62,112.59,44.12,81.79,1,-1,-1,-1
54,18,148.38,432.58,71.99,84.71,1,-1,-1,-1
54,19,531.78,0.69,53.81,68.16,1,-1,-1,-1
55,1,294.60,493.30,31.88,44.84,1,-1,-1,-1
55,2,481.35,244.77,42.15,81.65,1,-1,-1,-1
55,3,504.10,149.54,45.33,86.49,1,-1,-1,-1
55,5,476.26,415.65,41.83,81.95,1,-1,-1,-1
55,6,63.86,92.37,96.36,50.55,1,-1,-1,-1
55,7,56.74,140.30,92.85,48.09,1,-1,-1,-1
55,8,610.87,71.81,48.60,86.82,1,-1,-1,-1
55,10,915.76,239.82,94.82,56.36,1,-1,-1,-1
55,11,375.24,374.41,42.92,74.61,1,-1,-1,-1
55,12,316.29,-0.02,86.69,199.69,1,-1,-1,-1
55,16,435.91,116.86,44.53,81.89,1,-1,-1,-1
55,18,148.99,429.84,70.19,84.02,1,-1,-1,-1
55,19,533.59,1.54,53.62,69.48,1,-1,-1,-1
56,1,292.59,496.06,30.67,41.40,1,-1,-1,-1
56,2,481.45,244.13,41.96,81.89,1,-1,-1,-1
56,3,505.92,149.83,44.62,85.43,1,-1,-1,-1
56,5,474.99,414.95,41.65,80.62,1,-1,-1,-1
56,6,67.53,88.68,94.11,49.64,1,-1,-1,-1
56,7,60.43,136.61,92.15,48.10,1,-1,-1,-1
56,8,613.88,68.17,48.37,85.48,1,-1,-1,-1
56,10,915.70,243.23,95.06,56.95,1,-1,-1,-1
56,11,372.66,378.02,43.32,74.83,1,-1,-1,-1
56,12,315.64,2.58,87.50,202.14,1,-1,-1,-1
56,16,436.19,121.62,44.26,80.60,1,-1,-1,-1
56,18,148.80,426.94,69.12,84.36,1,-1,-1,-1
56,19,535.65,1.87,54.54,72.49,1,-1,-1,-1
57,1,290.80,498.95,28.73,38.79,1,-1,-1,-1
57,2,481.58,243.90,41.72,81.99,1,-1,-1,-1
57,3,507.27,149.94,44.29,85.04,1,-1,-1,-1
57,5,473.55,414.72,41.64,79.46,1,-1,-1,-1
57,6,67.88,84.14,98.49,52.61,1,-1,-1,-1
57,7,61.53,133.39,93.66,49.42,1,-1,-1,-1
57,8,616.94,63.69,48.24,84.33,1,-1,-1,-1
57,10,915.31,247.01,94.53,57.15,1,-1,-1,-1
57,11,370.81,381.89,43.39,74.26,1,-1,-1,-1
57,12,315.45,3.58,88.88,204.29,1,-1,-1,-1
57,16,435.39,125.24,44.57,80.12,1,-1,-1,-1
57,18,148.87,423.32,67.85,84.45,1,-1,-1,-1
57,19,537.36,3.27,54.23,73.61,1,-1,-1,-1
58,2,482.51,243.83,41.19,81.36,1,-1,-1,-1
58,3,507.33,150.65,44.30,85.57,1,-1,-1,-1
58,5,472.41,414.00,41.65,78.37,1,-1,-1,-1
58,6,69.49,80.59,100.32,54.33,1,-1,-1,-1
58,7,62.74,130.35,93.85,49.91,1,-1,-1,-1
58,8,619.11,57.55,49.98,86.60,1,-1,-1,-1
58,10,914.27,250.28,94.77,57.87,1,-1,-1,-1
58,11,368.58,385.19,43.95,74.71,1,-1,-1,-1
58,12,316.04,5.26,89.31,203.72,1,-1,-1,-1
58,16,434.85,130.43,45.13,80.62,1,-1,-1,-1
58,18,149.59,420.08,66.70,84.45,1,-1,-1,-1
58,19,538.88,5.10,54.17,75.25,1,-1,-1,-1
59,2,482.93,243.82,40.88,81.12,1,-1,-1,-1
59,3,508.34,150.91,43.58,84.45,1,-1,-1,-1
59,5,471.23,413.09,41.97,77.98,1,-1,-1,-1
59,6,74.89,78.72,95.87,52.41,1,-1,-1,-1
59,7,63.85,127.38,94.47,50.74,1,-1,-1,-1
59,8,622.30,53.45,50.31,86.13,1,-1,-1,-1
59,10,913.48,253.36,94.33,58.13,1,-1,-1,-1
59,11,366.58,388.94,43.99,74.22,1,-1,-1,-1
59,12,317.65,6.55,89.88,203.40,1,-1,-1,-1
59,16,434.33,134.87,45.27,80.15,1,-1,-1,-1
59,18,149.43,416.34,65.90,85.08,1,-1,-1,-1
59,19,540.86,7.10,53.80,76.47,1,-1,-1,-1
60,2,483.28,243.83,40.37,80.37,1,-1,-1,-1
60,3,509.39,151.67,43.24,84.04,1,-1,-1,-1
60,5,470.02,410.78,43.09,79.18,1,-1,-1,-1
60,6,76.93,76.23,96.73,53.59,1,-1,-1,-1
60,7,67.09,123.78,94.18,51.04,1,-1,-1,-1
60,8,624.84,48.14,50.24,85.29,1,-1,-1,-1
60,10,913.40,257.01,93.69,58.21,1,-1,-1,-1
60,11,364.27,393.53,43.94,73.38,1,-1,-1,-1
60,12,318.34,7.68,91.17,205.15,1,-1,-1,-1
60,16,433.95,139.69,44.99,78.65,1,-1,-1,-1
60,18,150.42,415.69,63.55,83.32,1,-1,-1,-1
60,19,542.63,9.15,53.42,77.52,1,-1,-1,-1
61,2,483.44,243.84,40.12,80.09,1,-1,-1,-1
61,3,510.29,151.95,43.34,84.57,1,-1,-1,-1
61,5,468.54,409.29,43.66,79.64,1,-1,-1,-1
61,6,79.44,74.10,95.40,53.37,1,-1,-1,-1
61,7,71.51,121.24,91.53,49.84,1,-1,-1,-1
61,8,627.70,43.69,50.86,85.66,1,-1,-1,-1
61,10,913.39,260.24,92.10,57.56,1,-1,-1,-1
61,11,361.48,397.09,44.60,73.73,1,-1,-1,-1
61,12,318.76,8.09,93.24,209.02,1,-1,-1,-1
61,16,433.48,143.32,45.51,78.77,1,-1,-1,-1
61,18,150.60,413.59,62.45,83.27,1,-1,-1,-1
61,19,545.42,11.22,52.15,77.21,1,-1,-1,-1
62,2,483.67,243.86,39.68,79.32,1,-1,-1,-1
62,3,511.16,152.05,42.91,84.11,1,-1,-1,-1
62,5,467.95,408.10,44.06,79.83,1,-1,-1,-1
62,6,83.33,71.47,93.47,52.61,1,-1,-1,-1
62,7,73.91,117.81,92.26,50.68,1,-1,-1,-1
62,8,631.34,40.22,50.42,83.81,1,-1,-1,-1
62,10,913.26,263.30,91.08,57.30,1,-1,-1,-1
62,11,359.40,400.94,44.40,72.54,1,-1,-1,-1
62,12,318.46,8.88,95.52,213.68,1,-1,-1,-1
62,16,432.67,147.84,45.63,78.16,1,-1,-1,-1
62,18,150.76,410.27,61.90,83.89,1,-1,-1,-1
62,19,547.00,13.31,51.14,77.02,1,-1,-1,-1
63,2,484.43,243.88,39.49,79.04,1,-1,-1,-1
63,3,511.88,152.08,42.56,83.95,1,-1,-1,-1
63,5,467.32,407.03,44.47,79.90,1,-1,-1,-1
63,6,84.75,67.31,96.64,54.94,1,-1,-1,-1
63,7,75.50,115.32,93.00,51.64,1,-1,-1,-1
63,8,634.22,36.47,50.34,82.46,1,-1,-1,-1
63,10,911.68,266.29,90.47,57.19,1,-1,-1,-1
63,11,356.60,404.23,45.20,73.43,1,-1,-1,-1
63,12,318.38,11.11,94.93,210.86,1,-1,-1,-1
63,16,432.23,152.69,45.93,77.94,1,-1,-1,-1
63,18,151.09,407.14,61.88,85.43,1,-1,-1,-1
63,19,549.46,16.69,49.51,75.58,1,-1,-1,-1
63,21,5.31,82.80,43.56,44.18,1,-1,-1,-1
64,2,484.87,243.89,39.11,78.28,1,-1,-1,-1
64,3,512.28,152.08,42.77,85.22,1,-1,-1,-1
64,5,465.87,406.00,44.50,79.27,1,-1,-1,-1
64,6,85.81,63.89,99.91,57.75,1,-1,-1,-1
64,7,76.74,113.19,93.83,52.65,1,-1,-1,-1
64,8,636.60,31.92,50.16,81.31,1,-1,-1,-1
64,10,911.14,269.27,90.79,57.80,1,-1,-1,-1
64,11,353.92,407.31,44.95,72.45,1,-1,-1,-1
64,12,319.34,15.24,93.93,206.36,1,-1,-1,-1
64,16,431.07,157.00,46.03,77.21,1,-1,-1,-1
64,18,152.27,404.74,59.78,83.38,1,-1,-1,-1
64,19,552.02,19.26,48.12,74.30,1,-1,-1,-1
64,21,6.91,80.24,43.67,43.88,1,-1,-1,-1
65,2,485.31,243.91,39.07,78.00,1,-1,-1,-1
65,3,512.52,152.08,42.62,85.71,1,-1,-1,-1
65,5,464.77,404.33,44.40,78.38,1,-1,-1,-1
65,6,89.56,60.75,100.14,58.82,1,-1,-1,-1
65,7,78.08,111.20,93.60,53.03,1,-1,-1,-1
65,8,639.17,26.41,51.19,82.24,1,-1,-1,-1
65,10,911.06,272.25,91.35,58.68,1,-1,-1,-1
65,11,352.14,410.98,45.23,72.08,1,-1,-1,-1
65,12,320.20,18.10,94.45,205.89,1,-1,-1,-1
65,16,429.61,161.77,46.12,76.28,1,-1,-1,-1
65,18,150.71,398.65,61.06,87.21,1,-1,-1,-1
65,19,553.07,22.18,47.91,75.08,1,-1,-1,-1
65,21,8.62,77.31,44.16,43.83,1,-1,-1,-1
66,2,485.30,243.92,38.73,77.24,1,-1,-1,-1
66,3,513.48,151.41,42.73,86.55,1,-1,-1,-1
66,5,463.75,403.08,45.00,78.71,1,-1,-1,-1
66,6,94.30,59.66,95.46,56.62,1,-1,-1,-1
66,7,80.24,108.61,94.00,53.81,1,-1,-1,-1
66,8,643.37,23.20,50.87,80.61,1,-1,-1,-1
66,10,910.35,275.88,89.65,57.69,1,-1,-1,-1
66,11,350.83,415.53,44.80,70.62,1,-1,-1,-1
66,12,321.63,21.77,94.34,203.69,1,-1,-1,-1
66,16,428.35,166.04,46.93,76.62,1,-1,-1,-1
66,18,152.67,399.05,58.44,84.71,1,-1,-1,-1
66,19,555.30,24.54,47.34,75.35,1,-1,-1,-1
66,21,8.90,73.57,46.95,46.01,1,-1,-1,-1
67,2,485.95,243.93,38.63,76.97,1,-1,-1,-1
67,3,513.90,151.81,42.61,86.87,1,-1,-1,-1
67,5,463.02,401.99,45.34,78.84,1,-1,-1,-1
67,6,97.34,58.76,92.99,55.71,1,-1,-1,-1
67,7,83.44,105.78,92.53,53.44,1,-1,-1,-1
67,8,646.37,18.87,51.02,80.02,1,-1,-1,-1
67,10,909.27,278.44,88.00,56.63,1,-1,-1,-1
67,11,348.76,419.09,44.63,69.41,1,-1,-1,-1
67,12,321.90,24.43,95.43,204.80,1,-1,-1,-1
67,16,427.61,171.46,47.13,76.09,1,-1,-1,-1
67,18,154.84,398.07,56.65,83.03,1,-1,-1,-1
67,19,556.84,26.70,46.90,75.42,1,-1,-1,-1
67,21,8.71,68.23,49.75,48.13,1,-1,-1,-1
68,2,486.17,243.94,38.62,76.88,1,-1,-1,-1
68,3,515.05,151.97,42.51,86.99,1,-1,-1,-1
68,5,462.22,400.96,45.29,78.24,1,-1,-1,-1
68,6,99.97,57.88,91.55,55.36,1,-1,-1,-1
68,7,88.25,104.82,88.59,51.31,1,-1,-1,-1
68,8,649.54,14.10,52.74,81.82,1,-1,-1,-1
68,10,908.98,280.59,87.18,56.23,1,-1,-1,-1
68,11,345.33,422.93,45.35,69.65,1,-1,-1,-1
68,12,322.10,28.01,96.23,205.19,1,-1,-1,-1
68,16,426.99,175.31,47.23,75.24,1,-1,-1,-1
68,18,154.96,395.82,56.73,84.38,1,-1,-1,-1
68,19,557.39,29.43,46.01,74.75,1,-1,-1,-1
68,21,7.68,64.35,53.28,50.92,1,-1,-1,-1
69,2,486.37,243.94,38.35,76.20,1,-1,-1,-1
69,3,516.01,152.68,42.01,86.37,1,-1,-1,-1
69,5,461.88,399.95,45.44,78.02,1,-1,-1,-1
69,6,102.98,56.34,88.77,53.89,1,-1,-1,-1
69,7,90.91,103.28,87.91,51.14,1,-1,-1,-1
69,8,652.90,9.83,52.78,81.18,1,-1,-1,-1
69,10,907.11,282.60,88.44,57.40,1,-1,-1,-1
69,11,342.46,425.56,45.66,69.09,1,-1,-1,-1
69,12,320.94,33.92,95.62,202.02,1,-1,-1,-1
69,16,425.48,178.57,47.86,75.61,1,-1,-1,-1
69,18,155.81,393.08,55.81,84.22,1,-1,-1,-1
69,19,558.32,32.39,45.40,74.47,1,-1,-1,-1
69,21,8.22,61.03,54.62,51.29,1,-1,-1,-1
70,2,486.42,243.95,38.30,75.95,1,-1,-1,-1
70,3,516.68,152.94,41.81,86.14,1,-1,-1,-1
70,5,461.50,398.29,45.40,77.28,1,-1,-1,-1
70,6,104.79,54.55,89.50,54.66,1,-1,-1,-1
70,7,93.73,101.48,87.16,51.07,1,-1,-1,-1
70,8,655.81,6.42,51.94,78.96,1,-1,-1,-1
70,10,905.21,283.92,89.38,58.50,1,-1,-1,-1
70,11,340.34,427.72,46.05,68.89,1,-1,-1,-1
70,12,321.06,38.08,94.86,198.12,1,-1,-1,-1
70,16,423.60,182.95,48.78,76.42,1,-1,-1,-1
70,18,157.01,392.15,53.72,81.50,1,-1,-1,-1
70,19,559.11,34.75,44.83,74.34,1,-1,-1,-1
70,21,8.04,57.25,58.43,54.04,1,-1,-1,-1
71,2,486.70,243.96,38.42,75.87,1,-1,-1,-1
71,3,517.07,153.04,41.42,85.38,1,-1,-1,-1
71,5,460.63,397.71,45.60,77.01,1,-1,-1,-1
71,6,106.40,51.98,91.05,56.25,1,-1,-1,-1
71,7,96.10,100.25,87.42,51.71,1,-1,-1,-1
71,8,658.70,3.34,51.10,76.80,1,-1,-1,-1
71,10,903.91,285.62,90.28,59.56,1,-1,-1,-1
71,11,337.87,431.72,46.38,68.84,1,-1,-1,-1
71,12,319.72,40.20,95.94,198.65,1,-1,-1,-1
71,16,422.04,186.42,49.54,76.74,1,-1,-1,-1
71,18,158.60,389.91,52.68,80.46,1,-1,-1,-1
71,19,560.25,36.90,44.79,74.93,1,-1,-1,-1
71,21,8.53,53.97,60.64,55.05,1,-1,-1,-1
72,2,487.03,243.30,38.65,75.86,1,-1,-1,-1
72,3,517.71,153.07,41.54,85.76,1,-1,-1,-1
72,5,459.75,396.21,45.54,76.25,1,-1,-1,-1
72,6,109.57,50.44,90.95,56.85,1,-1,-1,-1
72,7,97.89,97.90,88.21,52.60,1,-1,-1,-1
72,8,661.69,1.04,50.05,74.68,1,-1,-1,-1
72,10,903.51,287.47,89.18,59.31,1,-1,-1,-1
72,11,334.27,434.41,46.71,68.83,1,-1,-1,-1
72,12,319.36,42.90,96.69,198.85,1,-1,-1,-1
72,16,420.85,190.87,49.76,76.20,1,-1,-1,-1
72,18,157.95,385.84,53.43,82.75,1,-1,-1,-1
72,19,560.58,38.95,44.89,75.79,1,-1,-1,-1
72,21,8.89,50.87,63.67,56.70,1,-1,-1,-1
73,2,486.42,243.05,38.87,75.86,1,-1,-1,-1
73,3,517.95,153.73,41.55,85.91,1,-1,-1,-1
73,5,459.63,395.69,45.81,75.98,1,-1,-1,-1
73,6,112.68,49.30,90.23,57.07,1,-1,-1,-1
73,7,99.44,97.10,87.92,52.94,1,-1,-1,-1
73,8,665.07,1.05,48.23,71.23,1,-1,-1,-1
73,10,901.89,290.04,88.47,59.20,1,-1,-1,-1
73,11,331.59,437.94,47.01,68.84,1,-1,-1,-1
73,12,318.38,46.46,97.32,198.93,1,-1,-1,-1
73,16,419.33,195.69,50.05,76.01,1,-1,-1,-1
73,18,158.85,384.40,52.10,81.62,1,-1,-1,-1
73,19,561.39,42.29,44.12,74.79,1,-1,-1,-1
73,21,7.74,48.49,66.68,58.59,1,-1,-1,-1
74,2,486.13,242.97,39.07,75.87,1,-1,-1,-1
74,3,518.45,153.98,41.34,85.30,1,-1,-1,-1
74,5,458.72,394.87,45.72,75.22,1,-1,-1,-1
74,6,115.55,47.64,88.39,56.48,1,-1,-1,-1
74,7,100.36,95.58,88.29,53.71,1,-1,-1,-1
74,8,668.19,1.94,45.58,66.59,1,-1,-1,-1
74,10,900.80,292.23,87.90,59.14,1,-1,-1,-1
74,11,329.65,441.12,46.53,67.53,1,-1,-1,-1
74,12,318.81,50.35,97.24,196.97,1,-1,-1,-1
74,16,418.01,199.33,50.38,75.94,1,-1,-1,-1
74,18,159.52,383.97,50.91,80.52,1,-1,-1,-1
74,19,562.52,44.80,43.39,73.72,1,-1,-1,-1
74,21,8.21,47.03,68.48,59.29,1,-1,-1,-1
75,2,486.24,242.94,39.35,75.89,1,-1,-1,-1
75,3,518.59,154.06,41.30,85.08,1,-1,-1,-1
75,5,457.94,393.95,45.98,74.95,1,-1,-1,-1
75,6,117.22,46.45,88.97,57.57,1,-1,-1,-1
75,7,101.37,93.77,88.95,54.65,1,-1,-1,-1
75,8,671.81,1.76,43.48,62.22,1,-1,-1,-1
75,10,899.24,293.62,87.41,59.12,1,-1,-1,-1
75,11,327.00,444.17,47.05,67.72,1,-1,-1,-1
75,12,317.22,54.37,97.39,194.91,1,-1,-1,-1
75,16,416.78,203.18,50.71,75.92,1,-1,-1,-1
75,18,160.46,382.58,49.76,79.45,1,-1,-1,-1
75,19,563.31,46.99,42.96,73.31,1,-1,-1,-1
75,21,10.03,45.94,68.41,58.22,1,-1,-1,-1
76,2,485.54,242.27,39.60,75.90,1,-1,-1,-1
76,3,518.88,154.75,41.43,84.99,1,-1,-1,-1
76,5,457.07,392.97,45.95,74.20,1,-1,-1,-1
76,6,119.67,45.41,88.66,57.96,1,-1,-1,-1
76,7,103.98,92.50,88.52,55.00,1,-1,-1,-1
76,8,674.32,1.14,42.10,58.67,1,-1,-1,-1
76,10,898.09,295.37,86.43,58.44,1,-1,-1,-1
76,11,324.66,447.84,47.46,67.80,1,-1,-1,-1
76,12,319.34,58.43,99.29,195.48,1,-1,-1,-1
76,16,415.02,207.12,50.17,74.60,1,-1,-1,-1
76,18,161.60,380.82,49.09,79.06,1,-1,-1,-1
76,19,564.54,49.72,42.17,72.48,1,-1,-1,-1
76,21,12.20,44.34,69.28,57.75,1,-1,-1,-1
77,2,486.02,242.69,39.53,75.25,1,-1,-1,-1
77,3,519.73,155.00,41.29,84.30,1,-1,-1,-1
77,5,456.65,391.99,46.19,73.94,1,-1,-1,-1
77,6,123.22,44.44,86.42,56.79,1,-1,-1,-1
77,7,107.68,90.79,86.09,53.81,1,-1,-1,-1
77,8,677.71,1.05,39.12,53.33,1,-1,-1,-1
77,10,896.62,297.26,86.90,58.84,1,-1,-1,-1
77,11,321.98,451.08,47.42,67.18,1,-1,-1,-1
77,12,317.48,62.48,98.68,192.40,1,-1,-1,-1
77,16,412.59,211.76,50.24,74.10,1,-1,-1,-1
77,18,162.79,378.91,48.62,78.92,1,-1,-1,-1
77,19,565.32,51.32,41.80,72.17,1,-1,-1,-1
77,21,14.22,43.18,69.10,56.22,1,-1,-1,-1
78,2,485.83,242.19,40.25,76.34,1,-1,-1,-1
78,3,519.97,155.75,41.34,84.05,1,-1,-1,-1
78,5,456.15,390.32,47.04,74.52,1,-1,-1,-1
78,6,126.46,43.50,84.25,55.66,1,-1,-1,-1
