196,11,550.94,153.99,78.07,95.31,1,-1,-1,-1
196,18,372.59,264.72,69.92,126.14,1,-1,-1,-1
196,19,549.42,479.38,47.07,57.43,1,-1,-1,-1
196,20,502.30,211.81,68.89,113.56,1,-1,-1,-1
196,32,631.08,334.39,80.79,113.05,1,-1,-1,-1
196,34,674.35,239.56,78.03,103.66,1,-1,-1,-1
196,35,371.85,1.87,55.88,70.97,1,-1,-1,-1
196,36,48.86,465.34,142.49,72.14,1,-1,-1,-1
197,11,549.47,147.15,80.65,99.00,1,-1,-1,-1
197,18,373.47,267.36,70.22,126.15,1,-1,-1,-1
197,19,553.33,484.00,43.58,53.17,1,-1,-1,-1
197,20,503.86,211.61,69.17,114.04,1,-1,-1,-1
197,32,631.33,327.70,81.17,114.53,1,-1,-1,-1
197,34,671.69,230.36,77.44,103.93,1,-1,-1,-1
197,35,373.20,2.65,55.42,70.53,1,-1,-1,-1
197,36,46.97,460.83,150.80,76.92,1,-1,-1,-1
198,11,547.83,142.11,80.56,99.09,1,-1,-1,-1
198,18,374.09,266.33,71.00,126.80,1,-1,-1,-1
198,20,505.34,211.50,69.35,114.20,1,-1,-1,-1
198,32,630.23,320.77,80.44,114.41,1,-1,-1,-1
198,34,671.59,223.25,74.27,100.06,1,-1,-1,-1
198,35,374.09,2.95,55.08,70.34,1,-1,-1,-1
198,36,48.04,457.95,151.51,77.87,1,-1,-1,-1
199,11,547.12,137.74,80.08,98.45,1,-1,-1,-1
199,18,375.12,267.20,71.59,127.04,1,-1,-1,-1
199,20,506.86,212.09,69.35,114.25,1,-1,-1,-1
199,32,630.14,316.37,78.91,113.02,1,-1,-1,-1
199,33,376.81,274.39,69.54,120.86,1,-1,-1,-1
199,34,669.83,211.60,74.72,101.27,1,-1,-1,-1
199,35,375.26,3.05,55.19,70.91,1,-1,-1,-1
199,36,46.57,454.32,159.36,82.81,1,-1,-1,-1
200,11,545.09,131.66,80.82,99.52,1,-1,-1,-1
200,18,378.18,265.51,73.63,131.73,1,-1,-1,-1
200,20,508.67,214.25,68.74,112.93,1,-1,-1,-1
200,29,288.33,0.03,47.68,85.24,1,-1,-1,-1
200,32,629.70,310.30,78.52,113.13,1,-1,-1,-1
200,33,378.98,276.78,68.66,118.19,1,-1,-1,-1
200,34,668.50,204.26,73.06,99.06,1,-1,-1,-1
200,35,376.36,3.08,54.50,70.45,1,-1,-1,-1
200,36,45.37,450.42,165.43,87.20,1,-1,-1,-1
201,11,543.93,124.93,81.94,101.23,1,-1,-1,-1
201,18,378.54,268.09,73.97,131.53,1,-1,-1,-1
201,20,509.85,215.05,69.38,113.73,1,-1,-1,-1
201,29,287.70,-0.04,48.10,85.74,1,-1,-1,-1
201,32,630.67,305.58,76.15,109.85,1,-1,-1,-1
201,33,380.43,278.74,68.49,117.88,1,-1,-1,-1
201,34,666.59,194.55,74.12,100.91,1,-1,-1,-1
201,35,377.06,3.09,54.93,71.58,1,-1,-1,-1
201,36,45.55,446.43,168.94,90.75,1,-1,-1,-1
202,11,542.04,119.93,82.05,101.21,1,-1,-1,-1
202,18,379.21,268.40,74.85,132.73,1,-1,-1,-1
202,20,510.84,216.63,69.07,113.36,1,-1,-1,-1
202,29,288.15,-0.07,48.29,85.89,1,-1,-1,-1
202,32,629.15,298.70,77.09,111.93,1,-1,-1,-1
202,33,382.27,278.58,71.39,122.62,1,-1,-1,-1
202,34,665.14,183.96,72.81,99.61,1,-1,-1,-1
202,35,377.79,2.43,54.75,72.00,1,-1,-1,-1
202,36,46.55,441.76,171.56,93.96,1,-1,-1,-1
203,11,542.15,114.93,81.13,99.88,1,-1,-1,-1
203,18,380.56,270.45,75.54,132.50,1,-1,-1,-1
203,20,512.02,218.52,68.55,112.55,1,-1,-1,-1
203,29,288.29,-0.08,48.41,85.94,1,-1,-1,-1
203,32,629.26,293.69,74.83,108.75,1,-1,-1,-1
203,33,383.77,280.10,71.49,122.28,1,-1,-1,-1
203,34,663.82,173.01,72.04,99.12,1,-1,-1,-1
203,35,378.02,1.52,55.36,73.45,1,-1,-1,-1
203,36,48.36,437.47,172.82,96.40,1,-1,-1,-1
203,37,434.45,507.64,46.93,28.58,1,-1,-1,-1
204,11,541.17,108.62,81.59,100.68,1,-1,-1,-1
204,18,381.77,271.56,75.90,133.14,1,-1,-1,-1
204,20,513.85,219.19,68.78,112.89,1,-1,-1,-1
204,29,287.53,-0.07,48.74,85.97,1,-1,-1,-1
204,32,628.60,288.05,73.43,106.84,1,-1,-1,-1
204,33,384.43,280.61,72.53,123.48,1,-1,-1,-1
204,34,661.67,163.28,72.56,100.28,1,-1,-1,-1
204,35,378.22,1.17,55.31,73.99,1,-1,-1,-1
204,36,53.51,435.26,166.85,94.67,1,-1,-1,-1
204,37,436.52,508.17,45.84,27.84,1,-1,-1,-1
205,11,540.92,104.45,81.58,100.31,1,-1,-1,-1
205,20,514.87,218.75,69.40,113.68,1,-1,-1,-1
205,29,287.43,-0.06,48.47,85.31,1,-1,-1,-1
205,32,627.33,280.15,74.36,108.82,1,-1,-1,-1
205,33,382.46,276.81,75.94,127.86,1,-1,-1,-1
205,34,659.13,154.01,72.39,100.72,1,-1,-1,-1
205,35,378.29,1.03,55.23,74.18,1,-1,-1,-1
205,36,57.20,431.30,164.26,95.13,1,-1,-1,-1
205,37,439.12,509.03,44.45,26.93,1,-1,-1,-1
206,11,539.90,99.11,82.17,100.83,1,-1,-1,-1
206,20,516.00,219.21,69.37,113.31,1,-1,-1,-1
206,29,287.10,-0.06,48.95,85.74,1,-1,-1,-1
206,32,627.30,274.77,73.21,106.92,1,-1,-1,-1
206,33,384.16,282.48,75.51,126.91,1,-1,-1,-1
206,34,657.37,144.92,71.46,99.57,1,-1,-1,-1
206,35,377.98,0.99,55.16,74.23,1,-1,-1,-1
206,36,55.37,427.94,167.01,98.48,1,-1,-1,-1
206,37,442.22,511.48,42.25,25.22,1,-1,-1,-1
207,11,540.83,92.67,79.81,97.72,1,-1,-1,-1
207,20,518.27,220.00,68.86,111.84,1,-1,-1,-1
207,29,287.19,-0.05,49.36,85.90,1,-1,-1,-1
207,32,626.03,268.33,74.02,108.20,1,-1,-1,-1
207,33,385.14,283.33,76.57,129.13,1,-1,-1,-1
207,34,655.66,133.91,71.36,99.80,1,-1,-1,-1
207,35,378.48,0.31,55.81,75.54,1,-1,-1,-1
207,36,61.69,424.82,159.70,95.83,1,-1,-1,-1
207,37,444.56,513.69,40.89,24.00,1,-1,-1,-1
208,11,539.75,88.46,79.18,96.52,1,-1,-1,-1
208,20,520.54,222.26,67.72,109.29,1,-1,-1,-1
208,29,286.48,-0.04,49.67,85.96,1,-1,-1,-1
208,32,625.23,262.16,73.71,107.36,1,-1,-1,-1
208,33,385.10,281.65,77.69,131.26,1,-1,-1,-1
208,34,655.03,124.16,69.47,97.24,1,-1,-1,-1
208,35,379.02,0.06,55.96,76.03,1,-1,-1,-1
208,36,65.88,421.79,155.21,94.64,1,-1,-1,-1
208,37,446.96,515.79,39.90,22.94,1,-1,-1,-1
209,11,537.83,82.43,80.72,98.08,1,-1,-1,-1
209,20,521.21,223.75,67.51,108.33,1,-1,-1,-1
209,29,286.34,-0.04,48.86,84.00,1,-1,-1,-1
209,32,623.95,256.09,72.96,105.72,1,-1,-1,-1
209,33,386.43,282.91,75.99,128.13,1,-1,-1,-1
209,34,652.81,114.90,68.22,95.61,1,-1,-1,-1
209,35,378.69,-0.03,56.41,76.85,1,-1,-1,-1
209,36,64.76,417.48,156.16,96.75,1,-1,-1,-1
209,37,449.71,517.44,37.82,21.74,1,-1,-1,-1
210,11,537.19,77.72,79.87,96.69,1,-1,-1,-1
210,20,523.56,224.92,67.13,106.65,1,-1,-1,-1
210,29,286.11,-0.03,48.92,83.25,1,-1,-1,-1
210,32,622.04,248.72,74.27,107.78,1,-1,-1,-1
210,33,387.41,284.67,75.60,126.88,1,-1,-1,-1
210,34,650.25,103.81,68.74,96.36,1,-1,-1,-1
210,35,378.66,-0.06,56.98,77.79,1,-1,-1,-1
210,36,70.36,414.00,150.23,94.24,1,-1,-1,-1
211,11,535.59,72.17,81.01,97.49,1,-1,-1,-1
211,20,524.09,225.32,66.89,105.37,1,-1,-1,-1
211,29,286.12,-0.03,49.42,83.65,1,-1,-1,-1
211,32,621.79,242.88,73.24,105.91,1,-1,-1,-1
211,33,387.81,283.97,77.94,131.02,1,-1,-1,-1
211,34,647.94,94.06,69.12,96.66,1,-1,-1,-1
211,35,379.70,-0.07,57.03,78.14,1,-1,-1,-1
211,36,75.25,411.50,144.98,91.85,1,-1,-1,-1
212,11,533.76,66.32,82.63,99.12,1,-1,-1,-1
212,20,525.61,226.10,67.38,105.59,1,-1,-1,-1
212,29,285.84,-0.03,49.52,83.15,1,-1,-1,-1
212,32,620.90,236.94,73.86,106.54,1,-1,-1,-1
212,33,388.41,283.02,79.82,134.51,1,-1,-1,-1
212,34,646.00,84.80,68.26,95.45,1,-1,-1,-1
212,35,380.04,-0.06,57.12,78.24,1,-1,-1,-1
212,36,78.17,409.37,141.35,90.23,1,-1,-1,-1
213,11,533.30,60.34,81.53,97.10,1,-1,-1,-1
213,20,525.74,226.35,67.67,105.69,1,-1,-1,-1
213,29,285.13,-0.02,49.44,82.30,1,-1,-1,-1
213,32,619.60,230.97,74.10,106.78,1,-1,-1,-1
213,33,391.95,285.88,79.68,134.53,1,-1,-1,-1
213,34,643.31,74.40,69.37,97.01,1,-1,-1,-1
213,35,380.03,-0.06,58.05,79.58,1,-1,-1,-1
213,36,79.82,405.38,140.75,90.26,1,-1,-1,-1
214,11,531.88,54.32,82.35,97.66,1,-1,-1,-1
214,20,526.62,227.07,68.00,105.75,1,-1,-1,-1
214,29,284.59,-0.02,49.96,82.66,1,-1,-1,-1
214,32,618.18,224.32,74.13,106.21,1,-1,-1,-1
214,33,393.23,286.30,79.72,134.49,1,-1,-1,-1
214,34,640.16,64.24,68.29,95.62,1,-1,-1,-1
214,35,380.30,-0.05,58.47,80.06,1,-1,-1,-1
214,36,80.91,402.68,139.44,89.59,1,-1,-1,-1
215,11,531.62,48.29,81.52,95.88,1,-1,-1,-1
215,20,526.85,225.32,70.22,109.10,1,-1,-1,-1
215,29,285.38,-0.02,49.51,80.82,1,-1,-1,-1
215,32,617.18,218.07,74.48,106.67,1,-1,-1,-1
215,33,395.83,288.39,78.03,131.82,1,-1,-1,-1
215,34,637.22,52.84,69.56,97.76,1,-1,-1,-1
215,35,380.81,-0.05,59.74,81.54,1,-1,-1,-1
215,36,80.22,399.15,142.34,91.97,1,-1,-1,-1
215,39,762.46,412.36,85.54,119.01,1,-1,-1,-1
216,11,529.72,42.26,82.22,95.88,1,-1,-1,-1
216,20,527.89,225.96,70.36,109.05,1,-1,-1,-1
216,29,285.41,-0.01,49.23,79.46,1,-1,-1,-1
216,32,616.36,210.66,74.92,106.85,1,-1,-1,-1
216,33,397.06,290.47,76.78,130.10,1,-1,-1,-1
216,34,634.98,42.31,68.51,96.59,1,-1,-1,-1
216,35,381.59,0.61,60.32,82.08,1,-1,-1,-1
216,36,86.51,396.61,137.46,88.92,1,-1,-1,-1
216,39,761.36,401.95,84.90,118.28,1,-1,-1,-1
217,11,528.90,36.89,83.44,96.55,1,-1,-1,-1
217,20,529.80,226.84,70.60,109.03,1,-1,-1,-1
217,29,285.27,-0.01,49.42,78.98,1,-1,-1,-1
217,32,614.98,204.80,74.65,105.60,1,-1,-1,-1
217,33,398.14,290.55,75.61,128.11,1,-1,-1,-1
217,34,632.75,30.78,69.08,97.47,1,-1,-1,-1
217,35,382.28,0.86,61.03,82.91,1,-1,-1,-1
217,36,88.18,393.81,135.62,87.70,1,-1,-1,-1
217,39,757.50,389.99,85.90,120.00,1,-1,-1,-1
218,11,526.65,31.12,81.24,93.50,1,-1,-1,-1
218,20,530.23,227.15,71.84,110.34,1,-1,-1,-1
218,29,285.36,-0.03,49.09,78.46,1,-1,-1,-1
218,32,614.36,198.19,74.16,103.80,1,-1,-1,-1
218,33,400.15,290.53,77.19,131.35,1,-1,-1,-1
218,34,631.25,20.87,69.46,97.80,1,-1,-1,-1
218,35,382.48,0.96,62.03,83.86,1,-1,-1,-1
218,36,89.13,390.88,135.46,87.91,1,-1,-1,-1
218,39,756.65,381.99,84.67,118.41,1,-1,-1,-1
219,11,523.85,24.51,84.38,96.37,1,-1,-1,-1
219,20,531.75,227.24,72.79,111.49,1,-1,-1,-1
219,32,614.05,191.98,74.21,103.14,1,-1,-1,-1
219,33,400.43,289.85,78.63,133.86,1,-1,-1,-1
219,34,629.14,12.23,68.90,97.27,1,-1,-1,-1
219,35,383.19,1.65,63.06,84.85,1,-1,-1,-1
219,36,87.90,385.27,139.13,90.64,1,-1,-1,-1
219,39,752.35,370.51,86.83,121.92,1,-1,-1,-1
220,11,523.91,18.94,84.71,96.10,1,-1,-1,-1
220,20,533.81,227.92,72.05,109.95,1,-1,-1,-1
220,32,612.59,185.91,75.01,103.57,1,-1,-1,-1
220,33,403.86,292.82,76.35,129.57,1,-1,-1,-1
220,34,628.61,5.39,67.68,95.08,1,-1,-1,-1
220,35,384.30,1.91,63.69,85.21,1,-1,-1,-1
220,36,92.83,382.60,136.18,89.03,1,-1,-1,-1
220,39,752.43,362.63,83.79,117.72,1,-1,-1,-1
221,11,524.68,14.41,83.46,94.02,1,-1,-1,-1
221,20,535.41,228.15,72.00,109.35,1,-1,-1,-1
221,32,612.55,180.55,74.35,101.76,1,-1,-1,-1
221,33,405.30,293.94,76.42,129.21,1,-1,-1,-1
221,34,629.86,2.59,63.17,88.26,1,-1,-1,-1
221,35,384.77,2.66,64.42,85.97,1,-1,-1,-1
221,36,93.95,379.09,135.15,88.39,1,-1,-1,-1
221,39,749.88,354.03,85.30,120.15,1,-1,-1,-1
222,11,523.47,8.95,84.08,93.90,1,-1,-1,-1
222,18,404.22,289.03,80.57,136.09,1,-1,-1,-1
222,20,537.77,228.22,72.34,109.78,1,-1,-1,-1
222,32,611.60,173.47,75.38,102.42,1,-1,-1,-1
222,33,407.59,296.97,74.83,125.76,1,-1,-1,-1
222,34,632.08,-0.61,56.86,78.18,1,-1,-1,-1
222,35,385.55,2.95,64.77,86.24,1,-1,-1,-1
222,36,93.69,374.59,137.34,90.14,1,-1,-1,-1
222,39,747.66,341.15,85.19,120.33,1,-1,-1,-1
223,11,523.27,7.12,81.88,90.55,1,-1,-1,-1
223,18,405.54,290.01,80.69,136.30,1,-1,-1,-1
223,20,538.69,227.57,73.62,111.92,1,-1,-1,-1
223,32,610.09,167.74,76.16,102.68,1,-1,-1,-1
223,33,408.60,298.06,77.14,129.14,1,-1,-1,-1
223,34,634.87,0.24,50.18,67.54,1,-1,-1,-1
223,35,385.57,3.05,65.38,86.97,1,-1,-1,-1
223,36,96.81,369.72,138.18,91.44,1,-1,-1,-1
223,39,745.24,330.66,83.81,118.36,1,-1,-1,-1
224,11,523.23,4.69,79.72,87.28,1,-1,-1,-1
224,20,539.77,227.97,74.48,113.38,1,-1,-1,-1
224,32,608.23,161.19,77.10,103.46,1,-1,-1,-1
224,33,409.61,299.09,77.95,130.38,1,-1,-1,-1
224,34,634.42,-6.69,47.72,64.23,1,-1,-1,-1
224,35,385.78,3.08,66.47,88.53,1,-1,-1,-1
224,36,99.07,366.03,136.92,91.28,1,-1,-1,-1
224,39,742.91,321.11,82.93,116.90,1,-1,-1,-1
225,11,523.62,2.67,79.56,86.11,1,-1,-1,-1
225,20,541.01,230.07,75.03,114.58,1,-1,-1,-1
225,32,607.74,156.31,75.79,101.12,1,-1,-1,-1
225,33,411.03,298.78,81.33,136.77,1,-1,-1,-1
225,35,385.68,2.43,68.50,91.71,1,-1,-1,-1
225,36,102.02,364.77,132.13,88.56,1,-1,-1,-1
225,39,741.58,315.94,79.68,112.33,1,-1,-1,-1
225,41,824.37,119.90,66.73,114.58,1,-1,-1,-1
226,11,525.32,2.78,79.14,84.37,1,-1,-1,-1
226,20,543.81,237.41,73.73,112.41,1,-1,-1,-1
226,32,608.07,154.75,74.99,99.57,1,-1,-1,-1
226,33,414.90,309.00,76.50,128.16,1,-1,-1,-1
226,35,386.53,2.83,71.32,96.13,1,-1,-1,-1
226,36,100.49,363.13,132.10,88.85,1,-1,-1,-1
226,39,738.32,310.43,80.82,114.00,1,-1,-1,-1
226,41,822.10,114.46,66.99,114.13,1,-1,-1,-1
227,11,526.40,2.33,78.82,83.10,1,-1,-1,-1
227,20,546.97,244.18,73.56,112.21,1,-1,-1,-1
227,32,607.63,153.74,75.23,99.68,1,-1,-1,-1
227,33,414.35,310.99,79.86,134.07,1,-1,-1,-1
227,35,387.52,3.62,74.25,101.02,1,-1,-1,-1
227,36,104.67,363.29,127.15,85.64,1,-1,-1,-1
227,39,736.55,306.67,81.20,114.61,1,-1,-1,-1
227,41,820.21,109.27,65.92,111.16,1,-1,-1,-1
228,11,527.16,0.98,80.04,83.35,1,-1,-1,-1
228,20,548.19,251.29,73.30,110.81,1,-1,-1,-1
228,32,607.52,151.56,75.94,100.40,1,-1,-1,-1
228,33,413.99,312.34,82.00,138.77,1,-1,-1,-1
228,35,387.45,4.57,76.91,106.08,1,-1,-1,-1
228,36,106.35,363.51,126.99,85.77,1,-1,-1,-1
228,39,736.14,302.94,79.70,112.19,1,-1,-1,-1
228,41,819.26,103.44,66.47,111.08,1,-1,-1,-1
229,11,527.81,1.27,79.76,82.14,1,-1,-1,-1
229,20,549.46,258.54,74.10,111.60,1,-1,-1,-1
229,32,606.34,150.26,75.88,100.02,1,-1,-1,-1
229,33,415.87,318.63,81.28,138.62,1,-1,-1,-1
229,35,388.86,4.93,80.09,111.84,1,-1,-1,-1
229,36,106.16,363.01,128.45,87.15,1,-1,-1,-1
229,39,734.28,297.88,80.07,112.61,1,-1,-1,-1
229,41,815.68,96.73,68.39,113.30,1,-1,-1,-1
230,11,527.41,1.52,79.61,81.06,1,-1,-1,-1
230,20,550.85,261.82,76.42,115.19,1,-1,-1,-1
230,29,286.77,-0.00,60.21,98.57,1,-1,-1,-1
230,32,604.82,148.63,76.08,99.90,1,-1,-1,-1
230,33,418.51,325.58,80.99,139.17,1,-1,-1,-1
230,35,390.76,8.24,81.15,114.69,1,-1,-1,-1
230,36,107.75,363.56,127.56,87.02,1,-1,-1,-1
230,39,731.82,291.61,80.56,113.45,1,-1,-1,-1
230,41,813.27,90.44,68.75,112.75,1,-1,-1,-1
231,11,526.62,1.05,79.49,80.03,1,-1,-1,-1
231,20,552.09,264.93,77.07,116.54,1,-1,-1,-1
231,29,286.48,-0.00,60.64,100.52,1,-1,-1,-1
231,32,604.40,147.52,75.90,99.20,1,-1,-1,-1
231,33,421.54,332.73,78.67,135.42,1,-1,-1,-1
231,35,392.37,12.74,81.67,117.02,1,-1,-1,-1
231,36,109.81,363.21,126.87,86.97,1,-1,-1,-1
231,39,730.94,287.53,79.49,111.78,1,-1,-1,-1
231,41,808.56,81.55,70.55,114.67,1,-1,-1,-1
232,11,526.07,0.97,79.97,79.69,1,-1,-1,-1
232,20,552.94,270.59,77.73,117.69,1,-1,-1,-1
232,29,286.89,-0.00,60.37,101.91,1,-1,-1,-1
232,32,603.97,146.60,76.45,99.61,1,-1,-1,-1
232,33,422.25,339.99,78.54,135.26,1,-1,-1,-1
232,35,394.48,18.97,80.76,117.22,1,-1,-1,-1
232,36,110.85,364.47,127.31,87.62,1,-1,-1,-1
232,39,728.18,281.64,79.46,111.82,1,-1,-1,-1
232,41,806.30,74.49,70.45,113.37,1,-1,-1,-1
233,11,525.55,1.03,79.47,78.26,1,-1,-1,-1
233,20,554.64,275.26,78.38,118.76,1,-1,-1,-1
233,29,287.15,1.92,61.30,105.62,1,-1,-1,-1
233,32,603.27,145.72,77.13,100.44,1,-1,-1,-1
233,33,424.74,345.22,79.21,137.84,1,-1,-1,-1
233,35,396.39,25.27,80.08,117.85,1,-1,-1,-1
233,36,112.90,365.66,126.04,86.55,1,-1,-1,-1
233,39,726.49,277.69,78.93,111.19,1,-1,-1,-1
233,41,803.81,68.78,70.55,112.24,1,-1,-1,-1
234,11,524.81,1.80,79.04,77.10,1,-1,-1,-1
234,20,557.47,282.82,76.75,115.88,1,-1,-1,-1
234,29,288.13,5.22,61.81,108.30,1,-1,-1,-1
234,32,602.28,144.19,76.89,100.10,1,-1,-1,-1
234,33,425.72,351.00,77.97,135.52,1,-1,-1,-1
234,35,398.96,32.18,78.62,116.73,1,-1,-1,-1
234,36,114.37,367.50,126.06,86.80,1,-1,-1,-1
234,39,725.03,273.14,77.88,109.63,1,-1,-1,-1
234,41,802.77,64.24,68.31,107.12,1,-1,-1,-1
235,11,525.02,2.15,78.63,76.03,1,-1,-1,-1
235,20,559.38,288.21,76.98,116.06,1,-1,-1,-1
235,29,289.15,8.43,61.99,109.30,1,-1,-1,-1
235,32,601.43,142.41,77.15,100.64,1,-1,-1,-1
235,33,425.96,355.03,79.58,138.57,1,-1,-1,-1
235,35,401.31,37.41,78.50,117.51,1,-1,-1,-1
235,36,115.21,367.57,126.71,87.57,1,-1,-1,-1
235,39,723.65,266.37,78.66,111.06,1,-1,-1,-1
235,41,800.52,57.42,70.79,110.05,1,-1,-1,-1
236,11,524.22,1.66,79.56,76.36,1,-1,-1,-1
236,20,561.98,296.03,75.81,114.14,1,-1,-1,-1
236,29,289.98,9.03,61.81,110.28,1,-1,-1,-1
236,32,600.73,141.19,76.74,100.19,1,-1,-1,-1
236,33,427.15,360.34,79.87,139.04,1,-1,-1,-1
236,35,403.56,43.88,77.61,117.11,1,-1,-1,-1
236,36,115.95,368.28,127.35,88.51,1,-1,-1,-1
236,39,722.42,261.40,78.52,110.94,1,-1,-1,-1
236,41,797.66,50.47,71.89,111.11,1,-1,-1,-1
237,11,523.49,2.19,79.49,75.84,1,-1,-1,-1
237,20,565.14,303.47,74.84,112.74,1,-1,-1,-1
237,29,290.34,10.53,64.22,115.79,1,-1,-1,-1
237,32,600.35,140.84,76.22,99.36,1,-1,-1,-1
237,33,428.15,364.85,79.43,137.89,1,-1,-1,-1
237,35,406.05,50.20,77.17,117.54,1,-1,-1,-1
237,36,116.63,368.57,128.01,89.53,1,-1,-1,-1
237,39,720.93,255.80,78.04,110.24,1,-1,-1,-1
237,41,794.94,42.78,72.44,110.87,1,-1,-1,-1
238,11,522.80,2.43,79.64,75.68,1,-1,-1,-1
238,20,566.55,308.08,76.55,116.20,1,-1,-1,-1
238,29,291.09,14.28,63.89,115.94,1,-1,-1,-1
238,32,600.70,141.47,75.74,98.39,1,-1,-1,-1
238,33,430.90,371.01,79.68,138.09,1,-1,-1,-1
238,35,407.80,56.43,76.59,117.65,1,-1,-1,-1
238,36,116.66,368.70,128.63,90.57,1,-1,-1,-1
238,39,718.21,249.28,78.99,111.98,1,-1,-1,-1
238,41,791.70,37.48,72.59,110.13,1,-1,-1,-1
239,11,523.72,3.22,78.70,74.32,1,-1,-1,-1
239,20,568.03,312.94,77.12,118.13,1,-1,-1,-1
239,29,292.29,17.69,63.84,115.92,1,-1,-1,-1
239,32,599.69,139.15,76.59,99.36,1,-1,-1,-1
239,33,431.92,376.48,81.02,140.13,1,-1,-1,-1
239,35,410.09,64.58,75.63,116.99,1,-1,-1,-1
239,36,117.91,368.76,127.59,90.30,1,-1,-1,-1
239,39,715.27,242.43,78.70,111.98,1,-1,-1,-1
239,41,790.58,31.09,71.31,107.21,1,-1,-1,-1
240,11,523.56,3.55,78.74,73.84,1,-1,-1,-1
240,20,568.90,317.24,77.25,118.87,1,-1,-1,-1
240,29,292.75,21.57,63.77,115.85,1,-1,-1,-1
240,32,597.83,136.37,77.93,101.05,1,-1,-1,-1
240,33,433.80,382.32,80.40,138.26,1,-1,-1,-1
240,35,413.20,71.50,73.96,114.72,1,-1,-1,-1
240,36,119.07,369.46,127.74,90.84,1,-1,-1,-1
240,39,714.24,237.43,77.25,110.00,1,-1,-1,-1
240,41,787.70,26.97,69.92,103.45,1,-1,-1,-1
241,11,524.34,4.36,77.75,72.36,1,-1,-1,-1
241,20,571.96,324.61,74.99,115.84,1,-1,-1,-1
241,29,292.75,26.27,64.70,117.73,1,-1,-1,-1
241,32,597.57,136.04,77.59,100.38,1,-1,-1,-1
241,33,434.98,386.34,81.08,139.50,1,-1,-1,-1
241,35,414.21,76.61,74.85,116.46,1,-1,-1,-1
241,36,120.88,370.40,126.27,90.38,1,-1,-1,-1
241,39,712.12,231.15,77.69,111.24,1,-1,-1,-1
241,41,784.96,20.32,70.26,103.45,1,-1,-1,-1
242,11,523.86,6.03,75.60,69.82,1,-1,-1,-1
242,20,574.26,332.52,74.34,114.66,1,-1,-1,-1
242,29,293.82,31.26,64.18,117.10,1,-1,-1,-1
242,32,597.08,134.69,77.65,100.12,1,-1,-1,-1
242,33,438.27,396.25,76.22,129.43,1,-1,-1,-1
242,35,416.75,82.98,74.69,116.43,1,-1,-1,-1
242,36,122.71,372.08,124.67,89.54,1,-1,-1,-1
242,39,710.98,227.02,76.04,109.07,1,-1,-1,-1
242,41,781.26,12.08,71.92,104.83,1,-1,-1,-1
243,11,522.12,4.63,76.58,70.28,1,-1,-1,-1
243,20,577.84,341.26,72.49,111.56,1,-1,-1,-1
243,29,294.02,35.09,64.36,117.46,1,-1,-1,-1
243,32,595.62,133.60,77.62,100.02,1,-1,-1,-1
243,33,441.23,403.86,74.13,124.82,1,-1,-1,-1
243,35,418.18,89.19,74.88,117.04,1,-1,-1,-1
243,36,122.97,372.72,124.82,89.87,1,-1,-1,-1
243,39,710.02,223.07,74.64,106.92,1,-1,-1,-1
243,41,779.20,7.24,72.77,105.37,1,-1,-1,-1
244,11,520.26,2.79,78.77,71.81,1,-1,-1,-1
244,20,579.75,346.98,73.19,112.41,1,-1,-1,-1
244,29,294.06,39.09,65.11,118.86,1,-1,-1,-1
244,32,594.55,131.93,78.70,101.31,1,-1,-1,-1
244,33,441.85,408.43,73.49,122.52,1,-1,-1,-1
244,35,420.40,95.97,74.12,115.94,1,-1,-1,-1
244,36,124.54,373.61,124.52,89.99,1,-1,-1,-1
244,39,708.93,217.16,75.08,107.47,1,-1,-1,-1
244,41,779.36,5.68,70.74,101.62,1,-1,-1,-1
245,11,519.81,2.12,79.79,72.40,1,-1,-1,-1
245,20,581.31,351.57,74.92,115.38,1,-1,-1,-1
245,29,295.02,44.45,64.75,118.05,1,-1,-1,-1
245,32,594.15,132.68,77.84,99.82,1,-1,-1,-1
245,33,446.10,415.28,71.15,117.01,1,-1,-1,-1
245,35,421.87,101.66,74.41,116.81,1,-1,-1,-1
245,36,125.33,374.61,123.27,89.38,1,-1,-1,-1
245,39,706.87,212.50,74.70,107.02,1,-1,-1,-1
245,41,777.49,0.05,70.10,100.69,1,-1,-1,-1
246,11,519.82,2.54,78.54,70.67,1,-1,-1,-1
246,20,583.30,356.39,75.26,116.49,1,-1,-1,-1
246,29,296.85,51.01,63.62,115.72,1,-1,-1,-1
246,32,592.91,130.39,79.08,101.24,1,-1,-1,-1
246,33,450.62,423.68,66.30,106.85,1,-1,-1,-1
246,35,423.31,106.92,75.90,119.75,1,-1,-1,-1
246,36,126.07,374.97,122.48,89.14,1,-1,-1,-1
246,39,704.87,208.32,73.83,105.54,1,-1,-1,-1
247,11,520.20,3.40,77.35,68.69,1,-1,-1,-1
247,20,584.27,361.30,75.46,117.57,1,-1,-1,-1
247,29,296.81,56.04,63.95,116.11,1,-1,-1,-1
247,32,592.37,130.90,77.77,99.14,1,-1,-1,-1
247,33,451.91,428.48,67.85,106.77,1,-1,-1,-1
247,35,425.40,113.32,75.89,120.19,1,-1,-1,-1
247,36,128.25,375.76,120.30,87.72,1,-1,-1,-1
247,39,701.64,200.98,75.30,107.67,1,-1,-1,-1
248,11,519.13,3.73,77.36,67.98,1,-1,-1,-1
