63,-1,533.0,195.0,17.0,23.0,0.98627764,1,-1
63,-1,572.0,222.0,20.0,30.0,0.9830169,1,-1
63,-1,566.0,186.0,16.0,18.0,0.980586,1,-1
63,-1,533.0,186.0,16.0,21.0,0.9612737,1,-1
64,-1,441.0,274.0,18.0,20.0,0.9983912,1,-1
64,-1,572.0,225.0,20.0,28.0,0.98831326,1,-1
64,-1,601.0,191.0,17.0,19.0,0.98749906,1,-1
64,-1,567.0,186.0,17.0,19.0,0.98504376,1,-1
64,-1,533.0,196.0,19.0,24.0,0.93304205,1,-1
64,-1,533.0,186.0,18.0,22.0,0.91934675,1,-1
65,-1,441.0,277.0,16.0,19.0,0.9979995,1,-1
65,-1,602.0,195.0,17.0,18.0,0.9973731,1,-1
65,-1,566.0,191.0,17.0,19.0,0.9875465,1,-1
65,-1,574.0,230.0,18.0,23.0,0.9667078,1,-1
65,-1,689.0,420.0,45.0,80.0,0.93285924,1,-1
65,-1,532.0,189.0,21.0,27.0,0.74370563,1,-1
65,-1,532.0,189.0,20.0,34.0,0.6454795,1,-1
66,-1,440.0,278.0,17.0,21.0,0.9977126,1,-1
66,-1,567.0,191.0,16.0,19.0,0.9738022,1,-1
66,-1,602.0,195.0,18.0,19.0,0.8587228,1,-1
66,-1,532.0,191.0,19.0,33.0,0.7445424,1,-1
66,-1,575.0,230.0,18.0,24.0,0.5716374,1,-1
66,-1,533.0,191.0,19.0,24.0,0.5478386,1,-1
66,-1,691.0,423.0,41.0,77.0,0.53923637,1,-1
67,-1,440.0,280.0,17.0,21.0,0.9956618,1,-1
67,-1,567.0,193.0,16.0,19.0,0.98630047,1,-1
67,-1,532.0,192.0,19.0,22.0,0.95874614,1,-1
67,-1,575.0,230.0,19.0,25.0,0.93313277,1,-1
67,-1,532.0,197.0,20.0,26.0,0.9176114,1,-1
67,-1,695.0,433.0,40.0,71.0,0.76575196,1,-1
68,-1,567.0,194.0,16.0,19.0,0.9914737,1,-1
68,-1,533.0,199.0,20.0,27.0,0.8362567,1,-1
68,-1,438.0,282.0,17.0,23.0,0.82227445,1,-1
68,-1,696.0,435.0,42.0,74.0,0.8013479,1,-1
68,-1,533.0,193.0,19.0,22.0,0.7199517,1,-1
68,-1,602.0,198.0,18.0,19.0,0.7117152,1,-1
68,-1,576.0,232.0,18.0,25.0,0.5926762,1,-1
69,-1,568.0,195.0,17.0,19.0,0.99045324,1,-1
69,-1,438.0,285.0,19.0,23.0,0.9702463,1,-1
69,-1,603.0,199.0,18.0,20.0,0.9069036,1,-1
69,-1,534.0,204.0,18.0,24.0,0.88985056,1,-1
69,-1,532.0,193.0,17.0,21.0,0.6997014,1,-1
69,-1,575.0,232.0,19.0,25.0,0.531865,1,-1
70,-1,437.0,289.0,18.0,23.0,0.99892396,1,-1
70,-1,568.0,197.0,17.0,18.0,0.9845799,1,-1
70,-1,534.0,209.0,18.0,22.0,0.965001,1,-1
70,-1,531.0,193.0,19.0,19.0,0.9572039,1,-1
70,-1,532.0,198.0,19.0,22.0,0.95077264,1,-1
70,-1,575.0,234.0,18.0,25.0,0.6460009,1,-1
71,-1,437.0,292.0,18.0,23.0,0.999329,1,-1
71,-1,535.0,211.0,17.0,21.0,0.9924615,1,-1
71,-1,568.0,197.0,17.0,18.0,0.9915577,1,-1
71,-1,533.0,197.0,17.0,19.0,0.9466284,1,-1
71,-1,604.0,200.0,17.0,21.0,0.91211903,1,-1
71,-1,576.0,234.0,18.0,25.0,0.6132491,1,-1
71,-1,533.0,193.0,18.0,17.0,0.5590157,1,-1
72,-1,436.0,295.0,18.0,22.0,0.9995621,1,-1
72,-1,535.0,212.0,17.0,22.0,0.97524184,1,-1
72,-1,569.0,199.0,16.0,17.0,0.96978915,1,-1
72,-1,575.0,235.0,21.0,26.0,0.96975046,1,-1
72,-1,605.0,203.0,17.0,19.0,0.9666141,1,-1
72,-1,533.0,198.0,17.0,19.0,0.903053,1,-1
72,-1,703.0,444.0,42.0,85.0,0.8484345,1,-1
73,-1,569.0,200.0,16.0,17.0,0.9583835,1,-1
73,-1,536.0,211.0,17.0,24.0,0.93533957,1,-1
73,-1,604.0,203.0,18.0,19.0,0.90513885,1,-1
73,-1,576.0,236.0,20.0,26.0,0.89633363,1,-1
73,-1,436.0,296.0,17.0,25.0,0.8589338,1,-1
73,-1,533.0,197.0,18.0,23.0,0.8505913,1,-1
73,-1,704.0,453.0,43.0,75.0,0.5455502,1,-1
74,-1,537.0,218.0,16.0,19.0,0.99119943,1,-1
74,-1,533.0,197.0,18.0,19.0,0.9831104,1,-1
74,-1,605.0,204.0,17.0,19.0,0.96900594,1,-1
74,-1,708.0,461.0,40.0,65.0,0.963338,1,-1
74,-1,570.0,200.0,15.0,18.0,0.94688344,1,-1
74,-1,576.0,237.0,20.0,28.0,0.9358339,1,-1
75,-1,434.0,302.0,19.0,28.0,0.99396706,1,-1
75,-1,607.0,204.0,16.0,19.0,0.9925241,1,-1
75,-1,536.0,218.0,16.0,20.0,0.98060524,1,-1
75,-1,578.0,239.0,18.0,27.0,0.9797696,1,-1
75,-1,709.0,463.0,38.0,64.0,0.9785951,1,-1
75,-1,533.0,199.0,17.0,17.0,0.9734123,1,-1
75,-1,570.0,201.0,14.0,18.0,0.91736746,1,-1
76,-1,434.0,307.0,18.0,27.0,0.996449,1,-1
76,-1,607.0,204.0,16.0,19.0,0.99532723,1,-1
76,-1,532.0,199.0,19.0,18.0,0.9815031,1,-1
76,-1,536.0,219.0,18.0,21.0,0.9810416,1,-1
76,-1,578.0,240.0,19.0,28.0,0.9447653,1,-1
76,-1,570.0,202.0,15.0,18.0,0.94418013,1,-1
77,-1,433.0,311.0,18.0,26.0,0.9969406,1,-1
77,-1,536.0,219.0,17.0,23.0,0.9903797,1,-1
77,-1,607.0,209.0,17.0,16.0,0.9903504,1,-1
77,-1,607.0,202.0,16.0,17.0,0.9852129,1,-1
77,-1,535.0,200.0,16.0,17.0,0.9793347,1,-1
77,-1,570.0,205.0,16.0,18.0,0.91897,1,-1
77,-1,579.0,243.0,18.0,26.0,0.74509376,1,-1
77,-1,715.0,477.0,35.0,56.0,0.6716274,1,-1
78,-1,536.0,221.0,17.0,21.0,0.9960588,1,-1
78,-1,607.0,211.0,17.0,17.0,0.9913749,1,-1
78,-1,535.0,200.0,16.0,16.0,0.97144395,1,-1
78,-1,606.0,202.0,17.0,17.0,0.96886784,1,-1
78,-1,570.0,205.0,15.0,19.0,0.9662614,1,-1
78,-1,432.0,315.0,20.0,26.0,0.92786556,1,-1
78,-1,310.0,114.0,41.0,20.0,0.8955716,1,-1
78,-1,578.0,244.0,19.0,25.0,0.65362406,1,-1
79,-1,430.0,316.0,22.0,28.0,0.99762684,1,-1
79,-1,536.0,220.0,18.0,24.0,0.9940556,1,-1
79,-1,607.0,212.0,19.0,16.0,0.99374086,1,-1
79,-1,571.0,208.0,16.0,18.0,0.989499,1,-1
79,-1,535.0,202.0,20.0,18.0,0.98524135,1,-1
79,-1,606.0,202.0,18.0,17.0,0.9470611,1,-1
79,-1,308.0,114.0,42.0,19.0,0.6361893,1,-1
79,-1,579.0,245.0,18.0,24.0,0.59039557,1,-1
79,-1,579.0,245.0,19.0,24.0,0.555964,1,-1
80,-1,432.0,321.0,19.0,27.0,0.99781334,1,-1
80,-1,572.0,210.0,17.0,16.0,0.9958333,1,-1
80,-1,608.0,211.0,19.0,18.0,0.9889587,1,-1
80,-1,534.0,202.0,19.0,20.0,0.9700547,1,-1
80,-1,607.0,205.0,19.0,20.0,0.9286095,1,-1
80,-1,537.0,219.0,19.0,24.0,0.856719,1,-1
80,-1,580.0,247.0,18.0,25.0,0.6195688,1,-1
81,-1,572.0,212.0,16.0,16.0,0.9951769,1,-1
81,-1,431.0,324.0,19.0,27.0,0.99448436,1,-1
81,-1,537.0,223.0,18.0,22.0,0.98959327,1,-1
81,-1,610.0,212.0,18.0,20.0,0.9815145,1,-1
81,-1,535.0,203.0,17.0,19.0,0.9750531,1,-1
81,-1,579.0,248.0,20.0,25.0,0.9497239,1,-1
81,-1,537.0,216.0,17.0,21.0,0.8847003,1,-1
82,-1,572.0,212.0,17.0,17.0,0.99533516,1,-1
82,-1,610.0,213.0,17.0,20.0,0.98757464,1,-1
82,-1,538.0,223.0,17.0,25.0,0.98255366,1,-1
82,-1,302.0,114.0,44.0,21.0,0.97109723,1,-1
82,-1,536.0,206.0,18.0,20.0,0.9660523,1,-1
82,-1,580.0,250.0,19.0,27.0,0.94311285,1,-1
82,-1,430.0,327.0,21.0,29.0,0.9385075,1,-1
82,-1,537.0,216.0,18.0,25.0,0.93425983,1,-1
82,-1,609.0,209.0,18.0,19.0,0.8841607,1,-1
82,-1,695.0,341.0,40.0,38.0,0.717814,1,-1
83,-1,427.0,330.0,22.0,30.0,0.9928779,1,-1
83,-1,538.0,225.0,18.0,23.0,0.99151635,1,-1
83,-1,572.0,213.0,17.0,18.0,0.9911766,1,-1
83,-1,609.0,214.0,18.0,21.0,0.9911526,1,-1
83,-1,305.0,112.0,43.0,23.0,0.9529608,1,-1
83,-1,537.0,207.0,18.0,18.0,0.95214295,1,-1
83,-1,537.0,217.0,18.0,23.0,0.94299495,1,-1
83,-1,580.0,251.0,19.0,27.0,0.84260434,1,-1
84,-1,426.0,333.0,23.0,31.0,0.99948525,1,-1
84,-1,285.0,240.0,41.0,30.0,0.9965462,1,-1
84,-1,572.0,213.0,17.0,18.0,0.9884095,1,-1
84,-1,610.0,215.0,17.0,20.0,0.97299415,1,-1
84,-1,304.0,113.0,44.0,22.0,0.9692975,1,-1
84,-1,538.0,226.0,18.0,24.0,0.9687728,1,-1
84,-1,538.0,208.0,19.0,19.0,0.9234664,1,-1
84,-1,537.0,214.0,19.0,23.0,0.89772356,1,-1
84,-1,581.0,251.0,20.0,28.0,0.7081304,1,-1
85,-1,426.0,339.0,21.0,29.0,0.9994742,1,-1
85,-1,573.0,213.0,16.0,18.0,0.9892818,1,-1
85,-1,284.0,240.0,42.0,30.0,0.9875393,1,-1
85,-1,537.0,210.0,21.0,20.0,0.9770582,1,-1
85,-1,539.0,231.0,18.0,22.0,0.9540365,1,-1
85,-1,610.0,215.0,18.0,21.0,0.9443255,1,-1
85,-1,582.0,252.0,19.0,29.0,0.7798066,1,-1
85,-1,301.0,114.0,47.0,22.0,0.66766053,1,-1
85,-1,549.0,211.0,19.0,18.0,0.54290575,1,-1
86,-1,281.0,242.0,41.0,30.0,0.99891305,1,-1
86,-1,426.0,343.0,21.0,29.0,0.99500495,1,-1
86,-1,574.0,214.0,17.0,20.0,0.99170953,1,-1
86,-1,538.0,211.0,19.0,20.0,0.98293924,1,-1
86,-1,610.0,215.0,19.0,23.0,0.9563494,1,-1
86,-1,582.0,253.0,20.0,30.0,0.9149285,1,-1
86,-1,539.0,231.0,18.0,22.0,0.8262781,1,-1
86,-1,551.0,212.0,18.0,19.0,0.51386946,1,-1
87,-1,280.0,243.0,43.0,29.0,0.99610364,1,-1
87,-1,425.0,345.0,22.0,32.0,0.98910356,1,-1
87,-1,575.0,215.0,17.0,20.0,0.98614186,1,-1
87,-1,539.0,213.0,17.0,21.0,0.98421025,1,-1
87,-1,583.0,255.0,20.0,30.0,0.97196543,1,-1
87,-1,611.0,218.0,19.0,22.0,0.9427639,1,-1
87,-1,540.0,234.0,17.0,21.0,0.90262794,1,-1
87,-1,553.0,214.0,16.0,19.0,0.7311917,1,-1
87,-1,305.0,114.0,44.0,24.0,0.59048486,1,-1
88,-1,424.0,350.0,22.0,31.0,0.9996094,1,-1
88,-1,577.0,216.0,16.0,20.0,0.975339,1,-1
88,-1,540.0,234.0,16.0,22.0,0.95171344,1,-1
88,-1,539.0,216.0,18.0,20.0,0.9285206,1,-1
88,-1,584.0,257.0,20.0,30.0,0.9165223,1,-1
88,-1,612.0,218.0,19.0,22.0,0.9047351,1,-1
88,-1,554.0,216.0,16.0,18.0,0.887761,1,-1
88,-1,304.0,112.0,44.0,27.0,0.79451734,1,-1
89,-1,423.0,354.0,22.0,31.0,0.9991528,1,-1
89,-1,584.0,259.0,20.0,30.0,0.98027277,1,-1
89,-1,540.0,217.0,17.0,19.0,0.9667977,1,-1
89,-1,614.0,224.0,18.0,20.0,0.9648968,1,-1
89,-1,541.0,233.0,17.0,23.0,0.94168,1,-1
89,-1,577.0,220.0,15.0,20.0,0.9336934,1,-1
89,-1,553.0,218.0,15.0,18.0,0.7857808,1,-1
90,-1,578.0,221.0,15.0,20.0,0.98913133,1,-1
90,-1,423.0,357.0,21.0,33.0,0.9884002,1,-1
90,-1,615.0,226.0,19.0,20.0,0.9807968,1,-1
90,-1,540.0,217.0,17.0,19.0,0.9724219,1,-1
90,-1,281.0,247.0,39.0,31.0,0.9589657,1,-1
90,-1,541.0,238.0,16.0,20.0,0.95470023,1,-1
90,-1,585.0,262.0,20.0,28.0,0.9285565,1,-1
90,-1,553.0,218.0,15.0,18.0,0.886888,1,-1
90,-1,311.0,104.0,37.0,35.0,0.86817056,1,-1
90,-1,541.0,232.0,17.0,22.0,0.8440829,1,-1
91,-1,422.0,363.0,22.0,32.0,0.99775165,1,-1
91,-1,542.0,242.0,16.0,19.0,0.99630237,1,-1
91,-1,578.0,224.0,16.0,18.0,0.9937482,1,-1
91,-1,541.0,218.0,16.0,17.0,0.96755743,1,-1
91,-1,616.0,229.0,18.0,18.0,0.96298724,1,-1
91,-1,554.0,220.0,14.0,16.0,0.94414306,1,-1
91,-1,278.0,253.0,41.0,30.0,0.9170902,1,-1
91,-1,586.0,262.0,20.0,28.0,0.8490021,1,-1
91,-1,541.0,234.0,17.0,21.0,0.707102,1,-1
92,-1,543.0,244.0,16.0,19.0,0.99479103,1,-1
92,-1,577.0,225.0,16.0,19.0,0.99065346,1,-1
92,-1,541.0,219.0,17.0,18.0,0.9772917,1,-1
92,-1,422.0,369.0,19.0,31.0,0.9694865,1,-1
92,-1,553.0,221.0,15.0,16.0,0.949332,1,-1
92,-1,615.0,229.0,20.0,20.0,0.94136184,1,-1
92,-1,586.0,263.0,20.0,28.0,0.7580212,1,-1
92,-1,574.0,224.0,16.0,18.0,0.7365537,1,-1
92,-1,542.0,227.0,17.0,21.0,0.56970227,1,-1
93,-1,543.0,245.0,16.0,19.0,0.99123764,1,-1
93,-1,542.0,220.0,16.0,18.0,0.98923767,1,-1
93,-1,578.0,226.0,16.0,19.0,0.9879452,1,-1
93,-1,616.0,229.0,20.0,20.0,0.98201734,1,-1
93,-1,421.0,372.0,20.0,33.0,0.94549686,1,-1
93,-1,552.0,222.0,15.0,16.0,0.87212384,1,-1
93,-1,542.0,226.0,17.0,21.0,0.7688223,1,-1
93,-1,575.0,225.0,15.0,18.0,0.5203479,1,-1
94,-1,419.0,376.0,22.0,36.0,0.997629,1,-1
94,-1,543.0,245.0,16.0,21.0,0.9973822,1,-1
94,-1,542.0,221.0,17.0,17.0,0.99243975,1,-1
94,-1,579.0,228.0,16.0,18.0,0.99139917,1,-1
94,-1,618.0,230.0,19.0,21.0,0.97486854,1,-1
94,-1,553.0,223.0,16.0,15.0,0.90909207,1,-1
94,-1,543.0,227.0,17.0,20.0,0.737724,1,-1
94,-1,616.0,225.0,18.0,20.0,0.6235894,1,-1
94,-1,542.0,231.0,17.0,22.0,0.55265063,1,-1
95,-1,419.0,383.0,23.0,34.0,0.99938047,1,-1
95,-1,542.0,245.0,16.0,21.0,0.99356705,1,-1
95,-1,701.0,177.0,54.0,23.0,0.9924345,1,-1
95,-1,539.0,223.0,20.0,17.0,0.9876978,1,-1
95,-1,579.0,229.0,17.0,18.0,0.9820597,1,-1
95,-1,541.0,235.0,18.0,21.0,0.8249646,1,-1
95,-1,553.0,224.0,17.0,16.0,0.71673834,1,-1
95,-1,584.0,265.0,25.0,31.0,0.5859977,1,-1
96,-1,418.0,389.0,22.0,34.0,0.9991154,1,-1
96,-1,544.0,247.0,15.0,20.0,0.9883857,1,-1
96,-1,579.0,230.0,16.0,19.0,0.9635121,1,-1
96,-1,541.0,225.0,19.0,17.0,0.9608133,1,-1
96,-1,712.0,179.0,48.0,22.0,0.9451323,1,-1
96,-1,542.0,228.0,18.0,18.0,0.92787755,1,-1
96,-1,556.0,226.0,15.0,16.0,0.8674733,1,-1
96,-1,587.0,268.0,22.0,32.0,0.8427531,1,-1
96,-1,575.0,230.0,18.0,17.0,0.71783876,1,-1
97,-1,418.0,391.0,22.0,39.0,0.99820244,1,-1
97,-1,544.0,249.0,15.0,19.0,0.98573434,1,-1
97,-1,542.0,230.0,18.0,17.0,0.95964783,1,-1
97,-1,553.0,228.0,16.0,17.0,0.90520823,1,-1
97,-1,579.0,231.0,17.0,19.0,0.89053667,1,-1
97,-1,540.0,227.0,19.0,15.0,0.8380198,1,-1
97,-1,497.0,154.0,15.0,16.0,0.75846934,1,-1
97,-1,587.0,268.0,22.0,33.0,0.6995547,1,-1
97,-1,519.0,155.0,19.0,16.0,0.5178105,1,-1
98,-1,416.0,398.0,25.0,39.0,0.99940026,1,-1
98,-1,544.0,254.0,15.0,19.0,0.98972636,1,-1
98,-1,541.0,229.0,18.0,18.0,0.98602873,1,-1
98,-1,719.0,181.0,44.0,20.0,0.9753618,1,-1
98,-1,554.0,229.0,15.0,18.0,0.9262315,1,-1
98,-1,589.0,270.0,21.0,33.0,0.9070894,1,-1
98,-1,581.0,232.0,17.0,20.0,0.8960382,1,-1
98,-1,499.0,156.0,15.0,17.0,0.87294,1,-1
98,-1,522.0,156.0,18.0,17.0,0.8727802,1,-1
98,-1,621.0,237.0,20.0,20.0,0.78965265,1,-1
99,-1,542.0,230.0,17.0,18.0,0.9944528,1,-1
99,-1,545.0,253.0,16.0,20.0,0.9927012,1,-1
99,-1,590.0,273.0,20.0,32.0,0.9742507,1,-1
99,-1,621.0,230.0,19.0,20.0,0.9364386,1,-1
99,-1,579.0,232.0,18.0,22.0,0.9197016,1,-1
99,-1,555.0,231.0,15.0,17.0,0.91401464,1,-1
99,-1,715.0,182.0,48.0,20.0,0.9102693,1,-1
99,-1,621.0,238.0,19.0,19.0,0.87764716,1,-1
99,-1,417.0,404.0,20.0,36.0,0.87581885,1,-1
99,-1,498.0,156.0,15.0,17.0,0.72971314,1,-1
99,-1,620.0,228.0,16.0,18.0,0.6121219,1,-1
100,-1,719.0,182.0,44.0,21.0,0.9948502,1,-1
100,-1,541.0,232.0,19.0,19.0,0.99170786,1,-1
100,-1,415.0,408.0,23.0,39.0,0.98137176,1,-1
100,-1,591.0,275.0,19.0,31.0,0.9791839,1,-1
100,-1,622.0,244.0,21.0,17.0,0.9787501,1,-1
100,-1,581.0,237.0,18.0,19.0,0.9639719,1,-1
100,-1,622.0,231.0,19.0,18.0,0.9563087,1,-1
100,-1,555.0,232.0,16.0,18.0,0.92632926,1,-1
100,-1,544.0,255.0,16.0,19.0,0.91176605,1,-1
100,-1,498.0,156.0,15.0,17.0,0.8851402,1,-1
100,-1,543.0,243.0,18.0,22.0,0.7720399,1,-1
100,-1,540.0,229.0,19.0,17.0,0.7104816,1,-1
100,-1,563.0,232.0,14.0,19.0,0.6257638,1,-1
100,-1,621.0,228.0,16.0,17.0,0.60163325,1,-1
101,-1,540.0,232.0,19.0,18.0,0.99719304,1,-1
101,-1,716.0,182.0,47.0,21.0,0.98465204,1,-1
101,-1,581.0,240.0,18.0,17.0,0.94902956,1,-1
101,-1,591.0,278.0,21.0,31.0,0.9460033,1,-1
101,-1,622.0,232.0,18.0,16.0,0.9456588,1,-1
101,-1,624.0,246.0,20.0,18.0,0.87625945,1,-1
101,-1,545.0,258.0,16.0,18.0,0.8671723,1,-1
101,-1,583.0,233.0,17.0,20.0,0.86433125,1,-1
101,-1,550.0,235.0,17.0,16.0,0.8614515,1,-1
101,-1,499.0,158.0,16.0,16.0,0.78775835,1,-1
102,-1,540.0,232.0,19.0,17.0,0.9950773,1,-1
102,-1,696.0,181.0,63.0,24.0,0.988865,1,-1
102,-1,581.0,241.0,18.0,19.0,0.97980255,1,-1
102,-1,544.0,259.0,16.0,25.0,0.9577344,1,-1
102,-1,590.0,280.0,21.0,30.0,0.91649115,1,-1
102,-1,622.0,231.0,18.0,15.0,0.9108062,1,-1
102,-1,583.0,235.0,18.0,21.0,0.8422901,1,-1
102,-1,552.0,236.0,18.0,16.0,0.67965895,1,-1
102,-1,624.0,248.0,19.0,18.0,0.67001575,1,-1
103,-1,539.0,235.0,22.0,18.0,0.9966035,1,-1
103,-1,694.0,182.0,66.0,25.0,0.99497557,1,-1
103,-1,583.0,241.0,18.0,20.0,0.9859818,1,-1
103,-1,411.0,428.0,23.0,40.0,0.98418564,1,-1
103,-1,626.0,249.0,18.0,19.0,0.9763979,1,-1
103,-1,544.0,237.0,21.0,16.0,0.9503985,1,-1
103,-1,624.0,234.0,18.0,16.0,0.9367682,1,-1
103,-1,591.0,281.0,22.0,31.0,0.91454905,1,-1
103,-1,544.0,260.0,17.0,23.0,0.8934176,1,-1
103,-1,737.0,428.0,45.0,37.0,0.79536176,1,-1
103,-1,498.0,161.0,16.0,16.0,0.5666518,1,-1
104,-1,408.0,433.0,25.0,41.0,0.99638855,1,-1
104,-1,583.0,242.0,18.0,21.0,0.9958295,1,-1
104,-1,541.0,236.0,18.0,17.0,0.9936488,1,-1
104,-1,545.0,260.0,16.0,23.0,0.96941704,1,-1
104,-1,590.0,281.0,23.0,32.0,0.95497596,1,-1
104,-1,625.0,247.0,20.0,20.0,0.95311457,1,-1
104,-1,624.0,238.0,19.0,19.0,0.94613063,1,-1
104,-1,564.0,241.0,17.0,17.0,0.84290415,1,-1
104,-1,585.0,237.0,18.0,21.0,0.7124241,1,-1
104,-1,550.0,238.0,18.0,16.0,0.64011323,1,-1
104,-1,423.0,156.0,27.0,24.0,0.6040009,1,-1
104,-1,499.0,161.0,16.0,17.0,0.58872205,1,-1
105,-1,583.0,242.0,19.0,22.0,0.9977202,1,-1
105,-1,591.0,282.0,23.0,34.0,0.98870254,1,-1
105,-1,625.0,238.0,18.0,19.0,0.97751254,1,-1
105,-1,625.0,247.0,20.0,22.0,0.9726672,1,-1
105,-1,408.0,439.0,23.0,45.0,0.9490766,1,-1
105,-1,541.0,239.0,20.0,17.0,0.8424081,1,-1
105,-1,499.0,162.0,15.0,17.0,0.82983303,1,-1
105,-1,543.0,252.0,19.0,33.0,0.8219554,1,-1
105,-1,564.0,241.0,17.0,17.0,0.6957585,1,-1
106,-1,406.0,447.0,25.0,42.0,0.99199355,1,-1
106,-1,584.0,246.0,18.0,21.0,0.9901197,1,-1
106,-1,626.0,251.0,21.0,23.0,0.9806306,1,-1
106,-1,539.0,241.0,21.0,16.0,0.96270204,1,-1
106,-1,545.0,259.0,18.0,25.0,0.92318934,1,-1
106,-1,592.0,284.0,22.0,35.0,0.8045195,1,-1
106,-1,520.0,162.0,20.0,17.0,0.7993445,1,-1
106,-1,542.0,244.0,20.0,18.0,0.75629,1,-1
106,-1,564.0,243.0,16.0,16.0,0.73318654,1,-1
106,-1,498.0,162.0,16.0,17.0,0.72732687,1,-1
106,-1,625.0,240.0,18.0,20.0,0.7164668,1,-1
106,-1,292.0,132.0,41.0,18.0,0.71516263,1,-1
107,-1,585.0,247.0,18.0,21.0,0.98744863,1,-1
107,-1,625.0,255.0,21.0,20.0,0.9842955,1,-1
107,-1,407.0,452.0,23.0,45.0,0.965003,1,-1
107,-1,593.0,284.0,23.0,36.0,0.9194837,1,-1
107,-1,291.0,134.0,40.0,19.0,0.88949317,1,-1
107,-1,734.0,189.0,38.0,22.0,0.88593835,1,-1
107,-1,563.0,244.0,16.0,16.0,0.88581437,1,-1
107,-1,498.0,163.0,17.0,18.0,0.8246086,1,-1
107,-1,566.0,245.0,19.0,16.0,0.78005177,1,-1
107,-1,541.0,242.0,19.0,15.0,0.72262377,1,-1
107,-1,521.0,162.0,21.0,16.0,0.67688453,1,-1
107,-1,546.0,258.0,16.0,28.0,0.6642615,1,-1
107,-1,624.0,246.0,19.0,19.0,0.64204186,1,-1
107,-1,543.0,245.0,18.0,17.0,0.6006419,1,-1
107,-1,748.0,445.0,47.0,40.0,0.57414657,1,-1
107,-1,625.0,241.0,18.0,17.0,0.5661336,1,-1
108,-1,405.0,461.0,24.0,45.0,0.9958675,1,-1
108,-1,736.0,190.0,39.0,22.0,0.9718587,1,-1
108,-1,545.0,249.0,19.0,38.0,0.97153825,1,-1
108,-1,585.0,247.0,19.0,23.0,0.9426648,1,-1
108,-1,627.0,254.0,21.0,22.0,0.9283155,1,-1
108,-1,293.0,135.0,39.0,20.0,0.8663223,1,-1
108,-1,520.0,162.0,23.0,17.0,0.84601617,1,-1
108,-1,566.0,246.0,18.0,18.0,0.8435661,1,-1
108,-1,496.0,163.0,17.0,17.0,0.68781424,1,-1
108,-1,592.0,285.0,24.0,36.0,0.55523884,1,-1
109,-1,627.0,258.0,23.0,21.0,0.9836626,1,-1
109,-1,404.0,468.0,24.0,45.0,0.97535884,1,-1
109,-1,565.0,247.0,20.0,17.0,0.9440638,1,-1
109,-1,545.0,250.0,19.0,39.0,0.93737423,1,-1
109,-1,499.0,163.0,16.0,17.0,0.86990833,1,-1
109,-1,586.0,247.0,19.0,22.0,0.8439216,1,-1
109,-1,591.0,287.0,25.0,39.0,0.69616127,1,-1
109,-1,624.0,248.0,23.0,22.0,0.6871661,1,-1
110,-1,401.0,475.0,27.0,46.0,0.9987373,1,-1
110,-1,736.0,194.0,43.0,22.0,0.9969086,1,-1
110,-1,544.0,249.0,21.0,47.0,0.9723714,1,-1
110,-1,586.0,288.0,33.0,37.0,0.8124891,1,-1
110,-1,567.0,247.0,20.0,19.0,0.7809779,1,-1
110,-1,587.0,250.0,18.0,25.0,0.53687656,1,-1
111,-1,737.0,195.0,43.0,22.0,0.9977679,1,-1
111,-1,401.0,482.0,27.0,45.0,0.9903978,1,-1
111,-1,546.0,256.0,20.0,40.0,0.9183112,1,-1
111,-1,546.0,249.0,18.0,26.0,0.8035902,1,-1
111,-1,588.0,256.0,16.0,21.0,0.79774356,1,-1
111,-1,567.0,250.0,19.0,17.0,0.6777813,1,-1
111,-1,589.0,287.0,31.0,41.0,0.59768987,1,-1
112,-1,737.0,196.0,44.0,21.0,0.99179745,1,-1
112,-1,588.0,255.0,17.0,23.0,0.98253655,1,-1
112,-1,546.0,254.0,21.0,46.0,0.972983,1,-1
112,-1,400.0,488.0,27.0,47.0,0.9404851,1,-1
112,-1,591.0,294.0,29.0,37.0,0.8203578,1,-1
112,-1,633.0,261.0,18.0,24.0,0.69805896,1,-1
113,-1,738.0,196.0,43.0,22.0,0.9973564,1,-1
113,-1,546.0,255.0,20.0,47.0,0.9937431,1,-1
113,-1,589.0,256.0,17.0,23.0,0.98415196,1,-1
113,-1,595.0,296.0,26.0,36.0,0.92991275,1,-1
113,-1,400.0,494.0,26.0,43.0,0.86069643,1,-1
113,-1,633.0,262.0,18.0,23.0,0.75621134,1,-1
114,-1,590.0,259.0,17.0,23.0,0.9941326,1,-1
114,-1,741.0,196.0,42.0,22.0,0.99393785,1,-1
114,-1,546.0,255.0,22.0,54.0,0.97345895,1,-1
114,-1,594.0,297.0,27.0,37.0,0.8933204,1,-1
114,-1,498.0,167.0,14.0,19.0,0.87934625,1,-1
115,-1,591.0,261.0,17.0,24.0,0.9971884,1,-1
115,-1,741.0,197.0,42.0,23.0,0.99369943,1,-1
115,-1,547.0,261.0,21.0,50.0,0.96301246,1,-1
115,-1,597.0,298.0,26.0,38.0,0.96227664,1,-1
115,-1,759.0,451.0,59.0,76.0,0.915975,1,-1
115,-1,500.0,169.0,14.0,19.0,0.8658735,1,-1
115,-1,569.0,257.0,15.0,20.0,0.81128263,1,-1
115,-1,503.0,170.0,14.0,18.0,0.60517406,1,-1
115,-1,633.0,256.0,20.0,29.0,0.51537,1,-1
