64,-1,328.0,279.0,22.0,22.0,0.53343326,1,-1
65,-1,599.0,354.0,20.0,30.0,0.9988225,1,-1
65,-1,532.0,300.0,15.0,18.0,0.98592365,1,-1
65,-1,531.0,377.0,15.0,22.0,0.9839998,1,-1
65,-1,547.0,317.0,15.0,18.0,0.97489196,1,-1
65,-1,549.0,385.0,19.0,27.0,0.9708349,1,-1
65,-1,567.0,284.0,17.0,16.0,0.8424617,1,-1
65,-1,662.0,341.0,32.0,29.0,0.826783,1,-1
65,-1,244.0,237.0,27.0,20.0,0.81501895,1,-1
65,-1,544.0,313.0,15.0,19.0,0.80490625,1,-1
65,-1,326.0,279.0,23.0,23.0,0.56108135,1,-1
65,-1,727.0,220.0,31.0,25.0,0.5292094,1,-1
66,-1,598.0,354.0,21.0,30.0,0.9991067,1,-1
66,-1,531.0,380.0,16.0,22.0,0.9906753,1,-1
66,-1,532.0,301.0,15.0,17.0,0.987473,1,-1
66,-1,546.0,319.0,15.0,17.0,0.9518378,1,-1
66,-1,549.0,391.0,19.0,25.0,0.9395435,1,-1
66,-1,661.0,342.0,33.0,29.0,0.86654323,1,-1
66,-1,728.0,220.0,31.0,26.0,0.8321568,1,-1
66,-1,569.0,284.0,16.0,16.0,0.7600274,1,-1
67,-1,598.0,354.0,21.0,29.0,0.9992459,1,-1
67,-1,532.0,304.0,15.0,17.0,0.99375373,1,-1
67,-1,531.0,384.0,16.0,22.0,0.99342054,1,-1
67,-1,547.0,321.0,15.0,18.0,0.9603933,1,-1
67,-1,548.0,393.0,19.0,26.0,0.93996906,1,-1
67,-1,568.0,283.0,15.0,16.0,0.87457323,1,-1
67,-1,661.0,342.0,33.0,29.0,0.82168835,1,-1
67,-1,946.0,333.0,65.0,40.0,0.6735923,1,-1
67,-1,534.0,385.0,15.0,22.0,0.63297355,1,-1
67,-1,728.0,220.0,31.0,26.0,0.5789108,1,-1
67,-1,167.0,293.0,26.0,23.0,0.5564071,1,-1
68,-1,598.0,354.0,20.0,28.0,0.9993741,1,-1
68,-1,530.0,387.0,16.0,23.0,0.99830353,1,-1
68,-1,531.0,305.0,15.0,17.0,0.9916449,1,-1
68,-1,546.0,322.0,15.0,20.0,0.9740906,1,-1
68,-1,945.0,334.0,65.0,40.0,0.96240556,1,-1
68,-1,548.0,395.0,20.0,26.0,0.9246649,1,-1
68,-1,444.0,241.0,52.0,21.0,0.8189635,1,-1
68,-1,169.0,268.0,28.0,20.0,0.74103546,1,-1
68,-1,847.0,331.0,64.0,46.0,0.7305463,1,-1
68,-1,728.0,221.0,31.0,26.0,0.7166983,1,-1
68,-1,568.0,282.0,16.0,15.0,0.69794166,1,-1
69,-1,598.0,354.0,20.0,29.0,0.9988224,1,-1
69,-1,531.0,307.0,15.0,17.0,0.99526066,1,-1
69,-1,546.0,326.0,15.0,18.0,0.99339455,1,-1
69,-1,531.0,390.0,16.0,23.0,0.9864435,1,-1
69,-1,728.0,221.0,31.0,26.0,0.8994719,1,-1
69,-1,661.0,345.0,34.0,29.0,0.8618411,1,-1
69,-1,548.0,399.0,19.0,27.0,0.8447693,1,-1
69,-1,945.0,334.0,66.0,41.0,0.84425366,1,-1
70,-1,598.0,354.0,21.0,29.0,0.997251,1,-1
70,-1,528.0,393.0,18.0,23.0,0.99486935,1,-1
70,-1,531.0,308.0,15.0,18.0,0.9900755,1,-1
70,-1,545.0,330.0,14.0,18.0,0.984458,1,-1
70,-1,729.0,222.0,30.0,26.0,0.97212213,1,-1
70,-1,548.0,403.0,19.0,28.0,0.92540014,1,-1
70,-1,720.0,321.0,47.0,31.0,0.9172251,1,-1
70,-1,660.0,346.0,33.0,30.0,0.85124075,1,-1
70,-1,946.0,335.0,66.0,41.0,0.7424074,1,-1
70,-1,168.0,269.0,27.0,20.0,0.6912658,1,-1
70,-1,569.0,282.0,15.0,17.0,0.5583433,1,-1
71,-1,598.0,353.0,21.0,30.0,0.9976616,1,-1
71,-1,532.0,309.0,15.0,19.0,0.99674064,1,-1
71,-1,530.0,396.0,18.0,25.0,0.9948777,1,-1
71,-1,548.0,406.0,21.0,29.0,0.9925183,1,-1
71,-1,947.0,335.0,64.0,44.0,0.98727554,1,-1
71,-1,661.0,348.0,34.0,30.0,0.98688424,1,-1
71,-1,544.0,331.0,15.0,18.0,0.97613883,1,-1
71,-1,730.0,222.0,32.0,27.0,0.95291585,1,-1
71,-1,720.0,322.0,48.0,31.0,0.89648056,1,-1
71,-1,567.0,282.0,16.0,17.0,0.79437935,1,-1
71,-1,544.0,282.0,14.0,16.0,0.55799556,1,-1
71,-1,536.0,399.0,18.0,26.0,0.5373469,1,-1
71,-1,444.0,243.0,52.0,19.0,0.50049555,1,-1
72,-1,527.0,400.0,19.0,24.0,0.9995042,1,-1
72,-1,597.0,353.0,21.0,30.0,0.9983382,1,-1
72,-1,532.0,312.0,15.0,19.0,0.99642676,1,-1
72,-1,662.0,348.0,33.0,30.0,0.9894475,1,-1
72,-1,544.0,333.0,16.0,18.0,0.9859153,1,-1
72,-1,548.0,408.0,21.0,30.0,0.9784589,1,-1
72,-1,721.0,323.0,48.0,31.0,0.97357315,1,-1
72,-1,950.0,337.0,64.0,43.0,0.96606266,1,-1
72,-1,729.0,221.0,30.0,27.0,0.78537726,1,-1
72,-1,531.0,209.0,13.0,14.0,0.6778679,1,-1
73,-1,527.0,404.0,18.0,23.0,0.9996074,1,-1
73,-1,597.0,352.0,21.0,30.0,0.9968412,1,-1
73,-1,532.0,313.0,15.0,20.0,0.99634016,1,-1
73,-1,730.0,222.0,30.0,26.0,0.9921996,1,-1
73,-1,950.0,338.0,65.0,44.0,0.9773646,1,-1
73,-1,543.0,336.0,17.0,18.0,0.95934373,1,-1
73,-1,441.0,243.0,53.0,20.0,0.9207989,1,-1
73,-1,662.0,349.0,31.0,31.0,0.9192597,1,-1
73,-1,548.0,414.0,20.0,27.0,0.90039873,1,-1
73,-1,721.0,325.0,48.0,30.0,0.6679463,1,-1
73,-1,829.0,287.0,71.0,40.0,0.61150086,1,-1
73,-1,239.0,238.0,27.0,23.0,0.57171714,1,-1
74,-1,528.0,407.0,18.0,23.0,0.9982856,1,-1
74,-1,531.0,315.0,15.0,20.0,0.99744105,1,-1
74,-1,596.0,352.0,21.0,31.0,0.99485344,1,-1
74,-1,549.0,420.0,20.0,29.0,0.99178374,1,-1
74,-1,440.0,244.0,53.0,21.0,0.9781904,1,-1
74,-1,543.0,338.0,17.0,17.0,0.96442676,1,-1
74,-1,728.0,223.0,31.0,27.0,0.92254597,1,-1
74,-1,951.0,339.0,65.0,44.0,0.79534125,1,-1
74,-1,238.0,239.0,26.0,23.0,0.7919181,1,-1
74,-1,663.0,350.0,30.0,30.0,0.62457705,1,-1
75,-1,596.0,354.0,21.0,30.0,0.9990791,1,-1
75,-1,527.0,411.0,18.0,23.0,0.99832624,1,-1
75,-1,544.0,341.0,16.0,19.0,0.99672085,1,-1
75,-1,530.0,316.0,15.0,20.0,0.9965126,1,-1
75,-1,549.0,423.0,20.0,29.0,0.99466234,1,-1
75,-1,440.0,245.0,52.0,20.0,0.9302714,1,-1
75,-1,950.0,341.0,67.0,44.0,0.92446965,1,-1
75,-1,722.0,327.0,48.0,30.0,0.90535635,1,-1
75,-1,728.0,223.0,31.0,26.0,0.8847105,1,-1
75,-1,663.0,351.0,29.0,30.0,0.846401,1,-1
76,-1,526.0,414.0,20.0,23.0,0.9996909,1,-1
76,-1,596.0,354.0,21.0,30.0,0.9990569,1,-1
76,-1,530.0,319.0,16.0,20.0,0.9982827,1,-1
76,-1,544.0,343.0,15.0,19.0,0.9899451,1,-1
76,-1,549.0,428.0,20.0,27.0,0.98877305,1,-1
76,-1,663.0,352.0,31.0,30.0,0.9851407,1,-1
76,-1,440.0,244.0,51.0,22.0,0.9288279,1,-1
76,-1,952.0,341.0,68.0,45.0,0.8276534,1,-1
76,-1,528.0,212.0,13.0,14.0,0.77071184,1,-1
76,-1,729.0,224.0,30.0,27.0,0.7494029,1,-1
76,-1,720.0,327.0,49.0,31.0,0.72544026,1,-1
77,-1,527.0,419.0,19.0,24.0,0.9998753,1,-1
77,-1,596.0,354.0,21.0,30.0,0.9992292,1,-1
77,-1,663.0,353.0,33.0,31.0,0.99705446,1,-1
77,-1,543.0,346.0,16.0,20.0,0.99608177,1,-1
77,-1,529.0,322.0,15.0,19.0,0.99417263,1,-1
77,-1,721.0,328.0,49.0,32.0,0.9771877,1,-1
77,-1,549.0,431.0,20.0,31.0,0.9541962,1,-1
77,-1,440.0,246.0,52.0,21.0,0.9436819,1,-1
77,-1,729.0,224.0,30.0,27.0,0.83186185,1,-1
77,-1,527.0,213.0,14.0,15.0,0.6711757,1,-1
77,-1,951.0,342.0,68.0,44.0,0.66244143,1,-1
78,-1,526.0,422.0,19.0,25.0,0.9998524,1,-1
78,-1,597.0,355.0,20.0,29.0,0.9991366,1,-1
78,-1,549.0,435.0,22.0,32.0,0.99896324,1,-1
78,-1,529.0,325.0,15.0,19.0,0.99695706,1,-1
78,-1,544.0,349.0,16.0,19.0,0.9964736,1,-1
78,-1,663.0,354.0,33.0,30.0,0.9948356,1,-1
78,-1,441.0,246.0,50.0,21.0,0.9879078,1,-1
78,-1,721.0,328.0,49.0,34.0,0.95759106,1,-1
78,-1,527.0,213.0,13.0,15.0,0.63326234,1,-1
78,-1,954.0,344.0,67.0,42.0,0.61129314,1,-1
78,-1,824.0,264.0,48.0,25.0,0.5868807,1,-1
79,-1,526.0,425.0,19.0,26.0,0.99962556,1,-1
79,-1,595.0,354.0,21.0,30.0,0.99952626,1,-1
79,-1,548.0,439.0,21.0,31.0,0.99882096,1,-1
79,-1,529.0,328.0,15.0,19.0,0.9977082,1,-1
79,-1,662.0,355.0,35.0,30.0,0.99693394,1,-1
79,-1,543.0,352.0,17.0,18.0,0.9957712,1,-1
79,-1,440.0,246.0,52.0,21.0,0.99178445,1,-1
79,-1,722.0,329.0,49.0,33.0,0.9647361,1,-1
79,-1,527.0,215.0,12.0,14.0,0.95810175,1,-1
79,-1,953.0,345.0,70.0,43.0,0.91490936,1,-1
79,-1,733.0,279.0,52.0,26.0,0.8847284,1,-1
79,-1,842.0,247.0,41.0,27.0,0.6875437,1,-1
79,-1,824.0,264.0,47.0,25.0,0.5643823,1,-1
80,-1,526.0,431.0,18.0,25.0,0.9997522,1,-1
80,-1,594.0,352.0,22.0,32.0,0.99963164,1,-1
80,-1,549.0,443.0,19.0,31.0,0.998019,1,-1
80,-1,529.0,332.0,15.0,18.0,0.99800044,1,-1
80,-1,440.0,248.0,53.0,21.0,0.99586594,1,-1
80,-1,542.0,355.0,18.0,18.0,0.9953366,1,-1
80,-1,662.0,357.0,36.0,30.0,0.99393386,1,-1
80,-1,528.0,216.0,12.0,14.0,0.9905109,1,-1
80,-1,722.0,330.0,49.0,33.0,0.97835255,1,-1
80,-1,733.0,279.0,52.0,27.0,0.95036817,1,-1
80,-1,954.0,346.0,70.0,43.0,0.92727107,1,-1
81,-1,527.0,436.0,17.0,24.0,0.9997024,1,-1
81,-1,549.0,449.0,20.0,32.0,0.9994198,1,-1
81,-1,594.0,353.0,21.0,32.0,0.9985012,1,-1
81,-1,543.0,358.0,17.0,19.0,0.9980229,1,-1
81,-1,529.0,333.0,15.0,18.0,0.9969543,1,-1
81,-1,439.0,247.0,52.0,21.0,0.99678063,1,-1
81,-1,527.0,218.0,12.0,14.0,0.99531364,1,-1
81,-1,663.0,359.0,36.0,30.0,0.9953133,1,-1
81,-1,956.0,346.0,68.0,42.0,0.7886114,1,-1
81,-1,732.0,279.0,53.0,27.0,0.7459083,1,-1
81,-1,153.0,280.0,26.0,20.0,0.5495652,1,-1
82,-1,525.0,439.0,19.0,27.0,0.999495,1,-1
82,-1,550.0,453.0,21.0,32.0,0.99884546,1,-1
82,-1,544.0,360.0,16.0,20.0,0.99752706,1,-1
82,-1,594.0,352.0,21.0,32.0,0.9973133,1,-1
82,-1,528.0,335.0,15.0,18.0,0.99680305,1,-1
82,-1,663.0,360.0,36.0,30.0,0.9966378,1,-1
82,-1,440.0,249.0,52.0,21.0,0.99343795,1,-1
82,-1,527.0,221.0,12.0,14.0,0.9920622,1,-1
82,-1,152.0,281.0,27.0,20.0,0.9283279,1,-1
82,-1,723.0,333.0,48.0,32.0,0.8929268,1,-1
82,-1,733.0,279.0,52.0,28.0,0.8503955,1,-1
82,-1,958.0,349.0,66.0,41.0,0.7677745,1,-1
82,-1,356.0,298.0,24.0,24.0,0.61584324,1,-1
83,-1,525.0,442.0,20.0,28.0,0.9996208,1,-1
83,-1,544.0,363.0,16.0,21.0,0.99770206,1,-1
83,-1,594.0,353.0,21.0,32.0,0.9961882,1,-1
83,-1,529.0,339.0,15.0,18.0,0.9956262,1,-1
83,-1,549.0,458.0,20.0,31.0,0.99506867,1,-1
83,-1,439.0,249.0,53.0,21.0,0.99403524,1,-1
83,-1,663.0,361.0,35.0,30.0,0.9757765,1,-1
83,-1,528.0,222.0,13.0,14.0,0.9732155,1,-1
83,-1,734.0,281.0,51.0,27.0,0.7866945,1,-1
83,-1,729.0,226.0,30.0,28.0,0.7687307,1,-1
83,-1,300.0,267.0,21.0,18.0,0.71539867,1,-1
83,-1,958.0,348.0,65.0,44.0,0.5660919,1,-1
84,-1,526.0,448.0,18.0,26.0,0.99986494,1,-1
84,-1,593.0,353.0,22.0,31.0,0.99979395,1,-1
84,-1,548.0,462.0,20.0,33.0,0.9990414,1,-1
84,-1,438.0,249.0,54.0,22.0,0.99812776,1,-1
84,-1,544.0,366.0,17.0,20.0,0.9975085,1,-1
84,-1,528.0,341.0,15.0,19.0,0.99597305,1,-1
84,-1,663.0,362.0,35.0,32.0,0.9946537,1,-1
84,-1,527.0,224.0,12.0,13.0,0.9539731,1,-1
84,-1,724.0,334.0,52.0,33.0,0.9052125,1,-1
84,-1,733.0,281.0,52.0,27.0,0.7153867,1,-1
84,-1,355.0,300.0,23.0,24.0,0.6829981,1,-1
84,-1,310.0,294.0,23.0,24.0,0.6811763,1,-1
84,-1,299.0,267.0,23.0,19.0,0.59824616,1,-1
84,-1,959.0,349.0,65.0,44.0,0.51368207,1,-1
85,-1,525.0,451.0,19.0,27.0,0.9998585,1,-1
85,-1,593.0,354.0,22.0,31.0,0.99965954,1,-1
85,-1,543.0,370.0,17.0,18.0,0.9983506,1,-1
85,-1,549.0,467.0,21.0,35.0,0.99627835,1,-1
85,-1,528.0,343.0,14.0,19.0,0.9960419,1,-1
85,-1,664.0,364.0,35.0,32.0,0.9940076,1,-1
85,-1,437.0,249.0,52.0,22.0,0.9897535,1,-1
85,-1,527.0,224.0,12.0,13.0,0.9647869,1,-1
85,-1,354.0,300.0,24.0,24.0,0.8518306,1,-1
85,-1,725.0,336.0,52.0,33.0,0.7796775,1,-1
85,-1,733.0,282.0,51.0,27.0,0.5191001,1,-1
86,-1,593.0,354.0,22.0,30.0,0.99968517,1,-1
86,-1,525.0,456.0,19.0,28.0,0.9995192,1,-1
86,-1,544.0,373.0,16.0,19.0,0.99865854,1,-1
86,-1,528.0,346.0,15.0,19.0,0.99729913,1,-1
86,-1,666.0,364.0,34.0,32.0,0.9959474,1,-1
86,-1,548.0,474.0,22.0,31.0,0.99323285,1,-1
86,-1,726.0,336.0,52.0,33.0,0.98698944,1,-1
86,-1,436.0,249.0,52.0,22.0,0.9851399,1,-1
86,-1,528.0,225.0,12.0,13.0,0.97430974,1,-1
86,-1,939.0,276.0,57.0,32.0,0.9718095,1,-1
86,-1,735.0,282.0,49.0,28.0,0.93684644,1,-1
86,-1,354.0,301.0,23.0,23.0,0.73143584,1,-1
87,-1,524.0,460.0,20.0,29.0,0.99977344,1,-1
87,-1,548.0,479.0,21.0,34.0,0.9994223,1,-1
87,-1,542.0,375.0,17.0,21.0,0.99904495,1,-1
87,-1,593.0,354.0,22.0,31.0,0.99700814,1,-1
87,-1,527.0,349.0,16.0,19.0,0.9947876,1,-1
87,-1,435.0,249.0,53.0,23.0,0.9832344,1,-1
87,-1,666.0,366.0,32.0,32.0,0.9705592,1,-1
87,-1,527.0,226.0,13.0,13.0,0.965924,1,-1
87,-1,351.0,302.0,25.0,23.0,0.75437355,1,-1
87,-1,726.0,338.0,51.0,32.0,0.5990823,1,-1
88,-1,525.0,466.0,19.0,28.0,0.99985695,1,-1
88,-1,592.0,354.0,22.0,32.0,0.9986626,1,-1
88,-1,548.0,484.0,22.0,35.0,0.99847156,1,-1
88,-1,543.0,378.0,16.0,22.0,0.997879,1,-1
88,-1,527.0,351.0,15.0,19.0,0.9957644,1,-1
88,-1,728.0,339.0,49.0,31.0,0.9945155,1,-1
88,-1,666.0,367.0,35.0,32.0,0.9937511,1,-1
88,-1,434.0,250.0,53.0,22.0,0.9743927,1,-1
88,-1,527.0,226.0,12.0,14.0,0.9601506,1,-1
88,-1,962.0,354.0,62.0,47.0,0.8248893,1,-1
88,-1,942.0,278.0,56.0,33.0,0.79569393,1,-1
88,-1,541.0,319.0,15.0,17.0,0.70913965,1,-1
88,-1,144.0,284.0,32.0,22.0,0.6118208,1,-1
89,-1,523.0,469.0,20.0,30.0,0.9995371,1,-1
89,-1,592.0,354.0,22.0,33.0,0.9990037,1,-1
89,-1,543.0,383.0,17.0,20.0,0.99867237,1,-1
89,-1,527.0,354.0,15.0,19.0,0.99701,1,-1
89,-1,667.0,368.0,34.0,32.0,0.99541855,1,-1
89,-1,434.0,251.0,53.0,24.0,0.9923752,1,-1
89,-1,547.0,490.0,22.0,34.0,0.96567464,1,-1
89,-1,527.0,227.0,13.0,14.0,0.9245142,1,-1
89,-1,942.0,279.0,56.0,32.0,0.6876934,1,-1
89,-1,964.0,357.0,60.0,46.0,0.65016526,1,-1
90,-1,524.0,475.0,20.0,31.0,0.9995437,1,-1
90,-1,665.0,369.0,36.0,33.0,0.9995209,1,-1
90,-1,527.0,356.0,16.0,21.0,0.9990632,1,-1
90,-1,543.0,386.0,18.0,21.0,0.99905545,1,-1
90,-1,548.0,494.0,22.0,37.0,0.99683607,1,-1
90,-1,592.0,354.0,22.0,31.0,0.9954281,1,-1
90,-1,435.0,252.0,52.0,24.0,0.98965526,1,-1
90,-1,729.0,341.0,49.0,33.0,0.9809426,1,-1
90,-1,527.0,227.0,14.0,15.0,0.91335124,1,-1
90,-1,943.0,278.0,55.0,33.0,0.6479843,1,-1
90,-1,135.0,313.0,26.0,25.0,0.6275795,1,-1
90,-1,968.0,357.0,56.0,41.0,0.5214014,1,-1
90,-1,562.0,275.0,16.0,16.0,0.51208913,1,-1
91,-1,523.0,480.0,18.0,30.0,0.9998155,1,-1
91,-1,542.0,390.0,17.0,23.0,0.9991072,1,-1
91,-1,526.0,359.0,17.0,22.0,0.9986052,1,-1
91,-1,666.0,370.0,35.0,32.0,0.99709105,1,-1
91,-1,548.0,499.0,21.0,38.0,0.9970035,1,-1
91,-1,592.0,355.0,22.0,31.0,0.99604154,1,-1
91,-1,435.0,252.0,50.0,24.0,0.9591477,1,-1
91,-1,527.0,229.0,13.0,14.0,0.9277498,1,-1
91,-1,139.0,286.0,27.0,22.0,0.92296374,1,-1
91,-1,729.0,342.0,49.0,33.0,0.860818,1,-1
91,-1,732.0,232.0,31.0,27.0,0.65613806,1,-1
91,-1,5.0,348.0,198.0,178.0,0.6365254,1,-1
91,-1,222.0,250.0,25.0,22.0,0.51714236,1,-1
92,-1,523.0,485.0,19.0,32.0,0.9991472,1,-1
92,-1,542.0,393.0,17.0,23.0,0.9986437,1,-1
92,-1,666.0,371.0,35.0,32.0,0.9983078,1,-1
92,-1,526.0,362.0,16.0,21.0,0.9981553,1,-1
92,-1,592.0,356.0,22.0,31.0,0.9973968,1,-1
92,-1,527.0,230.0,12.0,15.0,0.97054726,1,-1
92,-1,548.0,507.0,20.0,31.0,0.94962204,1,-1
92,-1,436.0,253.0,50.0,23.0,0.9286255,1,-1
92,-1,1.0,345.0,197.0,189.0,0.7533937,1,-1
92,-1,221.0,250.0,27.0,24.0,0.67046905,1,-1
93,-1,524.0,491.0,19.0,31.0,0.9987418,1,-1
93,-1,666.0,373.0,36.0,32.0,0.99859446,1,-1
93,-1,526.0,364.0,16.0,22.0,0.99841154,1,-1
93,-1,593.0,356.0,21.0,30.0,0.9983272,1,-1
93,-1,542.0,396.0,17.0,24.0,0.9982382,1,-1
93,-1,527.0,231.0,13.0,15.0,0.99287486,1,-1
93,-1,435.0,254.0,51.0,23.0,0.9841499,1,-1
93,-1,221.0,251.0,27.0,24.0,0.97658914,1,-1
93,-1,136.0,288.0,30.0,23.0,0.9164602,1,-1
93,-1,850.0,254.0,42.0,29.0,0.8948406,1,-1
93,-1,734.0,234.0,31.0,28.0,0.7417377,1,-1
93,-1,546.0,510.0,22.0,28.0,0.65160775,1,-1
94,-1,543.0,400.0,17.0,24.0,0.9992761,1,-1
94,-1,526.0,366.0,17.0,21.0,0.998618,1,-1
94,-1,592.0,356.0,22.0,32.0,0.9979365,1,-1
94,-1,523.0,496.0,17.0,33.0,0.997841,1,-1
94,-1,527.0,234.0,13.0,14.0,0.99460936,1,-1
94,-1,668.0,374.0,35.0,32.0,0.98916644,1,-1
94,-1,219.0,252.0,28.0,23.0,0.92257357,1,-1
94,-1,561.0,272.0,17.0,16.0,0.89854395,1,-1
94,-1,542.0,336.0,16.0,17.0,0.8596735,1,-1
94,-1,437.0,256.0,50.0,22.0,0.62069213,1,-1
94,-1,2.0,345.0,194.0,186.0,0.5345395,1,-1
95,-1,542.0,404.0,18.0,24.0,0.9998135,1,-1
95,-1,526.0,369.0,17.0,23.0,0.99909484,1,-1
95,-1,591.0,355.0,23.0,33.0,0.99871755,1,-1
95,-1,523.0,501.0,20.0,35.0,0.9976793,1,-1
95,-1,527.0,235.0,13.0,14.0,0.9955512,1,-1
95,-1,669.0,375.0,34.0,33.0,0.9727687,1,-1
95,-1,218.0,252.0,29.0,25.0,0.93791515,1,-1
95,-1,541.0,337.0,16.0,18.0,0.8811597,1,-1
95,-1,436.0,256.0,51.0,22.0,0.8696281,1,-1
95,-1,731.0,346.0,49.0,35.0,0.8642239,1,-1
95,-1,2.0,348.0,193.0,186.0,0.5880209,1,-1
96,-1,541.0,407.0,18.0,25.0,0.9997619,1,-1
96,-1,526.0,373.0,17.0,23.0,0.99867475,1,-1
96,-1,591.0,354.0,23.0,34.0,0.9977804,1,-1
96,-1,522.0,507.0,20.0,30.0,0.9965412,1,-1
96,-1,526.0,235.0,13.0,15.0,0.9963187,1,-1
96,-1,670.0,376.0,34.0,34.0,0.98264116,1,-1
96,-1,435.0,255.0,51.0,23.0,0.9075099,1,-1
96,-1,1.0,349.0,192.0,184.0,0.7743692,1,-1
96,-1,561.0,272.0,16.0,16.0,0.5742015,1,-1
97,-1,542.0,411.0,17.0,26.0,0.998135,1,-1
97,-1,526.0,376.0,16.0,24.0,0.997908,1,-1
97,-1,592.0,355.0,23.0,33.0,0.99693006,1,-1
97,-1,526.0,238.0,13.0,14.0,0.98605746,1,-1
97,-1,524.0,512.0,18.0,25.0,0.98467386,1,-1
97,-1,671.0,377.0,34.0,35.0,0.9818408,1,-1
97,-1,542.0,342.0,15.0,19.0,0.89932996,1,-1
97,-1,344.0,313.0,27.0,25.0,0.83643764,1,-1
97,-1,560.0,272.0,16.0,16.0,0.7995799,1,-1
97,-1,435.0,257.0,51.0,22.0,0.5884285,1,-1
97,-1,301.0,307.0,22.0,24.0,0.5500381,1,-1
98,-1,542.0,415.0,18.0,27.0,0.99977356,1,-1
98,-1,592.0,355.0,22.0,33.0,0.99844295,1,-1
98,-1,525.0,378.0,17.0,24.0,0.9978229,1,-1
98,-1,527.0,238.0,13.0,14.0,0.989934,1,-1
98,-1,436.0,259.0,51.0,21.0,0.91787827,1,-1
98,-1,672.0,379.0,32.0,34.0,0.9112026,1,-1
98,-1,215.0,254.0,28.0,26.0,0.8486111,1,-1
98,-1,300.0,308.0,23.0,24.0,0.76633406,1,-1
98,-1,0.0,348.0,192.0,187.0,0.707599,1,-1
98,-1,733.0,349.0,50.0,35.0,0.632713,1,-1
98,-1,542.0,346.0,15.0,19.0,0.520516,1,-1
99,-1,543.0,420.0,17.0,25.0,0.9994867,1,-1
99,-1,526.0,382.0,17.0,22.0,0.9979473,1,-1
99,-1,592.0,357.0,21.0,31.0,0.99705005,1,-1
99,-1,734.0,350.0,50.0,35.0,0.9908199,1,-1
99,-1,527.0,239.0,14.0,14.0,0.9843693,1,-1
99,-1,434.0,259.0,53.0,21.0,0.829799,1,-1
99,-1,673.0,380.0,31.0,35.0,0.7846897,1,-1
99,-1,299.0,309.0,24.0,24.0,0.75378776,1,-1
99,-1,0.0,349.0,193.0,186.0,0.58468425,1,-1
100,-1,543.0,423.0,17.0,26.0,0.9995245,1,-1
100,-1,593.0,355.0,22.0,33.0,0.9960705,1,-1
100,-1,526.0,386.0,17.0,22.0,0.9945879,1,-1
100,-1,672.0,381.0,33.0,34.0,0.9918785,1,-1
100,-1,734.0,350.0,52.0,36.0,0.98945343,1,-1
100,-1,527.0,241.0,14.0,15.0,0.97475475,1,-1
100,-1,435.0,261.0,53.0,20.0,0.9373932,1,-1
100,-1,297.0,310.0,24.0,24.0,0.7908226,1,-1
100,-1,541.0,351.0,16.0,19.0,0.6071855,1,-1
100,-1,0.0,363.0,189.0,174.0,0.60636777,1,-1
100,-1,738.0,236.0,33.0,28.0,0.53745323,1,-1
101,-1,543.0,428.0,18.0,27.0,0.9991748,1,-1
101,-1,526.0,390.0,16.0,22.0,0.9952384,1,-1
101,-1,593.0,356.0,21.0,32.0,0.9941673,1,-1
101,-1,955.0,287.0,58.0,35.0,0.98527294,1,-1
101,-1,672.0,382.0,35.0,36.0,0.9826032,1,-1
101,-1,434.0,260.0,54.0,21.0,0.98239154,1,-1
101,-1,527.0,241.0,14.0,15.0,0.95881665,1,-1
101,-1,559.0,271.0,17.0,16.0,0.9168998,1,-1
101,-1,738.0,237.0,32.0,27.0,0.693427,1,-1
101,-1,0.0,354.0,186.0,182.0,0.6551125,1,-1
101,-1,297.0,310.0,24.0,25.0,0.5603858,1,-1
101,-1,837.0,279.0,50.0,25.0,0.51351696,1,-1
102,-1,543.0,433.0,18.0,28.0,0.9996563,1,-1
102,-1,593.0,356.0,21.0,32.0,0.996509,1,-1
102,-1,525.0,392.0,17.0,24.0,0.99583024,1,-1
102,-1,955.0,289.0,58.0,33.0,0.9861493,1,-1
102,-1,673.0,384.0,34.0,35.0,0.9845243,1,-1
102,-1,736.0,353.0,51.0,35.0,0.98021257,1,-1
102,-1,526.0,241.0,14.0,16.0,0.97253215,1,-1
102,-1,434.0,261.0,53.0,21.0,0.9249997,1,-1
102,-1,560.0,271.0,17.0,17.0,0.75960374,1,-1
102,-1,119.0,329.0,27.0,24.0,0.753681,1,-1
102,-1,0.0,355.0,179.0,184.0,0.7365369,1,-1
103,-1,543.0,437.0,18.0,27.0,0.9994998,1,-1
103,-1,593.0,356.0,21.0,32.0,0.9978103,1,-1
103,-1,525.0,395.0,16.0,24.0,0.9968766,1,-1
103,-1,433.0,262.0,56.0,20.0,0.98821753,1,-1
103,-1,526.0,242.0,14.0,15.0,0.97358626,1,-1
103,-1,956.0,289.0,57.0,34.0,0.96027887,1,-1
103,-1,736.0,354.0,51.0,36.0,0.95187557,1,-1
103,-1,542.0,363.0,15.0,19.0,0.8800467,1,-1
103,-1,675.0,385.0,34.0,34.0,0.8532464,1,-1
103,-1,0.0,357.0,184.0,182.0,0.78643763,1,-1
103,-1,116.0,330.0,29.0,25.0,0.7848395,1,-1
103,-1,407.0,377.0,28.0,21.0,0.7112467,1,-1
103,-1,294.0,311.0,25.0,25.0,0.7050649,1,-1
103,-1,860.0,261.0,42.0,27.0,0.6995083,1,-1
103,-1,839.0,281.0,48.0,24.0,0.68112296,1,-1
